elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
46753,0,13024.093,231.76454,6632.8237,118.02765,0.14904231,0.24973972,0,60.032265
46770,0,7372.8,131.19601,6641.7393,118.1863,0.12556215,0.24999434,0,59.991703
46785,0,4088.7,72.75326,6636.943,118.10095,0.12996468,0.2501878,0,60.24563
46802,0,4088.7,72.75326,6632.1465,118.015594,0.12913921,0.25039274,0,60.113552
46820,0,4556.6904,81.08147,6629.4917,117.968346,0.14525,0.2506245,0,60.149548
46836,0,4440.105,79.00675,6630.585,117.98781,0.1434131,0.25087672,0,60.04496
46853,0,12959.493,230.61494,6654.6777,118.41656,0.14342299,0.25108865,0,59.933342
46871,0,12773.798,227.31036,6675.521,118.78747,0.14344971,0.25127876,0,60.005775
46888,0,12773.798,227.31036,6675.198,118.78173,0.1434447,0.2514454,0,59.935814
46903,0,13027.066,231.81746,6675.4785,118.78672,0.1510056,0.2516198,0,60.071312
46922,0,13027.066,231.81746,6675.478,118.78671,0.14958793,0.2518431,0,59.91682
46936,0,4917.3,87.49876,6681.0605,118.886055,0.14807203,0.25203133,0,60.061317
46955,0,4886.057,86.94277,6671.7085,118.71963,0.1432078,0.25218776,0,59.923126
46971,0,4694.405,83.53219,6662.372,118.55348,0.15031363,0.2523692,0,59.88624
46986,0,9959.015,177.21944,6655.0674,118.423485,0.13586542,0.25260615,0,60.076313
47002,0,5584.2095,99.36686,6650.0435,118.33408,0.14710179,0.25288707,0,60.085392
47020,0,5584.2095,99.36686,6644.179,118.22973,0.14499497,0.253175,0,60.279427
47036,0,5584.2095,99.36686,6652.377,118.37561,0.14539,0.25349537,0,59.967083
47053,0,4814.9976,85.678215,6659.5186,118.5027,0.13959771,0.25381684,0,59.80728
47070,0,4760.0405,84.70022,6665.635,118.61154,0.14068377,0.25405958,0,59.902622
47086,0,12386.202,220.41286,6689.9053,119.04346,0.14218047,0.25427377,0,59.984528
47103,0,12386.202,220.41286,6689.5947,119.037926,0.14189985,0.25445905,0,60.16621
47119,0,12386.202,220.41286,6689.2837,119.03239,0.14195246,0.254621,0,60.331318
47136,0,7053.393,125.51196,6691.9565,119.079956,0.12807894,0.25469995,0,60.036194
47152,0,13023.786,231.75908,6712.365,119.44314,0.09530897,0.25461665,0,60.1382
47169,0,13023.786,231.75908,6738.1187,119.90144,0.13929655,0.25459924,0,60.271954
47186,0,13027.066,231.81746,6764.3823,120.36882,0.091994554,0.25453526,0,59.9169
47202,0,8932.521,158.9523,6780.7314,120.65977,0.12689969,0.25449643,0,60.194885
47219,0,8932.521,158.9523,6794.075,120.897224,0.12035497,0.2545092,0,60.188694
47235,0,8861.1,157.68129,6808.272,121.149864,0.072773755,0.25433806,0,60.128998
47253,0,8789.27,156.40303,6823.821,121.42657,0.081695236,0.2540649,0,60.12067
47269,0,8717.028,155.11745,6813.8223,121.248634,0.080022514,0.25380084,0,60.179657
47285,0,8644.379,153.8246,6810.9194,121.19698,0.08033615,0.25355756,0,60.04593
47302,0,8571.319,152.52448,6811.787,121.21242,0.08027734,0.25332436,0,60.168858
47319,0,7597.2236,135.18979,6812.207,121.219894,0.077247396,0.2530455,0,60.14486
47335,0,7045.8237,125.37726,6816.376,121.29408,0.001890149,0.25250128,0,60.1992
47352,0,6262.783,111.442535,6820.7637,121.37217,0.024824709,0.25188953,0,60.010788
47369,0,5180.736,92.186775,6823.753,121.425354,0.02052448,0.2514358,0,60.02287
47385,0,3799.6858,67.61006,6803.5156,121.06522,0.021330772,0.25094938,0,60.198414
47402,0,3567.5952,63.479855,6781.272,120.66938,0.029270824,0.25043747,0,60.038982
47419,0,3015.6858,53.658257,6758.1016,120.25705,0.025010299,0.24993275,0,60.14832
47435,0,2015.2667,35.85513,6733.101,119.81215,0.01693061,0.24938586,0,60.11271
47453,0,1656.1262,29.463987,6711.546,119.428566,0.01092671,0.2488367,0,59.97354
47469,0,1284.4785,22.850267,6703.469,119.284836,0.012052441,0.24820934,0,59.947723
47485,0,654.74286,11.643701,6695.7734,119.14788,0.0031436826,0.24757743,0,60.135254
47502,0,658.7262,11.714587,6666.3213,118.62376,0.0048140744,0.24700734,0,59.907623
47521,0,654.1667,11.633448,6638.832,118.13457,0.0025096904,0.24642456,0,59.82921
47535,0,645.9167,11.486633,6621.7236,117.83011,0.0029417626,0.24582836,0,60.084362
47552,0,633.5619,11.266771,6617.3643,117.75253,0.002860749,0.24523467,0,59.98933
47569,0,615.2357,10.940644,6613.2993,117.68019,0.0030627928,0.24456458,0,60.167507
47585,0,604.8119,10.755146,6609.9126,117.61993,0.008673567,0.24386978,0,60.198383
47602,0,559.34283,9.945993,6606.804,117.56461,0.007621547,0.24319814,0,60.038826
47619,0,499.59525,8.882747,6577.8037,117.04853,0.0044491948,0.2425017,0,60.19152
47637,0,489.8095,8.708603,6548.732,116.53117,0.005044011,0.24179171,0,59.609856
47653,0,469.05,8.339173,6519.6196,116.0131,0.0028419965,0.24107762,0,59.806877
47670,0,438.0357,7.7872534,6489.685,115.4804,0.0032548741,0.24040739,0,59.65885
47686,0,380.33572,6.760443,6459.6177,114.94533,0.007627811,0.23977917,0,59.876137
47703,0,353.42856,6.2816124,6429.4927,114.40924,0.006495406,0.23911443,0,59.836594
47719,0,341.15475,6.063192,6401.3774,113.908905,0.0067077316,0.23847263,0,59.944935
47736,0,319.29285,5.6741443,6384.376,113.60635,0.0038012266,0.23785149,0,60.071728
47752,0,293.3524,5.212517,6379.2754,113.51559,0.0043461965,0.23717223,0,60.25119
47769,0,289.8643,5.1504436,6351.684,113.024574,0.008279363,0.23644456,0,60.373074
47785,0,288.37143,5.1238775,6324.057,112.532936,0.0075418935,0.23570813,0,60.25155
47802,0,395.0119,7.0216155,6296.5527,112.04348,0.006638268,0.23497003,0,60.135838
47819,0,510.39285,9.074896,6271.4785,111.59727,0.0068076975,0.2342195,0,60.174442
47835,0,532.1667,9.462376,6262.4785,111.4371,0.008796325,0.23347,0,60.067238
47852,0,559.8357,9.954764,6252.9087,111.26681,0.008423457,0.23280424,0,60.227554
47868,0,581.2048,10.335042,6243.067,111.09167,0.008493369,0.23217405,0,60.243046
47887,0,607.9881,10.811669,6234.8335,110.945145,0.011504164,0.23154074,0,59.9831
47903,0,600.45715,10.67765,6226.6187,110.79895,0.008451318,0.23090728,0,59.998226
47918,0,596.7952,10.612484,6217.808,110.642166,0.009023727,0.23020175,0,60.213932
47935,0,591.80237,10.523633,6208.2915,110.47281,0.0011949295,0.22943562,0,60.16704
47952,0,590.4167,10.498974,6199.989,110.32506,0.0044876607,0.22871712,0,60.07287
47970,0,577.8619,10.275553,6186.365,110.08263,0.0036804331,0.22802587,0,60.1326
47985,0,566.5095,10.07353,6167.407,109.74525,9.6731447E-4,0.2273111,0,60.222855
48002,0,563.9976,10.028829,6153.4165,109.49628,0.0014760242,0.22660416,0,60.066044
48019,0,542.11426,9.6394,6144.0166,109.328995,0.0015017719,0.22590385,0,60.03569
48035,0,536.7119,9.543262,6137.153,109.206856,0.0014969441,0.22528474,0,59.929985
48052,0,518.4119,9.217602,6127.2793,109.03114,0.002618617,0.22471564,0,60.0086
48069,0,516.3881,9.181586,6118.046,108.86684,0.0010156725,0.2240501,0,59.897602
48085,0,495.60715,8.811775,6111.2876,108.74656,0.0040206127,0.22334397,0,60.296852
48102,0,487.77142,8.672334,6105.1064,108.636566,0.0034571865,0.22269024,0,60.059265
48119,0,449.8881,7.9981737,6098.74,108.52328,0.002108414,0.22205086,0,60.140858
48135,0,431.25952,7.666666,6068.7603,107.98976,0.0023613088,0.22141907,0,60.135975
48152,0,421.98096,7.501548,6038.7603,107.455894,0.0020959086,0.2207955,0,60.044773
48169,0,406.8619,7.2324944,6008.732,106.921524,9.5957343E-4,0.22012857,0,60.206047
48186,0,381.69287,6.784595,5978.6567,106.386314,0.0017737097,0.2194407,0,59.926563
48202,0,381.40952,6.779552,5955.715,105.97804,0.0016334436,0.21875437,0,60.089054
48219,0,376.5476,6.6930313,5935.8896,105.625244,0.0034824025,0.21807064,0,60.188305
48235,0,361.9405,6.4330873,5918.369,105.31345,0.0016481599,0.21741112,0,59.88396
48252,0,342.5881,6.0886993,5907.1226,105.11331,0.0019920804,0.21678028,0,60.080612
48269,0,340.48572,6.0512857,5898.9272,104.96747,5.0175504E-4,0.216153,0,60.27338
48286,0,334.69763,5.948283,5883.5024,104.69298,7.8119105E-4,0.21555677,0,59.78207
48302,0,325.2143,5.7795205,5863.8633,104.34348,0.0011060454,0.2149823,0,60.166935
48318,0,307.22382,5.4593678,5844.1904,103.99339,0.0020997953,0.21440798,0,60.337166
48336,0,289.02618,5.135529,5830.0815,103.74232,0.0027906718,0.21387298,0,60.036243
48352,0,272.85477,4.8477483,5799.7236,103.20207,0.0026611325,0.21329483,0,60.131638
48368,0,269.6262,4.790293,5771.6685,102.70281,0.0016734109,0.21267866,0,60.193565
48385,0,259.7381,4.614328,5741.2837,102.162094,0.0018586088,0.21204975,0,59.96314
48402,0,249.95,4.440142,5710.8813,101.62107,0.0050076023,0.2114177,0,60.08797
48419,0,275.99286,4.903592,5682.6675,101.11898,0.0060615647,0.2107771,0,60.13219
48436,0,273.35953,4.8567305,5666.448,100.830345,0.008307692,0.21013328,0,60.017494
48452,0,266.4119,4.7330923,5648.528,100.511444,0.0027867202,0.20943618,0,59.977333
48470,0,246.95,4.3867555,5628.7456,100.1594,0.0038219024,0.20876762,0,60.142624
48485,0,673.3143,11.974192,5616.57,99.94273,0.07938473,0.20845087,0,59.995262
48503,0,1070.1857,19.036783,5608.911,99.80644,0.065216705,0.20825839,0,60.13832
48519,0,1135.9191,20.206554,5580.55,99.30173,0.00636667,0.20778994,0,60.199165
48535,0,1184.95,21.07909,5557.8667,98.89807,0.01740105,0.20729266,0,60.232403
48552,0,1182.9,21.04261,5545.3916,98.67607,0.002969875,0.20682551,0,60.02952
48568,0,1074.0333,19.105255,5535.867,98.50658,0.005675721,0.20634076,0,60.18472
48585,0,949.7048,16.892746,5527.9644,98.36594,0.009434041,0.20588593,0,60.17436
48602,0,907.9905,16.150412,5519.661,98.21818,0.008729355,0.2053487,0,59.989586
48619,0,776.0476,13.802401,5510.915,98.06253,0.0072073354,0.20475644,0,59.880756
48635,0,743.6929,13.226625,5501.9897,97.9037,0.007492714,0.20417055,0,60.20645
48652,0,645.9976,11.488073,5472.525,97.37936,0.00873558,0.20360613,0,59.968544
48669,0,629.9,11.201606,5443.037,96.8546,0.008502543,0.20304953,0,59.931667
48685,0,623.90717,11.094959,5413.522,96.32936,0.0072475313,0.20248349,0,60.174812
48702,0,602.30475,10.71053,5385.5835,95.83218,0.007482846,0.20192121,0,60.037647
48719,0,596.45953,10.60651,5366.3066,95.48913,0.0074787578,0.2013836,0,60.214165
48736,0,586.74524,10.433638,5362.3477,95.41868,0.0049976986,0.20084968,0,59.988014
48752,0,577.7238,10.273095,5332.72,94.89143,0.0054628975,0.20030819,0,60.044857
48768,0,560.43335,9.965401,5303.055,94.363525,0.003679352,0.19976203,0,60.143745
48786,0,544.75476,9.686389,5275.0825,93.86573,0.0040137665,0.19922884,0,59.74427
48803,0,533.4024,9.484366,5255.3203,93.51405,0.006035652,0.1987119,0,60.045013
48818,0,519.2857,9.2331505,5250.28,93.424355,0.0056565483,0.19816664,0,60.301
48835,0,508.34286,9.038415,5220.473,92.89393,0.0023727873,0.19753131,0,60.180214
48852,0,502.9643,8.9427,5192.4756,92.39569,0.0029884926,0.19690892,0,60.003986
48868,0,489.76904,8.707883,5173.6255,92.060234,0.002873048,0.19632201,0,60.12459
48885,0,478.92856,8.514969,5165.7773,91.92058,0.0024595445,0.1956398,0,60.08192
48902,0,460.50476,8.187105,5154.429,91.71863,0.021030093,0.19496767,0,59.969753
48918,0,443.48572,7.8842397,5124.497,91.18597,0.017548114,0.19447012,0,60.129787
48935,0,420.59286,7.4768457,5094.4834,90.651855,0.0065288907,0.19400214,0,60.129967
48952,0,413.44287,7.349607,5064.551,90.11918,0.0022661185,0.19344908,0,59.976734
48969,0,1884.2357,33.523346,5040.3687,89.68884,0.050630026,0.19303015,0,59.97168
48985,0,2673.35,47.566166,5019.0117,89.308784,0.041828223,0.19270466,0,60.07676
49005,0,2588.3,46.052643,5002.8223,89.02068,0.020237438,0.19227715,0,60.013947
49018,0,2073.707,36.895115,4985.804,88.717834,0.024553,0.19182213,0,60.16813
49035,0,1669.9619,29.710203,4979.4507,88.60477,0.023743834,0.1913852,0,60.01432
49053,0,1376.2142,24.482767,4971.954,88.47136,0.012944445,0.1909101,0,60.051964
49069,0,1143.7858,20.346546,4964.691,88.34211,0.01496933,0.19038236,0,59.995102
49085,0,1062.8381,18.90603,4958.76,88.236565,0.0069855074,0.18981507,0,60.072216
49102,0,967.1214,17.202686,4954.131,88.15418,0.008482475,0.18919492,0,59.98091
49118,0,855.9238,15.223851,4949.7227,88.07574,0.008201793,0.18855304,0,60.087177
49135,0,853.2857,15.176904,4946.0957,88.0112,0.0014730333,0.18789372,0,60.12484
49151,0,852.36426,15.160505,4941.478,87.92902,0.0022207252,0.18725185,0,60.026554
49169,0,836.01666,14.869589,4935.529,87.82315,0.0020805332,0.18660484,0,59.826023
49185,0,821.61426,14.613289,4931.0264,87.74303,0.0013232644,0.18593787,0,60.14292
49202,0,803.51904,14.291272,4927.519,87.68061,0.0014931416,0.18529259,0,60.040714
49219,0,781.73096,13.90354,4898.3906,87.162254,0.0014612897,0.18461399,0,59.98444
49235,0,755.81903,13.442419,4869.1963,86.64272,0.0012654837,0.18390787,0,60.035557
49252,0,752.59045,13.384964,4842.051,86.159645,0.0013021973,0.18326586,0,59.99601
49268,0,742.80475,13.210821,4825.787,85.870224,0.001000731,0.1826555,0,60.090652
49286,0,726.4524,12.91982,4821.881,85.80071,0.001057256,0.18203852,0,59.95265
49304,0,709.59045,12.619751,4812.1064,85.62676,5.735726E-4,0.18144135,0,59.74025
49319,0,696.10474,12.379764,4794.082,85.30601,6.167358E-4,0.18079714,0,60.17782
49335,0,680.98096,12.110625,4774.5024,84.95758,5.436567E-4,0.18011864,0,60.138042
49352,0,664.21906,11.812336,4759.0923,84.68334,5.57359E-4,0.1794644,0,60.087303
49369,0,654.2976,11.635777,4749.0425,84.5045,6.210897E-4,0.17883492,0,60.300526
49393,0,653.11664,11.614761,4734.0195,84.23715,6.0914026E-4,0.17821269,0,58.13754
49409,0,651.9905,11.594721,4718.993,83.96976,4.1686284E-4,0.17758843,0,58.581757
49425,0,650.4548,11.567391,4706.2275,83.742584,4.5291486E-4,0.17711516,0,58.980667
49441,0,648.5095,11.532775,4696.631,83.5718,3.4702744E-4,0.17672656,0,59.2939
49457,0,648.5095,11.532775,4688.494,83.427,2.4225851E-4,0.17621072,0,59.82474
49476,0,648.5095,11.532775,4677.138,83.22492,2.619027E-4,0.17575225,0,60.10379
49490,0,648.5095,11.532775,4670.003,83.09794,2.2932576E-4,0.17537062,0,60.016735
49505,0,648.5095,11.532775,4665.7554,83.022354,2.074973E-4,0.17504857,0,60.399605
49521,0,648.5095,11.532775,4657.96,82.88363,2.1159014E-4,0.17477088,0,60.574005
49538,0,648.5095,11.532775,4650.1646,82.744896,2.1082273E-4,0.17448486,0,60.464005
49554,0,648.5095,11.532775,4643.2827,82.62244,1.5344005E-4,0.17429669,0,60.74223
49570,0,648.5095,11.532775,4637.591,82.52114,1.641993E-4,0.17422603,0,61.111107
49586,0,648.5095,11.532775,4632.0986,82.42341,1.8126496E-4,0.17418113,0,61.105762
49603,0,648.5095,11.532775,4626.8,82.32911,1.7806515E-4,0.17415857,0,61.07963
49619,0,648.5095,11.532775,4621.5986,82.23656,1.7866511E-4,0.17415577,0,61.329544
49635,0,645.9976,11.488073,4616.5728,82.14712,3.1446732E-4,0.17415032,0,61.22494
49652,0,645.9976,11.488073,4611.796,82.0621,1.9409851E-4,0.17414384,0,60.95173
49669,0,645.9976,11.488073,4607.396,81.98381,2.1666767E-4,0.1741391,0,60.845512
49686,0,643.0762,11.436085,4603.531,81.91502,2.5618868E-4,0.1741355,0,60.601467
49702,0,639.7405,11.376723,4600.299,81.85751,2.487785E-4,0.17413154,0,60.836483
49721,0,639.7405,11.376723,4597.4487,81.80679,2.123366E-4,0.17412469,0,60.762585
49735,0,635.99524,11.310074,4594.7104,81.758064,3.2353232E-4,0.17411627,0,60.82165
49751,0,631.84045,11.236137,4592.231,81.713936,3.026831E-4,0.17410783,0,60.81751
49767,0,631.84045,11.236137,4590.222,81.67819,1.8145249E-4,0.17409657,0,60.789463
49784,0,631.84045,11.236137,4589.042,81.65719,2.0418322E-4,0.17408386,0,60.673313
49801,0,631.84045,11.236137,4589.023,81.65685,3.4675474E-4,0.17407186,0,60.483818
49820,0,631.84045,11.236137,4589.0864,81.657974,3.2002258E-4,0.17406037,0,60.441372
49836,0,622.45953,11.069198,4589.2476,81.66085,4.9106457E-4,0.17404951,0,60.55138
49852,0,611.4405,10.873106,4589.5376,81.66601,4.5899418E-4,0.17403686,0,60.306004
49868,0,598.7762,10.647737,4589.7153,81.66917,8.5882196E-4,0.17402817,0,60.47478
49885,0,584.47144,10.393174,4589.8125,81.6709,7.838543E-4,0.17402264,0,60.359516
49902,0,568.52856,10.10946,4589.847,81.67152,7.850375E-4,0.17401646,0,60.23631
49919,0,550.0214,9.780113,4589.823,81.67109,7.8481564E-4,0.17400935,0,60.016197
49935,0,557.01666,9.904598,4589.7505,81.66979,6.8850553E-4,0.17400134,0,60.113873
49953,0,557.48334,9.912903,4589.6367,81.66777,7.065637E-4,0.17399417,0,60.316265
49969,0,559.57855,9.950189,4589.461,81.66464,5.0572923E-4,0.17398691,0,60.11473
49985,0,570.04285,10.136407,4589.2656,81.66117,7.981221E-4,0.17396413,0,60.17779
50001,0,574.2262,10.210853,4589.079,81.657845,7.4329844E-4,0.17394409,0,60.13492
50017,0,611.7595,10.878784,4588.9365,81.65531,7.5357786E-4,0.17393187,0,60.39036
50035,0,608.99524,10.829592,4588.837,81.653534,5.400863E-4,0.17392182,0,60.20138
50051,0,604.43097,10.748367,4588.748,81.651955,5.835033E-4,0.17391412,0,60.21564
50068,0,579.5643,10.305848,4588.6494,81.6502,5.753626E-4,0.17390308,0,60.21832
50085,0,593.2762,10.54986,4588.5234,81.64796,4.9694197E-4,0.17389022,0,59.9896
50101,0,608.14526,10.8144655,4588.453,81.646706,5.116458E-4,0.17388122,0,60.1967
50118,0,619.3262,11.013437,4588.4194,81.6461,5.0888886E-4,0.17387313,0,60.39168
50135,0,616.8095,10.968652,4588.458,81.6468,4.924943E-4,0.17386395,0,60.060844
50151,0,615.9905,10.954077,4588.5195,81.64789,5.63605E-4,0.17385516,0,60.05226
50167,0,613.5333,10.91035,4588.613,81.64954,5.502717E-4,0.17384937,0,60.27089
50185,0,609.4762,10.838151,4588.6772,81.650696,3.771268E-4,0.1738447,0,59.840546
50202,0,594.7619,10.576301,4588.756,81.65209,3.3370202E-4,0.17383666,0,59.944572
50218,0,578.3071,10.283477,4588.799,81.65286,3.4184416E-4,0.1738272,0,60.193336
50234,0,569.20715,10.121536,4588.831,81.65343,4.440413E-4,0.1738166,0,60.200844
50252,0,568.0262,10.10052,4588.877,81.65425,4.2487934E-4,0.1738097,0,60.21667
50268,0,565.20715,10.050353,4588.9385,81.65535,4.284722E-4,0.1738055,0,59.918385
50285,0,563.2619,10.015737,4589.033,81.657036,3.8800496E-4,0.17379497,0,60.015465
50301,0,558.55237,9.931927,4589.1675,81.65942,6.1666424E-4,0.17378199,0,60.14186
50319,0,547.8357,9.741217,4589.31,81.66196,0.0010598154,0.17377603,0,59.927128
50334,0,533.43335,9.484917,4589.4526,81.6645,8.3421846E-4,0.17377284,0,60.2929
50351,0,515.3381,9.1629,4589.58,81.66676,8.765179E-4,0.17376874,0,60.138317
50367,0,501.03333,8.908338,4589.6816,81.66857,6.9395785E-4,0.17376418,0,60.269352
50384,0,485.09048,8.624624,4589.7734,81.670204,7.2818785E-4,0.17376065,0,60.233948
50401,0,476.37857,8.46959,4589.865,81.67184,6.0051936E-4,0.17375723,0,60.093353
50418,0,471.84286,8.388873,4589.9644,81.6736,5.9610145E-4,0.17374767,0,60.050037
50434,0,471.74048,8.387052,4590.1035,81.67608,5.2769866E-4,0.17373453,0,60.164482
50451,0,470.15,8.3587475,4590.269,81.679016,5.7189306E-4,0.17370628,0,60.03018
50467,0,466.92142,8.301294,4590.467,81.68255,5.636066E-4,0.17365748,0,60.16391
50484,0,468.3119,8.326038,4590.6875,81.68647,5.025315E-4,0.17360362,0,60.135258
50501,0,466.00476,8.284982,4590.8584,81.689514,5.139831E-4,0.17355672,0,60.07488
50519,0,460.0119,8.178334,4590.6772,81.68629,5.118359E-4,0.17347053,0,60.005722
50534,0,456.9881,8.124523,4590.065,81.67539,5.609308E-4,0.17328453,0,60.038036
50551,0,451.65475,8.0296135,4589.3022,81.66182,4.1887647E-4,0.17306039,0,59.90725
50568,0,444.68332,7.905552,4587.147,81.62347,4.4551166E-4,0.17269303,0,60.09104
50584,0,436.12143,7.753187,4583.164,81.55258,4.035901E-4,0.17223988,0,60.113724
50601,0,426.94287,7.5898485,4572.7183,81.3667,4.1145037E-4,0.17188352,0,59.99392
50618,0,453.08334,8.055036,4557.3047,81.0924,5.892906E-4,0.1714925,0,60.161568
50634,0,478.8381,8.513359,4544.3394,80.86167,5.5594556E-4,0.17099148,0,60.13857
50651,0,514.49524,9.147901,4534.712,80.69035,7.1953423E-4,0.17046762,0,60.061844
50668,0,551.05,9.798417,4528.288,80.57603,6.8886136E-4,0.16994254,0,60.02935
50685,0,567.3476,10.088444,4518.758,80.406425,4.646158E-4,0.16941258,0,59.985188
50701,0,584.54285,10.394444,4509.137,80.23522,5.0666183E-4,0.16881435,0,60.00721
50718,0,593.4405,10.552784,4502.123,80.110405,4.9424416E-4,0.16817766,0,59.895306
50735,0,627.4548,11.158091,4496.7695,80.01514,5.432218E-4,0.1674873,0,59.90817
50752,0,661.0595,11.75611,4489.9194,79.893234,5.3403847E-4,0.1667345,0,59.73873
50768,0,668.8738,11.89517,4484.4087,79.795166,5.6306657E-4,0.16597348,0,59.838142
50784,0,676.7119,12.034656,4479.8867,79.7147,5.576238E-4,0.16522075,0,60.040386
50802,0,695.3452,12.366247,4471.8135,79.57103,5.275532E-4,0.16447139,0,59.775604
50819,0,714.0024,12.698264,4450.286,79.187935,5.331914E-4,0.16377458,0,60.00323
50834,0,732.8452,13.033585,4428.802,78.8056,5.135517E-4,0.16310786,0,60.207806
50852,0,752.6095,13.3853035,4407.8965,78.433586,5.1723415E-4,0.16241996,0,59.976715
50871,0,772.55475,13.740242,4394.9556,78.20329,5.165437E-4,0.16173899,0,60.242195
50884,0,790.3929,14.057684,4386.0586,78.04496,5.159124E-4,0.1610676,0,60.162704
50902,0,790.13336,14.053065,4380.3047,77.942566,4.3158146E-4,0.16039416,0,59.880966
50918,0,790.05475,14.051667,4351.169,77.42407,4.473935E-4,0.15969875,0,59.962532
50934,0,790.05475,14.051667,4322.033,76.90559,3.7688558E-4,0.15899068,0,60.244873
50951,0,798.7952,14.207209,4297.358,76.46648,5.2081334E-4,0.158319,0,59.93487
50969,0,807.92145,14.3696165,4287.607,76.292946,4.9382687E-4,0.15768999,0,60.09053
50989,0,817.0476,14.5320215,4279.5483,76.14954,3.787739E-4,0.1569918,0,59.52343
51002,0,826.5595,14.701293,4274.275,76.055695,4.0034635E-4,0.15628771,0,59.873436
51019,0,835.6857,14.863701,4271.1885,76.00077,3.963015E-4,0.15561515,0,60.134468
51035,0,844.57855,15.021955,4268.7627,75.9576,3.539439E-4,0.15493655,0,60.051376
51054,0,853.0857,15.173344,4251.051,75.6424,3.6188593E-4,0.15422836,0,60.1783
51068,1,853.0857,15.173344,4230.552,75.27762,3.332963E-4,0.15350275,0,60.02906
51089,0,853.0857,15.173344,4211.6484,74.941216,2.404165E-4,0.15275761,0,59.883972
51102,0,853.0857,15.173344,4202.2188,74.77341,2.5783147E-4,0.15199904,0,59.98982
51122,0,853.0857,15.173344,4192.789,74.6056,2.5456614E-4,0.15124305,0,59.74806
51136,0,853.00714,15.171947,4163.8027,74.08977,2.9090676E-4,0.15047671,0,59.789825
51153,0,852.54285,15.163684,4137.5933,73.62335,3.1265157E-4,0.1496869,0,59.655346
51169,0,852.4643,15.162286,4129.891,73.48628,3.085744E-4,0.14888798,0,59.842957
51185,0,888.5262,15.804031,4124.0347,73.38207,5.80948E-4,0.14812694,0,60.000816
51205,0,918.00714,16.328665,4117.536,73.26642,6.390958E-4,0.14741683,0,60.01909
51221,0,957.0738,17.023882,4110.1914,73.13572,6.069158E-4,0.14672028,0,60.22484
51235,0,998.1619,17.755074,4089.7253,72.77151,6.985946E-4,0.14595701,0,60.330017
51255,0,1039.7214,18.494652,4068.8008,72.39914,6.8140484E-4,0.14515822,0,60.178898
51268,0,1069.4857,19.024326,4040.5312,71.896065,5.278683E-4,0.14441188,0,60.220257
51287,0,1099.25,19.554,4012.3325,71.39426,5.566564E-4,0.14369003,0,60.198586
51302,0,1153.2357,20.514713,3987.338,70.949455,6.052379E-4,0.1429073,0,59.921593
51318,0,1181.488,21.017483,3981.1965,70.84017,6.54279E-4,0.14209393,0,60.169125
51334,0,1202.8905,21.398354,3953.062,70.33949,6.6612824E-4,0.141307,0,60.244072
51352,0,1224.8833,21.789732,3924.9788,69.83974,6.639065E-4,0.14053051,0,60.04629
51368,0,1241.2858,22.081623,3896.8997,69.34005,7.659798E-4,0.13974707,0,60.16819
51385,0,1252.0453,22.273096,3868.8557,68.84099,7.468411E-4,0.13896114,0,59.866108
51401,0,1254.5,22.31678,3844.0696,68.3999,5.446819E-4,0.13818638,0,60.104668
51419,0,1252.7,22.284746,3838.4805,68.30044,7.231636E-4,0.13741805,0,60.222004
51435,0,1274.0739,22.66511,3833.405,68.21011,8.673211E-4,0.13662083,0,60.207508
51451,0,1285.969,22.876793,3828.5356,68.12347,9.2313654E-4,0.13582602,0,60.18684
51471,0,1293.3309,23.007801,3823.1313,68.02729,9.1267115E-4,0.13504422,0,60.088566
51484,0,1284.4619,22.849972,3817.5837,67.928566,5.782258E-4,0.13423939,0,60.32087
51501,0,1279.7715,22.766502,3811.728,67.82436,6.4093433E-4,0.13342345,0,60.088997
51521,0,1276.0857,22.70091,3805.8733,67.72017,6.412264E-4,0.13260964,0,60.117798
51535,0,1276.0881,22.700954,3801.1323,67.6358,6.4117165E-4,0.13180491,0,60.022064
51551,0,1271.6833,22.622568,3797.3542,67.568565,6.4118195E-4,0.1310056,0,60.16929
51568,0,1265.4785,22.51215,3769.3752,67.07066,6.12193E-4,0.1302393,0,60.129288
51584,0,1263.019,22.468382,3741.368,66.57225,4.7258227E-4,0.12947781,0,60.12638
51601,0,1261.2238,22.436434,3716.0002,66.12082,4.9875927E-4,0.12876843,0,59.896736
51618,0,1268.3524,22.563293,3687.984,65.62225,4.938511E-4,0.12805529,0,60.054638
51638,0,1275.9381,22.698286,3659.9958,65.12419,3.9286964E-4,0.12731114,0,59.952297
51651,0,1275.9381,22.698286,3635.2498,64.683815,3.8469164E-4,0.12657773,0,60.089695
51669,0,1292.4166,22.991531,3628.653,64.566414,3.9688355E-4,0.12584622,0,60.07334
51686,0,1292.4166,22.991531,3600.7134,64.069214,2.4535487E-4,0.12512842,0,59.96164
51701,0,1292.4166,22.991531,3577.538,63.656796,2.6271373E-4,0.124391004,0,59.95308
51718,0,1292.4166,22.991531,3566.7568,63.464935,2.5945893E-4,0.123636544,0,60.116783
51735,0,1292.4952,22.992931,3557.2166,63.295162,3.5822662E-4,0.12286061,0,60.089867
51751,0,1292.4952,22.992931,3552.0825,63.203796,3.3970768E-4,0.12209846,0,60.338703
