elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
168302,0,7180.75,231.16428,1429.1127,40.24492,0.04849019,0.0101332255,0,59.84899
168314,0,7180.75,231.16428,1434.4232,40.421192,0.052608013,0.010412235,0,60.118813
168332,0,4604.069,145.63412,1437.0121,40.507126,0.050758537,0.010690914,0,60.145042
168348,0,4357.355,137.44473,1435.8254,40.467735,0.054475106,0.010975579,0,60.19561
168365,0,4204.9785,132.38676,1434.5018,40.423805,0.05377825,0.011268509,0,60.07733
168381,0,4192.0645,131.9581,1433.636,40.395058,0.05507108,0.011563087,0,60.02877
168401,0,4178.7383,131.51575,1433.2397,40.381905,0.054828674,0.011858,0,59.823822
168415,0,4178.7383,131.51575,1433.2915,40.383625,0.054874122,0.01215211,0,60.036034
168432,0,4425.343,139.70152,1433.9819,40.40654,0.052593872,0.012440967,0,60.066963
168449,0,4319.931,136.20248,1435.1836,40.446426,0.050703757,0.012719398,0,59.900772
168466,0,4184.986,131.72314,1436.2277,40.48109,0.05105815,0.012995784,0,60.101524
168481,0,4174.938,131.3896,1437.561,40.525345,0.052950744,0.0132792415,0,60.052425
168499,0,5207.9976,165.6809,1440.205,40.61311,0.056614716,0.013578289,0,59.899433
168515,0,5207.9976,165.6809,1444.777,40.764874,0.05592772,0.013883848,0,60.047947
168533,0,4596.476,145.3821,1448.6737,40.894222,0.047521587,0.014160989,0,59.77694
168548,0,4204.5713,132.37326,1451.6099,40.99168,0.051052213,0.014429339,0,59.944252
168565,0,4206.5215,132.43799,1455.0571,41.10611,0.05039022,0.014701247,0,60.069275
168581,0,4208.057,132.48897,1459.0497,41.238644,0.049137205,0.014968494,0,60.038467
168600,0,4133.3096,130.00778,1463.3446,41.381207,0.04275331,0.015214153,0,59.889847
168614,0,4102.855,128.99689,1467.8594,41.531063,0.04395029,0.0154489,0,60.215683
168632,0,4150.6406,130.58308,1472.8387,41.696354,0.04403247,0.015687933,0,60.043266
168649,0,4173.869,131.35411,1478.1323,41.872066,0.054656945,0.015961174,0,59.9237
168665,0,4166.486,131.10904,1483.7362,42.058086,0.052664857,0.016251361,0,60.16177
168681,0,4172.888,131.32156,1489.8569,42.261253,0.061376747,0.016559703,0,60.060184
168702,0,4185.293,131.73332,1496.3729,42.477547,0.059743267,0.016881756,0,59.838295
168718,0,4185.293,131.73332,1503.1082,42.70111,0.060049545,0.017209401,0,60.156067
168732,0,4173.2954,131.33507,1509.8877,42.92615,0.048143156,0.017504504,0,60.035435
168748,0,4160.281,130.90306,1516.6901,43.15195,0.051039025,0.017779604,0,60.170063
168765,0,4152.5903,130.6478,1523.4954,43.377842,0.050496053,0.01806027,0,60.014767
168783,0,4229.702,133.20744,1530.4004,43.607048,0.05135185,0.018342465,0,59.64862
168798,0,4332.143,136.60785,1537.555,43.844543,0.041159023,0.018594319,0,60.242702
168819,0,4358.798,137.49263,1544.8513,44.08673,0.043070175,0.018828003,0,59.91338
168832,0,4358.798,137.49263,1552.1478,44.328934,0.042711835,0.019065134,0,60.134216
168848,0,4261.788,134.27249,1559.3364,44.567547,0.052744605,0.019333271,0,60.14366
168868,0,4204.6714,132.37657,1566.2659,44.79756,0.05086346,0.019619424,0,60.137684
168882,0,4178.8335,131.5189,1573.165,45.026573,0.05412228,0.019911427,0,60.10408
168898,0,7204.331,231.16647,1583.5143,45.217434,0.0511073,0.020201568,0,60.258274
168916,0,7204.331,231.16647,1597.6202,45.684086,0.051672608,0.02048622,0,59.857124
168932,0,4615.6284,145.52647,1609.2642,46.06929,0.04556272,0.020752875,0,60.051693
168948,0,4413.755,138.84805,1617.0503,46.32687,0.050885912,0.021021957,0,60.21932
168965,0,4165.3,130.6286,1623.9574,46.555378,0.049887814,0.021300603,0,60.093674
168982,0,4192.162,131.51727,1630.897,46.78495,0.042804606,0.021554375,0,60.050327
168999,0,4184.481,131.26315,1637.8785,47.015923,0.04272428,0.02179099,0,60.15162
169015,0,4168.6904,130.74077,1644.7937,47.244686,0.04273934,0.022027463,0,60.03958
169032,0,4168.6904,130.74077,1651.7087,47.473454,0.042736515,0.022263879,0,60.000435
169048,0,4155.869,130.31662,1658.6094,47.70174,0.037020087,0.022482093,0,60.19948
169068,0,4147.9736,130.0554,1665.4753,47.92888,0.038091917,0.022690158,0,59.959618
169082,0,3617.9475,112.52097,1671.9238,48.142212,0.03108798,0.022878207,0,59.90945
169102,0,3146.1858,96.914055,1676.7562,48.302082,0.025882127,0.023032848,0,59.897186
169118,0,2948.5906,90.37717,1681.1637,48.44789,0.026858224,0.023178449,0,60.053757
169132,0,2948.5906,90.37717,1685.3179,48.585316,0.026675206,0.023326002,0,60.00702
169149,0,2760.2834,84.14755,1689.261,48.71576,-0.0033986627,0.023377677,0,59.980953
169166,0,2531.6523,76.58393,1692.7012,48.82957,0.0022401875,0.023375643,0,60.018356
169186,0,2523.0928,76.300766,1695.8647,48.93423,0.0011829031,0.023383735,0,59.828316
169199,0,2518.7334,76.15655,1699.0007,49.037975,2.603113E-4,0.023386413,0,59.968327
169216,0,2513.9644,75.99877,1702.1257,49.141357,4.3329727E-4,0.023387408,0,60.00878
169233,0,2512.169,75.939384,1705.2434,49.244495,5.04881E-4,0.023388997,0,60.03132
169250,0,2513.9094,75.996956,1708.3618,49.34766,6.096907E-4,0.023391081,0,59.765827
169266,0,2511.9595,75.93245,1711.4796,49.45081,5.900389E-4,0.023393476,0,60.037914
169282,0,2506.3215,75.74593,1714.5887,49.553665,5.937236E-4,0.023395775,0,60.05029
169298,0,2498.1118,75.47434,1717.6821,49.656,8.644613E-4,0.023398852,0,60.164143
169315,0,2475.243,74.71778,1720.7424,49.75724,9.7163784E-4,0.023402957,0,60.037987
169332,0,2432.2761,73.29635,1723.8534,49.86016,9.515422E-4,0.023405802,0,60.076847
169349,0,2358.3452,70.85055,1727.0266,49.965134,0.0020643359,0.023411311,0,59.937103
169366,0,2139.1904,63.600426,1730.1039,50.066936,0.0028838587,0.023420677,0,59.9152
169382,0,2206.9666,65.842606,1733.2987,50.172634,0.0027301982,0.023433056,0,59.956566
169399,0,2010.9714,59.358654,1736.5901,50.281513,0.004612529,0.023452591,0,59.94513
169415,0,1915.1238,56.1878,1739.2417,50.369236,0.004259592,0.023475515,0,59.994102
169432,0,1684.6714,48.56393,1741.8802,50.456528,0.004325768,0.02349844,0,60.02538
169448,0,1746.4333,50.60715,1743.9243,50.524143,0.005393814,0.02352509,0,60.19952
169467,0,1790.3309,52.059383,1746.3812,50.60543,0.001319085,0.023541318,0,59.825348
169486,0,1802.9476,52.476772,1748.8872,50.68833,0.0020830967,0.023550043,0,59.772636
169502,0,1825.0952,53.20946,1751.5005,50.774784,0.0015142858,0.023558645,0,60.03521
169516,0,1850.5,54.049908,1754.1924,50.863834,0.0016209378,0.023566265,0,59.954483
169533,0,1868.5167,54.645943,1756.9612,50.955433,0.0016009406,0.023573989,0,59.81323
169552,0,1893.9071,55.485912,1759.7617,51.048084,0.002254215,0.023583693,0,60.062496
169567,0,1885.5739,55.21023,1762.5906,51.14167,6.677948E-4,0.023590144,0,59.827015
169582,0,1900.9524,55.718983,1765.4374,51.23585,9.6524856E-4,0.02359374,0,60.08356
169598,0,1885.8477,55.219284,1768.2587,51.329185,8.88954E-4,0.023597699,0,60.292046
169617,0,1892.719,55.4466,1771.0784,51.422462,6.916535E-4,0.023600867,0,60.008446
169633,0,1896.2047,55.56192,1773.9097,51.51613,7.2864734E-4,0.023603722,0,59.883614
169649,0,1898.0524,55.623047,1776.7472,51.610004,7.2171097E-4,0.023606671,0,60.243526
169667,0,1778.8262,51.678776,1779.4299,51.69875,0.0015273701,0.023612186,0,59.970394
169682,0,1668.2167,48.019573,1781.8793,51.779785,0.001376309,0.023619106,0,60.017944
169699,0,2931.2524,89.80358,1785.6875,51.905766,0.04869819,0.023775803,0,60.230366
169716,0,4019.288,125.79822,1793.4624,52.162975,0.0747402,0.024127811,0,60.016068
169733,0,4061.5334,127.19578,1801.4556,52.427406,0.06985733,0.024526447,0,59.949997
169749,0,4059.481,127.12788,1809.443,52.69165,0.0580727,0.024876049,0,60.018406
169766,0,3952.1167,123.576035,1817.3107,52.951935,0.03883454,0.025136475,0,59.94015
169783,0,4017.2334,125.73024,1825.0784,53.2089,0.058878016,0.025414625,0,59.998325
169799,0,4067.4834,127.39262,1833.137,53.4755,0.05511986,0.025728695,0,59.989483
169817,0,4372.019,137.46733,1841.6069,53.755703,0.05001643,0.026017735,0,59.84369
169832,0,4314.2856,135.55739,1850.4454,54.048107,0.056971997,0.02631662,0,60.008034
169850,0,4217.593,132.35857,1858.861,54.326508,0.05566783,0.026627894,0,60.054028
169866,0,4141.207,129.83156,1867.1921,54.60212,0.039746966,0.026885526,0,59.977783
169883,0,5277.212,167.41312,1876.4056,54.906925,0.03803911,0.027099993,0,59.938778
169900,0,5277.212,167.41312,1887.3445,55.268803,0.03835933,0.02731144,0,59.635445
169917,0,4536.0835,142.89494,1896.8545,55.583412,0.04548059,0.027546208,0,60.052444
169932,0,4120.4883,129.14613,1904.9988,55.852844,0.04074225,0.027782917,0,60.059677
169952,0,4135.971,129.65834,1913.2203,56.124836,0.04163069,0.028011205,0,60.00552
169966,0,4068.8071,127.43642,1921.363,56.39421,0.0355214,0.028222227,0,59.842384
169986,0,4106.845,128.6948,1929.4308,56.661114,0.0396897,0.028431945,0,60.0272
170002,0,4140.683,129.81422,1937.6636,56.93347,0.038908146,0.02864896,0,60.02008
170016,0,4127.3594,129.37346,1945.8804,57.2053,0.041298404,0.028871613,0,59.90401
170036,0,4114.443,128.94614,1954.058,57.475838,0.038686167,0.029091839,0,59.808456
170049,0,4111.162,128.8376,1962.2206,57.745872,0.039175965,0.029307373,0,60.06201
170067,0,4106.755,128.69182,1970.3778,58.01573,0.0361054,0.029514238,0,59.97001
170083,0,4074.9666,127.64018,1978.49,58.284096,0.039732233,0.029725403,0,60.03489
170100,0,4058.8691,127.10764,1986.528,58.550014,0.0390522,0.029943079,0,59.990173
170117,0,3916.5356,122.39893,1994.4043,58.810577,0.031569935,0.030135373,0,59.913155
170132,0,3691.8713,114.96654,2001.7494,59.053574,0.033062577,0.030314654,0,60.035778
170149,0,3607.5881,112.17826,2008.7128,59.283936,0.032782707,0.030496601,0,60.052334
170166,0,3724.0261,116.0303,2015.8153,59.518906,0.031176861,0.030672764,0,59.966057
170183,0,3713.9739,115.69774,2023.1088,59.76019,0.030070566,0.030841498,0,60.053192
170199,0,3680.1357,114.5783,2030.2448,59.996265,0.030277995,0.031008216,0,60.245075
170216,0,3680.1357,114.5783,2037.381,60.232346,0.030239101,0.031175314,0,59.908302
170233,0,3221.7356,99.413414,2043.8978,60.44794,0.017807167,0.03130301,0,60.02887
170250,0,3181.769,98.091225,2049.9683,60.648758,0.020138156,0.031408597,0,59.899128
170266,0,2906.4,88.98141,2055.7104,60.838722,0.019781468,0.031518586,0,59.974567
170283,0,2476.8882,74.77221,2060.201,60.987274,0.016632449,0.03161752,0,60.030403
170300,0,1967.8286,57.931396,2063.579,61.099033,0.008851229,0.031684265,0,59.99446
170316,0,1631.1929,46.79474,2066.2744,61.1882,0.007241723,0.03172747,0,59.87873
170333,0,1398.0215,39.080914,2068.4197,61.25917,0.007543505,0.03176775,0,59.9917
170350,0,1229.4524,33.50428,2069.9453,61.309643,-6.17106E-5,0.031784523,0,59.97364
170366,0,1226.05,33.391724,2071.2483,61.352745,0.0013642673,0.031787686,0,59.946198
170383,0,1226.05,33.391724,2072.5413,61.39552,-1.6612837E-4,0.03178947,0,60.002655
170400,0,1226.05,33.391724,2073.8345,61.4383,1.3780966E-4,0.031788517,0,59.9835
170417,0,1226.05,33.391724,2075.1277,61.481083,8.082128E-5,0.03178805,0,59.971806
170433,0,1226.05,33.391724,2076.4207,61.52386,1.3387999E-4,0.03178781,0,60.0049
170453,0,1226.05,33.391724,2077.7139,61.566643,1.7229546E-4,0.03178792,0,59.858086
170468,0,1226.05,33.391724,2079.007,61.60943,1.6509257E-4,0.03178808,0,59.851093
170483,0,1226.05,33.391724,2080.3,61.652203,2.3288805E-4,0.03178822,0,60.04367
170500,0,1226.05,33.391724,2081.5933,61.694984,3.0588696E-4,0.03178873,0,60.10966
170517,0,1226.05,33.391724,2082.8865,61.737766,2.9219966E-4,0.031789448,0,59.914192
170533,0,1226.05,33.391724,2084.1797,61.78055,2.9073912E-4,0.031790018,0,60.074917
170550,0,1226.05,33.391724,2085.609,61.827827,4.787072E-4,0.031784937,0,59.925762
170566,0,1226.05,33.391724,2087.3123,61.88418,4.434632E-4,0.031776723,0,59.971985
170583,0,1226.05,33.391724,2089.3015,61.949986,4.5007144E-4,0.031769093,0,60.002865
170600,0,1226.05,33.391724,2091.428,62.020336,4.488111E-4,0.031762224,0,60.00402
170617,0,1226.05,33.391724,2093.5583,62.090813,4.4904742E-4,0.031759247,0,59.797234
170633,0,1231.2762,33.564617,2095.7036,62.161785,5.864889E-4,0.031759776,0,60.246067
170650,0,1230.8667,33.551067,2097.8545,62.23294,5.9174787E-4,0.031761255,0,60.025234
170667,0,1228.8191,33.48333,2100.0042,62.304054,5.9076183E-4,0.031762805,0,59.900547
170684,0,1221.0215,33.225365,2102.1208,62.374077,6.7037554E-4,0.031764396,0,60.08789
170700,0,1206.6643,32.750397,2104.1624,62.441616,6.5544795E-4,0.03176523,0,60.023167
170717,0,1185.7405,32.058193,2106.1099,62.506046,6.5824686E-4,0.031765636,0,59.975468
170733,0,1149.4429,30.857386,2107.9683,62.567528,6.684656E-4,0.031758167,0,60.029556
170750,0,1078.0762,28.496418,2109.717,62.625378,7.912179E-4,0.031752467,0,60.058937
170767,0,1095.1714,29.061966,2111.3164,62.67829,7.6820183E-4,0.031746924,0,59.91839
170783,0,1103.4762,29.336708,2112.8188,62.727993,7.7251735E-4,0.031738203,0,59.985657
170800,0,1104.7047,29.37735,2114.2378,62.774933,6.599681E-4,0.03173162,0,59.932487
170817,0,1531.3286,43.491013,2115.9705,62.832253,0.007658761,0.03175169,0,59.754482
170834,0,2090.169,61.978683,2118.8784,62.92846,0.0063464874,0.031786185,0,59.996605
170850,0,3188.1572,98.30257,2123.7266,63.088844,0.021934986,0.03186821,0,60.080273
170870,0,3957.0881,123.74049,2131.056,63.331314,0.025160355,0.031998146,0,59.74305
170883,0,3936.257,123.05137,2139.0212,63.59483,0.0245556,0.03213346,0,60.339077
170900,0,4099.2573,128.44377,2147.2085,63.86568,0.030575754,0.032280356,0,60.09866
170917,0,4154.3833,130.26747,2155.6648,64.14543,0.035089426,0.032457557,0,59.889008
170933,0,4147.1,130.02652,2164.1106,64.424835,0.03424311,0.032646358,0,60.09876
170950,0,4186.1094,131.31703,2172.6116,64.70607,0.021317553,0.03279144,0,60.0796
170967,0,4395.8145,138.25453,2181.4817,64.99951,0.036121067,0.032953437,0,59.95392
170983,0,4452.931,140.14407,2190.6782,65.30375,0.03334541,0.03314216,0,60.238907
171000,0,4335.9214,136.27313,2199.7458,65.60373,0.03418681,0.033328496,0,59.96511
171019,0,4234.5117,132.91827,2208.4785,65.89263,0.05149411,0.033571076,0,59.643414
171034,0,4199.55,131.76167,2217.0935,66.17763,0.04824899,0.033842858,0,60.14877
171054,0,4192.783,131.53781,2225.7239,66.463135,0.03369296,0.03406055,0,59.99586
171067,0,4161.505,130.50305,2234.2773,66.74611,0.059518676,0.0343256,0,59.940605
171084,0,4163.4546,130.56757,2242.8354,67.02923,0.054676354,0.034620978,0,60.190502
171100,0,4082.0356,127.87404,2251.3508,67.31094,0.026633944,0.034807384,0,60.162037
171118,0,4059.7715,127.13749,2259.7717,67.589516,0.04240135,0.034978993,0,59.965805
171137,0,4070.4333,127.49021,2268.2212,67.86905,0.03944496,0.03518036,0,60.082176
171150,0,3991.1785,124.868286,2276.469,68.14191,0.012955798,0.035291765,0,60.03662
171168,0,3954.8833,123.66756,2284.411,68.40463,0.017922515,0.03535565,0,60.001537
171185,0,3954.8833,123.66756,2292.0735,68.658134,0.016991256,0.03541182,0,60.051495
171200,0,4015.188,125.66257,2299.7434,68.91187,0.08410725,0.03566304,0,60.020576
171217,0,4471.283,140.7512,2308.239,69.192924,0.036487333,0.035921015,0,59.94635
171234,0,4522.557,142.44746,2316.656,69.471375,0.045416072,0.036093786,0,60.049324
171250,0,4170.533,130.80173,2324.9436,69.745544,0.049249366,0.036317103,0,60.072884
171271,0,3469.493,107.60977,2330.6536,69.93445,0.048530623,0.036557175,0,59.68693
171283,0,3469.493,107.60977,2336.3064,70.12145,0.04866539,0.0367941,0,60.31394
171300,0,3712.507,115.649216,2342.2625,70.3185,0.05325521,0.037045732,0,60.149185
171317,0,4259.4883,133.74457,2349.2163,70.54854,0.08646311,0.03741334,0,60.169765
171334,0,4396.6904,138.28352,2356.9094,70.803055,0.08023663,0.03785406,0,60.007626
171350,0,4110.907,128.82918,2363.7705,71.03003,0.10001142,0.038353547,0,60.069717
171368,0,4250.343,133.44202,2369.5278,71.22049,0.0963455,0.038888767,0,59.88003
171384,0,3829.9475,119.5344,2374.6174,71.38887,0.07377936,0.039343733,0,60.079823
171400,0,3997.6738,125.08316,2378.2659,71.509575,0.0069709998,0.039533034,0,60.077366
171418,0,3989.3237,124.80692,2381.7654,71.625336,0.019497568,0.039606344,0,59.873405
171434,0,3794.9905,118.37795,2384.404,71.71263,0.022170145,0.039719816,0,60.073566
171450,0,3828.476,119.485725,2387.0962,71.80169,0.021669038,0.039839316,0,60.0553
171469,0,3818.793,119.16539,2390.1875,71.90396,0.00580659,0.039908424,0,59.9933
171484,0,4161.6597,130.50818,2393.8757,72.02598,0.008260757,0.039947484,0,60.06224
171500,0,4587.5977,144.59914,2398.332,72.1734,0.006969735,0.03998834,0,60.049175
171518,0,4813.586,152.07535,2403.037,72.329056,0.0072118016,0.04002689,0,59.978466
171538,0,4732.169,149.38188,2408.0293,72.4942,0.00786071,0.040068053,0,59.79331
171551,0,4481.362,141.08464,2412.5818,72.64481,0.0077390396,0.040095534,0,60.2709
171567,0,4173.452,130.8983,2416.9531,72.78943,0.011182027,0.040093534,0,59.90117
171584,0,4224.581,132.58975,2421.0344,72.924446,0.010598259,0.040081587,0,60.044388
171601,0,3906.6118,122.07063,2424.685,73.04522,0.02019218,0.040071234,0,60.06022
171618,0,3677.7905,114.50072,2428.2312,73.16253,0.014400958,0.04007493,0,59.75859
171637,0,3931.6785,122.89989,2434.3103,73.36365,0.0043966323,0.04005177,0,59.891594
171651,0,4166.293,130.66145,2440.2366,73.5597,0.0062724436,0.04000724,0,59.970566
171668,0,4285.74,134.61304,2446.2295,73.75796,0.005458659,0.03997142,0,59.92572
171685,0,3977.8071,124.425934,2452.6855,73.971535,0.024392163,0.03999711,0,60.088867
171700,0,3550.6118,110.293365,2458.1975,74.15388,0.020842131,0.040037796,0,60.12443
171718,0,3423.0547,106.07349,2462.4915,74.29594,0.03299412,0.040103547,0,59.847267
171734,0,3643.9358,113.38072,2466.9023,74.44186,0.016553154,0.04015079,0,60.14441
171751,0,3500.7905,108.64517,2471.8389,74.60516,0.0034858068,0.04015772,0,60.085526
171768,0,3525.493,109.46237,2476.582,74.762085,0.0026303756,0.040154167,0,60.02638
171784,0,3306.6594,102.222885,2481.2925,74.917915,0.0027907689,0.0401579,0,60.11168
171801,0,3016.5642,92.62589,2485.116,75.04441,0.0027606953,0.04017015,0,60.06734
171818,0,2935.8596,89.956,2488.943,75.17102,8.1782404E-4,0.04017544,0,59.927765
171838,0,2562.6096,77.60807,2492.3003,75.282074,0.0011821124,0.040166236,0,59.84048
171851,0,2928.8738,89.7249,2495.6384,75.39252,0.002125652,0.04015412,0,60.078823
171868,0,3200.188,98.70057,2499.6707,75.52591,0.0033945525,0.040149547,0,59.98487
171885,0,3665.9285,114.10829,2504.4207,75.683044,0.0031566336,0.04015064,0,60.06064
171901,0,3623.2761,112.697266,2510.096,75.8708,0.0019790712,0.04014951,0,60.07621
171918,0,3593.8452,111.72362,2515.6167,76.05344,9.308709E-4,0.040139508,0,59.952827
171936,0,3561.2356,110.64483,2521.203,76.23824,0.0011274084,0.040121667,0,60.003372
171951,0,3605.9404,112.123764,2526.792,76.42314,0.0013352167,0.04010254,0,60.015373
171968,0,3755.6548,117.076645,2533.0867,76.631386,0.0049360343,0.04009546,0,59.812656
171984,0,3512.4333,109.03034,2538.9773,76.826256,0.004260881,0.040087905,0,60.054806
172001,0,3233.5261,99.80347,2543.9836,76.99188,0.0012865292,0.040055394,0,60.041264
172018,0,2852.181,87.18773,2548.2878,77.13427,0.0013381431,0.04001091,0,59.970947
172037,0,2663.9167,80.959526,2551.8052,77.25063,0.0013284655,0.03996914,0,60.111736
172054,0,2658.5977,80.78357,2555.539,77.37415,0.0013386526,0.039928142,0,59.764095
172068,0,2680.3428,81.50294,2559.2668,77.49748,0.0013372448,0.039878033,0,59.99928
172085,0,2623.6382,79.62703,2562.932,77.61873,0.0012467918,0.039822597,0,60.05361
172101,0,2394.0452,72.03158,2566.2368,77.72806,0.0012637516,0.039767943,0,60.058
172121,0,2147.9358,63.88974,2568.6113,77.80662,0.0012029592,0.039719317,0,59.837337
172136,0,1908.7072,55.97553,2569.9302,77.85024,0.0013628921,0.03968178,0,59.58826
172151,0,1683.731,48.532818,2570.735,77.87688,0.0013329047,0.039647844,0,60.149784
172167,0,1513.6119,42.904907,2571.3357,77.89674,0.0011533913,0.039631043,0,60.19752
172185,0,1349.8524,37.487377,2571.38,77.89821,0.0013476226,0.039631117,0,60.093815
172201,0,1324.2047,36.638897,2571.583,77.90492,0.0012940826,0.03963301,0,60.103333
172218,0,1301.3286,35.882103,2571.753,77.910545,0.0013044517,0.03962545,0,60.002842
172234,0,1306.762,36.061848,2572.0898,77.9217,0.0012268671,0.03958547,0,60.128235
172252,0,1324.8048,36.65875,2572.6348,77.93972,0.0012414142,0.03952307,0,59.896255
172268,0,1342.2333,37.235325,2573.4045,77.96519,0.0012386867,0.039458912,0,60.005924
172284,0,1361.9309,37.88696,2574.546,78.002945,0.0013712426,0.039422974,0,60.33192
172301,0,1368.2905,38.097347,2576.0283,78.05199,0.0013463884,0.03940267,0,60.115124
172318,0,1380.5977,38.504498,2577.549,78.102295,0.001237095,0.039379075,0,60.103695
172334,0,1390.85,38.84367,2578.9688,78.14927,0.0015091506,0.03936955,0,60.185184
172351,0,1390.9547,38.847137,2580.057,78.18526,0.0014581401,0.039350137,0,60.007042
172368,0,1390.2476,38.82374,2580.9087,78.21344,0.0014677045,0.039319396,0,59.80211
172384,0,1502.019,42.52138,2581.6833,78.239075,0.0012950611,0.039284684,0,60.2338
172401,0,1584.8785,45.26256,2582.109,78.25314,0.0013274316,0.039233744,0,60.05892
172418,0,1554.6285,44.261826,2581.7036,78.23974,0.001132673,0.03917596,0,59.952866
172435,0,1521.1047,43.15278,2581.13,78.22076,0.0013457672,0.03911333,0,60.0458
172451,0,1501.1119,42.49138,2580.5847,78.20272,0.001305812,0.039047353,0,60.041573
172469,0,1494.3452,42.267517,2580.0261,78.18424,0.0013959518,0.03898227,0,59.73457
172485,0,1488.3976,42.070763,2579.9153,78.18058,0.001344607,0.03894027,0,60.04537
172502,0,1496.3976,42.33542,2580.1345,78.18783,0.0013542341,0.038918428,0,60.02884
172518,0,1504.3976,42.600075,2580.7695,78.20884,0.001352429,0.03890946,0,59.991577
172535,0,1519.5762,43.10221,2581.4543,78.23149,0.0012230161,0.038911846,0,60.03494
172552,0,1474.15,41.59942,2582.2212,78.25686,0.0012472811,0.038916092,0,60.024334
172568,0,1403.1952,39.252075,2582.9111,78.279686,9.638581E-4,0.038919102,0,59.897263
172585,0,1365.3595,38.00039,2583.4702,78.29818,0.0012195448,0.03892208,0,59.997578
172601,0,1318.0929,36.436703,2583.685,78.30528,0.0011716036,0.03892335,0,60.046825
172618,0,1323.5167,36.61614,2582.9778,78.28188,0.0012683666,0.038922407,0,60.006554
172638,0,1313.4547,36.283264,2581.6785,78.23891,0.001444177,0.038917694,0,59.761868
172651,0,1309.4476,36.150703,2580.307,78.193535,0.0014112126,0.03889108,0,60.098545
172669,0,1295.6024,35.69267,2578.9048,78.14715,0.001282305,0.03885309,0,60.18153
172686,0,1281.3477,35.221085,2576.7856,78.07704,0.0013064751,0.038807794,0,59.73974
172702,0,1291.3953,35.553482,2572.8574,77.94709,0.0011425134,0.03875162,0,60.05375
172718,0,1297.3381,35.750088,2568.5889,77.80587,0.0013129036,0.03869388,0,60.056896
172735,0,1321.3286,36.543743,2563.2617,77.62964,0.0012809554,0.0386478,0,60.11267
172751,0,1355.0548,37.659485,2558.8184,77.48264,0.0012869457,0.03862504,0,60.209843
172768,0,1355.9738,37.689888,2554.9753,77.35551,0.0014571659,0.03861137,0,60.003082
172788,0,1361.519,37.873337,2552.1177,77.26097,0.0014252495,0.03860751,0,59.997696
172802,0,1472.2285,41.535847,2549.3252,77.168594,0.0032883277,0.038616035,0,60.017235
172819,0,1648.9166,47.38109,2547.167,77.09719,0.0015734688,0.038622323,0,59.80419
172835,0,1836.8785,53.59928,2546.3801,77.07116,0.0018950049,0.03859982,0,59.998005
172852,0,1861.8,54.423737,2546.2666,77.067406,0.0013213535,0.038567062,0,60.057312
172869,0,1827.5524,53.29075,2546.3074,77.06875,0.0011245719,0.038538124,0,59.9177
172885,0,1818.0167,52.975292,2546.3447,77.069984,0.0011614684,0.038515612,0,60.162537
172901,0,1796.7905,52.273075,2546.355,77.07033,0.0011545504,0.038511403,0,60.007343
172922,0,1771.7738,51.445473,2546.31,77.06884,0.001195072,0.03851409,0,59.788086
172935,0,1844.8452,53.86283,2546.2495,77.06684,0.0017276355,0.03851783,0,60.105633
172952,0,1870.7976,54.721397,2546.2913,77.068214,0.0016277798,0.038522124,0,60.030342
172969,0,3555.0667,110.44074,2547.8684,77.1204,0.044604667,0.038661983,0,59.772663
172985,0,4296.3335,134.96349,2553.833,77.31772,0.021043409,0.038828325,0,60.117455
173002,0,4261.7764,133.82027,2559.8657,77.517296,0.025461145,0.038949467,0,60.06502
173022,0,3972.9475,124.26517,2565.6792,77.70962,-1.478754E-5,0.038999006,0,59.96151
173038,0,4171.307,130.82735,2571.6548,77.9073,0.0017191486,0.038994163,0,59.993027
173054,0,4219.755,132.4301,2578.3586,78.12908,0.0013940355,0.038993713,0,59.858543
173074,0,4182.226,131.18857,2585.1843,78.35489,0.0016367764,0.038993794,0,59.83522
173086,0,4228.2427,132.71089,2592.3435,78.59173,0.0015912625,0.03898992,0,60.01788
173102,0,4250.6978,133.45377,2599.81,78.83874,3.3772067E-4,0.0389792,0,60.068
173118,0,4250.8,133.45714,2607.2014,79.08327,6.6808006E-4,0.038966794,0,60.25884
173135,0,4250.4927,133.44698,2614.5576,79.326614,6.061377E-4,0.038956806,0,60.027332
173155,0,4511.221,142.07245,2622.7043,79.59613,0.0058160303,0.038952794,0,60.071533
173168,0,4537.514,142.94228,2630.7217,79.86137,0.0048391754,0.03895142,0,60.189205
173188,0,4480.226,141.04706,2639.0803,80.137886,9.2863385E-4,0.038936567,0,60.06815
173202,0,4524.726,142.51923,2647.6592,80.4217,9.164754E-4,0.03889096,0,60.012074
173218,0,4466.7905,140.60258,2656.0696,80.69993,6.85134E-4,0.038832728,0,60.111145
173238,0,4401.369,138.43831,2663.8823,80.9584,7.285105E-4,0.038788047,0,59.994614
173257,0,4359.326,137.04742,2671.0867,81.196724,6.1891106E-4,0.038760934,0,59.55454
173268,0,4275.5522,134.276,2678.0657,81.42761,7.4623764E-4,0.038739346,0,60.246765
173285,0,4121.288,129.17259,2684.6714,81.64614,0.0019953256,0.03872102,0,60.110252
173302,0,3890.1047,121.524536,2690.9106,81.85255,0.0017611216,0.03871036,0,59.938316
