elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
79568,0,661.11664,11.72545,4100.487,72.93931,6.010632E-4,0.10849252,0,57.44615
79586,0,650.0976,11.529334,4096.1196,72.86159,8.8331295E-4,0.108457014,0,57.56078
79602,0,637.43335,11.303936,4092.186,72.79157,8.3039113E-4,0.10839391,0,57.66965
79618,0,623.1286,11.049339,4088.9587,72.73413,4.8470922E-4,0.108318165,0,58.408463
79634,0,607.1857,10.765589,4085.6213,72.674736,5.4952456E-4,0.108242296,0,58.63269
79651,0,606.8,10.758722,4082.0032,72.61034,4.2908193E-4,0.10817574,0,58.95129
79668,0,604.8,10.723127,4078.2373,72.54331,5.365784E-4,0.1081156,0,58.861843
79684,0,601.1619,10.658377,4074.7373,72.48102,5.164228E-4,0.10807829,0,59.16707
79700,0,598.65,10.61367,4071.7148,72.42723,4.1229202E-4,0.10804477,0,59.289574
79721,0,595.7286,10.561675,4069.0024,72.37895,4.3181656E-4,0.10800316,0,59.201637
79745,0,585.0119,10.370939,4066.3855,72.332375,6.979909E-4,0.10795084,0,56.919285
79764,0,575.631,10.203978,4063.7498,72.28547,9.051521E-4,0.107907504,0,56.621323
79781,0,564.6119,10.00786,4061.1765,72.23966,8.663094E-4,0.107874624,0,56.828693
79798,0,551.94763,9.782462,4058.7083,72.19574,0.0010563349,0.107858874,0,56.813232
79816,0,537.6429,9.527866,4056.359,72.153915,6.5396936E-4,0.10785516,0,56.67072
79836,0,521.7,9.244116,4054.1333,72.11431,7.294129E-4,0.10784987,0,57.137413
79853,0,520.80237,9.228139,4052.2476,72.08075,4.6794163E-4,0.107842855,0,56.186275
79875,0,516.24286,9.146989,4050.5312,72.0502,7.9529476E-4,0.10781469,0,56.2203
79896,0,510.96667,9.053083,4049.2676,72.02771,0.0011309477,0.10777858,0,54.68183
79914,0,504.04285,8.929853,4048.1904,72.00854,5.9736904E-4,0.10774691,0,54.56965
79931,0,495.48096,8.777469,4047.2012,71.99093,6.97415E-4,0.107714936,0,55.38221
79950,0,485.28094,8.595929,4046.2014,71.97314,5.928681E-4,0.10767788,0,55.933887
79968,0,473.64523,8.388837,4044.8652,71.949356,0.0013500653,0.10764695,0,55.26672
79988,0,460.15952,8.148819,4043.118,71.91825,6.549361E-4,0.107619874,0,55.659134
80012,0,445.93332,7.8956203,4041.054,71.88152,0.0016295235,0.10759358,0,53.68515
80030,0,383.85953,6.790832,4038.5786,71.83747,0.002206759,0.10756844,0,53.84504
80052,0,368.91428,6.524837,4035.4827,71.782364,2.5488273E-4,0.107536614,0,53.843315
80069,0,368.14285,6.511107,4032.1794,71.72358,4.4213317E-4,0.10750867,0,53.34774
80086,0,365.73334,6.4682226,4028.7744,71.66297,4.070237E-4,0.10749261,0,54.084858
80103,0,361.6857,6.396183,4025.5503,71.60559,5.1019504E-4,0.10748016,0,54.40917
80120,0,355.99762,6.2949467,4021.4263,71.53219,6.2611117E-4,0.10746293,0,54.915382
80141,0,348.66428,6.1644278,4014.8655,71.41542,6.043769E-4,0.107443355,0,55.13784
80162,0,339.69287,6.0047545,4005.8357,71.254715,9.42884E-4,0.10742528,0,53.556637
80180,0,329.08334,5.8159266,3994.065,71.04521,9.595133E-4,0.107405886,0,53.872753
80197,0,316.83096,5.597859,3981.1292,70.81499,5.1156373E-4,0.107379735,0,54.584072
80214,0,302.9357,5.350551,3968.7036,70.593834,5.9555424E-4,0.10735057,0,55.03577
80231,0,287.60715,5.077734,3956.4084,70.37501,2.422384E-4,0.10730369,0,55.435844
80252,0,270.64047,4.7757616,3944.6414,70.16557,3.0848512E-4,0.10718871,0,55.64223
80268,0,270.64047,4.7757616,3933.211,69.962135,1.8380623E-4,0.10704292,0,55.023827
80285,0,270.64047,4.7757616,3921.5474,69.75455,2.0718352E-4,0.10696373,0,55.54678
80301,0,251.8238,4.4408627,3909.2705,69.53604,0.0010839399,0.106925376,0,56.492447
80318,0,241.69762,4.260637,3897.091,69.319275,9.195481E-4,0.10688497,0,56.719868
80335,0,241.39047,4.2551703,3885.1968,69.10758,3.5220064E-4,0.10684139,0,56.622128
80352,0,239.39047,4.2195745,3873.5,68.8994,4.4781726E-4,0.10680502,0,56.91802
80371,0,235.75238,4.154824,3862.4026,68.70189,4.2988916E-4,0.10677426,0,57.56613
80396,0,230.4762,4.0609183,3851.3264,68.50475,0.0013276358,0.10675062,0,55.414696
80416,0,223.55238,3.9376884,3841.144,68.32353,0.0011593084,0.10670889,0,54.871693
80435,0,214.78572,3.7816594,3832.9258,68.17726,1.2905526E-4,0.10665006,0,54.622
80451,0,204.1762,3.5928311,3826.9216,68.0704,4.5852223E-4,0.106592335,0,55.143616
80468,0,203.79048,3.5859663,3822.6348,67.994095,3.9674717E-4,0.10651149,0,55.7137
80484,0,200.45952,3.526682,3819.4932,67.93819,8.0597535E-4,0.10641879,0,56.01743
80501,0,196.00238,3.4473538,3816.0552,67.877,6.861076E-4,0.10632961,0,56.74227
80524,0,189.90237,3.3387861,3812.299,67.81015,7.085828E-4,0.10625597,0,56.48695
80546,0,179.47382,3.153179,3808.7478,67.74695,0.0011609814,0.106192805,0,54.44481
80569,0,181.24762,3.184749,3805.3108,67.68577,0.0010761567,0.106162086,0,54.495808
80586,0,181.33095,3.1862319,3801.9023,67.62511,0.00209872,0.10615779,0,53.808575
80607,0,184.61667,3.2447112,3798.629,67.56685,0.0019069896,0.106154144,0,54.195343
80628,0,190.12857,3.342812,3795.6023,67.51298,0.0028007743,0.10615457,0,52.789867
80647,0,208.72858,3.6738546,3792.6038,67.45961,0.00123647,0.10615437,0,52.698807
80663,0,214.34525,3.77382,3789.7515,67.408844,0.0015297771,0.10615205,0,53.63237
80680,0,228.37143,4.023458,3787.0664,67.36106,0.0016048712,0.10614513,0,54.44509
80697,0,244.41905,4.3090734,3784.8142,67.32097,0.0015721847,0.10613204,0,54.876724
80718,0,262.41904,4.6294365,3782.6948,67.28326,0.0015783135,0.10611759,0,55.083267
80735,0,270.26666,4.769108,3779.909,67.233665,0.0019759648,0.10589362,0,54.501163
80751,0,271.11667,4.7842364,3767.5044,67.01289,0.0013583492,0.1054608,0,55.21622
80768,0,271.96667,4.7993646,3750.1753,66.70447,0.0014741521,0.10499905,0,55.70408
80785,0,271.96667,4.7993646,3736.4092,66.45946,6.486403E-4,0.1047019,0,55.61323
80803,0,275.04523,4.854157,3727.8943,66.307915,0.0015585548,0.1046002,0,55.99984
80819,0,278.32858,4.912594,3720.344,66.17353,0.0013879458,0.104542084,0,56.46507
80836,0,282.48096,4.986498,3714.5764,66.070885,0.007149723,0.104493834,0,56.534283
80853,0,291.5381,5.147697,3709.628,65.9828,0.008106009,0.10446375,0,56.928062
80871,0,313.93332,5.546287,3706.105,65.92011,0.007926705,0.104445875,0,57.112835
80887,0,398.38095,7.0492845,3702.8894,65.86288,0.008401953,0.10443733,0,57.44159
80907,0,394.55713,6.9812284,3699.8928,65.80954,0.0021295482,0.10441005,0,57.697514
80928,0,383.42856,6.7831616,3696.9727,65.75757,0.004511305,0.10438741,0,55.922325
80947,0,377.42618,6.6763315,3694.177,65.70782,0.0040647257,0.10437797,0,55.73396
80964,0,376.04523,6.6517534,3691.504,65.66024,0.0055016614,0.10437199,0,56.145187
80990,0,368.8976,6.52454,3688.903,65.613945,0.00629392,0.104377925,0,56.22819
81007,0,368.66428,6.5203876,3686.5107,65.57137,0.011255732,0.10441008,0,54.687298
81027,0,387.74286,6.8599477,3684.403,65.53386,0.0062142317,0.104440354,0,53.701515
81047,0,429.8619,7.609582,3682.482,65.499664,0.007159513,0.1044693,0,53.662247
81068,0,429.14523,7.5968266,3680.667,65.46736,0.0012691158,0.10448701,0,53.923927
81090,0,428.8381,7.5913606,3678.8938,65.4358,8.331747E-4,0.104488775,0,53.215466
81112,0,427.9405,7.5753846,3677.1782,65.405266,0.0012409827,0.104491204,0,51.67583
81134,0,426.8381,7.555764,3675.5725,65.37669,4.012012E-4,0.10449081,0,51.849777
81153,0,426.8381,7.555764,3674.0273,65.34919,2.5718554E-4,0.1044872,0,51.43934
81169,0,426.8381,7.555764,3672.5137,65.32225,2.8418849E-4,0.10448001,0,51.92726
81186,0,426.8381,7.555764,3671.2998,65.300644,2.7912544E-4,0.104456834,0,52.70365
81204,0,412.64047,7.3030753,3670.3386,65.28354,0.0017842675,0.10443089,0,53.460953
81220,0,404.98096,7.1667514,3669.6265,65.27086,0.0015020533,0.10441012,0,54.138138
81236,0,396.88333,7.0226297,3669.0884,65.261284,0.0020743962,0.10438359,0,55.17716
81253,0,395.98572,7.006654,3668.544,65.251595,0.0013098903,0.104351886,0,55.13606
81270,0,394.67856,6.9833894,3667.7693,65.23781,0.0014532352,0.10431017,0,55.570786
81293,0,408.45,7.228493,3666.6973,65.21873,0.0010080892,0.10427018,0,55.76468
81309,0,396.7143,7.0196214,3665.5818,65.198875,0.0013186481,0.10423577,0,56.043827
81328,0,377.2619,6.6734076,3664.4058,65.17795,0.0014473987,0.10419925,0,54.69512
81347,0,347.58572,6.1452317,3663.2505,65.15739,0.0014232579,0.10416193,0,54.559715
81363,0,347.1238,6.13701,3662.0894,65.13672,8.517824E-4,0.104121506,0,55.06064
81380,0,377.18094,6.671967,3660.7427,65.112755,0.0076354705,0.10409319,0,55.661747
81399,0,396.67856,7.0189853,3659.063,65.082855,0.006363529,0.10407306,0,55.665245
81417,0,389.9357,6.898976,3656.9932,65.04602,0.0060846927,0.104049765,0,55.339207
81433,0,373.91904,6.613911,3654.164,64.99567,0.0026166777,0.104009636,0,55.78006
81450,0,363.36667,6.4261007,3651.3364,64.94534,0.0032669306,0.10396052,0,56.878056
81468,0,416.63333,7.37414,3648.5073,64.89498,0.020739581,0.10397008,0,56.60517
81486,0,527.85,9.353573,3645.8982,64.84854,0.017463459,0.104008235,0,56.38482
81503,0,543.5643,9.633254,3643.3777,64.80369,0.0088163875,0.10400926,0,56.418114
81520,0,565.83093,10.029556,3640.6658,64.75542,0.010437714,0.10398907,0,56.840824
81536,0,602.3,10.678633,3637.8733,64.70572,0.012145117,0.103980094,0,57.196922
81554,0,611.70715,10.846061,3635.2488,64.65901,0.011824979,0.10397785,0,57.534676
81571,0,604.28094,10.713889,3632.019,64.601524,0.0014098072,0.103966646,0,57.101917
81588,0,599.7976,10.634095,3625.2815,64.48161,0.0024950136,0.103957765,0,57.637596
81606,0,595.4405,10.556547,3613.0042,64.2631,0.0022915374,0.10395327,0,57.801804
81628,0,594.66907,10.542817,3598.7,64.008514,0.0013143804,0.1039399,0,56.26537
81646,0,593.4881,10.521799,3584.7368,63.760002,0.00127366,0.10392306,0,56.01375
81664,0,591.38574,10.484381,3570.5652,63.50777,8.2219066E-4,0.103906065,0,56.336094
81680,0,591.0,10.477515,3556.428,63.25616,9.0684113E-4,0.10388786,0,56.93205
81696,0,582.7524,10.330724,3541.8147,62.99607,0.001158511,0.10386588,0,57.161106
81713,0,568.0381,10.068839,3526.207,62.71829,6.579346E-4,0.10384021,0,57.370575
81734,0,546.76666,9.69025,3510.476,62.438305,7.517927E-4,0.103814155,0,57.425232
81751,0,528.1286,9.358531,3494.2742,62.149944,0.0010810413,0.10379863,0,56.515713
81767,0,519.369,9.202628,3478.7378,61.87343,0.0010092447,0.10379222,0,56.763187
81784,0,499.42856,8.847729,3463.5474,61.60307,0.0010227065,0.103791766,0,57.27148
81800,0,475.69525,8.4253235,3448.4785,61.334877,9.5813716E-4,0.10379315,0,57.520855
81817,0,461.26428,8.168481,3433.5352,61.068913,0.0026011318,0.10379864,0,58.143017
81834,0,459.1619,8.131063,3420.014,60.828262,0.0022930703,0.10378689,0,58.31415
81850,0,439.42856,7.779849,3408.799,60.628662,0.0020737145,0.10374132,0,58.59611
81867,0,417.3381,7.3866835,3401.1965,60.49335,9.7249093E-4,0.1036821,0,58.638702
81883,0,396.65237,7.0185194,3396.1104,60.40283,0.0011789703,0.103627905,0,58.83963
81900,0,394.55,6.981101,3393.7925,60.361572,4.61709E-4,0.10357283,0,58.744095
81917,0,370.40952,6.5514493,3391.5662,60.32195,0.0017102384,0.1035186,0,58.82926
81935,0,336.29285,5.944241,3389.188,60.279625,0.0014761392,0.10346565,0,58.63273
81952,0,318.38333,5.625488,3386.8162,60.237408,0.009848242,0.10343955,0,58.811012
81968,0,308.1857,5.4439907,3384.4524,60.19534,0.008278472,0.103429385,0,58.908592
81985,0,297.04047,5.245628,3382.2488,60.15612,0.008572804,0.103421964,0,58.904976
82002,0,306.65237,5.4167004,3380.1536,60.118828,0.0039167814,0.10340369,0,58.90906
82018,0,287.11905,5.069047,3378.2854,60.08558,0.00745182,0.10338496,0,59.11296
82039,0,269.50952,4.7556324,3376.4795,60.053436,0.0067890002,0.10337507,0,59.323093
82062,0,254.5738,4.489807,3374.7605,60.022846,0.005017737,0.10337791,0,57.103405
82080,0,254.20714,4.483281,3373.086,59.99304,0.013505414,0.10341362,0,57.081165
82096,0,259.79047,4.582653,3371.5505,59.96571,0.0049828095,0.1034449,0,57.221035
82113,0,271.3976,4.789237,3370.2202,59.942036,0.006580798,0.10346043,0,57.43753
82130,0,270.57858,4.77466,3369.0044,59.920395,0.0037664045,0.10346848,0,57.653088
82147,0,272.9881,4.8175445,3367.908,59.900883,0.007275414,0.10347469,0,57.83812
82163,0,278.0595,4.9078054,3366.9226,59.883343,0.006617475,0.10348216,0,58.370033
82181,0,277.6738,4.9009404,3366.0125,59.867146,-3.3743645E-4,0.103466086,0,58.056473
82197,0,278.08334,4.9082294,3365.1775,59.852283,9.1912574E-4,0.103436194,0,58.28371
82214,0,278.69763,4.9191623,3364.3103,59.836853,6.8352034E-4,0.1034071,0,58.74422
82230,0,278.51666,4.9159417,3363.3577,59.819897,0.0011693873,0.10337867,0,58.90736
82248,0,278.95,4.923654,3362.121,59.797886,0.0016263424,0.10334916,0,58.669518
82264,0,279.38333,4.9313664,3360.5706,59.77029,0.0015406633,0.10331522,0,58.72205
82282,0,278.99762,4.9245014,3358.703,59.73705,3.2588735E-4,0.10327585,0,58.8054
82298,0,278.99762,4.9245014,3356.7883,59.702972,3.4580796E-4,0.10323413,0,58.856144
82315,0,278.99762,4.9245014,3354.9348,59.669983,3.4207286E-4,0.10319349,0,58.86984
82332,0,278.99762,4.9245014,3353.1482,59.638187,3.272106E-4,0.10315331,0,58.810127
82350,0,278.6905,4.9190354,3351.5188,59.609188,2.759554E-4,0.103120066,0,58.64718
82367,0,278.76904,4.9204335,3349.976,59.58173,2.8556574E-4,0.103101775,0,58.466656
82383,0,278.38333,4.9135685,3348.5706,59.556717,3.8411838E-4,0.1030892,0,58.88492
82400,0,277.91904,4.905305,3347.2437,59.5331,3.3326412E-4,0.10308223,0,58.92824
82417,0,277.84048,4.9039073,3345.9758,59.510532,3.427993E-4,0.103078604,0,58.795643
82436,0,277.65952,4.900686,3344.7483,59.488686,1.7048467E-4,0.10307348,0,58.346874
82452,0,277.65952,4.900686,3343.5662,59.467644,1.9326604E-4,0.10307046,0,58.843765
82469,0,277.65952,4.900686,3342.417,59.447193,1.8899453E-4,0.10306938,0,58.710484
82487,0,277.4,4.896067,3341.2705,59.42679,3.8989977E-4,0.10306903,0,58.38497
82512,0,277.47858,4.8974657,3340.132,59.406525,2.3304748E-4,0.103067815,0,56.73631
82530,0,275.3762,4.8600473,3339.005,59.386467,6.374251E-4,0.103067145,0,56.177464
82548,0,274.17142,4.838605,3337.8894,59.36661,5.616043E-4,0.10306733,0,56.403576
82564,0,272.04523,4.800763,3336.7905,59.347054,6.4091576E-4,0.10306816,0,56.617928
82582,0,270.8643,4.7797446,3335.7075,59.327778,3.5349402E-4,0.103067964,0,56.962887
82598,0,268.94287,4.7455473,3334.7102,59.310028,4.0738558E-4,0.10305302,0,57.093227
82617,0,268.17142,4.7318172,3333.8215,59.294212,2.8514472E-4,0.10303057,0,57.376114
82635,0,265.7619,4.688933,3333.0696,59.280827,5.288046E-4,0.103010274,0,56.783993
82653,0,265.68332,4.687534,3332.3494,59.268013,2.3057082E-4,0.102996714,0,56.44432
82669,0,265.21906,4.6792707,3331.6777,59.256058,2.8648964E-4,0.10298684,0,57.186127
82690,0,263.21906,4.643675,3331.0732,59.245296,4.213603E-4,0.10297675,0,57.528564
82708,0,262.32144,4.6276994,3330.4866,59.23486,3.3203833E-4,0.102972105,0,57.200165
82724,0,260.73096,4.599392,3329.917,59.22472,3.4878618E-4,0.10296808,0,57.693783
82744,0,259.32144,4.574305,3329.4038,59.215584,5.732378E-4,0.102963045,0,56.084034
82767,0,258.14047,4.5532866,3328.9258,59.207077,5.311531E-4,0.10296078,0,55.592293
82784,0,256.21906,4.519089,3328.4563,59.198723,3.4358993E-4,0.10295517,0,54.946583
82801,0,255.44762,4.505359,3328.018,59.19092,3.78758E-4,0.102944635,0,55.40427
82817,0,254.52618,4.4889593,3327.654,59.18444,2.1809047E-4,0.10293601,0,55.902367
82834,0,254.52618,4.4889593,3327.3035,59.178204,1.6140738E-4,0.10292996,0,56.450302
82852,0,254.52618,4.4889593,3326.975,59.17236,1.7203546E-4,0.10292634,0,56.294487
82869,0,253.0381,4.462475,3326.668,59.166893,2.7445407E-4,0.1029243,0,56.842148
82887,0,253.11667,4.4638734,3326.3818,59.1618,2.3293962E-4,0.10292291,0,57.12799
82910,0,251.93571,4.4428544,3326.1118,59.156994,3.7273474E-4,0.102922246,0,55.39954
82928,0,250.01428,4.408657,3325.8564,59.152447,3.4652313E-4,0.102921695,0,55.375896
82946,0,249.75476,4.404038,3325.6099,59.14806,2.1028749E-4,0.10292066,0,55.22284
82964,0,248.16429,4.3757305,3325.3618,59.143646,4.8208603E-4,0.10292009,0,55.425293
82981,0,246.75476,4.350644,3325.1118,59.1392,4.3112383E-4,0.10291996,0,55.974483
82998,0,245.5738,4.3296256,3324.8696,59.134884,3.36847E-4,0.102919154,0,56.121643
83015,0,244.75476,4.315048,3324.6375,59.130756,4.8915634E-4,0.10291843,0,56.40511
83042,0,242.09285,4.267671,3324.4128,59.12676,4.4737096E-4,0.102918446,0,54.462296
83063,0,237.7881,4.1910553,3324.1948,59.122875,4.5520574E-4,0.10291779,0,53.590538
83081,0,231.84047,4.0852,3323.9927,59.119278,4.537367E-4,0.10291664,0,54.626976
83097,0,223.23096,3.9319677,3323.8071,59.115974,4.1519987E-4,0.10291583,0,54.627
83114,0,217.84763,3.8361552,3323.626,59.11275,3.6423324E-4,0.10291183,0,55.24525
83131,0,212.05476,3.733054,3323.4338,59.109333,3.737895E-4,0.10290593,0,55.832832
83147,0,208.79762,3.6750834,3323.234,59.10577,3.7219748E-4,0.102903076,0,56.314205
83165,0,209.76666,3.6923304,3323.0527,59.10255,6.080687E-4,0.10290155,0,56.644913
83182,0,207.05,3.6439793,3322.897,59.099777,5.638428E-4,0.10289966,0,56.571377
83198,0,201.45952,3.54448,3322.7378,59.096943,5.02086E-4,0.10289793,0,56.975014
83214,0,197.50952,3.474178,3322.5786,59.09411,2.8160273E-4,0.10289567,0,57.4414
83232,0,193.15,3.3965871,3322.4358,59.091568,3.2294335E-4,0.10289314,0,57.596962
83250,0,184.99762,3.2514913,3322.288,59.08894,4.6874862E-4,0.10289043,0,57.182674
83267,0,180.38571,3.1694088,3322.1323,59.086166,3.733976E-4,0.1028871,0,57.304268
83283,0,175.15715,3.0763507,3321.974,59.08335,3.912759E-4,0.10288351,0,57.84827
83299,0,175.59047,3.084063,3321.406,59.073242,3.799193E-4,0.10284063,0,58.671482
83315,0,175.07857,3.0749521,3320.25,59.052666,4.5423093E-4,0.10243035,0,58.703117
83331,0,174.64523,3.0672398,3318.4111,59.01994,4.4029747E-4,0.10182999,0,58.876293
83348,0,172.54286,3.0298219,3288.9133,58.494934,3.934869E-4,0.10126832,0,58.981823
83367,0,170.62143,2.995624,3259.052,57.963467,4.1335114E-4,0.100524105,0,58.76503
83386,0,170.56667,2.9946494,3228.9639,57.427956,4.096266E-4,0.099681385,0,58.394634
83402,0,167.64523,2.9426537,3198.8718,56.89238,3.5350127E-4,0.09885729,0,58.850628
83418,0,167.31429,2.9367635,3169.4656,56.369007,4.0438888E-4,0.098028146,0,58.350426
83436,0,168.03094,2.949519,3141.3162,55.868004,3.9484745E-4,0.09720496,0,58.137436
83455,0,168.07857,2.9503665,3113.169,55.367043,5.09677E-4,0.096385546,0,57.948853
83471,0,165.64523,2.9070578,3089.8962,54.952835,6.997088E-4,0.09557145,0,58.703503
83494,0,165.38571,2.9024389,3060.7437,54.433975,6.878041E-4,0.09475152,0,56.90235
83515,0,166.43333,2.9210844,3037.4443,54.019295,7.390458E-4,0.09394615,0,56.27479
83535,0,167.07143,2.932441,3016.7798,53.651505,7.171856E-4,0.09315177,0,55.565945
83554,0,157.38809,2.7600973,2996.148,53.2843,0.003282831,0.092329115,0,55.10907
83577,0,152.18571,2.6675055,2975.8765,52.92351,0.0028017724,0.09149559,0,53.82349
83596,0,142.16667,2.4891868,2956.2922,52.57495,0.0022227154,0.090663865,0,53.70318
83613,0,140.83571,2.4654984,2926.3435,52.041924,0.0023312885,0.08983728,0,54.416325
83629,0,147.68571,2.5874147,2901.7744,51.604645,0.004755682,0.08902936,0,55.082005
83646,0,146.66191,2.569193,2883.8286,51.285244,0.0013865343,0.08821944,0,55.380505
83663,0,145.25238,2.5441062,2855.0146,50.772415,0.0020182496,0.08739526,0,55.73927
83680,0,142.81905,2.5007977,2831.149,50.347652,0.0020266462,0.08655609,0,56.405178
83698,0,142.15715,2.4890172,2811.4863,49.9977,0.0015535853,0.085709326,0,56.318916
83714,0,143.33809,2.5100355,2792.707,49.663464,0.0016422842,0.08491048,0,56.992073
83730,0,142.00714,2.4863474,2775.304,49.353725,9.717632E-4,0.08411065,0,57.294582
83747,0,143.29048,2.5091882,2757.795,49.0421,0.0026728646,0.08329523,0,57.497738
83763,0,149.70714,2.6233919,2729.967,48.546818,0.002353908,0.0825023,0,57.78704
83781,0,150.42381,2.6361473,2702.148,48.051693,0.0016722485,0.081714645,0,57.848457
83797,0,150.42381,2.6361473,2673.4805,47.541473,0.0011774545,0.080913745,0,57.936756
83815,0,151.19524,2.649877,2644.8137,47.03126,0.0019861152,0.08010973,0,57.91586
83833,0,151.96666,2.6636066,2620.856,46.60486,0.0018344915,0.07932796,0,57.773064
83849,0,152.40715,2.6714466,2599.99,46.23349,0.0018655846,0.07850926,0,58.122425
83867,0,154.07619,2.701152,2580.3745,45.884373,0.0018123745,0.077661514,0,57.87506
83883,0,155.74524,2.7308578,2551.7593,45.37508,0.0018223515,0.07682489,0,58.036827
83901,0,160.4381,2.8143811,2523.8665,44.878643,0.0026955695,0.0760005,0,58.052605
83917,0,165.2881,2.9007018,2495.9844,44.382397,0.0025318412,0.07518121,0,58.14731
83934,0,163.57143,2.8701482,2466.4536,43.85681,0.0025625404,0.074346155,0,58.446377
83952,0,163.5238,2.8693006,2437.3354,43.338566,0.0019174783,0.0735067,0,58.267815
83969,0,161.81429,2.8388746,2408.7056,42.82901,0.0038628003,0.07269064,0,58.18826
83986,0,157.49048,2.7619195,2385.118,42.409203,0.0034980525,0.07189327,0,58.20389
84003,0,156.78094,2.7492914,2364.7368,42.04646,0.0013316069,0.07109148,0,58.19441
84019,0,154.9381,2.7164922,2344.1191,41.679504,0.0017378154,0.070270516,0,58.850044
84037,0,158.26904,2.7757764,2323.707,41.316208,0.0018954516,0.069452986,0,59.099796
84053,0,162.83809,2.8570964,2303.694,40.96002,0.0011973011,0.068636455,0,59.00659
84069,0,166.89523,2.9293053,2284.129,40.611797,0.0013282043,0.06781198,0,59.015247
84087,0,165.87143,2.9110837,2264.5488,40.263313,0.0021423427,0.0670068,0,59.559486
84102,0,164.59525,2.88837,2244.407,39.904827,0.0023176265,0.06619974,0,59.6891
84118,0,162.5,2.851079,2224.1008,39.543423,0.0022847606,0.065383136,0,59.739365
84136,0,162.19286,2.8456125,2196.437,39.05106,0.0023881553,0.06455545,0,59.749107
84152,0,160.4762,2.8150594,2172.8936,38.632034,0.0011389472,0.063714534,0,59.70774
84169,0,158.55476,2.7808619,2152.6477,38.271698,0.0013731738,0.062871866,0,59.356514
84185,0,156.22382,2.7393756,2123.1707,37.747063,0.0010040441,0.062027514,0,60.195744
84202,0,154.5619,2.7097971,2093.7578,37.22358,0.0010395655,0.06118719,0,59.511562
84218,0,152.9,2.6802182,2064.3416,36.700027,0.0010329053,0.06035003,0,60.329227
84235,0,6216.2666,110.595924,2046.9198,36.389957,0.04139837,0.059636973,0,59.81998
84252,0,5374.755,95.618706,2041.2611,36.28924,0.03497865,0.059002925,0,59.65489
84268,0,4279.7383,76.12962,2031.7642,36.120216,0.03618235,0.058360633,0,60.510345
84284,0,3828.6191,68.10062,2012.2032,35.77207,0.010404196,0.057650544,0,60.495358
84300,0,3187.8762,56.69668,1991.8035,35.408997,0.018224236,0.05689998,0,60.382156
84317,0,2724.043,48.441383,1971.0774,35.04011,0.01675798,0.05615611,0,60.45873
84334,0,2026.0786,36.019024,1948.6589,34.64111,0.008357985,0.055383448,0,60.39451
84350,0,2010.2405,35.737137,1925.6095,34.230877,0.0012128395,0.054597933,0,60.537216
84366,0,1984.1523,35.27282,1902.5107,33.819767,0.0025525545,0.053816628,0,60.882694
84383,0,1907.5072,33.90869,1879.4414,33.409176,0.0017439682,0.05301466,0,60.53791
84399,0,1589.0786,28.241304,1855.0369,32.974823,0.004418292,0.052227482,0,61.0569
84415,0,1128.8405,20.049994,1829.6954,32.5238,0.0036635473,0.051456083,0,60.774
84431,0,702.00476,12.4531765,1804.0125,32.066692,0.003805062,0.05066762,0,61.04092
84449,0,645.84283,11.453608,1776.9681,31.58536,0.003778528,0.04986626,0,60.914433
84466,0,623.5143,11.056204,1749.8602,31.102892,0.002334198,0.049058232,0,60.932133
84485,0,569.81665,10.100494,1727.3131,30.701601,0.0021389145,0.04823292,0,59.727226
84501,0,553.2619,9.805854,1699.203,30.201296,0.0021755302,0.047403105,0,60.156796
84517,0,515.97144,9.1421585,1675.9692,29.78778,0.00446094,0.046587247,0,59.97095
84534,0,501.1262,8.877942,1657.38,29.456932,0.0147109395,0.045801163,0,60.299236
84551,0,555.2619,9.841449,1638.5415,29.121643,0.012789065,0.045027923,0,60.228622
84567,0,615.36426,10.91115,1619.6671,28.785719,0.012164967,0.04427324,0,60.54765
84584,0,610.5976,10.826313,1600.3755,28.442366,-6.7740213E-4,0.04346296,0,60.22518
84599,0,601.80475,10.669818,1580.7975,28.093916,0.001730542,0.04261222,0,60.650784
84616,0,604.56665,10.718974,1561.3716,27.748175,0.013194153,0.041832294,0,60.294037
84632,0,604.54047,10.718509,1533.6488,27.254765,0.008047754,0.04106364,0,60.352573
84649,0,611.869,10.848941,1506.3145,26.76827,0.009012703,0.04028144,0,60.32175
84666,0,609.43335,10.805592,1479.0171,26.28243,5.135748E-4,0.039479647,0,60.385223
84682,0,605.33093,10.732577,1451.6,25.794462,0.0021071613,0.03865452,0,60.7254
84698,0,598.2857,10.607186,1423.4567,25.293568,0.0029725276,0.037822776,0,60.71877
84715,0,561.70953,9.956203,1395.224,24.791082,0.0027206638,0.03698778,0,60.66306
84731,0,525.13336,9.305222,1372.8822,24.393444,0.0027678884,0.03615202,0,60.830715
84749,0,505.70477,8.959432,1344.8127,23.893864,0.0059327646,0.03532745,0,60.786858
84766,0,469.84048,8.32112,1316.6609,23.392818,0.0040955013,0.034505766,0,60.11182
84782,0,433.66904,7.6773415,1288.1122,22.884708,0.004439988,0.03368845,0,60.499836
84798,0,403.34525,7.1376386,1265.5956,22.483957,0.0031101613,0.03290839,0,60.815826
84814,0,390.7857,6.9141045,1238.4204,22.000296,5.0054793E-4,0.032091416,0,60.49121
84830,0,374.54047,6.6249714,1213.206,21.551529,9.898504E-4,0.031271454,0,60.892094
