elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
119313,0,2281.8237,144.03882,2158.1692,95.52404,0.010729572,0.022180958,0,51.97425
119334,0,2254.4285,142.98933,2158.069,95.51875,0.013841779,0.022199975,0,50.61603
119354,0,2284.5737,144.14417,2157.8103,95.50509,0.023550259,0.022253172,0,50.884563
119379,0,2265.7048,143.42133,2157.7441,95.501595,0.021729918,0.022332579,0,49.99544
119398,0,2266.9285,143.4682,2157.6414,95.49616,0.014047797,0.022390475,0,49.709427
119420,0,2331.4263,145.93903,2157.614,95.49472,0.015488194,0.02243548,0,49.646908
119441,0,2326.0906,145.73463,2157.9006,95.50986,0.011182234,0.022471722,0,49.2898
119467,0,2333.788,146.02951,2158.1855,95.5249,0.021480516,0.02251632,0,48.083355
119489,0,2357.2761,146.92932,2158.5603,95.54469,0.019549588,0.022571592,0,48.550686
119513,0,2347.745,146.5642,2159.0044,95.56814,0.016674083,0.022629471,0,47.59974
119530,0,2318.1143,145.42906,2159.3735,95.58763,0.01721324,0.02269032,0,49.0799
119548,0,2378.9072,147.75798,2159.7332,95.60662,0.012759226,0.022739545,0,48.73842
119567,0,2346.9072,146.5321,2160.1125,95.626656,0.017610345,0.02278815,0,49.130486
119586,0,2279.5356,143.95117,2160.3755,95.64054,0.016700761,0.022840999,0,49.777523
119605,0,2306.0906,144.96844,2160.5044,95.647354,0.023712203,0.022916505,0,49.794846
119628,0,2378.788,147.75342,2161.198,95.683975,0.022397557,0.022988683,0,49.724693
119648,0,2397.7166,148.47855,2162.26,95.74005,0.02317322,0.023050658,0,49.85568
119665,0,2386.7048,148.0567,2163.6736,95.81469,0.023027783,0.023115808,0,49.95612
119684,0,2359.993,147.03339,2165.4148,95.90663,0.008946887,0.0231536,0,50.334335
119702,0,2463.6,151.00246,2167.3806,96.010445,0.013030998,0.023181036,0,51.331314
119721,0,2534.6523,153.7244,2169.4055,96.11736,0.012265228,0.023218192,0,51.31307
119737,0,2538.45,153.86987,2171.3137,96.218124,0.0129896775,0.023258623,0,54.42259
119757,0,2575.9834,155.30774,2173.1194,96.31347,0.020521227,0.023315273,0,53.119545
119778,0,2623.462,157.12659,2174.8926,96.407104,0.019109063,0.023386478,0,52.946796
119798,0,2622.6428,157.09521,2176.6992,96.5025,0.010847436,0.023432393,0,52.055756
119819,0,2533.438,153.67787,2178.432,96.593994,0.018366305,0.023477199,0,52.10783
119842,0,2427.9167,149.63547,2179.6682,96.65927,0.025904797,0.02356498,0,51.512577
119865,0,2374.0715,147.57272,2180.452,96.70066,0.02449133,0.023668652,0,50.291973
119884,0,2345.0667,146.46158,2181.1917,96.739716,0.01591327,0.023741273,0,50.359356
119903,0,2290.5334,144.37247,2181.9094,96.777626,0.017521657,0.0238031,0,50.6752
119920,0,2234.1667,142.21313,2182.2163,96.79382,0.012028756,0.0238538,0,51.37192
119938,0,2279.1238,143.9354,2182.4763,96.807556,0.016575856,0.023903677,0,51.638603
119956,0,2276.2976,143.82712,2182.8503,96.82731,0.015723275,0.023960797,0,52.09501
119977,0,2264.319,143.36823,2183.1384,96.842514,0.013025496,0.024009012,0,52.528164
119993,0,2253.5952,142.95743,2183.2646,96.84918,0.01353133,0.024053948,0,53.12954
120017,0,2324.8787,145.6882,2183.3645,96.854454,0.01399904,0.024101816,0,52.005493
120035,0,2396.3452,148.426,2183.787,96.87677,0.013911345,0.024149014,0,51.79804
120053,0,2374.1975,147.57755,2184.2078,96.89898,0.011759247,0.024188353,0,52.382347
120069,0,2301.188,144.78064,2184.531,96.916046,0.015465998,0.024232078,0,52.819054
120086,0,2264.993,143.39404,2184.705,96.92525,0.014770982,0.024281045,0,53.872364
120102,0,2218.219,141.6022,2184.9104,96.93608,0.017344702,0.024345148,0,54.53856
120120,0,2336.0476,146.11607,2185.3716,96.96044,0.016862128,0.024400383,0,54.772316
120136,0,2289.3977,144.32896,2186.2593,97.00731,0.02111978,0.02446023,0,55.141136
120156,0,2180.9072,140.17282,2186.834,97.03766,0.02032147,0.024531612,0,55.462383
120180,0,2232.6785,142.15613,2187.325,97.06358,0.014228604,0.024583558,0,53.740883
120200,0,2281.8237,144.03882,2187.7869,97.087975,0.014940565,0.024619183,0,53.425312
120216,0,2326.6382,145.75562,2188.3394,97.11715,0.0148070725,0.024652604,0,54.388584
120233,0,2263.0762,143.32062,2188.7532,97.139,0.008874657,0.02466753,0,54.814163
120250,0,2258.7761,143.15588,2189.0613,97.155266,0.009986984,0.024676086,0,55.15784
120267,0,2251.9119,142.89293,2189.3728,97.171715,0.012396179,0.024697408,0,55.778664
120284,0,2481.457,151.68654,2189.8762,97.198296,0.015345113,0.024730856,0,55.97786
120300,0,2755.8452,162.19803,2191.3486,97.27605,0.014792188,0.024778742,0,56.45768
120317,0,2699.9023,160.05493,2193.094,97.36821,0.009000577,0.024815228,0,56.671154
120338,0,2349.005,146.61246,2194.366,97.43537,0.009161732,0.024838489,0,56.510143
120355,0,2336.6428,146.13889,2195.2505,97.48208,0.009131515,0.024853222,0,56.37843
120372,0,2322.0024,145.57802,2196.092,97.52653,0.009137182,0.024862954,0,56.265186
120389,0,2411.5334,149.00784,2197.2817,97.58934,0.008763671,0.024862135,0,56.19701
120411,0,2568.0977,155.00565,2198.8123,97.67016,0.0088337045,0.02486107,0,56.386562
120424,0,2398.1072,148.4935,2200.7034,97.77001,0.011723587,0.024885092,0,57.181618
120447,0,2417.488,149.23596,2202.254,97.85189,0.008991767,0.024912635,0,55.528034
120466,0,2280.2761,143.97952,2203.453,97.91521,0.014822917,0.024951188,0,55.30655
120483,0,2312.6785,145.22083,2204.3857,97.96446,0.013729576,0.024994064,0,55.87632
120503,0,2239.5596,142.41972,2205.1504,98.004845,0.013934578,0.025031617,0,55.69432
120523,0,2226.4453,141.91733,2205.9712,98.04818,0.0075234156,0.025050081,0,54.692024
120541,0,2288.3809,144.29001,2206.8381,98.093956,0.009557849,0.02506989,0,54.787
120557,0,2290.6477,144.37686,2207.3435,98.12064,0.009783778,0.025093175,0,55.645485
120574,0,2309.8237,145.11147,2207.1628,98.11111,0.01856263,0.025139334,0,55.540283
120591,0,2319.469,145.48096,2206.5635,98.07945,0.016916595,0.025196416,0,56.300926
120608,0,2368.919,147.37534,2206.1545,98.05786,0.012759611,0.025240172,0,56.43972
120630,0,2410.788,148.9793,2206.3755,98.06953,0.013539045,0.025282487,0,55.111904
120649,0,2334.7905,146.06792,2206.9817,98.10154,0.016198592,0.02533493,0,55.186718
120669,0,2309.488,145.0986,2207.2197,98.11411,0.015699927,0.025392156,0,55.30878
120686,0,2332.3071,145.97278,2207.6445,98.13654,0.008082434,0.02541912,0,54.8918
120703,0,2279.3333,143.94342,2207.9976,98.155174,0.017129816,0.025457796,0,55.34482
120720,0,2357.488,146.93744,2208.3196,98.17219,0.0154334325,0.025514713,0,56.22861
120736,0,2403.5286,148.7012,2209.0315,98.20978,0.010078808,0.025540551,0,56.578365
120755,0,2386.707,148.05678,2209.882,98.25469,0.007127032,0.025554055,0,55.929962
120777,0,2359.755,147.02426,2210.9216,98.309586,0.008335314,0.02556801,0,55.84021
120801,0,2327.4595,145.78708,2212.0493,98.369125,0.008108761,0.025579317,0,54.4286
120820,0,2323.8882,145.65027,2213.1707,98.428345,0.00815124,0.025588613,0,53.42749
120840,0,2328.6953,145.83441,2214.298,98.48787,0.014414761,0.025616262,0,53.026592
120857,0,2346.0166,146.49797,2215.0261,98.52632,0.016323674,0.025662206,0,54.192528
120873,0,2352.7761,146.75693,2215.5864,98.5559,0.015965752,0.025709819,0,55.055893
120890,0,2409.7952,148.94125,2216.2708,98.59204,0.010478526,0.02573769,0,54.970097
120914,0,2433.8928,149.86441,2217.3928,98.65128,0.011507381,0.02575788,0,53.745037
120932,0,2392.476,148.27779,2218.5767,98.7138,0.013359202,0.025779082,0,53.722427
120949,0,2314.6548,145.29654,2219.736,98.775024,0.013011986,0.025805483,0,54.43435
120967,0,2186.8882,140.40195,2220.7483,98.82847,0.011032396,0.02583005,0,54.357883
120986,0,2259.993,143.20251,2221.5056,98.86846,0.014689613,0.02587071,0,54.52263
121003,0,2262.5525,143.30057,2222.2776,98.909225,0.008954839,0.025907787,0,54.637703
121023,0,2276.812,143.84683,2223.1511,98.95535,0.010030109,0.025931733,0,54.254967
121044,0,2489.8618,152.00851,2224.3313,99.01767,0.010879271,0.025962051,0,53.892723
121060,0,2615.6785,156.82841,2226.0378,99.10778,0.012766484,0.026001608,0,55.996555
121082,0,2531.8025,153.61522,2227.554,99.18784,0.012412631,0.026039131,0,54.275974
121100,0,2365.6904,147.25165,2227.45,99.18234,0.012478978,0.026073154,0,54.2919
121117,0,2300.8809,144.76888,2226.311,99.12221,0.005953691,0.026088515,0,54.555946
121135,0,2270.8618,143.61888,2224.5352,99.028435,0.009276948,0.026101694,0,55.056446
121153,0,2253.1262,142.93945,2223.1611,98.95588,0.008653837,0.026121894,0,55.011158
121171,0,2285.524,144.18057,2222.5173,98.92188,0.008339161,0.026139406,0,54.909725
121188,0,2257.8357,143.11987,2221.963,98.8926,0.008398162,0.02615233,0,55.703903
121204,0,2271.5977,143.64706,2221.863,98.88734,0.0083871,0.026163056,0,56.429573
121221,0,2242.9666,142.55025,2222.2354,98.907,0.01462695,0.02618975,0,56.215744
121238,0,2249.431,142.79788,2223.175,98.95662,0.010170755,0.026220905,0,57.120148
121253,0,2254.7644,143.0022,2224.3408,99.01817,0.011006292,0.026248064,0,57.816315
121270,0,2237.0144,142.32224,2225.4048,99.074356,0.008790484,0.026263908,0,57.723396
121287,0,2607.8,156.5266,2226.8586,99.15113,0.007586398,0.026276516,0,57.985867
121303,0,2966.0786,170.25183,2229.1548,99.27237,0.007812164,0.026292503,0,58.317215
121321,0,2947.831,169.5528,2231.8135,99.41276,0.0210246,0.026349938,0,57.8061
121338,0,2579.3977,155.43854,2233.8455,99.52006,0.009219274,0.026396781,0,58.40865
121355,0,2222.6523,141.77203,2234.7944,99.57017,0.0114327725,0.026426472,0,58.2208
121372,0,2220.1929,141.67781,2235.164,99.58968,0.011017742,0.02646437,0,58.429955
121389,0,2220.1929,141.67781,2235.3877,99.601494,0.011095559,0.026491007,0,58.88197
121405,0,2254.745,143.00146,2235.6309,99.61433,0.009538589,0.026507564,0,58.903748
121421,0,2157.3406,139.27002,2235.8372,99.62523,0.013135521,0.026532834,0,58.979797
121438,0,2159.1167,139.33804,2235.7117,99.6186,0.012461096,0.0265672,0,59.23111
121455,0,2157.5928,139.27966,2236.0217,99.63497,0.012581605,0.026603201,0,59.37836
121471,0,2164.5144,139.54483,2236.2048,99.64464,0.007826642,0.026624769,0,59.58183
121487,0,2159.3333,139.34634,2236.2412,99.64656,0.008718197,0.026632126,0,60.01914
121503,0,2072.988,136.03856,2236.1953,99.644135,0.00890959,0.026643882,0,59.86586
121520,0,1976.9524,132.35954,2235.725,99.61931,0.008873704,0.02665929,0,60.086792
121536,0,1914.35,129.96133,2234.9414,99.57793,0.008880433,0.02667516,0,60.465275
121553,0,1892.4071,129.12071,2234.3,99.54407,0.006724783,0.026684966,0,59.65561
121572,0,1906.4572,129.65897,2233.8381,99.51967,0.008688724,0.026696363,0,58.85008
121590,0,1909.1262,129.7612,2233.529,99.50334,0.008320484,0.02671165,0,58.620377
121609,0,1992.5977,132.9589,2233.3372,99.49322,0.005316478,0.026716454,0,58.575375
121624,0,2007.4404,133.52751,2233.0989,99.48063,0.0076567014,0.02672096,0,59.405132
121646,0,2147.6143,138.8974,2233.1104,99.48124,0.0072179097,0.026713487,0,57.772213
121665,0,2142.8,138.71298,2233.329,99.49279,0.007300183,0.026696391,0,57.040405
121683,0,2160.019,139.37262,2233.7205,99.51345,0.016034702,0.026708715,0,57.23949
121700,0,2168.1143,139.68274,2234.1143,99.534256,0.008074305,0.02672212,0,57.106384
121717,0,2185.0286,140.3307,2234.5657,99.55808,0.00956688,0.0267317,0,57.595272
121733,0,2154.774,139.17169,2235.1704,99.59002,0.008378901,0.026756227,0,57.93729
121751,0,2132.1404,138.30463,2235.6914,99.61753,0.007652355,0.02676824,0,57.707737
121768,0,2208.738,141.23898,2236.2607,99.64759,0.0077885822,0.026776934,0,57.525326
121786,0,2162.0928,139.45206,2236.9236,99.682594,0.0071211187,0.026784211,0,57.630875
121803,0,2109.9143,137.45317,2237.4575,99.71079,0.007246268,0.026790222,0,57.962456
121819,0,2060.9548,135.57758,2237.8782,99.732994,0.0071255863,0.02679069,0,57.957043
121838,0,2097.0452,136.96016,2238.3489,99.75786,0.0067491056,0.026786596,0,58.060783
121854,0,2131.493,138.27982,2238.7795,99.780594,0.0068196957,0.026777394,0,58.373024
121871,0,2091.1118,136.73286,2239.0881,99.79689,0.00680646,0.026763761,0,58.137917
121889,0,2165.9333,139.59918,2239.3962,99.813156,0.0065636383,0.026755337,0,58.44414
121905,0,2254.7761,143.00266,2239.895,99.8395,0.0066091674,0.02675013,0,58.511814
121921,0,2228.938,142.01282,2240.5093,99.87193,0.00954547,0.026753668,0,58.679264
121938,0,2093.3406,136.81824,2240.9822,99.896904,0.0070166024,0.026757808,0,59.167233
121954,0,1931.5952,130.62196,2241.0498,99.900475,0.0074907653,0.026750794,0,59.295376
121970,0,1867.6476,128.17221,2240.6194,99.87775,0.0074018594,0.026740273,0,59.249817
121986,0,1932.9309,130.67313,2240.247,99.858086,0.009824131,0.026744686,0,59.68027
122002,0,2043.8715,134.92314,2240.2375,99.85758,0.0093699545,0.026753072,0,60.064327
122021,0,2075.512,136.13525,2240.4675,99.86973,0.010248542,0.026760284,0,59.369747
122039,0,2080.226,136.31584,2240.8188,99.88828,0.010083807,0.026782311,0,59.52183
122055,0,2045.0905,134.96985,2241.077,99.90191,0.011265013,0.02681187,0,59.804054
122071,0,2113.274,137.58188,2241.3074,99.91407,0.009486936,0.02683661,0,59.99184
122088,0,2066.9263,135.80634,2241.4846,99.92344,0.009820325,0.026859256,0,59.64037
122103,0,2058.8762,135.49796,2241.5894,99.92897,0.009821618,0.0268825,0,60.276306
122120,0,2089.7952,136.68243,2241.6826,99.93389,0.009821376,0.026900444,0,59.84708
122137,0,2149.226,138.95915,2241.9495,99.94798,0.0098214215,0.026923798,0,59.745564
122155,0,2170.0952,139.75862,2242.486,99.97631,0.009629121,0.026951842,0,59.10447
122172,0,2182.8142,140.24588,2243.0193,100.00447,0.003903546,0.026950205,0,59.725147
122188,0,2193.5881,140.65862,2243.4324,100.02628,0.004977091,0.02694024,0,59.661552
122203,0,2154.3047,139.15372,2243.8013,100.04577,0.012533035,0.026961982,0,60.26492
122220,0,2058.1643,135.47067,2243.893,100.050606,0.006416248,0.02698133,0,60.065315
122236,0,1933.8262,130.70743,2243.621,100.036255,0.007563146,0.026988357,0,60.465103
122253,0,1903.45,129.54375,2243.2014,100.01409,0.011394367,0.027009355,0,60.136044
122270,0,1886.6857,128.90154,2242.6812,99.98662,0.010676013,0.027035939,0,60.032677
122286,0,1902.0596,129.4905,2242.201,99.96126,0.0070790574,0.02704855,0,60.405346
122302,0,1895.9261,129.25552,2241.917,99.946266,0.0077534867,0.027047144,0,60.507828
122319,0,1907.8643,129.71286,2241.555,99.92715,0.0076270313,0.027035972,0,60.79211
122335,0,1967.2715,131.98868,2241.4194,99.91999,0.0076191337,0.02703202,0,60.48254
122352,0,2000.3524,133.25598,2241.4832,99.92336,0.009913646,0.027041737,0,60.49506
122369,0,2048.3762,135.0957,2241.5227,99.92545,0.009483425,0.027048588,0,60.03439
122387,0,2097.9023,136.993,2241.8633,99.94343,0.007677835,0.027045663,0,59.96104
122403,0,2096.9333,136.95587,2242.3528,99.96928,0.008016383,0.027040087,0,60.143635
122420,0,2081.712,136.37277,2242.8276,99.994354,0.007952905,0.027033983,0,60.273567
122436,0,2151.438,139.04388,2243.0916,100.008286,0.0061631547,0.027033059,0,60.097298
122454,0,2172.243,139.84091,2242.7441,99.98994,0.00760104,0.027039059,0,59.428345
122471,0,2189.3596,140.49663,2241.8364,99.94201,0.0073314365,0.027045043,0,59.406452
122488,0,2133.5881,138.36008,2240.7368,99.88395,0.006829383,0.027046975,0,59.905933
122505,0,2082.007,136.38406,2239.6252,99.82525,0.01628415,0.027077092,0,59.51434
122521,0,2065.6,135.75554,2238.422,99.76173,0.01451138,0.027122982,0,59.832882
122538,0,2097.5356,136.97894,2237.453,99.71054,0.012378488,0.027157163,0,59.9367
122556,0,2188.1238,140.44928,2236.7842,99.67523,0.010175543,0.027181499,0,59.85551
122572,0,2280.05,143.97087,2236.537,99.662186,0.010588596,0.027208889,0,60.078785
122593,0,2317.5762,145.40845,2236.5608,99.66344,0.010511148,0.027240088,0,59.039738
122612,0,2310.6023,145.1413,2236.7122,99.67143,0.008315848,0.027263556,0,57.758945
122632,0,2195.1047,140.7167,2236.8604,99.67925,0.010360345,0.027285818,0,56.92952
122649,0,2291.35,144.40376,2236.7976,99.67594,0.009977002,0.027310262,0,57.04174
122666,0,2320.1929,145.5087,2236.8523,99.678825,0.010241818,0.02734182,0,57.31936
122684,0,2308.3904,145.05655,2236.999,99.68658,0.010192164,0.027372384,0,57.74572
122700,0,2320.1262,145.50613,2237.2139,99.69792,0.009890985,0.027389416,0,57.651443
122717,0,2239.1667,142.40468,2237.4849,99.71223,0.009947456,0.027404744,0,57.835304
122734,0,2242.488,142.53192,2237.7212,99.72472,0.011482561,0.027427593,0,57.944786
122751,0,2170.1477,139.76064,2238.1375,99.74669,0.012540331,0.027453082,0,58.117947
122767,0,2089.6023,136.67503,2238.3594,99.75841,0.0068468433,0.027460905,0,58.29484
122784,0,2015.3595,133.83089,2238.1006,99.74474,0.007914372,0.027460564,0,58.91898
122801,0,1921.012,130.21652,2237.4917,99.71259,0.007072801,0.027460923,0,58.79823
122818,0,1942.7024,131.04747,2236.7659,99.67427,0.010910392,0.027474735,0,58.819557
122835,0,2022.2167,134.09357,2236.1086,99.63956,0.010190844,0.027503625,0,58.783913
122852,0,2122.0928,137.91971,2235.9534,99.63136,0.006347891,0.027521757,0,58.610043
122871,0,2155.4714,139.1984,2235.9175,99.62947,0.007068444,0.02753104,0,58.230305
122887,0,2148.9548,138.94876,2236.1416,99.641304,0.006933341,0.027540931,0,58.995426
122903,0,2145.569,138.81906,2236.4597,99.6581,0.0084715625,0.02755551,0,59.12095
122923,0,2143.312,138.73259,2236.7983,99.67598,0.0069347005,0.027569344,0,58.105568
122939,0,2140.543,138.62651,2236.9438,99.68366,0.0072228624,0.02757851,0,58.805107
122954,0,2126.188,138.0766,2237.0696,99.6903,0.008059839,0.027589727,0,59.040375
122971,0,2085.3787,136.51323,2237.316,99.703316,0.008408642,0.02759972,0,59.328617
122986,0,2007.762,133.53983,2237.7322,99.72529,0.008343242,0.027609875,0,59.826187
123003,0,2067.0833,135.81235,2238.424,99.761826,0.01016525,0.027627354,0,60.04382
123022,0,2158.707,139.32236,2239.3174,99.80899,0.009823623,0.027651265,0,59.32711
123038,0,2238.6404,142.38452,2240.4246,99.867455,0.009887679,0.027675003,0,59.57382
123055,0,2229.8762,142.04877,2241.2844,99.912865,0.00604235,0.027685417,0,59.836784
123078,0,2132.8215,138.33072,2241.6057,99.929825,0.0063465745,0.027687877,0,58.604263
123093,0,2014.3381,133.79175,2241.396,99.918755,0.0062895324,0.02768875,0,58.878597
123114,0,1949.1571,131.29474,2240.8896,99.89202,0.009106464,0.027697263,0,57.231426
123131,0,1973.7072,132.23523,2240.4392,99.86823,0.006646892,0.027704995,0,57.147934
123148,0,1944.738,131.12546,2239.8342,99.83629,0.0071080616,0.027704408,0,57.631218
123164,0,1979.469,132.45596,2239.118,99.79846,0.0070215925,0.027707625,0,58.15444
123181,0,1993.3976,132.98955,2238.575,99.7698,0.006130757,0.027711146,0,57.988518
123198,0,2092.5667,136.7886,2238.4807,99.76482,0.013914878,0.02773663,0,58.19097
123215,0,2210.4976,141.3064,2238.642,99.77334,0.012455355,0.027766518,0,58.117603
123232,0,2160.569,139.39369,2239.0496,99.79485,0.0074686036,0.027771857,0,58.0522
123251,0,2116.9263,137.72179,2239.4658,99.81683,0.008277976,0.027770754,0,57.919853
123269,0,2079.207,136.2768,2239.862,99.83776,0.007988752,0.02777682,0,57.79164
123287,0,2208.4214,141.22687,2240.5725,99.87527,0.004866613,0.027775174,0,57.60414
123304,0,2084.812,136.49152,2241.1362,99.90504,0.005646168,0.027769282,0,57.777008
123321,0,2165.0762,139.56635,2241.5693,99.92791,0.005500001,0.027765589,0,57.97004
123338,0,2089.6643,136.67741,2241.7913,99.93963,0.0055274074,0.027756609,0,58.256084
123355,0,2068.1548,135.85341,2241.9094,99.94587,0.005559247,0.027749151,0,58.653893
123371,0,1994.5834,133.03497,2242.0728,99.95449,0.004963603,0.027742675,0,58.907104
123388,0,2046.6643,135.03012,2242.1553,99.95885,0.00773716,0.027743062,0,58.721897
123405,0,2088.269,136.62396,2242.451,99.97446,0.007217118,0.02774403,0,58.443382
123420,0,2138.4644,138.54688,2242.8438,99.99521,0.0052924403,0.027743887,0,58.89615
123436,0,2121.4644,137.89563,2243.0537,100.00629,0.007928393,0.027752016,0,58.98292
123454,0,2076.6072,136.17722,2243.0479,100.00598,0.007434152,0.027763316,0,58.848743
123470,0,2043.0215,134.89056,2242.8394,99.99497,0.007526822,0.027765661,0,59.136375
123485,0,2026.2238,134.24707,2242.7637,99.990974,0.0056631756,0.027760617,0,59.770657
123502,0,2036.0667,134.62415,2242.5806,99.98131,0.006012609,0.027754854,0,59.866596
123519,0,2049.0,135.1196,2242.3496,99.96911,0.006809097,0.027751962,0,59.62966
123535,0,2139.043,138.56906,2242.285,99.9657,0.006119863,0.027736995,0,59.77937
123552,0,2150.3787,139.0033,2242.3347,99.96832,0.005421807,0.02772723,0,60.10483
123567,0,2146.331,138.84824,2242.463,99.97509,0.0070079435,0.027730953,0,60.25666
123584,0,2125.562,138.05261,2242.6394,99.98441,0.006710543,0.02772901,0,60.105312
123601,0,2040.9976,134.81305,2242.5486,99.97962,0.006331366,0.027721211,0,60.41503
123619,0,2017.369,133.90787,2242.4243,99.97305,0.0064024613,0.02771304,0,60.125
123637,0,2063.512,135.67554,2242.438,99.97378,0.008407786,0.027722485,0,59.477077
123653,0,2107.3215,137.35384,2242.5466,99.979515,0.006850317,0.027735587,0,60.370934
123670,0,2153.7524,139.13255,2242.6284,99.98383,0.00626072,0.02774055,0,59.810913
123686,0,2155.7166,139.2078,2242.5725,99.98088,0.0063712695,0.027737368,0,60.311398
123702,0,2136.9644,138.48943,2242.3313,99.96815,0.009349465,0.027740488,0,60.524956
123717,0,2145.938,138.83319,2242.1711,99.95969,0.005263581,0.027739072,0,60.69529
123733,0,2107.4453,137.35858,2242.1458,99.95835,0.006029684,0.02773689,0,60.829933
123749,0,2071.731,135.9904,2242.2266,99.96261,0.006093572,0.027735606,0,60.754646
123765,0,2038.3477,134.71152,2242.2578,99.964264,0.0060815928,0.027723508,0,60.94041
123782,0,2061.3572,135.59299,2242.0867,99.95522,0.0060838386,0.027707884,0,61.078133
123799,0,2057.6477,135.4509,2241.7437,99.93712,0.0066436627,0.027694695,0,60.853252
123815,0,2090.1072,136.69437,2241.3464,99.91614,0.006088998,0.027683042,0,60.834255
123831,0,2074.531,136.09767,2241.003,99.898,0.007290413,0.027675778,0,60.98186
123848,0,1987.8167,132.77574,2240.6401,99.87884,0.008743141,0.027676167,0,60.65193
123865,0,2051.75,135.22496,2240.241,99.857765,0.008470754,0.027675327,0,60.52108
123881,0,2093.7905,136.83548,2240.0315,99.8467,0.008521827,0.027669163,0,60.824257
123898,0,2125.2644,138.0412,2240.089,99.84975,0.00659542,0.027655879,0,60.597446
123914,0,2076.4475,136.17108,2240.22,99.85666,0.0069566215,0.027642393,0,60.673885
123932,0,2172.9739,139.8689,2240.382,99.86521,0.0072363634,0.027632322,0,60.38974
123949,0,2169.4,139.732,2240.6716,99.88051,0.010160781,0.027634464,0,59.891083
123966,0,2155.5737,139.20233,2240.8867,99.89187,0.009612453,0.027650138,0,60.075344
123982,0,2145.5737,138.81924,2241.118,99.904076,0.0057664537,0.027655842,0,60.428284
123998,0,2066.3738,135.78519,2241.2925,99.91329,0.01020751,0.027657384,0,60.49136
124015,0,2138.4453,138.54616,2241.3145,99.91445,0.009374811,0.02766042,0,60.291893
124031,0,2152.4404,139.08229,2241.263,99.911736,0.009530942,0.027658919,0,60.538773
124047,0,2123.5144,137.97417,2241.0967,99.90295,0.00542963,0.027643172,0,60.4971
124066,0,2052.8523,135.26718,2240.8486,99.889854,0.006198626,0.027634121,0,60.280693
124083,0,1973.7238,132.23587,2240.4604,99.869354,0.010937709,0.027649608,0,59.730484
124100,0,1965.1595,131.90778,2240.368,99.86447,0.008979359,0.02766322,0,59.767735
124117,0,1903.6857,129.5528,2239.81,99.835014,0.009346549,0.027670512,0,59.59283
124135,0,1972.4642,132.18762,2239.0273,99.79368,0.009277701,0.027668145,0,59.47251
124152,0,1961.8024,131.77917,2238.25,99.75263,0.006742386,0.027638102,0,59.446995
124168,0,1963.2,131.8327,2237.624,99.719574,0.007405664,0.027621692,0,59.94148
124183,0,1985.1024,132.67177,2237.1877,99.69654,0.0053823367,0.027615042,0,60.113945
124199,0,1919.869,130.17274,2236.8713,99.67984,0.00841443,0.027602525,0,60.07638
124216,0,1987.7214,132.7721,2236.6687,99.669136,0.007845912,0.02759147,0,60.044865
124232,0,1997.1548,133.13348,2236.6526,99.66829,0.00868539,0.027582467,0,60.181828
124249,0,2011.3096,133.67572,2236.381,99.653946,0.00768742,0.027579287,0,60.258453
124265,0,1984.8048,132.66037,2236.198,99.64428,0.007874539,0.027573617,0,60.311188
124282,0,2073.6309,136.06319,2235.9924,99.63343,0.0057028155,0.027549716,0,60.232147
124298,0,2092.3904,136.78183,2235.9407,99.63069,0.0061100135,0.027517881,0,60.50679
124315,0,2014.3572,133.79248,2235.6172,99.61361,0.0060336636,0.02748364,0,60.183453
124332,0,2017.381,133.90833,2235.078,99.58513,0.0065294076,0.027458804,0,60.10531
124349,0,2034.5048,134.56432,2234.5952,99.55965,0.009263046,0.027450083,0,59.95493
124366,0,2025.1714,134.20676,2234.0476,99.53072,0.008750489,0.02743497,0,59.9465
124383,0,2028.012,134.31558,2233.5073,99.5022,0.004036795,0.027409352,0,59.83988
124399,0,1985.0167,132.66849,2232.9656,99.473595,0.0049206126,0.02738484,0,60.368233
124415,0,1994.1929,133.02002,2232.3647,99.441864,0.0047548967,0.027367774,0,60.21356
124432,0,2068.6238,135.87137,2232.0066,99.42296,0.008432717,0.027365373,0,60.12229
124448,0,2130.976,138.26001,2231.7695,99.41044,0.007743126,0.027349377,0,60.233192
124466,0,2187.3809,140.42082,2231.8215,99.413185,0.0060454467,0.027315482,0,60.12764
124482,0,2203.1191,141.02374,2231.6653,99.40493,0.006273553,0.027297553,0,60.134872
124498,0,2153.9429,139.13985,2231.3767,99.389694,0.0062307827,0.027276533,0,60.351685
124515,0,2089.7905,136.68225,2231.1042,99.375305,0.0062911594,0.027256396,0,60.096478
124532,0,2074.6453,136.10205,2230.9324,99.366234,0.0047946796,0.027231883,0,60.144142
124549,0,2085.2144,136.50693,2230.7407,99.35611,0.0050752694,0.027199455,0,60.193
124565,0,2121.1023,137.88177,2230.5806,99.347664,0.0069952323,0.027167168,0,60.1207
124582,0,2098.719,137.02429,2230.495,99.34315,0.0066352393,0.027133841,0,60.294548
124598,0,2153.8787,139.13739,2230.4172,99.339035,0.006702738,0.027098078,0,60.487633
124615,0,2124.7095,138.01996,2230.3032,99.33301,0.005204118,0.027069665,0,60.26422
124631,0,2217.1309,141.56052,2230.1245,99.32358,0.0037015928,0.027040865,0,60.179195
124649,0,2205.169,141.10226,2229.7517,99.30389,0.003983316,0.027007505,0,60.12099
