elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
34505,0,2124.2976,126.8177,2309.3772,85.43434,0.015107123,0.027509306,0,60.932808
34521,0,2159.6548,127.804245,2305.772,85.295685,0.018617693,0.027595427,0,61.08879
34537,0,2205.3953,129.08047,2302.3625,85.164566,0.025260434,0.02771076,0,61.049023
34554,0,2232.0833,129.82513,2298.9324,85.032646,0.02401492,0.027838206,0,60.793144
34571,0,2198.6738,128.89294,2295.4878,84.90017,0.018770749,0.027946059,0,60.721127
34588,0,2167.9023,128.03436,2291.9614,84.76454,0.01975403,0.028044583,0,60.53273
34604,0,2106.7856,126.32909,2288.3547,84.62583,0.019569665,0.028144931,0,60.844208
34621,0,2183.1833,128.46072,2284.882,84.49227,0.031040762,0.028281275,0,60.258007
34638,0,2186.5596,128.55493,2281.4597,84.36066,0.025423333,0.028427526,0,60.592068
34654,0,2186.8667,128.5635,2278.0608,84.229935,0.01841695,0.028537916,0,60.261936
34671,0,2330.707,132.57692,2274.6777,84.09982,0.023656795,0.028648073,0,60.27083
34688,0,2486.0642,136.91168,2271.938,83.99445,0.022674322,0.028767565,0,60.25336
34703,0,2555.3237,138.84415,2269.4944,83.900475,0.011919955,0.028850472,0,60.697254
34721,0,2344.688,132.96701,2267.0771,83.80751,0.016738314,0.028923167,0,60.571194
34738,0,2287.4048,131.36871,2264.4346,83.70588,0.015834872,0.029004421,0,60.252213
34754,0,2201.9167,128.98343,2261.5256,83.594,0.030507546,0.029130053,0,60.580902
34772,0,2097.3381,126.06549,2258.2559,83.468254,0.027756419,0.029282069,0,60.177155
34787,0,2126.1904,126.870514,2254.8516,83.33732,0.028272256,0.029429311,0,60.590965
34805,0,2141.2144,127.28972,2251.5085,83.20875,0.011905868,0.029525831,0,60.269386
34821,0,2211.226,129.24318,2248.1233,83.07856,0.015773166,0.029595103,0,60.180782
34837,0,2200.0786,128.93214,2245.1792,82.965324,0.015048047,0.029670967,0,60.59579
34854,0,2179.8762,128.36845,2242.6597,82.86843,0.010470494,0.02973096,0,60.48388
34871,0,2284.226,131.28001,2239.9077,82.76259,0.009809994,0.029779006,0,60.23139
34887,0,2278.831,131.12949,2236.9502,82.64885,0.009933838,0.029826337,0,60.508057
34904,0,2297.3643,131.64659,2233.7578,82.52607,0.009910617,0.029873122,0,60.346592
34922,0,2263.3762,130.69826,2230.4392,82.39844,0.01760847,0.029943654,0,59.719112
34939,0,2195.3477,128.80014,2227.001,82.26621,0.016165122,0.030027572,0,60.081207
34955,0,2159.1833,127.791084,2223.618,82.13609,0.022643678,0.030128842,0,60.16285
34971,0,2178.719,128.33617,2220.2668,82.00722,0.018836241,0.030233685,0,59.982056
34989,0,2162.8809,127.89426,2216.8127,81.874374,0.019550133,0.030331822,0,59.760788
35005,0,2269.5452,130.87039,2213.5063,81.74721,0.031985432,0.030472137,0,59.805115
35023,0,2212.688,129.28397,2210.2317,81.62127,0.029653814,0.030633882,0,59.714336
35040,0,2281.495,131.20381,2206.92,81.4939,0.030090991,0.030790651,0,59.47173
35056,0,2303.6428,131.82178,2203.6343,81.36753,0.023620177,0.030926963,0,59.668427
35072,0,2340.1357,132.84,2200.751,81.256645,0.03949455,0.031097613,0,59.926613
35089,0,2364.5334,133.52074,2197.944,81.1487,0.036518104,0.031296734,0,59.948753
35106,0,2329.0571,132.53088,2195.129,81.04043,0.027982311,0.031462193,0,59.818832
35122,0,2248.976,130.29648,2192.264,80.93024,0.029582772,0.031613775,0,60.001842
35140,0,2171.462,128.13368,2189.2402,80.81395,0.030733034,0.031772774,0,59.7106
35156,0,2213.3237,129.3017,2186.3687,80.703514,0.030517362,0.031933997,0,59.856308
35173,0,2212.2976,129.27307,2183.6306,80.59821,0.0305578,0.032095253,0,59.923695
35189,0,2219.962,129.48692,2180.8154,80.489944,0.031172894,0.032258607,0,59.981163
35206,0,2249.5,130.3111,2178.4421,80.39866,0.024912493,0.03240332,0,59.84164
35222,0,2232.481,129.83623,2176.4192,80.32086,0.026086317,0.03253667,0,59.9492
35239,0,2172.4214,128.16046,2174.3308,80.24055,0.0366245,0.032706954,0,59.807568
35257,0,2184.5144,128.49786,2172.246,80.16037,0.046028435,0.032930523,0,59.568058
35274,0,2173.6382,128.1944,2170.1802,80.08092,0.0442652,0.033169683,0,59.917957
35291,0,2143.6763,127.35841,2168.393,80.012184,0.037561305,0.033385072,0,59.310146
35308,0,2183.8713,128.47992,2167.264,79.96875,0.025454402,0.033545513,0,59.75676
35324,0,2248.6975,130.2887,2166.3323,79.93293,0.027724447,0.033683866,0,60.347023
35340,0,2258.9429,130.57455,2165.6538,79.90683,0.022250718,0.033810984,0,60.28777
35357,0,2686.726,142.51053,2165.43,79.898224,0.02787249,0.033943024,0,59.669266
35374,0,3150.8025,155.45914,2166.4697,79.93821,0.026818408,0.034084998,0,59.708004
35390,0,2804.9666,145.80966,2167.625,79.98264,0.027117338,0.034225773,0,60.108387
35407,0,2401.5952,134.55484,2168.3196,80.00936,0.030969705,0.034379467,0,60.37436
35423,0,2140.1096,127.258896,2168.352,80.010605,0.030247387,0.034539852,0,60.564293
35441,0,2144.6072,127.384384,2167.59,79.9813,0.030382821,0.034698885,0,59.771576
35459,0,2190.2356,128.6575,2166.782,79.95022,0.015388885,0.034810394,0,59.499554
35475,0,2217.919,129.42992,2166.0623,79.92254,0.018200248,0.034895178,0,59.78239
35491,0,2252.6548,130.39911,2165.4207,79.897865,0.024529679,0.035006844,0,59.807636
35508,0,2304.331,131.84097,2164.887,79.877335,0.016349578,0.035106983,0,60.2236
35523,0,2235.3428,129.91608,2164.3665,79.85732,0.017883347,0.03519217,0,60.479538
35540,0,2272.8738,130.96326,2163.7666,79.83425,0.033713594,0.0353328,0,60.244534
35557,0,2218.5356,129.44713,2163.0505,79.80672,0.03186095,0.035506055,0,60.001305
35574,0,2175.2666,128.23984,2162.3022,79.77794,0.032208323,0.035672918,0,60.173824
35590,0,2184.5667,128.49933,2161.547,79.748886,0.021916017,0.035807088,0,60.379128
35607,0,2305.1619,131.86417,2161.167,79.734276,0.024626844,0.035926092,0,60.214752
35623,0,2361.262,133.42946,2161.3054,79.73959,0.024118565,0.0360507,0,60.410706
35640,0,2365.774,133.55536,2161.3862,79.74271,0.014018768,0.036142588,0,60.167946
35657,0,2317.169,132.19919,2161.3767,79.74234,0.01591248,0.03621694,0,60.28066
35674,0,2265.8262,130.76663,2161.1736,79.73453,0.012498548,0.036283698,0,59.894287
35690,0,2217.4263,129.41617,2161.1904,79.73517,0.025583046,0.036382902,0,60.271603
35706,0,2170.743,128.11362,2161.1736,79.73453,0.023129702,0.036506318,0,60.449196
35723,0,2278.9263,131.13214,2161.4841,79.746475,0.020309458,0.036614347,0,60.359566
35740,0,2266.938,130.79764,2162.0857,79.76961,0.027787643,0.036738817,0,60.210464
35756,0,2207.5667,129.14107,2162.7612,79.795586,0.026385482,0.036877193,0,60.263256
35772,0,2222.4119,129.55528,2163.3745,79.81917,0.03209538,0.037029605,0,60.56534
35790,0,2189.9072,128.64835,2163.9128,79.83988,0.02979359,0.03718975,0,59.93049
35806,0,2161.4263,127.85367,2164.4739,79.86146,0.030225176,0.03734704,0,60.526413
35823,0,2970.1238,150.41785,2166.0168,79.92079,0.027425734,0.037496198,0,60.115707
35840,0,3304.5762,159.74971,2169.171,80.0421,0.02795063,0.03764041,0,60.216526
35856,0,3304.5762,159.74971,2172.003,80.15102,0.027852211,0.037785582,0,60.385418
35873,0,2972.062,150.47192,2174.5598,80.24935,0.027907468,0.03793183,0,60.077812
35890,0,2609.4048,140.35312,2175.7227,80.294075,0.03336259,0.038095314,0,59.927853
35907,0,2187.269,128.57474,2175.4043,80.28184,0.03233975,0.038268622,0,60.137787
35922,0,3986.255,178.76984,2177.1394,80.34856,0.03790575,0.038457662,0,60.466053
35940,0,3942.1619,177.53955,2181.9397,80.53317,0.020675473,0.038604796,0,59.897083
35956,0,3500.0334,165.20334,2184.628,80.636566,0.02390615,0.038720302,0,60.33703
35973,0,3509.6643,165.47206,2187.2917,80.73902,0.02401737,0.03884427,0,60.360497
35989,0,3403.6309,162.51352,2189.934,80.84064,0.023996515,0.03896892,0,60.068806
36006,0,4193.8286,184.56154,2193.443,80.97559,0.050268747,0.039175775,0,60.467472
36023,0,4874.057,203.54118,2199.1326,81.194405,0.045342702,0.03942747,0,60.11592
36040,0,4874.057,203.54118,2204.8389,81.413864,0.046266336,0.039669637,0,59.895416
36057,0,4071.812,181.15704,2209.7302,81.60198,0.030257884,0.039863322,0,60.16518
36073,0,3150.3047,155.44525,2211.7883,81.68114,0.03141377,0.040023517,0,60.236607
36090,0,2215.9834,129.37592,2211.0798,81.653885,0.031197043,0.040186327,0,59.99001
36106,0,2170.238,128.09953,2210.5732,81.63441,0.031893566,0.04035058,0,60.20654
36124,0,2198.2334,128.88066,2210.082,81.61552,0.018818729,0.040474635,0,59.903336
36140,0,2199.5737,128.91806,2209.6355,81.59834,0.02127026,0.04057519,0,60.263714
36156,0,2183.1428,128.4596,2209.435,81.59063,0.020810597,0.04068086,0,60.377937
36173,0,2291.5286,131.48376,2209.7852,81.604095,0.013496997,0.040762458,0,60.442955
36189,0,2379.8167,133.94717,2210.5508,81.633545,0.014868297,0.04083084,0,60.123528
36206,0,3499.519,165.189,2212.6482,81.7142,0.018167565,0.040912792,0,60.27377
36223,0,8000.7427,238.01204,2221.996,62.457066,0.114985764,0.04130998,0,60.00399
36239,0,8000.7427,238.01204,2236.2905,62.875423,0.09683235,0.041880157,0,60.404186
36255,0,5786.736,191.00206,2246.0754,63.1618,0.082381085,0.042362332,0,60.419
36272,0,4467.3594,162.98776,2252.0574,63.336876,0.0850907,0.04281983,0,60.60974
36288,0,3536.6428,143.22586,2256.8628,63.477512,0.056992933,0.043194756,0,60.53191
36305,0,3292.495,138.04187,2260.6267,63.587673,0.031290416,0.043421578,0,60.225697
36324,0,3223.788,136.58302,2263.8503,63.682022,0.036109637,0.043602176,0,59.74159
36342,0,2814.476,127.892105,2266.1072,63.74807,0.049259234,0.043835636,0,59.019455
36358,0,2488.4048,120.96864,2267.7148,63.79512,0.035391025,0.044055425,0,59.584843
36375,0,2351.9285,118.07085,2268.6128,63.821407,0.037991315,0.044249393,0,59.78108
36390,0,2201.0928,114.86815,2268.9915,63.832485,0.017561793,0.044384543,0,60.33265
36406,0,2326.0881,117.52217,2269.4304,63.84533,0.015700895,0.04446517,0,60.572178
36422,0,2442.1667,119.98687,2270.0332,63.862976,0.016049813,0.04454339,0,60.562447
36439,0,2373.774,118.53468,2270.6846,63.882034,0.036497854,0.04468788,0,60.33604
36455,0,2393.3691,118.95075,2271.2327,63.89808,0.09930784,0.045072667,0,60.539486
36473,0,2504.2144,121.30432,2271.6707,63.9109,0.08753097,0.045564305,0,59.972137
36492,0,3559.9094,143.71988,2273.812,63.97357,0.04338283,0.04588851,0,59.416656
36508,0,3525.5833,142.99103,2277.15,64.07126,0.019121997,0.046030827,0,60.166683
36524,0,2824.65,128.10812,2279.2466,64.13262,0.023670904,0.046128806,0,60.23544
36539,0,2763.219,126.80377,2279.8025,64.148895,0.022944568,0.04623594,0,60.533653
36557,0,3415.3333,140.6501,2282.3086,64.22224,0.023080755,0.046342555,0,60.545364
36572,0,3282.9595,137.83942,2285.5771,64.3179,0.01679134,0.046428736,0,60.632416
36588,0,3054.4285,132.98701,2288.4106,64.400826,0.017970603,0.04650335,0,60.642876
36604,0,3054.4285,132.98701,2290.948,64.47509,0.017749492,0.04657919,0,61.04024
36621,0,3142.274,134.85223,2293.605,64.55285,0.01608142,0.04664939,0,60.82582
36638,0,2795.212,127.48308,2295.8984,64.61997,0.013682788,0.046708524,0,60.698128
36654,0,2621.0024,123.78409,2297.8442,64.676926,0.014132531,0.04676328,0,60.90141
36672,0,2360.3547,118.249756,2298.9521,64.70935,0.023329983,0.04684873,0,60.29265
36689,0,2239.1523,115.67627,2299.832,64.7351,0.025215602,0.046962295,0,60.294895
36705,0,2159.2761,113.980255,2300.3936,64.75153,0.024862047,0.04707953,0,60.62359
36721,0,2162.2715,114.04385,2300.9028,64.76644,0.026053358,0.04719781,0,60.506096
36737,0,2017.4023,110.96785,2301.1262,64.77297,0.025829988,0.04731699,0,60.274696
36754,0,1970.8429,109.979256,2301.1519,64.77373,0.02587187,0.04743603,0,60.275448
36772,0,1956.381,109.67219,2300.91,64.76664,0.030810669,0.047570817,0,59.977352
36789,0,1977.631,110.12338,2300.6843,64.76005,0.03108573,0.047718238,0,59.702625
36806,0,1998.4714,110.565895,2300.509,64.754906,0.031034157,0.047867358,0,59.674694
36822,0,2091.3713,112.53844,2300.528,64.75547,0.027626883,0.0480062,0,60.046078
36839,0,2201.1333,114.86901,2300.4788,64.75403,0.018677896,0.04810992,0,59.75251
36856,0,2243.4595,115.767715,2300.8115,64.76376,0.020355832,0.04819704,0,60.08366
36871,0,2206.238,114.9774,2300.9639,64.76823,0.020041218,0.048286155,0,60.308525
36889,0,2224.257,115.36,2301.2324,64.776085,0.022345241,0.04838077,0,59.780235
36907,0,2260.5571,116.13075,2301.67,64.78889,0.028181769,0.048497174,0,59.27985
36923,0,6522.029,206.61453,2306.9102,64.94225,0.08318187,0.048801385,0,60.08712
36942,0,10118.85,238.04785,2326.0964,51.68313,0.082231134,0.049241662,0,59.257004
36958,0,10118.85,238.04785,2345.2812,52.126144,0.082409404,0.04968623,0,60.049305
36974,0,8471.195,210.44466,2364.0098,52.558624,0.037493166,0.04998864,0,60.22567
36991,0,2968.0737,118.25067,2372.2478,52.748856,0.04591496,0.05020532,0,60.037308
37007,0,2654.1262,112.9911,2373.6177,52.78049,0.03092064,0.050395213,0,60.4861
37023,0,2445.5596,109.49697,2374.68,52.80502,0.033732075,0.05055797,0,60.19371
37041,0,2715.4404,114.018295,2374.827,52.808414,0.03320493,0.050726105,0,59.50544
37058,0,3592.4333,128.71059,2377.0334,52.859367,0.020628229,0.050849505,0,59.985016
37074,0,5972.0166,168.57584,2383.9463,53.019,0.024188057,0.050952148,0,59.94274
37090,0,5972.0166,168.57584,2393.247,53.233772,0.023520589,0.05106002,0,60.460648
37108,0,5350.336,158.1608,2401.4192,53.42248,0.019368494,0.051150646,0,59.82928
37124,0,5132.043,154.50372,2409.211,53.60241,0.026065715,0.051251944,0,60.56112
37140,0,4777.264,148.56009,2415.7544,53.753513,0.024809984,0.051370557,0,60.447872
37156,0,4777.264,148.56009,2422.3123,53.904945,0.025045434,0.051487178,0,60.70979
37173,0,3985.7786,135.30032,2426.759,54.00763,0.011184824,0.051558312,0,60.24563
37189,0,3016.5977,119.06359,2429.853,54.07908,0.013783689,0.051603146,0,60.63499
37206,0,2607.038,112.202225,2431.2593,54.11155,0.019112919,0.051669937,0,60.80751
37223,0,2410.2715,108.90579,2432.345,54.136623,0.019251034,0.051752936,0,60.293274
37239,0,2269.3882,106.54556,2432.88,54.148975,0.01922514,0.0518395,0,60.470882
37256,0,2283.5642,106.78306,2433.391,54.160778,0.02678306,0.05195069,0,60.66805
37272,0,2278.2285,106.693665,2433.8289,54.170887,0.02536595,0.052073997,0,60.646385
37289,0,2181.331,105.07034,2434.1658,54.178665,0.014544362,0.052160017,0,60.345734
37305,0,2112.6667,103.92001,2434.1929,54.179295,0.027882844,0.052263383,0,60.531506
37323,0,2120.1548,104.045456,2434.3904,54.183853,0.025381878,0.052390847,0,60.224087
37339,0,1964.0905,101.4309,2434.353,54.18299,0.020030696,0.05249565,0,60.528267
37357,0,1956.4238,101.30246,2434.1606,54.17855,0.034495935,0.052629776,0,59.792732
37374,0,1909.4595,100.51567,2433.7644,54.1694,0.031783704,0.052787594,0,60.191395
37389,0,1873.5714,99.91443,2433.3782,54.16048,0.017784547,0.052896213,0,60.481964
37406,0,1902.5834,100.400475,2432.9658,54.15096,0.027945185,0.053004418,0,60.295864
37422,0,1930.3667,100.86593,2432.5413,54.141155,0.026040066,0.05313201,0,60.48035
37439,0,1951.1738,101.21451,2432.189,54.13302,0.026397275,0.053255666,0,60.215942
37456,0,2204.3904,105.45666,2432.2444,54.1343,0.036950286,0.053412788,0,60.18344
37472,0,2534.5452,110.98775,2432.9465,54.150513,0.0349716,0.05358916,0,60.17594
37489,0,2639.257,112.742,2434.361,54.183178,0.021884501,0.053720295,0,60.334164
37507,0,2463.5024,109.79757,2435.586,54.211464,0.023912223,0.05382719,0,59.802853
37525,0,2224.0596,105.78618,2436.3455,54.229,0.023532026,0.0539337,0,59.917656
37541,0,2196.288,105.32092,2436.8716,54.24115,0.023603313,0.05403994,0,59.907814
37558,0,2439.9023,109.40219,2437.8025,54.262646,0.021530172,0.054141667,0,59.89342
37573,0,2584.1858,111.81938,2439.4106,54.29978,0.021918885,0.054239396,0,60.235966
37590,0,2525.5215,110.83658,2441.1296,54.339478,0.025751717,0.054350313,0,60.266632
37605,0,2259.6143,106.38182,2442.5115,54.371384,0.022013541,0.054458477,0,60.503124
37622,0,2234.1357,105.95499,2443.6396,54.39744,0.022714451,0.054563273,0,60.557877
37640,0,2217.5571,105.677246,2444.711,54.422176,0.030081384,0.054693684,0,60.14234
37656,0,2160.9,104.72806,2445.6584,54.444057,0.028700085,0.054836173,0,60.326763
37672,0,2231.3428,105.90819,2446.513,54.463787,0.028558915,0.054975767,0,60.150093
37689,0,2315.938,107.32542,2447.7312,54.49192,0.023629889,0.05509356,0,60.21269
37706,0,2341.2644,107.74971,2449.2283,54.526493,0.024554081,0.055199023,0,60.218403
37721,0,2194.1213,105.28462,2450.5068,54.55602,0.024502994,0.05530846,0,60.423927
37739,0,2139.2834,104.36592,2451.5396,54.579865,0.02041206,0.05540539,0,60.33696
37756,0,2130.3596,104.216415,2452.6091,54.604565,0.02117911,0.055494893,0,60.017998
37773,0,2177.5261,105.0066,2453.7468,54.630836,0.011936003,0.055557273,0,59.731552
37789,0,2167.6785,104.84162,2454.933,54.658226,0.028680077,0.055653226,0,60.190704
37806,0,2126.962,104.1595,2456.0654,54.684376,0.025540562,0.055780288,0,60.31835
37822,0,2125.7356,104.13895,2457.0234,54.706497,0.017472636,0.055870485,0,60.093983
37840,0,2166.8618,104.82794,2458.0369,54.7299,0.018985372,0.055944316,0,59.773174
37856,0,2201.019,105.40018,2459.1553,54.755726,0.018701734,0.056021214,0,59.997707
37874,0,2246.495,106.16204,2460.3442,54.78318,0.025623852,0.056121662,0,59.514137
37890,0,3645.331,129.59679,2463.3586,54.852787,0.02851157,0.056241587,0,59.922737
37906,0,4300.9736,140.58078,2469.6028,54.99698,0.027970122,0.056362197,0,60.140892
37922,0,4911.274,150.80518,2476.7397,55.16179,0.016797207,0.056455676,0,60.433056
37939,0,4884.6,150.3583,2484.6006,55.343307,0.025527468,0.05655084,0,60.61653
37955,0,4785.24,148.69373,2492.0322,55.514923,0.023890544,0.05665831,0,60.60444
37972,0,3596.0906,128.77185,2498.2134,55.657658,0.026008477,0.056774236,0,60.465996
37988,0,3051.731,119.65218,2502.885,55.765533,0.031477734,0.05691527,0,60.73031
38004,0,2804.938,115.517654,2505.455,55.824883,0.030452251,0.057065573,0,60.52262
38021,0,2615.5596,112.344986,2507.8057,55.87916,0.018064639,0.057171196,0,60.57542
38037,0,2267.1404,106.50791,2509.5737,55.919987,0.020387316,0.057240218,0,60.66617
38056,0,2206.4714,105.491516,2511.004,55.953014,0.02493864,0.057322353,0,59.753555
38072,0,2179.3928,105.03787,2512.2595,55.98201,0.023453211,0.057420008,0,59.825687
38090,0,2164.1047,104.78175,2513.4006,56.00836,0.023731729,0.057519328,0,59.90889
38105,0,2125.1309,104.128815,2514.3462,56.030193,0.023681404,0.057618342,0,60.3268
38122,0,2104.8262,103.78865,2515.1436,56.048607,0.02369084,0.05770384,0,60.205154
38138,0,2086.062,103.4743,2515.8752,56.065506,0.02368907,0.057787813,0,60.122574
38155,0,2088.0166,103.50704,2516.4202,56.078087,0.016328052,0.05785328,0,60.299553
38171,0,2109.969,103.87482,2516.9128,56.089462,0.01357352,0.057899654,0,60.308537
38188,0,2131.8167,104.24083,2517.5176,56.10343,0.014089994,0.05794424,0,60.467793
38204,0,2125.3596,104.13265,2518.1606,56.118282,0.014087841,0.057988267,0,60.618217
38220,0,2223.681,105.77983,2519.0195,56.13811,0.017239977,0.058029067,0,60.697697
38253,0,2182.9666,105.09775,2520.208,56.165558,0.010798683,0.05804924,0,57.725513
38270,0,2206.85,105.49786,2521.535,56.196198,0.01680233,0.058074564,0,57.559544
38287,0,2028.7452,102.51407,2522.895,56.227604,0.015676647,0.058111977,0,57.73833
38304,0,2030.7548,102.54773,2524.022,56.253628,0.021170301,0.058166925,0,57.724224
38321,0,2260.757,106.40097,2525.4182,56.28587,0.022405216,0.058239732,0,57.93427
38338,0,2381.8833,108.43021,2527.2131,56.32732,0.02217367,0.05830903,0,57.941315
38355,0,2525.1213,110.82988,2529.5881,56.38216,0.019642934,0.058366653,0,58.243813
38371,0,2516.0928,110.67862,2531.9473,56.436638,0.020117447,0.058432247,0,58.454105
38389,0,2511.9856,110.60981,2534.2788,56.49048,0.020028476,0.05850527,0,58.60131
38407,0,2409.35,108.89035,2536.5386,56.54266,0.012510933,0.058534656,0,58.241566
38424,0,2274.4263,106.629974,2538.3914,56.585445,0.016537894,0.05854884,0,57.998825
38440,0,2167.3667,104.836395,2540.391,56.631626,0.019284256,0.058588345,0,58.500546
38458,0,2031.7047,102.563644,2542.0,56.668777,0.013645178,0.058638114,0,58.336884
38473,0,2092.1428,103.57617,2543.5144,56.70375,0.022303686,0.058712196,0,59.244106
38489,0,2127.9453,104.175964,2545.1184,56.74079,0.020680215,0.0587872,0,59.425602
38506,0,2148.538,104.520966,2546.7485,56.77843,0.030000797,0.05888118,0,59.369766
38524,0,2099.688,103.702576,2548.245,56.81299,0.023549413,0.05897813,0,59.394787
38545,0,2099.4834,103.69914,2549.6443,56.8453,0.028688638,0.059080478,0,58.186096
38569,0,2051.7214,102.89899,2550.6926,56.869507,0.027725033,0.05919551,0,56.246387
38590,0,2108.15,103.84434,2551.5652,56.88966,0.019788798,0.059283007,0,55.718132
38608,0,2024.7738,102.44753,2552.1865,56.904007,0.014954805,0.0593146,0,55.898163
38623,0,1944.9833,101.110794,2552.356,56.907917,0.01586118,0.05932537,0,56.764957
38641,0,1839.2643,99.33968,2552.3542,56.90788,0.023385875,0.05936447,0,56.3186
