elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
98304,0,1446.3,25.733425,1158.1421,20.605537,0.010699618,0.021146927,0,60.077255
98320,0,1451.2953,25.822319,1159.1971,20.624313,0.0120819565,0.021166297,0,60.05767
98337,0,1425.2905,25.359552,1160.1406,20.641104,0.0118227685,0.021190664,0,60.047638
98353,0,1455.4905,25.896973,1161.1487,20.659042,0.011871366,0.021200161,0,60.091606
98370,0,1467.1786,26.104967,1162.214,20.678,0.012239825,0.0212032,0,60.06748
98387,0,1435.2953,25.537592,1163.3174,20.697636,0.010010069,0.0212167,0,60.003193
98403,0,1461.5476,26.00476,1164.413,20.71713,0.010428148,0.021234505,0,60.02273
98419,0,1419.6643,25.259432,1165.4342,20.735306,0.010499509,0.021239927,0,60.043465
98437,0,1402.3429,24.95119,1166.2637,20.750065,0.01048613,0.021239959,0,60.02158
98456,0,1376.769,24.496092,1166.9785,20.762787,0.010488638,0.021235686,0,59.95456
98470,0,1324.4286,23.564672,1167.5936,20.773733,0.012210151,0.021233154,0,60.02821
98487,0,1344.3119,23.918505,1168.1781,20.784134,0.00898897,0.021248918,0,60.000023
98503,0,1362.8619,24.24861,1168.8098,20.795376,0.009592941,0.021272138,0,60.06357
98520,0,1402.2333,24.94924,1169.6473,20.810278,0.011184255,0.021294186,0,60.036568
98536,0,1362.0381,24.23395,1170.5039,20.825521,0.01138702,0.021318218,0,60.174072
98553,0,1316.3381,23.4207,1171.1991,20.837894,0.011349002,0.021334313,0,60.148735
98574,0,1291.7333,22.98285,1171.8901,20.85019,0.01135613,0.021345332,0,59.896973
98586,0,1244.8738,22.148964,1172.453,20.860209,0.0096058035,0.021355132,0,60.085106
98603,0,1262.4023,22.460892,1172.9102,20.868341,0.0099339895,0.021366624,0,59.97525
98620,0,1294.6904,23.035471,1173.4355,20.877693,0.0116435075,0.02138574,0,59.92312
98636,0,1452.5714,25.845026,1174.0889,20.889318,0.011311854,0.021405749,0,60.263145
98653,0,1586.7786,28.233295,1175.0035,20.905594,0.01137404,0.02142417,0,60.099575
98670,0,1733.7452,30.848627,1176.2502,20.92778,0.0115634315,0.02144832,0,60.046246
98688,0,1801.1691,32.048462,1177.975,20.958473,0.01152792,0.02146534,0,59.87685
98703,0,1788.1904,31.817501,1179.7054,20.989267,0.011534578,0.021483833,0,60.081585
98721,0,1746.9166,31.083017,1181.3623,21.018753,0.008425797,0.021497985,0,59.979446
98736,0,1648.6285,29.33394,1182.6843,21.042276,0.010302374,0.021509659,0,60.2411
98753,0,1607.4547,28.601236,1183.69,21.060173,0.009950516,0.021523735,0,60.13211
98770,0,1573.4976,27.996956,1184.6941,21.078043,0.013925815,0.021544728,0,59.990482
98787,0,1464.7,26.060858,1185.56,21.093452,0.0063031125,0.021553122,0,60.055954
98803,0,1388.0381,24.69663,1186.2733,21.106146,0.013581181,0.021561785,0,60.0893
98819,0,1403.1809,24.966103,1187.0844,21.120577,0.009749965,0.021576086,0,59.98165
98836,0,1447.488,25.754566,1188.0221,21.137264,0.010468318,0.021587411,0,60.032494
98852,0,1472.262,26.195427,1188.982,21.154348,0.0103336265,0.021596491,0,60.175537
98870,0,1577.2572,28.06386,1190.1105,21.174429,0.01034452,0.021603847,0,59.965446
98886,0,1584.1666,28.186815,1191.3323,21.19617,0.010317717,0.021611415,0,59.998215
98903,0,1579.7976,28.109068,1192.5709,21.218214,0.010322742,0.02162086,0,60.0643
98919,0,1503.0024,26.742468,1193.7053,21.2384,0.008838508,0.021619147,0,60.068165
98936,0,1385.2,24.646124,1194.6323,21.254896,0.009116802,0.021610323,0,60.056137
98952,0,1388.0619,24.697054,1195.4999,21.270336,0.009064622,0.021609915,0,60.083958
98969,0,1389.4071,24.720993,1196.3948,21.28626,0.01004497,0.021616323,0,59.958885
98986,0,1346.4572,23.95668,1197.2302,21.301126,0.011823237,0.021629997,0,60.084423
99002,0,1338.5762,23.816437,1198.0688,21.316051,0.011489812,0.021644333,0,60.027122
99020,0,1407.488,25.04275,1198.9475,21.331686,0.012465651,0.0216633,0,59.977158
99037,0,1442.7572,25.67038,1200.0068,21.35054,0.013886789,0.02169154,0,60.053837
99053,0,1445.3048,25.715715,1200.9719,21.367712,0.013620325,0.02172801,0,60.083813
99069,0,1560.8334,27.771593,1202.0688,21.387232,0.011646172,0.021759665,0,59.996506
99087,0,1585.3524,28.207918,1203.3351,21.409767,0.012016326,0.021786306,0,59.91409
99103,0,1587.8167,28.251768,1204.666,21.43345,0.011946922,0.021809742,0,60.051193
99119,0,1596.8953,28.413326,1205.9663,21.45659,0.01038725,0.021825677,0,59.97152
99136,0,1555.881,27.683462,1207.1938,21.478436,0.009302802,0.021834902,0,60.02586
99156,0,1498.0548,26.654423,1208.3016,21.498148,0.009506136,0.021846753,0,60.120045
99169,0,1452.4976,25.843714,1209.2777,21.515516,0.0103016915,0.021862062,0,59.95706
99186,0,1462.0095,26.012981,1210.2122,21.532146,0.010152524,0.02187707,0,60.114357
99204,0,1486.7715,26.453632,1211.2573,21.550745,0.010180494,0.021882059,0,59.738132
99219,0,1461.0453,25.995823,1212.3584,21.570341,0.0095685,0.021879438,0,59.943157
99238,0,1429.4048,25.432766,1213.449,21.589746,0.008590212,0.021873327,0,59.843163
99253,0,1413.5596,25.150795,1214.4916,21.608301,0.008773642,0.021869596,0,60.13625
99269,0,1427.2548,25.394506,1215.3563,21.62369,0.010502173,0.021872537,0,60.051785
99286,0,1427.0548,25.390947,1215.9353,21.633993,0.010178072,0.021877123,0,60.190613
99302,0,1444.3429,25.698597,1216.3514,21.641397,0.011569982,0.021883272,0,60.17762
99319,0,1420.2,25.268963,1216.7399,21.64831,0.008525632,0.021886995,0,59.979828
99336,0,1369.6,24.368517,1216.9457,21.651972,0.009096447,0.021888522,0,60.16227
99356,0,1316.6666,23.426546,1217.2639,21.657635,0.00898942,0.021894375,0,59.994545
99369,0,1391.0286,24.749847,1217.7686,21.666616,0.008436222,0.021900538,0,60.055172
99386,0,1461.269,25.999805,1218.5463,21.680454,0.01190196,0.02191595,0,60.181572
99407,0,1561.3429,27.780659,1219.4712,21.696915,0.011252133,0.021927599,0,60.02214
99420,0,1549.9762,27.578384,1220.5345,21.715837,0.009825624,0.02192862,0,59.84925
99438,0,1491.9524,26.545828,1221.3829,21.730936,0.010093094,0.021928776,0,59.75301
99456,0,1395.3,24.82586,1222.2333,21.746067,0.010042943,0.021932565,0,59.853775
99469,0,1320.3953,23.492899,1222.883,21.757631,0.011400782,0.02194256,0,60.087574
99487,0,1303.0929,23.184996,1223.5074,21.768742,0.011146186,0.021962713,0,60.142643
99503,0,1317.3643,23.438961,1224.0482,21.778364,0.009250339,0.02198088,0,60.38236
99519,0,1324.2976,23.562342,1224.586,21.787935,0.01060115,0.021997953,0,60.015533
99539,0,1344.531,23.922405,1225.2385,21.799545,0.010347873,0.022003654,0,59.932404
99553,0,1353.369,24.07968,1225.8832,21.811018,0.00759153,0.022000685,0,60.117718
99573,0,1382.1,24.59096,1226.5942,21.823673,0.011106575,0.022001497,0,59.92183
99590,0,1410.1952,25.090923,1227.4669,21.839203,0.010447504,0.022008827,0,59.658596
99603,0,1425.1666,25.357346,1228.4556,21.856796,0.010571079,0.022020796,0,60.359158
99619,0,1396.2428,24.842636,1229.436,21.874243,0.012599085,0.022039754,0,60.1786
99636,0,1384.0786,24.62617,1230.2849,21.889349,0.012218835,0.022054104,0,60.32047
99652,0,1421.5405,25.29282,1231.0607,21.903152,0.011299057,0.022060042,0,60.214264
99669,0,1521.6453,27.074224,1231.9873,21.919645,0.0102160685,0.0220721,0,60.06221
99686,0,1618.6595,28.800632,1233.1542,21.940409,0.010419128,0.022086393,0,60.177277
99705,0,1693.1167,30.125628,1234.5923,21.966,0.010381054,0.022097103,0,60.160717
99719,0,1699.5834,30.240704,1236.1547,21.993803,0.008620392,0.022101508,0,60.198357
99738,0,1665.2262,29.629303,1237.6965,22.021242,0.010248786,0.022104636,0,59.934616
99752,0,1682.2167,29.931658,1239.2439,22.048779,0.009943462,0.02210931,0,60.323547
99769,0,1609.2405,28.633017,1240.6938,22.074581,0.0091630425,0.022110812,0,60.040165
99786,0,1608.9381,28.627636,1241.9156,22.096323,0.009309371,0.022110749,0,60.17432
99803,0,1549.3715,27.567621,1243.005,22.115707,0.008771943,0.022109237,0,60.095085
99819,0,1525.1714,27.136972,1243.9938,22.133303,0.015767964,0.022128582,0,60.069122
99835,0,1523.0857,27.099857,1244.899,22.149414,0.014456209,0.02215847,0,60.19896
99856,0,1542.3572,27.4428,1245.9551,22.168205,0.014702164,0.022192458,0,59.969387
99873,0,1562.7786,27.806208,1247.1055,22.188677,0.00872509,0.022212507,0,59.870575
99887,0,1597.8547,28.4304,1248.3887,22.211512,0.012085151,0.022229753,0,59.859905
99906,0,1632.9309,29.054596,1249.7896,22.236443,0.01145514,0.022254052,0,59.864494
99919,0,1530.1904,27.226288,1251.1434,22.260536,0.012698508,0.022273777,0,60.04825
99937,0,1486.9261,26.456383,1252.2811,22.28078,0.012465376,0.022291923,0,60.19943
99956,0,1359.2881,24.185013,1253.2031,22.297188,0.012509089,0.022315796,0,60.05016
99970,0,1361.6405,24.226875,1254.0721,22.31265,0.013848858,0.02234695,0,60.068287
99986,0,1386.0453,24.661167,1254.9052,22.327477,0.0072254487,0.022362899,0,60.104256
100002,0,1470.3048,26.160599,1255.8232,22.343813,0.008467338,0.022371242,0,60.233566
100020,0,1529.7285,27.21807,1256.9648,22.36413,0.0117485365,0.02239391,0,60.0252
100036,0,1503.7667,26.75607,1258.1415,22.385069,0.011133312,0.022417055,0,60.119728
100052,0,1501.5809,26.71717,1259.1738,22.403439,0.0114273,0.022422867,0,60.35186
100069,0,1534.9309,27.310646,1260.2437,22.422478,0.0081239175,0.022411609,0,60.05071
100086,0,1593.3214,28.34973,1261.4373,22.443718,0.008743302,0.022407487,0,60.33855
100102,0,1625.6453,28.924944,1262.7023,22.46623,0.008627167,0.022410773,0,60.22524
100119,0,1607.8595,28.60844,1263.9523,22.488474,0.0137027735,0.02242871,0,60.063644
100137,0,1570.5405,27.944336,1265.1089,22.509056,0.012869793,0.022464233,0,59.951992
100152,0,1530.969,27.240143,1266.1854,22.528214,0.013025977,0.02248699,0,60.2062
100168,0,1526.4833,27.160318,1267.2042,22.546343,0.008108566,0.022484861,0,60.41573
100186,0,1579.0095,28.095043,1268.2705,22.565317,0.00903058,0.0224737,0,60.11254
100203,0,1616.5381,28.76288,1269.4478,22.586267,0.008857702,0.022462698,0,60.016804
100220,0,1618.5857,28.799318,1270.6475,22.607616,0.010616558,0.022457143,0,59.87372
100235,0,1554.1738,27.653082,1271.7849,22.627857,0.009580255,0.022462908,0,60.233707
100252,0,1477.369,26.28631,1272.7596,22.645205,0.01007633,0.022461995,0,60.149467
100269,0,1460.6262,25.988365,1273.5625,22.65949,0.0060860803,0.022441914,0,60.04199
100285,0,1401.3,24.932632,1274.2842,22.672335,0.006834252,0.022425136,0,60.12825
100303,0,1378.4833,24.5266,1274.9504,22.68419,0.007905924,0.022418333,0,59.99248
100319,0,1374.9,24.462833,1275.6454,22.696556,0.007953286,0.02241767,0,60.057476
100335,0,1388.8976,24.711926,1276.3564,22.70921,0.007944406,0.0224123,0,60.29657
100351,0,1426.9952,25.389889,1277.2535,22.725174,0.007946071,0.022402257,0,60.292934
100369,0,1448.9023,25.779734,1278.2866,22.743559,0.011198293,0.022403413,0,59.92475
100386,0,1465.1072,26.068106,1279.315,22.761858,0.011140341,0.02241901,0,60.01183
100402,0,1462.4381,26.020609,1280.303,22.779442,0.011151207,0.022438494,0,60.136467
100419,0,1449.1904,25.784863,1281.1279,22.794123,0.013573962,0.022453574,0,60.151585
100436,0,1494.1047,26.58413,1282.028,22.810139,0.013119695,0.02246658,0,59.978477
100452,0,1510.7285,26.879955,1283.0132,22.827671,0.013204871,0.022479864,0,60.09711
100469,0,1524.4714,27.124516,1284.0762,22.846586,0.0110034365,0.022486154,0,60.017353
100487,0,1514.619,26.94919,1285.094,22.864698,0.007432273,0.022477055,0,59.838535
100503,0,1502.9238,26.74107,1286.0596,22.881882,0.008101866,0.02246222,0,59.966503
100522,0,1477.9,26.29576,1287.0525,22.899551,0.011139281,0.022472711,0,60.01886
100536,0,1431.8595,25.47645,1287.9973,22.916365,0.0088534625,0.022483494,0,60.02277
100552,0,1413.4023,25.147997,1288.8811,22.932093,0.009282053,0.022486372,0,60.069637
100569,0,1394.9452,24.819544,1289.72,22.94702,0.009201692,0.022488615,0,60.01087
100586,0,1459.1761,25.96256,1290.6466,22.963509,0.010249462,0.022493014,0,60.09241
100602,0,1519.8262,27.041851,1291.6371,22.981136,0.010053005,0.022500576,0,60.207146
100619,0,1544.9547,27.489025,1292.6266,22.998745,0.009111499,0.022504443,0,60.0532
100639,0,1599.4214,28.45828,1293.68,23.01749,0.012706221,0.022516962,0,59.851273
100652,0,1601.0095,28.486544,1294.7941,23.037315,0.012032211,0.02253046,0,60.16385
100670,0,1620.7762,28.8383,1295.9022,23.057035,0.008067738,0.022526952,0,59.796978
100686,0,1609.0333,28.629328,1297.027,23.077051,0.008811077,0.02251913,0,60.098106
100701,0,1625.6691,28.92537,1298.1343,23.096756,0.008671701,0.022513796,0,60.29843
100719,0,1636.1881,29.11256,1299.2216,23.116106,0.009914011,0.022511857,0,60.184105
100736,0,1599.012,28.450994,1300.382,23.136753,0.0073847054,0.022510428,0,60.018463
100753,0,1527.0739,27.170828,1301.469,23.156097,0.007858951,0.022503393,0,60.147682
100772,0,1423.0215,25.319174,1302.3307,23.171432,0.011439489,0.022505904,0,59.81296
100786,0,1467.9309,26.118355,1303.1237,23.185545,0.008793299,0.022511143,0,60.06592
100802,0,1513.5667,26.930462,1304.0848,23.20265,0.00928946,0.02251146,0,60.190964
100819,0,1508.6523,26.84301,1305.1565,23.221718,0.0091964295,0.02251176,0,60.16218
100836,0,1510.8619,26.88233,1306.2242,23.240719,0.014171132,0.02253821,0,60.035957
100852,0,1500.7643,26.702639,1307.4049,23.26173,0.013238375,0.022579368,0,60.20242
100870,0,1489.4762,26.501762,1308.6864,23.284534,0.0130445985,0.022616597,0,59.9289
100886,0,1437.4095,25.575216,1309.8917,23.305984,0.011579771,0.022633709,0,60.075317
100902,0,1448.8405,25.778631,1311.0216,23.326092,0.011854426,0.02264412,0,60.211937
100919,0,1409.7858,25.08364,1312.1183,23.345608,0.010853383,0.022656152,0,60.107716
100938,0,1376.8976,24.49838,1313.0371,23.361958,0.011041079,0.022666814,0,59.89881
100952,0,1381.2976,24.576681,1313.9545,23.378283,0.011005885,0.022678617,0,60.097733
100969,0,1450.8833,25.814987,1314.8062,23.393438,0.008631198,0.02268265,0,60.058823
100985,0,1512.7238,26.915462,1315.7866,23.410885,0.01054265,0.022673773,0,60.130264
101002,0,1563.8928,27.826036,1316.7935,23.428804,0.010184252,0.022679567,0,60.072796
101019,0,1492.4286,26.554302,1317.7894,23.446527,0.007888522,0.022689193,0,60.02067
101036,0,1484.3715,26.410921,1318.5685,23.460392,0.011359002,0.022692285,0,59.752766
101055,0,1460.6904,25.989508,1319.3395,23.47411,0.010708287,0.022707207,0,59.974693
101069,0,1523.731,27.11134,1320.335,23.491825,0.010830296,0.022727976,0,60.162704
101085,0,1592.7428,28.339432,1321.5558,23.51355,0.009880079,0.022731813,0,60.19392
101102,0,1540.0286,27.401361,1322.755,23.534893,0.010058245,0.022727191,0,60.03935
101119,0,1513.6119,26.931267,1323.8303,23.554028,0.0077280286,0.02271705,0,60.083313
101136,0,1423.9143,25.335062,1324.6466,23.568552,0.010590358,0.02271017,0,60.024788
101152,0,1434.3785,25.521276,1325.349,23.581053,0.010053672,0.022724856,0,60.09211
101170,0,1436.0262,25.550598,1326.0896,23.594233,0.011248728,0.02275127,0,60.082573
101185,0,1404.6072,24.991484,1326.8568,23.607883,0.011024655,0.02275863,0,60.205948
101205,0,1377.8547,24.515415,1327.4729,23.618849,0.011066669,0.022754963,0,60.004303
101222,0,1393.8429,24.79993,1328.1088,23.630165,0.011017367,0.022753235,0,59.978912
101237,0,1442.8477,25.67199,1328.7888,23.642265,0.010539478,0.02275635,0,59.918552
101252,0,1579.9071,28.111017,1329.5898,23.656519,0.010629082,0.022756832,0,59.86463
101269,0,1584.3119,28.189402,1330.544,23.6735,0.012046644,0.02275808,0,60.149178
101286,0,1598.6571,28.444681,1331.5442,23.6913,0.011144256,0.0227743,0,59.999603
101303,0,1568.1904,27.902514,1332.5869,23.709854,0.011472603,0.02279383,0,59.696674
101319,0,1493.8524,26.579638,1333.6359,23.72852,0.008260336,0.022805922,0,60.07863
101336,0,1505.7476,26.791317,1334.7172,23.747763,0.008862635,0.02280644,0,60.1785
101352,0,1481.8643,26.366304,1335.7888,23.766834,0.008749705,0.022803238,0,60.352203
101369,0,1446.8452,25.743126,1336.692,23.782907,0.011966887,0.02281088,0,60.039
101387,0,1415.369,25.182995,1337.543,23.798048,0.008515722,0.022819962,0,59.988785
101402,0,1382.2476,24.593586,1338.1793,23.809374,0.009162815,0.022820037,0,60.08261
101419,0,1311.0857,23.32723,1338.5171,23.815384,0.010052523,0.022820786,0,60.03366
101438,0,1258.1691,22.38556,1338.4302,23.813837,0.009885702,0.022823187,0,59.79516
101455,0,1220.3262,21.71213,1338.0148,23.806444,0.009916981,0.022824807,0,59.936787
101471,0,1321.5428,23.51332,1337.4723,23.796791,0.006976193,0.022817252,0,60.278477
101485,0,1337.95,23.805292,1337.0865,23.789927,0.009075367,0.022812039,0,60.264065
101502,0,1483.8762,26.402107,1337.086,23.789919,0.010239286,0.022817042,0,60.174656
101519,0,1644.7357,29.264668,1337.7186,23.801176,0.00971482,0.022830175,0,60.210342
101535,0,1637.762,29.140566,1338.8145,23.820677,0.0111478735,0.022846054,0,60.239838
101555,0,1639.2976,29.167894,1340.0367,23.842426,0.010879176,0.022865418,0,60.020897
101568,0,1571.7715,27.96624,1341.4268,23.867163,0.010025179,0.022884535,0,60.19909
101585,0,1495.2548,26.604593,1342.4435,23.885256,0.010185303,0.022893863,0,60.111794
101602,0,1336.8071,23.784954,1343.1815,23.89839,0.01015528,0.022899268,0,60.128967
101619,0,1313.1929,23.364729,1343.6354,23.906467,0.010598133,0.022906799,0,60.111534
101635,0,1405.8334,25.013306,1344.0298,23.913485,0.015688594,0.022931391,0,60.077442
101652,0,1514.0548,26.939148,1344.6324,23.92421,0.014734132,0.022970947,0,60.139084
101669,0,1572.5333,27.979797,1345.5342,23.940256,0.012421163,0.022999246,0,60.076183
101685,0,1579.8167,28.109406,1346.5134,23.957682,0.012854844,0.023020027,0,60.056305
101701,0,1541.6738,27.430641,1347.4979,23.9752,0.012773529,0.023045696,0,60.16264
101718,0,1473.8976,26.224535,1348.2705,23.98895,0.011831034,0.023070022,0,60.04411
101737,0,1433.0834,25.49823,1348.841,23.999102,0.010599514,0.023087852,0,60.05928
101752,0,1381.9095,24.58757,1349.2476,24.006336,0.010830424,0.023100482,0,60.11801
101769,0,1376.8833,24.498127,1349.5514,24.011744,0.008400095,0.023103306,0,59.986137
101786,0,1379.8881,24.551598,1349.9098,24.018122,0.011760373,0.023110818,0,60.166798
101805,0,1362.8667,24.248695,1350.2919,24.024921,0.01113032,0.02312099,0,59.762756
101819,0,1337.8477,23.80347,1350.6929,24.032057,0.011248454,0.023131937,0,60.161495
101835,0,1323.0786,23.540651,1351.1727,24.040596,0.011818416,0.023147639,0,60.095417
101852,0,1319.8976,23.484043,1351.6643,24.049345,0.011711549,0.023163859,0,59.93128
101869,0,1376.981,24.499865,1352.2593,24.059933,0.010093803,0.023170918,0,60.04279
101885,0,1427.9952,25.407684,1352.9447,24.07213,0.011459778,0.023176262,0,60.069336
101903,0,1455.0476,25.889091,1353.6678,24.084997,0.011203658,0.023188157,0,60.17352
101923,0,1482.8381,26.383635,1354.5306,24.100351,0.008561521,0.023193173,0,59.457706
101935,0,1439.6738,25.615509,1355.2087,24.11242,0.009056922,0.023193162,0,60.278854
101951,0,1363.0286,24.251575,1355.5564,24.118605,0.008964034,0.023194091,0,60.29294
101969,0,1354.4714,24.099298,1355.7316,24.121723,0.010695601,0.023198303,0,60.197716
101986,0,1304.6595,23.212877,1355.7034,24.121222,0.010422657,0.023204667,0,60.306458
102001,0,1323.7024,23.55175,1355.7195,24.121508,0.010473834,0.023212079,0,60.275352
102018,0,1349.4429,24.009813,1355.8442,24.123728,0.010596582,0.023217091,0,60.243008
102035,0,1361.238,24.219713,1356.0474,24.127342,0.011547707,0.023223236,0,60.241985
102051,0,1449.1857,25.784777,1356.2738,24.131372,0.012917247,0.023231734,0,60.220726
102069,0,1416.6786,25.206299,1356.5586,24.13644,0.008663086,0.023237407,0,60.160778
102085,0,1415.0667,25.177614,1356.8188,24.141071,0.009460742,0.023247356,0,60.020454
102102,0,1393.012,24.785143,1357.2537,24.148808,0.0093111815,0.023260752,0,60.21706
102119,0,1371.7262,24.406355,1357.816,24.158817,0.010928838,0.023278547,0,59.69323
102135,0,1373.3071,24.434486,1358.2781,24.16704,0.00896813,0.02329238,0,60.059574
102155,0,1425.5453,25.364086,1358.9255,24.17856,0.009335762,0.023301767,0,60.093105
102168,0,1448.619,25.77469,1359.6426,24.19132,0.011172417,0.02331799,0,60.337185
102185,0,1449.2905,25.786642,1360.1656,24.20063,0.010828044,0.023337437,0,60.19307
102202,0,1470.0667,26.156363,1360.5999,24.208357,0.010892614,0.023347426,0,60.09642
102221,0,1513.9952,26.938087,1360.8479,24.21277,0.011649077,0.023354987,0,60.18734
102235,0,1471.3286,26.17882,1360.9921,24.215336,0.009758012,0.023362443,0,60.093254
102252,0,1479.1238,26.317535,1361.2518,24.219957,0.0120400395,0.023374245,0,59.95044
102269,0,1462.4357,26.020565,1361.6489,24.227024,0.010477568,0.023376815,0,60.082207
102285,0,1443.3619,25.68114,1362.2322,24.237404,0.01447281,0.023383107,0,60.099735
102302,0,1407.988,25.051647,1362.7532,24.246675,0.013723702,0.023409816,0,59.92589
102318,0,1386.2476,24.664766,1363.3136,24.256649,0.011692747,0.02343235,0,60.12008
102335,0,1354.9714,24.108196,1363.7428,24.264286,0.01207355,0.023448491,0,60.083786
102352,0,1361.2262,24.219501,1364.1295,24.271168,0.01200215,0.023467088,0,60.10143
102371,0,1355.5905,24.119211,1364.5721,24.279045,0.009709567,0.023478841,0,60.11786
102385,0,1360.3071,24.203148,1365.0348,24.287277,0.011043174,0.023489257,0,60.185207
102403,0,1409.0167,25.069952,1365.542,24.296303,0.014282839,0.023516782,0,60.071785
102419,0,1404.8096,24.995085,1366.1888,24.307814,0.012156989,0.023539241,0,60.082687
102436,0,1410.3381,25.093468,1366.9047,24.320553,0.012555586,0.023552991,0,60.02449
102452,0,1432.7881,25.492975,1367.7153,24.33498,0.012480849,0.02356838,0,59.790672
102468,0,1418.9429,25.246593,1368.5715,24.350214,0.0076132067,0.023564454,0,59.969185
102485,0,1417.512,25.22113,1369.3436,24.363955,0.014385554,0.02357279,0,60.101204
102502,0,1398.1428,24.876448,1370.1069,24.377539,0.0092722345,0.023583788,0,60.049053
102522,0,1376.8214,24.497025,1370.6637,24.387447,0.007951565,0.023579752,0,59.819195
102536,0,1366.8738,24.320002,1371.0697,24.39467,0.010931536,0.023573823,0,59.780136
102554,0,1345.8477,23.945835,1371.4756,24.401894,0.010372791,0.023567753,0,60.303265
102568,0,1339.9928,23.841646,1371.7617,24.406984,0.010477556,0.023565294,0,60.200905
102584,0,1356.5977,24.137135,1371.8452,24.40847,0.009728827,0.023562534,0,60.254513
102605,0,1424.0405,25.337309,1371.6052,24.4042,0.007467864,0.023550471,0,59.97841
102619,0,1499.1119,26.673233,1371.3682,24.399982,0.011188744,0.023549795,0,60.15941
102635,0,1572.5405,27.979925,1371.3953,24.400465,0.010491079,0.023556449,0,60.322884
102651,0,1540.1405,27.403355,1371.6825,24.405575,0.011583448,0.023563242,0,60.193455
102668,0,1501.2858,26.711918,1372.1438,24.413784,0.011165427,0.023568893,0,59.987946
102685,0,1503.4452,26.750345,1372.7303,24.424223,0.011243805,0.023572199,0,60.13844
102705,0,1495.3477,26.606247,1373.4152,24.436409,0.01122911,0.023575949,0,60.099503
102718,0,1560.5643,27.766806,1374.387,24.453703,0.009034494,0.023579523,0,60.233418
102735,0,1562.1,27.79413,1375.4252,24.472178,0.009445984,0.023579232,0,60.270157
102752,0,1459.2428,25.963747,1376.3433,24.488516,0.010743844,0.023581162,0,59.971474
102772,0,1431.781,25.475052,1377.078,24.50159,0.009490021,0.02359222,0,59.831234
102787,0,1482.7095,26.381346,1377.9014,24.516243,0.010923209,0.023607245,0,59.89077
102802,0,1507.6215,26.824665,1378.8527,24.533173,0.010654485,0.023622258,0,60.124084
102819,0,1554.2452,27.654354,1379.8438,24.55081,0.010704871,0.023628656,0,60.127842
102836,0,1521.2333,27.066893,1381.0211,24.57176,0.009087001,0.023625102,0,59.848347
102855,0,1511.5286,26.894194,1382.1685,24.592178,0.009390351,0.023619581,0,59.95061
102869,0,1497.8857,26.651413,1383.4647,24.615244,0.008712524,0.023604421,0,59.96516
102884,0,1435.2333,25.536488,1384.6947,24.637133,0.008839617,0.0235976,0,60.15369
102901,0,1397.4166,24.863525,1385.7703,24.656273,0.0153761385,0.023620574,0,60.089462
102920,0,1370.6,24.386312,1386.7356,24.673452,0.011380093,0.0236466,0,60.14323
102937,0,1290.8785,22.967638,1387.4265,24.685747,0.0121293515,0.02366681,0,60.1026
102951,0,1287.481,22.907175,1387.9631,24.695297,0.011988865,0.023688115,0,60.15658
102968,0,1290.3572,22.958359,1388.4728,24.704365,0.0109113045,0.023706565,0,60.016808
102985,0,1294.2786,23.028141,1388.9735,24.713278,0.011113347,0.023722399,0,60.105587
103002,0,1307.9214,23.270922,1389.528,24.723143,0.009164297,0.023731777,0,59.997627
103019,0,1389.8,24.727983,1390.2095,24.735271,0.010587623,0.023743276,0,59.938328
103037,0,1450.7047,25.811808,1391.0806,24.750772,0.012482872,0.023765337,0,60.104076
103052,0,1482.3857,26.375586,1392.0095,24.767303,0.012964994,0.02379852,0,59.920937
103069,0,1505.7762,26.791828,1392.9507,24.784052,0.0110965865,0.023826374,0,60.27514
103087,0,1517.9595,27.008633,1393.8446,24.799961,0.011446913,0.023848323,0,60.235363
103101,0,1507.3881,26.82051,1394.6808,24.81484,0.011381227,0.023871377,0,60.009502
103119,0,1405.5691,25.008602,1395.3661,24.827036,0.009593809,0.023878958,0,59.727978
103137,0,1416.5834,25.204605,1395.875,24.83609,0.009928949,0.023876287,0,60.18639
103151,0,1395.6809,24.832636,1396.3843,24.845156,0.0119072255,0.023880744,0,60.218555
103168,0,1394.512,24.811834,1396.8752,24.853891,0.008866955,0.02388781,0,60.095745
103187,0,1374.7762,24.46063,1397.2657,24.86084,0.009437005,0.023893695,0,60.025833
103201,0,1362.1143,24.235304,1397.6088,24.866945,0.009330121,0.023899803,0,60.099457
103219,0,1440.1428,25.623856,1398.0836,24.875393,0.012309636,0.023914006,0,60.07779
103235,0,1456.9095,25.922226,1398.6738,24.885899,0.009075982,0.02392211,0,60.134113
103252,0,1478.2905,26.30271,1399.3771,24.898413,0.009682292,0.023923345,0,60.04363
103269,0,1455.119,25.890364,1400.2169,24.913357,0.013165083,0.023937134,0,60.086338
103285,0,1384.7715,24.638498,1401.0314,24.927853,0.0070357714,0.02394058,0,60.003677
103301,0,1377.488,24.508888,1401.848,24.942385,0.014361951,0.023953248,0,60.11133
103318,0,1474.0714,26.227627,1402.7611,24.958632,0.00897254,0.02397005,0,60.059906
103335,0,1666.6381,29.654428,1404.0543,24.981646,0.009983054,0.023979453,0,60.089413
103351,0,1769.0476,31.476849,1405.7677,25.012135,0.009793583,0.023990238,0,60.100468
