elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
102332,0,1761.6,31.340553,3166.2795,56.33781,0.014547127,0.078542225,0,59.90604
102348,0,1685.1119,29.979395,3167.9158,56.36693,0.122494206,0.078949645,0,60.03418
102365,0,2302.7285,40.970314,3170.126,56.406258,0.10225412,0.07955434,0,60.074112
102382,0,2308.4072,41.07137,3173.117,56.459488,-0.007542273,0.07976391,0,60.006897
102398,0,2205.2856,39.23625,3175.7986,56.50721,0.013044551,0.07977897,0,60.201527
102415,0,2065.0476,36.740616,3178.2332,56.55053,0.008639526,0.07982079,0,60.09148
102432,0,1952.2667,34.7336,3180.3628,56.58843,0.009465467,0.079850316,0,60.023727
102448,0,1959.3429,34.859528,3182.073,56.618866,0.03018384,0.07988804,0,60.05177
102465,0,1852.3429,32.955387,3183.712,56.64803,0.013560538,0.07994756,0,60.099335
102481,0,1696.9833,30.190655,3185.1165,56.673023,0.0054580444,0.07998158,0,60.067947
102498,0,1489.7715,26.503176,3186.106,56.69063,0.006977262,0.079999976,0,60.01497
102515,0,1408.45,25.056002,3186.9453,56.70557,0.0013381953,0.08000792,0,60.08174
102531,0,1342.9785,23.890892,3187.529,56.715958,0.0022811424,0.080003865,0,60.000336
102549,0,1277.7119,22.729427,3187.9067,56.72268,0.00210434,0.07999923,0,59.957603
102565,0,1221.0667,21.721384,3188.336,56.730316,0.0017883896,0.079991676,0,60.05104
102581,0,1280.7428,22.783363,3188.8318,56.73914,0.005177403,0.07999514,0,59.991333
102598,0,1313.0381,23.35808,3189.431,56.7498,0.0045419624,0.07998971,0,60.130657
102615,0,3465.8333,61.66858,3192.6519,56.80712,0.071066394,0.08018526,0,59.9432
102631,0,3840.3,68.33248,3198.8389,56.917225,-0.005974639,0.08031224,0,60.06254
102648,0,3260.069,58.00686,3205.0544,57.027832,0.008470554,0.08031032,0,60.154736
102665,0,2627.7666,46.754597,3210.0396,57.116547,0.0031562014,0.0803112,0,60.01775
102683,0,2314.6953,41.183273,3213.2422,57.173542,0.0023556254,0.0802898,0,59.876774
102698,0,2253.2905,40.09053,3215.8806,57.220493,0.0025057334,0.080275536,0,60.008972
102715,0,2044.9547,36.38305,3217.9578,57.257458,0.005412152,0.08027467,0,59.961758
102731,0,1821.6453,32.409103,3219.5742,57.286224,0.0028680614,0.08027925,0,60.09537
102748,0,1644.0714,29.24905,3220.788,57.307827,0.0033450783,0.080286555,0,59.997524
102765,0,1430.2738,25.444374,3221.6384,57.32296,0.0021771172,0.08029217,0,60.028873
102782,0,1381.7142,24.580221,3222.145,57.331974,0.003009886,0.08028886,0,59.965252
102798,0,1293.9476,23.018354,3222.1143,57.331425,0.0028537419,0.08010594,0,60.082527
102816,0,1216.8334,21.646051,3221.4446,57.31951,0.030282058,0.080080785,0,59.58118
102831,0,1407.4023,25.037357,3220.943,57.310585,0.0076171793,0.080162644,0,60.187862
102848,0,1494.0977,26.580162,3220.1414,57.296314,0.0049140593,0.079742685,0,60.153297
102864,0,1485.4143,26.425636,3218.8708,57.27371,0.0054208944,0.07908683,0,60.280693
102881,0,1565.1595,27.844757,3216.8196,57.2372,0.0022262563,0.07846537,0,60.008217
102898,0,1699.4119,30.233871,3215.03,57.205357,0.0024336257,0.0781175,0,60.240623
102914,0,1732.25,30.81825,3214.072,57.188313,0.002394744,0.07806767,0,60.230816
102933,0,1834.2858,32.63405,3213.796,57.183395,0.0021266916,0.07806143,0,59.95197
102952,0,1864.7167,33.175587,3213.9678,57.18645,0.002205378,0.0780306,0,59.535717
102970,0,1905.2928,33.89767,3214.6172,57.198013,0.0021906244,0.0780131,0,59.9388
102988,0,1861.9119,33.12567,3215.6707,57.21676,0.0019142308,0.07800761,0,59.235764
103002,0,1783.6714,31.73333,3210.814,57.13033,0.008595547,0.07769591,0,59.60047
103019,0,1571.2548,27.953226,3199.6982,56.932518,0.0073428005,0.07721415,0,59.681427
103038,0,2133.3547,37.95619,3188.919,56.740692,0.08630431,0.077014215,0,59.01907
103054,0,2069.6072,36.82176,3179.5117,56.573284,-0.0071065016,0.07696366,0,58.957283
103073,0,1952.4071,34.7361,3174.2185,56.479088,0.010408025,0.076889895,0,59.39162
103093,0,1912.8572,34.03228,3173.2837,56.462452,0.0071240515,0.07681576,0,58.179447
103108,0,4316.35,76.804115,3169.3005,56.39157,0.06607908,0.07659296,0,58.19506
103125,0,4726.51,84.103195,3167.906,56.366753,0.05502501,0.076509476,0,58.69897
103141,0,4238.855,75.42504,3169.9744,56.40356,-9.333445E-4,0.07638288,0,58.878906
103157,0,3081.7476,54.833504,3172.6526,56.45122,0.009558847,0.076287925,0,59.42363
103172,0,2809.1213,49.98193,3173.3694,56.463978,0.005230803,0.076310195,0,59.73407
103188,0,2019.1,35.922947,3174.269,56.47999,0.0060423114,0.076311894,0,59.989933
103204,0,1501.4976,26.71185,3173.0352,56.458027,0.0017829568,0.076293506,0,60.042023
103220,0,1577.8928,28.071356,3167.5588,56.360573,0.0037384722,0.07607786,0,60.27648
103235,0,1576.6691,28.049578,3156.0515,56.155792,0.0033718129,0.075761884,0,60.497356
103252,0,1587.5739,28.243637,3147.1858,55.99802,0.002015884,0.075345084,0,60.4709
103269,0,1529.4642,27.209536,3141.1838,55.891212,0.0022395898,0.075117104,0,60.483196
103284,0,1423.3357,25.320904,3136.1306,55.801285,0.0021976451,0.07504845,0,60.853306
103301,0,1474.4404,26.230349,3133.1143,55.747612,0.0023085657,0.07496215,0,60.824036
103316,0,1468.6952,26.128109,3128.959,55.673664,0.0020369203,0.074767485,0,61.149036
103332,0,1464.0714,26.045824,3120.4275,55.52184,0.0020878538,0.07450251,0,61.15457
103349,0,1521.0714,27.060179,3112.0928,55.373516,0.0020989869,0.07441395,0,61.075848
103365,0,1593.4572,28.348335,3105.3606,55.25371,0.0020968993,0.07441473,0,61.14307
103383,0,1720.5095,30.60932,3101.7676,55.189774,0.002367773,0.07439962,0,61.072525
103399,0,1740.7024,30.968666,3098.615,55.13367,0.0017539491,0.07435426,0,61.028683
103415,0,1830.1143,32.559814,3093.6968,55.04615,0.001979772,0.07409538,0,60.854572
103433,0,1918.3976,34.13088,3083.224,54.85978,0.0019374301,0.0737312,0,60.79226
103448,0,1965.0857,34.961723,3076.3833,54.73804,0.0019626925,0.07331652,0,60.815704
103465,0,2021.8191,35.971336,3072.3535,54.66633,0.0019579558,0.07310752,0,60.737072
103483,0,2056.8596,36.594906,3070.1245,54.626663,0.0019262943,0.073046505,0,60.48564
103498,0,2081.1619,37.027378,3069.0815,54.6081,0.0023572831,0.07296422,0,60.478355
103515,0,2103.3406,37.42207,3068.8264,54.603565,0.0022764727,0.07254477,0,60.452293
103531,0,2040.381,36.301655,3066.2556,54.557816,0.0016922124,0.071927086,0,60.54737
103549,0,2060.793,36.6649,3063.7097,54.512505,0.0018677113,0.07168893,0,60.360317
103565,0,1954.9286,34.78097,3062.4045,54.48928,0.0018348054,0.07165564,0,60.389637
103582,0,1899.6952,33.798054,3061.9294,54.480827,0.0015160384,0.07159653,0,60.327873
103599,0,1871.6238,33.298504,3062.201,54.485657,0.0020402442,0.07154298,0,60.25869
103615,0,1777.3096,31.620117,3062.1768,54.485226,0.0019419558,0.071487166,0,60.316704
103632,0,1660.4333,29.540222,3062.1748,54.48519,0.0019603847,0.07143005,0,60.245815
103648,0,1656.7858,29.475311,3061.0908,54.4659,0.001696619,0.07104243,0,60.222267
103665,0,1725.219,30.693129,3059.4045,54.435894,0.001746075,0.07082368,0,60.13944
103683,0,1722.4476,30.643808,3057.952,54.410046,0.0018528826,0.07083984,0,60.06782
103698,0,1712.3429,30.46399,3056.2693,54.380096,0.0016303845,0.070766605,0,60.198215
103715,0,1710.4547,30.430387,3055.1804,54.36072,0.0016721028,0.070321046,0,60.203594
103732,0,1733.3071,30.837063,3054.2078,54.343414,0.0017873639,0.069679536,0,60.14295
103748,0,1720.0619,30.601355,3052.9446,54.320934,0.0016844773,0.069441356,0,60.071114
103766,0,1784.9286,31.755701,3052.1113,54.306103,0.0017037685,0.069406286,0,60.102386
103782,0,1743.762,31.023115,3051.7544,54.299755,0.001752391,0.069336295,0,60.108315
103799,0,1668.2452,29.679241,3051.5938,54.296894,0.0017432743,0.069287814,0,60.04956
103815,0,1643.9928,29.247652,3051.5105,54.29541,0.001548764,0.06925641,0,60.043327
103833,0,1614.0881,28.715477,3051.0513,54.287243,0.0017028956,0.069229655,0,60.024567
103850,0,1622.7452,28.869535,3050.455,54.27663,0.001762337,0.069202594,0,60.029953
103867,0,1632.4309,29.041899,3044.6584,54.173477,0.0017511917,0.06903423,0,59.893986
103883,0,1613.2024,28.699713,3034.0898,53.9854,0.0017532816,0.0687862,0,59.980934
103901,0,1634.1167,29.0719,3024.2732,53.810707,0.0018495754,0.06867391,0,59.883465
103918,0,1704.7738,30.329292,3018.6038,53.709812,0.0017434825,0.06858689,0,59.684303
103940,0,1781.2572,31.690369,3013.4968,53.618935,0.0017705541,0.06846525,0,60.133213
103961,0,1859.9381,33.09055,3012.1614,53.595165,0.0021309815,0.0680322,0,57.83163
103984,0,1847.8334,32.875137,3009.844,53.55393,0.0015374027,0.06776622,0,56.26163
104000,0,1897.869,33.765556,3007.427,53.510918,0.0016486988,0.06772925,0,56.921814
104016,0,1848.7095,32.890728,3005.0806,53.469162,0.0015226899,0.06767841,0,57.27753
104033,0,1790.3143,31.851545,3003.6694,53.44405,0.001814757,0.06765283,0,57.479733
104050,0,1780.8762,31.683588,3003.12,53.434273,0.0017599944,0.06762315,0,57.665565
104066,0,1758.6215,31.287548,2998.6387,53.354523,0.0015186777,0.06727279,0,57.91695
104083,0,1737.2762,30.907696,2987.383,53.15422,0.0015639246,0.066894315,0,58.139645
104100,0,1771.5834,31.518215,2974.7986,52.93027,0.0018034521,0.06663654,0,58.310307
104117,0,1854.25,32.989323,2963.5095,52.729374,0.0020307354,0.066499844,0,58.452293
104134,0,1917.2524,34.110497,2956.274,52.600613,0.00198812,0.06644778,0,58.765934
104150,0,1983.0333,35.281113,2949.6482,52.482704,0.0018146941,0.06637927,0,58.84222
104169,0,1969.9048,35.047485,2946.0308,52.418327,0.0017947829,0.0660363,0,58.36418
104186,0,1988.05,35.37039,2938.9685,52.29265,0.0019682301,0.06583893,0,58.26951
104210,0,2003.3785,35.64317,2934.5042,52.213203,0.0021914942,0.06584158,0,56.606045
104228,0,1944.4119,34.59382,2930.969,52.150295,0.0015493436,0.06577474,0,56.8238
104251,0,1970.25,35.053627,2929.624,52.126358,0.0016697468,0.065694384,0,55.326023
104267,0,1883.4429,33.50883,2929.7415,52.12845,0.0015229781,0.06561461,0,56.005302
104284,0,1881.3905,33.47231,2929.9756,52.132614,0.0019042086,0.06553555,0,56.038662
104300,0,1885.4928,33.545315,2930.2676,52.137814,0.0018327278,0.065486215,0,56.46974
104317,0,1833.6047,32.62193,2930.576,52.1433,0.0013742723,0.065451555,0,56.86074
104333,0,1783.1024,31.723204,2930.2827,52.13808,0.0014602328,0.06506826,0,57.402325
104349,0,1736.0739,30.8863,2929.5493,52.12503,0.0015889653,0.06479503,0,57.86946
104367,0,1714.6428,30.504917,2928.8035,52.111755,0.0017548375,0.064729236,0,58.080284
104383,0,1745.7142,31.057856,2919.1914,51.9407,0.0015854442,0.06435593,0,58.43442
104399,0,1775.0857,31.58054,2903.5042,51.661537,0.0016172056,0.06383849,0,58.325634
104417,0,1810.8524,32.217033,2887.875,51.383404,0.002059545,0.0633495,0,58.44729
104434,0,1886.8143,33.568832,2873.2764,51.12361,0.0019766064,0.06293723,0,58.607132
104450,0,1970.9642,35.066338,2864.8394,50.97347,0.0021844103,0.06272109,0,58.717686
104467,0,2022.9572,35.99159,2859.6697,50.88147,0.0019057901,0.06257974,0,58.933296
104484,0,2071.257,36.851116,2858.442,50.859623,0.0019580312,0.062467415,0,58.9617
104501,0,2036.4572,36.231827,2857.8074,50.84833,0.0018917508,0.06240797,0,58.976032
104524,0,2030.9833,36.13442,2857.7844,50.847923,0.0019041784,0.062357824,0,59.29031
104545,0,2122.3,37.759464,2858.4744,50.8602,0.0017871555,0.0623175,0,56.997444
104560,0,2131.4905,37.923016,2859.751,50.88292,0.0018213601,0.062293135,0,57.674557
104585,0,2062.6333,36.69765,2861.8845,50.920887,0.002040407,0.062266577,0,55.950703
104601,0,1996.9572,35.5289,2864.027,50.959015,0.0019993356,0.062235896,0,56.47282
104618,0,1954.9143,34.780716,2862.9292,50.939476,0.0017951063,0.061853174,0,56.73974
104635,0,1923.3024,34.21816,2852.8293,50.759743,0.001228139,0.061367374,0,57.211483
104650,0,1844.8334,32.82175,2839.4805,50.52219,0.0013344453,0.06097256,0,57.771908
104670,0,1793.0453,31.900143,2827.1917,50.3035,0.0014025373,0.060699485,0,58.172405
104688,0,1718.2858,30.569748,2818.9497,50.15683,0.0013897701,0.060512286,0,57.1404
104703,0,1639.481,29.16736,2816.794,50.118465,0.0015216873,0.06031283,0,57.6346
104723,0,1627.8405,28.960209,2814.6655,50.08059,0.0014969528,0.06016097,0,57.91642
104736,0,1604.2024,28.539555,2813.0498,50.051838,0.0013563609,0.060025513,0,58.35258
104752,0,1616.9,28.765516,2811.939,50.03207,0.0014305485,0.05991324,0,58.576847
104768,0,1613.3976,28.703188,2811.3442,50.02149,0.0014166383,0.059818994,0,59.134327
104783,0,1602.7333,28.51341,2811.2622,50.020027,0.0012266773,0.059719227,0,59.622414
104804,0,1638.9857,29.158546,2811.2913,50.020542,0.0014991508,0.059620783,0,58.545506
104822,0,1709.0786,30.4059,2804.4592,49.898964,0.001448062,0.059197593,0,58.14142
104837,0,1778.8024,31.64668,2791.4634,49.667694,0.0013579017,0.05859118,0,58.935318
104855,0,1790.3381,31.851969,2764.6914,49.19127,0.001236609,0.058067862,0,59.032505
104874,0,1841.9119,32.76976,2740.2554,48.756413,0.0012593514,0.05753476,0,58.89952
104889,0,1876.031,33.376934,2727.75,48.533867,0.0010095013,0.056979503,0,58.81933
104905,0,1866.9309,33.21499,2726.5732,48.512928,0.0011149715,0.056427997,0,59.182823
104922,0,1880.4143,33.454937,2725.595,48.495518,0.0010951958,0.056175377,0,59.49586
104941,0,1887.8524,33.587303,2725.1553,48.487694,0.0013405344,0.056092072,0,59.800552
104962,0,1866.7333,33.211475,2725.121,48.487087,0.0012945335,0.055970497,0,58.320126
104983,0,1882.4214,33.490654,2725.2637,48.489624,0.0013031587,0.055884946,0,56.566147
105001,0,1850.3214,32.91941,2725.6401,48.496323,0.0014575882,0.055818778,0,56.756355
105017,0,1822.4261,32.423,2726.251,48.507195,0.0011535188,0.055766493,0,57.39178
105034,0,1763.031,31.366018,2726.6167,48.5137,0.0012105318,0.055724468,0,57.417847
105051,0,1782.9738,31.720915,2727.0132,48.520756,0.001116147,0.0556576,0,57.73739
105067,0,1789.5143,31.837307,2727.0679,48.52173,0.0011338443,0.055578206,0,58.11937
105086,0,1736.1,30.886763,2727.0334,48.52112,0.0012585026,0.055497896,0,57.403225
105104,0,1689.5333,30.058077,2726.8572,48.517982,0.0012351292,0.055441506,0,57.31652
105120,0,1631.012,29.01665,2726.375,48.509403,7.534444E-4,0.05539706,0,57.850388
105136,0,1643.9309,29.24655,2719.1138,48.38018,6.506184E-4,0.055286877,0,58.12418
105153,0,1603.4238,28.525698,2705.9944,48.14671,6.6989823E-4,0.05514319,0,58.334904
105168,0,1604.3214,28.54167,2692.8174,47.912216,7.2384864E-4,0.055005968,0,58.96985
105185,0,1549.0024,27.55723,2679.6804,47.678436,7.888601E-4,0.054737996,0,59.10987
105201,0,1528.6238,27.194578,2667.5122,47.461895,7.7667047E-4,0.05459931,0,59.61032
105217,0,1472.381,26.193699,2659.9922,47.32807,8.2498696E-4,0.05455807,0,59.674488
105233,0,1430.75,25.452847,2653.5322,47.21311,7.5509894E-4,0.054475203,0,60.17611
105250,0,1399.3715,24.894444,2651.8054,47.182384,7.6820294E-4,0.054399416,0,60.073883
105267,0,1380.9166,24.566027,2650.2341,47.154423,8.094015E-4,0.054352872,0,60.126297
105282,0,1351.3619,24.040081,2648.8857,47.130424,7.321847E-4,0.054317992,0,60.106285
105300,0,1321.5,23.508665,2644.9348,47.060112,7.4666284E-4,0.05403594,0,59.950493
105316,0,1319.4524,23.472227,2636.8025,46.915394,7.4394816E-4,0.05361975,0,60.028027
105333,0,1297.3547,23.078985,2629.5857,46.786964,8.2467985E-4,0.053470988,0,60.098785
105349,0,1275.2572,22.685743,2624.3232,46.693317,8.0954266E-4,0.053442292,0,60.06152
105366,0,1247.5691,22.193014,2619.9146,46.61486,6.9824466E-4,0.053368136,0,59.99583
105383,0,1270.8477,22.607273,2617.753,46.576397,8.1611815E-4,0.053292055,0,59.886242
105399,0,1264.3857,22.492277,2615.9539,46.54438,7.940169E-4,0.053244468,0,59.98472
105416,0,1223.6262,21.766933,2614.1199,46.51174,9.6718513E-4,0.053212993,0,60.08765
105433,0,1182.0476,21.027014,2612.2585,46.478615,9.347161E-4,0.053181868,0,59.945137
105450,0,1154.0072,20.528015,2610.3713,46.445034,9.408041E-4,0.05301969,0,59.99687
105466,0,1138.4238,20.250698,2608.3008,46.408188,7.776436E-4,0.05278166,0,60.053383
105483,0,1166.1143,20.74347,2606.0637,46.368378,9.867018E-4,0.052646216,0,59.98824
105500,0,1177.1904,20.940578,2603.1912,46.317257,9.4750343E-4,0.05255811,0,60.18343
105518,0,1202.6238,21.39318,2599.9485,46.25955,9.3799055E-4,0.05246371,0,60.043575
105534,0,1188.2167,21.136797,2596.917,46.205605,9.604942E-4,0.052369703,0,59.107315
105550,0,1174.1666,20.886766,2594.3574,46.160057,7.903952E-4,0.05230307,0,59.37384
105566,0,1169.0428,20.795586,2591.988,46.11789,8.86594E-4,0.05225362,0,59.72235
105582,0,1153.2524,20.514584,2589.5437,46.07439,8.6855673E-4,0.05213276,0,59.99908
105599,0,1135.2072,20.193455,2585.9617,46.010647,8.719387E-4,0.05197404,0,60.253895
105614,0,1109.2119,19.730852,2581.6853,45.934547,7.791765E-4,0.051477436,0,60.766888
105631,0,1080.1904,19.214396,2577.3918,45.85814,9.0896845E-4,0.0511601,0,60.54284
105647,0,1038.1453,18.466171,2573.4863,45.78864,8.8463246E-4,0.051054306,0,60.721634
105664,0,1024.8143,18.228937,2570.06,45.727665,7.748966E-4,0.050881613,0,60.600075
105680,0,990.4643,17.617657,2566.9265,45.671906,7.9547206E-4,0.050707713,0,60.557735
105697,0,969.44525,17.243608,2564.1008,45.621616,7.916142E-4,0.05059565,0,60.443222
105713,0,957.8333,17.036964,2561.2007,45.570007,6.422922E-4,0.0505253,0,60.497776
105732,0,962.7286,17.124079,2557.9502,45.512165,7.5367646E-4,0.05042769,0,60.011356
105748,0,966.41907,17.189753,2554.4502,45.44988,7.327919E-4,0.050320867,0,60.22021
105764,0,1004.1619,17.861414,2549.7524,45.36628,9.720519E-4,0.049836535,0,60.482
105780,0,1050.5143,18.686285,2542.6538,45.239956,7.064751E-4,0.049492594,0,60.39673
105797,0,1096.8667,19.511158,2535.0857,45.105274,7.562708E-4,0.049387865,0,60.483017
105814,0,1129.1405,20.085495,2527.616,44.972343,6.388544E-4,0.049237933,0,60.38599
105830,0,1132.9095,20.152569,2521.625,44.86573,7.134865E-4,0.049128868,0,60.27509
105847,0,1136.3976,20.21464,2516.9182,44.781967,6.99493E-4,0.04905877,0,60.20568
105864,0,1138.4524,20.251207,2512.9077,44.7106,7.967029E-4,0.048998278,0,60.223087
105880,0,1158.9404,20.615805,2509.5989,44.651714,8.0139807E-4,0.048963565,0,60.208893
105897,0,1146.4048,20.392725,2506.6194,44.598694,7.30704E-4,0.04894432,0,60.233696
105914,0,1153.9905,20.527716,2503.837,44.54918,7.4395916E-4,0.048922002,0,60.228405
105931,0,1181.1072,21.010277,2499.1006,44.46489,8.120255E-4,0.04843918,0,60.09294
105947,0,1182.0809,21.027607,2492.1042,44.340385,7.928497E-4,0.047931135,0,60.28027
105963,0,1181.131,21.0107,2487.0962,44.251266,7.964452E-4,0.0476035,0,60.238358
105980,0,1156.7024,20.575977,2483.8623,44.193718,8.56566E-4,0.047153965,0,60.082462
105997,0,1153.4143,20.517464,2480.5178,44.134197,8.274116E-4,0.046910286,0,60.159637
106014,0,1131.5667,20.12867,2477.143,44.074142,8.3287805E-4,0.04683335,0,59.99166
106031,0,1153.5548,20.519964,2474.2043,44.021847,8.318531E-4,0.046739057,0,59.798687
106047,0,1179.9547,20.989769,2471.8027,43.97911,9.518957E-4,0.046697557,0,60.05102
106064,0,1206.3547,21.459576,2469.8828,43.944942,9.2938775E-4,0.046683308,0,59.98665
106080,0,1225.2667,21.796127,2467.0522,43.89457,8.879391E-4,0.046555866,0,60.118908
106097,0,1219.4214,21.692106,2438.9417,43.39432,8.971339E-4,0.046026256,0,60.106014
106115,0,1211.0143,21.542496,2410.7976,42.89348,8.9540984E-4,0.04531531,0,60.10298
106130,0,1163.2285,20.692114,2385.2407,42.438675,8.8821386E-4,0.044660978,0,60.141968
106147,0,1166.4595,20.74961,2374.7625,42.25221,8.895631E-4,0.044012982,0,60.12962
106164,0,1152.7167,20.505049,2371.2449,42.18961,8.8931015E-4,0.0433638,0,60.05193
106181,0,1147.6405,20.414715,2368.301,42.137222,0.0010867498,0.04311181,0,60.122803
106197,0,1136.0524,20.208496,2365.8008,42.092728,6.3573825E-4,0.043048117,0,60.083
106213,0,1124.2595,19.998634,2363.6143,42.053818,7.203029E-4,0.0429229,0,60.120945
106230,0,1109.6952,19.739452,2360.1926,41.99293,0.001086624,0.042726345,0,60.060257
106247,0,1096.3096,19.501245,2344.143,41.707314,0.0013170531,0.042115834,0,60.034534
106264,0,1084.8738,19.297737,2325.0432,41.36742,0.0012738477,0.04130907,0,60.079533
106280,0,1082.8239,19.261257,2306.6758,41.04056,7.422137E-4,0.040636815,0,60.060265
106297,0,1075.75,19.135374,2293.3394,40.80323,7.6876045E-4,0.040079236,0,60.057858
106313,0,1071.8524,19.066013,2281.4446,40.59155,7.637829E-4,0.039550114,0,60.045094
106330,0,1068.8785,19.01309,2278.5664,40.540333,7.647162E-4,0.03929494,0,60.022102
106347,0,1070.7214,19.045887,2275.9668,40.49407,9.911441E-4,0.039196536,0,59.999786
106364,0,1070.4143,19.04042,2273.3933,40.448277,9.486889E-4,0.039067745,0,60.06016
106380,0,1081.1833,19.232063,2269.0525,40.371025,9.6356677E-4,0.0388007,0,60.084972
106397,0,1061.1881,18.876234,2260.9153,40.22622,9.6077716E-4,0.03845161,0,60.03056
106413,0,1036.0405,18.428715,2252.7122,40.08024,9.613002E-4,0.038117904,0,60.120766
106430,0,1000.14764,17.789978,2242.4895,39.89832,7.347698E-4,0.037570287,0,60.10402
106446,0,962.6905,17.123402,2231.9792,39.71128,8.6321874E-4,0.037153527,0,60.047035
106463,0,938.18335,16.687279,2224.9324,39.585876,8.3913456E-4,0.03689899,0,60.095627
106480,0,930.64764,16.553177,2221.207,39.51958,0.0011005572,0.036759224,0,60.015224
106497,0,899.9381,16.00668,2217.91,39.46091,0.0011475862,0.03670802,0,60.052227
106513,0,884.1,15.724829,2215.0283,39.409626,0.0011387683,0.036641102,0,60.116806
106530,0,879.28094,15.63907,2212.6443,39.367203,7.114704E-4,0.036575772,0,60.01972
106547,0,859.13336,15.28053,2204.148,39.216003,0.0010428751,0.036040258,0,60.047474
106564,0,845.44763,15.036983,2189.442,38.9543,9.807367E-4,0.035241257,0,59.904823
106580,0,839.3476,14.928428,2160.4314,38.438038,7.475937E-4,0.0345788,0,60.007603
106597,0,813.15717,14.462351,2132.597,37.942703,9.3402073E-4,0.034094524,0,60.01114
106613,0,788.9143,14.030932,2110.0266,37.54105,8.990657E-4,0.033680644,0,60.0542
106630,0,746.73334,13.280293,2104.9424,37.45057,0.0016956624,0.033353426,0,60.01185
106647,0,723.3619,12.864382,2097.9043,37.325325,6.89109E-4,0.033171035,0,60.035175
106663,0,697.70953,12.40788,2091.2551,37.206997,8.7783777E-4,0.03302613,0,60.0991
106680,0,661.7381,11.767743,2086.6382,37.124836,7.9410186E-4,0.03289139,0,59.90418
106698,0,645.0714,11.471148,2079.1455,36.991497,8.888669E-4,0.032543432,0,59.94747
106714,0,637.9429,11.344291,2066.264,36.76226,8.710984E-4,0.032067295,0,59.788986
106732,0,639.6857,11.375305,2055.2178,36.56569,8.524485E-4,0.031602345,0,60.037598
106747,0,640.5881,11.391363,2048.3545,36.44355,8.183534E-4,0.031125538,0,60.107674
106764,0,633.38574,11.263193,2042.6853,36.342663,8.247462E-4,0.030650865,0,59.83815
106781,0,636.3571,11.3160715,2036.9631,36.240833,8.694375E-4,0.030190565,0,60.062286
106797,0,657.1548,11.68618,2029.7682,36.112793,0.0010054845,0.029908018,0,60.069763
106814,0,674.36426,11.992434,2020.3342,35.944912,9.799757E-4,0.029719174,0,59.88532
106831,0,678.8214,12.071753,2011.8674,35.79424,9.918975E-4,0.02953998,0,60.001286
106847,0,697.5262,12.404616,2000.0201,35.58341,0.0010027161,0.029057013,0,60.01227
106864,0,706.2857,12.560498,1982.9939,35.28041,0.0010006876,0.028389215,0,59.76239
106881,0,727.0476,12.929972,1953.6826,34.758797,0.0011146485,0.027768124,0,59.83861
106897,0,746.3238,13.273005,1924.3989,34.237675,0.0010932809,0.027147306,0,59.964176
106914,0,784.5714,13.953648,1900.8574,33.818737,0.0010972873,0.026497686,0,59.902233
106931,0,839.8333,14.937072,1890.9667,33.642727,9.923726E-4,0.02599629,0,59.99073
106947,0,913.29285,16.244335,1884.4948,33.52755,0.0010257191,0.025718136,0,60.117054
106964,0,981.73096,17.46224,1878.4393,33.419792,0.0010194667,0.02554395,0,60.21013
106980,0,1015.15717,18.057083,1873.5328,33.332478,0.0010294566,0.025387818,0,60.203094
106997,0,1038.5286,18.472992,1870.0181,33.269928,9.639671E-4,0.025274454,0,59.886322
107014,0,1061.9,18.888905,1861.8873,33.125237,9.7624643E-4,0.024809062,0,60.110012
107031,0,1104.3429,19.644203,1848.161,32.880966,0.001087677,0.024126075,0,60.096783
107049,0,1131.6095,20.12943,1819.8065,32.37638,9.2210795E-4,0.0234743,0,59.78892
107064,0,1158.3405,20.605127,1792.8969,31.897503,9.531522E-4,0.022926824,0,60.34712
107080,0,1189.5215,21.160015,1773.2753,31.548325,0.0010153065,0.02244816,0,60.139935
107098,0,1206.9286,21.469788,1764.1951,31.386736,0.0011097213,0.022177137,0,60.08887
107114,0,1211.2858,21.547327,1761.3165,31.335508,0.0010920186,0.022032477,0,60.177174
107130,0,1257.4214,22.368343,1758.9712,31.293772,0.0010756773,0.02186406,0,60.019867
107147,0,1301.4572,23.15199,1757.508,31.267736,0.0010787414,0.021723572,0,60.219
107164,0,1340.5714,23.848057,1755.0098,31.223276,0.0010781669,0.021340799,0,60.113415
107180,0,1354.8547,24.102238,1749.1625,31.119219,9.5300074E-4,0.020812042,0,60.17313
107198,0,1351.5809,24.043978,1744.1802,31.030556,0.0010015422,0.020529537,0,60.172256
107214,0,1346.4572,23.952795,1740.3635,30.962637,9.924406E-4,0.020429334,0,59.944977
107230,0,1342.0381,23.874157,1738.0585,30.921616,0.0011701835,0.020343581,0,60.120396
107247,0,1343.6238,23.902374,1736.4677,30.893305,9.97043E-4,0.02025509,0,60.118378
107264,0,1329.2905,23.647303,1734.962,30.866512,0.0010295068,0.020169538,0,59.930607
107280,0,1334.1857,23.734417,1732.629,30.824995,8.529898E-4,0.020084959,0,60.288258
107297,0,1285.0476,22.85997,1729.8955,30.77635,8.682236E-4,0.020021006,0,60.167824
107314,0,1260.2881,22.419357,1727.3917,30.731792,8.6536724E-4,0.019978208,0,59.906883
107332,0,1229.0929,21.864216,1725.1234,30.691427,8.659028E-4,0.019938271,0,60.19345
