elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
63155,0,1766.4048,31.426458,1466.0332,26.081144,0.0052166143,0.0155310305,0,60.02699
63171,0,1705.8024,30.348,1465.8219,26.077385,0.005793206,0.015540324,0,60.055115
63188,0,1709.1119,30.406893,1465.5061,26.071766,0.005685095,0.015548827,0,60.117874
63205,0,1977.6952,35.186512,1465.5198,26.072008,0.007189494,0.015562566,0,59.974678
63222,0,2196.6262,39.08254,1466.3065,26.08601,0.0069074193,0.015574822,0,59.924477
63238,0,2263.8215,40.27832,1467.6067,26.109148,0.0066828458,0.015585409,0,59.97303
63255,0,2102.169,37.401608,1468.6595,26.127882,0.005177856,0.015592363,0,59.98044
63272,0,1859.3024,33.079636,1469.4906,26.142673,0.0054600416,0.015582399,0,60.02781
63288,0,1597.6428,28.423227,1469.9412,26.15069,0.0068212803,0.015569659,0,60.049408
63305,0,1664.2953,29.609352,1469.7783,26.147793,0.0077095903,0.015569099,0,60.0191
63321,0,1700.5786,30.25504,1469.5939,26.14451,0.007543032,0.01557248,0,60.083794
63338,0,1823.519,32.442844,1469.3572,26.140299,0.0073037716,0.015578886,0,60.075497
63355,0,1778.1238,31.635006,1469.259,26.138552,0.006460383,0.015586569,0,59.930176
63371,0,1817.4,32.333954,1469.3059,26.139387,0.0066185184,0.015593275,0,60.20179
63388,0,1734.75,30.86314,1469.5366,26.143492,0.004642523,0.01558723,0,59.98005
63405,0,1706.9524,30.368464,1469.8888,26.149757,0.009333507,0.015575207,0,60.093163
63421,0,1703.731,30.311136,1470.1791,26.154924,0.0084539475,0.015565303,0,60.038197
63438,0,1759.9071,31.31083,1470.5979,26.162376,0.0050119646,0.0155354375,0,60.022385
63455,0,1853.5215,32.976757,1470.9727,26.169048,0.007147334,0.015516634,0,60.057156
63471,0,1767.1881,31.4404,1471.3492,26.175749,0.0060816295,0.01550964,0,60.07746
63488,0,1762.1952,31.351545,1471.5037,26.178495,0.0062814495,0.015501889,0,60.049747
63505,0,1788.1453,31.813345,1471.6409,26.180937,0.005151492,0.015444939,0,59.964256
63521,0,1727.6523,30.736834,1471.8555,26.184757,0.005363359,0.01540124,0,60.18949
63538,0,1764.8738,31.399214,1471.9159,26.185833,0.0061076423,0.0153883165,0,60.055954
63554,0,1866.5905,33.209328,1471.9927,26.187199,0.006742553,0.015362252,0,60.128796
63572,0,1903.3405,33.86332,1472.1278,26.189602,0.0065234844,0.015322323,0,59.94126
63588,0,2003.1,35.638607,1472.4397,26.195154,0.009048719,0.015285837,0,60.056843
63604,0,1956.3357,34.806404,1472.8109,26.20176,0.008575238,0.015264117,0,60.104866
63621,0,1996.0238,35.51268,1473.2268,26.20916,0.009278725,0.015248701,0,59.97248
63638,0,2031.4048,36.14231,1474.1262,26.225166,0.009146821,0.015233563,0,59.937763
63656,0,1972.5952,35.095757,1471.9082,26.185694,0.006733424,0.01513746,0,59.95469
63671,0,1975.1595,35.141388,1465.8578,26.078024,0.007918115,0.014853243,0,60.076828
63688,0,1819.619,32.373444,1459.165,25.958923,0.007695985,0.014497337,0,60.09599
63704,0,1868.6619,33.24619,1450.0605,25.796902,0.004795997,0.0142297745,0,60.090824
63721,0,1881.6262,33.476902,1441.7152,25.64839,0.0054713734,0.013937731,0,60.134483
63737,0,1910.1809,33.98505,1435.512,25.538,0.00534474,0.0136022065,0,60.11935
63754,0,1897.8262,33.76519,1430.1904,25.4433,0.005369924,0.013474966,0,60.086906
63772,0,1791.2119,31.86792,1426.6116,25.379612,0.006283607,0.013473658,0,60.029755
63787,0,1708.0048,30.387192,1423.9481,25.332212,0.0061122915,0.013459906,0,60.047733
63805,0,1670.6238,29.721972,1423.5131,25.32447,0.0058942735,0.013453069,0,60.073235
63821,0,1592.7953,28.336962,1423.0393,25.31604,0.0050373017,0.013446108,0,60.08249
63838,0,1519.4286,27.031353,1422.5237,25.306864,0.005197984,0.013437472,0,60.021503
63854,0,1524.119,27.114822,1422.2385,25.30179,0.0053219055,0.013420685,0,59.970764
63871,0,1462.7357,26.022465,1421.739,25.292902,0.0049017062,0.013400682,0,60.010284
63887,0,1425.4238,25.358475,1420.9646,25.27912,0.0049804933,0.0133824805,0,60.10462
63904,0,1336.481,23.775677,1419.791,25.258234,0.0049657207,0.013369565,0,60.064484
63921,0,1347.9071,23.979012,1418.4218,25.233868,0.006646207,0.013368114,0,59.951305
63937,0,1339.1047,23.822369,1416.9658,25.20796,0.006331116,0.013370692,0,60.096195
63954,0,1613.2428,28.700838,1415.9227,25.189398,0.007870766,0.013382175,0,60.074856
63971,0,2020.1143,35.94139,1415.7484,25.186295,0.007872492,0.013400155,0,60.0121
63988,0,2239.5857,39.84703,1416.5905,25.201279,0.007872169,0.01341761,0,60.059895
64005,0,2298.2595,40.891167,1417.6669,25.220434,0.0059722825,0.013422643,0,60.061066
64021,0,2190.4429,38.9725,1419.0142,25.244411,0.008972036,0.013429066,0,60.046898
64037,0,2130.6167,37.907852,1420.1417,25.264475,0.008409582,0.013441567,0,60.062748
64054,0,2068.1213,36.795704,1421.2677,25.284513,0.010695484,0.01346326,0,60.001205
64071,0,2084.581,37.088615,1422.2439,25.301888,0.007413066,0.0134778395,0,59.94328
64087,0,2114.0642,37.61329,1423.1774,25.318497,0.008028519,0.013483896,0,60.067696
64105,0,2020.2905,35.944523,1423.9438,25.332136,0.008335549,0.013493249,0,60.04704
64121,0,1900.7738,33.817646,1424.6597,25.344875,0.008359158,0.013506259,0,60.039703
64138,0,1865.8524,33.196198,1425.0853,25.352451,0.008354733,0.013520835,0,59.93242
64155,0,1902.762,33.853027,1425.6248,25.362051,0.005847858,0.013527504,0,60.028236
64171,0,1987.5691,35.362225,1426.3762,25.375423,0.0065673576,0.013532016,0,60.044037
64187,0,2031.2548,36.13964,1427.1936,25.389969,0.006432452,0.013538484,0,60.074715
64204,0,1957.2214,34.822166,1428.0442,25.405106,0.005555981,0.013539573,0,59.96209
64222,0,1910.9738,33.99916,1428.6323,25.415573,0.005634288,0.01353594,0,59.9424
64238,0,1824.6857,32.463608,1428.9927,25.421986,0.0055965325,0.01353164,0,59.855762
64254,0,1845.9905,32.84274,1429.2214,25.426056,0.005603612,0.013527145,0,60.125057
64271,0,1851.9928,32.949554,1429.4835,25.430721,0.005991488,0.0135254655,0,59.98752
64288,0,1774.55,31.57141,1429.606,25.432898,0.00712186,0.013529316,0,59.981926
64305,0,1708.2595,30.391726,1429.5082,25.43116,0.0065694777,0.013530141,0,60.031082
64321,0,1640.2238,29.180983,1429.3589,25.428501,0.006673049,0.013529403,0,60.024933
64337,0,1504.2142,26.760603,1429.2505,25.426573,0.005527539,0.013526518,0,60.085155
64354,0,1396.5952,24.845451,1429.0643,25.42326,0.0041519585,0.013516804,0,60.077263
64371,0,1323.3096,23.541283,1428.7445,25.41757,0.00440988,0.013504918,0,59.995644
64387,0,1245.5596,22.157671,1427.9945,25.404222,0.0061529973,0.013499094,0,60.06505
64404,0,1209.3833,21.51389,1427.051,25.387432,0.0038979938,0.0134888,0,60.088543
64421,0,1171.9762,20.848204,1425.788,25.364956,0.004320807,0.013471032,0,60.08018
64437,0,1277.6523,22.728783,1424.4857,25.341782,0.006386744,0.013459517,0,60.09421
64454,0,1513.1595,26.91979,1423.5707,25.325497,0.009083334,0.013461112,0,60.047188
64471,0,1735.981,30.885046,1423.1849,25.318632,0.008577723,0.013467131,0,60.073982
64487,0,1884.0333,33.519737,1423.3275,25.321169,0.008804275,0.013473315,0,60.07865
64504,0,1927.2238,34.288338,1423.6647,25.327171,0.0075411918,0.0134792635,0,59.876343
64521,0,1983.0453,35.281723,1424.2512,25.337608,0.0077780196,0.013484547,0,60.105404
64537,0,1995.3953,35.5015,1424.9185,25.349482,0.0059651835,0.0134837385,0,60.07193
64554,0,2019.8,35.935795,1425.8273,25.365654,0.0063050906,0.013479404,0,59.921
64571,0,2011.9595,35.79627,1426.7677,25.38239,0.006468446,0.013476453,0,60.07006
64587,0,1993.0952,35.460567,1427.7325,25.39956,0.005439643,0.013460975,0,60.085785
64604,0,1897.0786,33.75189,1428.6969,25.416721,0.0072488105,0.013453774,0,60.110092
64621,0,1810.262,32.20693,1429.5098,25.431187,0.006909591,0.013451245,0,60.020157
64637,0,1803.8762,32.09329,1430.2793,25.444881,0.0069521787,0.013454655,0,60.070877
64654,0,2244.993,39.943256,1431.8772,25.473316,0.008188795,0.013460853,0,60.04301
64671,0,2696.255,47.973763,1434.5741,25.521309,0.00795693,0.0134656215,0,60.076958
64687,0,2817.6929,50.134834,1437.8486,25.579584,0.0061600003,0.013471867,0,60.044434
64704,0,2441.788,43.445354,1440.9769,25.635252,0.005488141,0.013473206,0,60.042793
64721,0,2295.6975,40.845577,1443.595,25.681843,0.0056141145,0.013471313,0,59.99796
64737,0,2081.1167,37.02697,1445.5321,25.716314,0.0062086927,0.013475109,0,59.946365
64754,0,1876.2738,33.38165,1446.7036,25.737164,0.007304206,0.013487929,0,60.012363
64771,0,1723.0786,30.65544,1447.6554,25.7541,0.0070987972,0.013503766,0,60.033997
64788,0,1632.5619,29.044634,1448.3969,25.767296,0.0049987016,0.013507502,0,59.912872
64804,0,1501.85,26.718529,1448.9685,25.77747,0.004461474,0.013507457,0,59.97931
64821,0,1410.4833,25.092598,1449.4686,25.786367,0.0065107523,0.013516262,0,60.015224
64837,0,1329.6786,23.654623,1449.7274,25.790974,0.006126513,0.013525862,0,60.03726
64854,0,1253.5881,22.300543,1449.9067,25.794165,0.0043941466,0.0135279475,0,60.11183
64871,0,1311.6952,23.334597,1449.9713,25.795313,0.006057768,0.013533687,0,60.01392
64887,0,1467.5238,26.107672,1450.2954,25.80108,0.0044145063,0.013539421,0,60.057533
64904,0,1600.2072,28.46886,1450.7323,25.808855,0.0047226176,0.013530001,0,60.09223
64921,0,1747.1333,31.08351,1451.1958,25.817104,0.005946218,0.013518504,0,60.07698
64937,0,1821.8905,32.413864,1451.7235,25.826496,0.005716793,0.013510446,0,59.95627
64954,0,1780.0476,31.66924,1452.2235,25.835394,0.0057468857,0.013508489,0,59.930965
64971,0,1741.5929,30.984915,1452.4866,25.840075,0.0057412433,0.013510449,0,60.08259
64987,0,1605.2095,28.55788,1452.648,25.842947,0.00636713,0.0135092065,0,60.00867
65004,0,1520.6405,27.05292,1452.6407,25.842817,0.0051689916,0.013501557,0,60.076767
65020,0,1474.1428,26.225462,1452.5182,25.840637,0.0044135125,0.013488125,0,60.100464
65037,0,1493.2047,26.56468,1452.3905,25.838366,0.004555165,0.013474186,0,59.999733
65054,0,1502.2357,26.725395,1452.3416,25.837494,0.0072046723,0.013477433,0,60.02414
65070,0,1613.881,28.712196,1452.411,25.83873,0.006249169,0.013476818,0,60.02276
65087,0,1666.0286,29.640198,1452.8484,25.846514,0.0064283255,0.01346715,0,60.042393
65104,0,1767.6691,31.448957,1453.3796,25.855967,0.009865032,0.013480819,0,60.00619
65121,0,1732.3,30.819542,1454.0117,25.867214,0.008152796,0.0135029545,0,60.007694
65139,0,1776.1571,31.600008,1454.5643,25.87705,0.008473841,0.013511351,0,59.915318
65154,0,1760.6238,31.323582,1455.3236,25.89056,0.00757432,0.013522797,0,60.02772
65171,0,1786.8143,31.78966,1456.0686,25.90382,0.0078524435,0.013530474,0,59.9311
65188,0,1822.5453,32.425518,1456.8329,25.91742,0.007800295,0.013536195,0,59.973488
65204,0,1781.9714,31.703478,1457.5427,25.930052,0.006208992,0.013537101,0,60.09107
65221,0,1742.3381,30.998177,1458.1011,25.93999,0.007109525,0.013536935,0,59.939907
65237,0,1726.7047,30.71997,1458.5958,25.948792,0.004526849,0.013531517,0,59.991333
65254,0,1726.0024,30.707472,1459.009,25.956146,0.0078865,0.013531044,0,59.95567
65270,0,1757.5881,31.269562,1459.4672,25.9643,0.0072565656,0.013539839,0,60.01146
65287,0,1893.012,33.67952,1460.0925,25.975428,0.005537889,0.01354357,0,60.059593
65304,0,1956.7976,34.814625,1461.1708,25.994616,0.0073561305,0.013552214,0,60.04869
65321,0,1984.2858,35.303795,1462.2744,26.014256,0.0067034336,0.013565201,0,59.97896
65338,0,1986.5524,35.34413,1463.4064,26.034399,0.0068258145,0.01357335,0,60.07152
65354,0,1941.481,34.542057,1464.4574,26.053102,0.0060058925,0.013573389,0,59.988888
65370,0,1911.3572,34.00598,1465.5271,26.07214,0.0052242666,0.013572609,0,60.114967
65388,0,1908.1643,33.949165,1466.7316,26.093575,0.005370822,0.013573912,0,60.05127
65405,0,1848.8167,32.893032,1467.8799,26.11401,0.0052776025,0.013576729,0,59.980484
65420,0,1805.2072,32.11697,1468.9646,26.133312,0.007114842,0.013583993,0,60.09313
65437,0,1807.8262,32.163578,1470.0527,26.152676,0.0067703594,0.013592901,0,60.061146
65454,0,1796.7476,31.966427,1471.1013,26.171337,0.0068541276,0.013595884,0,59.93587
65470,0,1716.9976,30.547224,1471.9885,26.187124,0.0052814074,0.013594785,0,60.081593
65488,0,1665.5786,29.632189,1472.5024,26.196272,0.005576292,0.013593711,0,59.86325
65504,0,1566.238,27.864357,1472.7189,26.200123,0.004097343,0.013587911,0,60.11529
65520,0,1481.85,26.362617,1472.5773,26.197601,0.0058711013,0.013586725,0,60.122936
65537,0,1479.4191,26.319357,1472.1538,26.190065,0.0055385213,0.01359013,0,60.04525
65554,0,1485.1571,26.421469,1471.8464,26.184597,0.0056008804,0.013590185,0,59.96829
65570,0,1484.75,26.414225,1471.5985,26.180185,0.0064728726,0.013591805,0,60.040287
65588,0,1488.8547,26.48727,1471.4456,26.177462,0.006309374,0.013595235,0,60.01724
65605,0,1488.9714,26.489347,1471.43,26.177187,0.0051940493,0.013598276,0,59.768982
65620,0,1625.5739,28.920279,1471.7587,26.183035,0.005193432,0.013602346,0,60.045033
65637,0,1731.0286,30.796917,1472.3534,26.193617,0.005193548,0.013606967,0,60.05601
65654,0,1826.0238,32.48742,1473.191,26.208523,0.005193526,0.013609882,0,60.072594
65671,0,1847.8833,32.876427,1474.2006,26.22649,0.0056974767,0.013613517,0,60.02156
65687,0,1803.4404,32.085533,1475.1449,26.243294,0.005602986,0.013617983,0,60.0409
65704,0,1775.3096,31.584925,1476.067,26.259705,0.0040123085,0.013610712,0,60.0998
65721,0,1704.9261,30.332407,1476.7964,26.272684,0.0055531044,0.013603059,0,60.11598
65737,0,1677.7524,29.848831,1477.4999,26.285204,0.0052642054,0.013599954,0,60.03407
65753,0,1629.4833,28.98985,1478.0302,26.29464,0.0038297176,0.013594452,0,60.14884
65770,0,1572.4595,27.97507,1478.4734,26.302526,0.0043386817,0.013590637,0,60.025
65787,0,1565.8429,27.857325,1478.9207,26.310488,0.004243251,0.013588303,0,59.984493
65804,0,1584.3976,28.18752,1479.3892,26.318825,0.00722613,0.013594797,0,60.144768
65820,0,1599.7548,28.460812,1479.8289,26.326649,0.0040303413,0.013600175,0,60.130646
65837,0,1654.7452,29.439404,1480.5632,26.339718,0.004629552,0.013601051,0,60.11427
65854,0,1755.6285,31.234688,1481.5205,26.356754,0.0045541637,0.013597685,0,59.967274
65870,0,1756.9976,31.25905,1482.7772,26.379118,0.0055509927,0.0135984225,0,60.09056
65887,0,1915.3667,34.077335,1484.2897,26.40603,0.0053640874,0.013603734,0,60.086624
65904,0,2028.3381,36.087738,1486.1027,26.438295,0.007457564,0.013612233,0,60.062996
65920,0,2052.0261,36.50928,1488.2643,26.476763,0.00685914,0.013622513,0,59.977634
65937,0,2121.495,37.74553,1490.538,26.517225,0.0054842625,0.01362725,0,60.014267
65953,0,2027.1619,36.066807,1492.7131,26.555933,0.006481788,0.013626446,0,60.09114
65970,0,1899.5524,33.795906,1494.1857,26.582138,0.0077924677,0.013629153,0,60.059628
65987,0,1775.6809,31.591534,1495.3284,26.602472,0.0075467154,0.013641261,0,60.0387
66003,0,1685.5952,29.9884,1495.992,26.61428,0.0075927936,0.013656519,0,60.1102
66020,0,1740.1476,30.959194,1496.5532,26.624271,0.0061677853,0.013662228,0,60.054604
66037,0,1689.1881,30.052336,1497.2909,26.637398,0.0051457826,0.013658887,0,59.978035
66054,0,1716.8976,30.545446,1497.8627,26.647573,0.0053374083,0.013650261,0,59.90793
66070,0,1674.0286,29.782562,1498.4679,26.658344,0.007657587,0.013650626,0,60.03037
66087,0,1691.3239,30.090343,1498.8615,26.665346,0.0072225532,0.013657509,0,60.002106
66103,0,1740.9524,30.973516,1499.5625,26.677822,0.0081191305,0.013666064,0,60.073086
66120,0,1769.7595,31.486158,1500.4391,26.69342,0.0065679597,0.013674369,0,60.022808
66137,0,1822.981,32.43327,1501.375,26.710075,0.0069043143,0.013681288,0,59.995434
66155,0,1895.5809,33.725235,1502.4985,26.73007,0.006841248,0.013689548,0,59.953724
66171,0,1990.3381,35.4115,1503.8578,26.75426,0.0074757333,0.013704135,0,59.922897
66187,0,1947.531,34.649723,1505.4292,26.782225,0.005526267,0.013716108,0,59.88831
66204,0,1931.5143,34.364693,1507.0061,26.810286,0.005891792,0.013721338,0,60.037224
66220,0,1896.3405,33.73875,1508.76,26.841497,0.005164131,0.013723579,0,60.07134
66237,0,1722.6571,30.64794,1510.3866,26.870445,0.0058186767,0.013726458,0,59.970753
66253,0,1727.731,30.738232,1511.8636,26.896729,0.0056959493,0.013731823,0,60.14618
66272,0,1705.019,30.334059,1513.3024,26.922333,0.0060005453,0.013742475,0,59.773254
66287,0,1711.9952,30.458204,1514.5957,26.945349,0.0061877263,0.013756456,0,59.922173
66304,0,1756.5048,31.25028,1515.9058,26.968662,0.00615263,0.013767996,0,60.006023
66320,0,1759.1238,31.296888,1517.0985,26.989887,0.005225123,0.013765439,0,60.11654
66337,0,1757.4357,31.266848,1518.1115,27.007914,0.00539903,0.013755954,0,60.026752
66353,0,1728.8738,30.758568,1519.0496,27.024609,0.0053664227,0.013753706,0,60.1088
66370,0,1615.6761,28.744143,1519.8207,27.03833,0.004819377,0.013755936,0,60.010006
66387,0,1611.9357,28.677578,1520.423,27.049047,0.0063669346,0.01376295,0,60.008137
66404,0,1584.8096,28.19485,1520.9608,27.05862,0.0054048235,0.013767726,0,60.05398
66420,0,1527.2262,27.170115,1521.4796,27.067852,0.004965898,0.01376959,0,60.128418
66437,0,1522.6333,27.08838,1521.8153,27.073826,0.005483211,0.013773571,0,60.017384
66453,0,1559.6333,27.746822,1522.3895,27.084044,0.0053862147,0.013779452,0,60.232487
66470,0,1540.5643,27.407476,1522.9801,27.094555,0.007147284,0.013791355,0,60.086163
66487,0,1668.3024,29.680662,1523.6211,27.10596,0.005772661,0.013802891,0,60.022675
66503,0,1793.9976,31.91749,1524.5957,27.123306,0.006030403,0.013813479,0,60.144665
66520,0,2012.3976,35.804066,1525.9113,27.146717,0.005051949,0.013816019,0,60.100792
66537,0,2095.6404,37.285427,1527.65,27.177658,0.007908954,0.013821559,0,59.996204
66553,0,2268.0166,40.352978,1529.481,27.210241,0.007373266,0.01383079,0,60.10263
66570,0,2231.6975,39.706654,1531.4747,27.245722,0.0069218716,0.013835996,0,60.054897
66587,0,2114.6262,37.623295,1533.006,27.272972,0.0063457172,0.0138385445,0,59.978302
66604,0,2032.281,36.1579,1534.4916,27.29941,0.0051258965,0.013832939,0,60.079487
66620,0,1928.0238,34.302574,1535.5765,27.318716,0.005354613,0.013831969,0,60.05738
66637,0,1861.369,33.116413,1536.7318,27.339275,0.005335274,0.01383652,0,59.976555
66654,0,1789.3547,31.83487,1537.7454,27.357313,0.0053389003,0.013841479,0,59.98238
66671,0,1913.219,34.039116,1538.8583,27.377117,0.006029092,0.013846573,0,59.867596
66687,0,1996.5881,35.522724,1540.1163,27.399506,0.005899681,0.0138510205,0,59.9713
66703,0,2021.0,35.95715,1541.5157,27.42441,0.008130131,0.013861127,0,60.081905
66720,0,2022.219,35.978844,1542.9191,27.44938,0.005038941,0.013869748,0,60.125763
66737,0,2022.8286,35.989693,1544.1802,27.471823,0.0056185387,0.01387521,0,59.983337
66754,0,2026.5167,36.055325,1545.5007,27.495323,0.007704625,0.013886782,0,59.964764
66770,0,1978.0667,35.193123,1546.7747,27.517994,0.00725464,0.013901417,0,60.14958
66787,0,1934.5262,34.41829,1547.9868,27.539566,0.005106058,0.013908443,0,59.96523
66803,0,1919.4928,34.15076,1549.2561,27.562153,0.0055089174,0.013909692,0,60.18978
66820,0,1845.2119,32.828884,1550.553,27.585232,0.006977276,0.013916564,0,60.094658
66837,0,1782.619,31.715002,1551.8042,27.607498,0.005109449,0.0139217945,0,59.9982
66854,0,1812.9309,32.25442,1553.061,27.629864,0.0054596663,0.013919663,0,60.071663
66870,0,1758.3119,31.28244,1554.2848,27.651642,0.00563481,0.013916769,0,60.041424
66887,0,1712.7548,30.47172,1555.435,27.672112,0.0056019705,0.013914592,0,59.97069
66904,0,1712.2214,30.46223,1556.6252,27.693293,0.00488989,0.013914566,0,60.051643
66920,0,1669.6666,29.704939,1557.9078,27.716116,0.006481702,0.013922866,0,60.086796
66938,0,1558.5143,27.72691,1559.0576,27.736578,0.0061832373,0.0139348665,0,59.713684
66954,0,1488.5667,26.482143,1560.0883,27.75492,0.006078418,0.013947164,0,59.856537
66970,0,1376.0286,24.479452,1560.9078,27.769503,0.004378591,0.013954687,0,60.15111
66987,0,1218.5762,21.677483,1561.6292,27.782341,0.0046973084,0.013955442,0,60.063564
67003,0,1156.4595,20.572075,1562.2466,27.793327,0.004637549,0.013954648,0,60.19239
67020,0,1079.281,19.198631,1562.6758,27.800964,0.004978532,0.013955086,0,59.950214
67037,0,1037.0405,18.446936,1563.1113,27.808716,0.004914598,0.01395561,0,60.083138
67054,0,970.13336,17.256277,1563.4423,27.814604,0.0049997773,0.013957751,0,60.067303
67070,0,1055.4333,18.774248,1563.9545,27.82372,0.0053432053,0.013963373,0,60.17423
67087,0,1142.15,20.317429,1564.8046,27.838848,0.0052788127,0.013970064,0,60.067703
67104,0,1202.1047,21.384363,1565.9764,27.859703,0.0045407764,0.01397323,0,60.021717
67120,0,1296.2214,23.05923,1567.385,27.88477,0.005454683,0.013966862,0,60.07699
67136,0,1355.7738,24.119007,1569.0546,27.91448,0.005185395,0.0139561985,0,60.117325
67153,0,1318.5643,23.456839,1570.8046,27.945621,0.0052358867,0.013948092,0,60.173862
67170,0,1432.7643,25.489103,1572.6427,27.978334,0.0070378883,0.013949152,0,60.00098
67187,0,1537.4619,27.352268,1574.8306,28.01727,0.0054841656,0.013950753,0,60.101303
67203,0,1605.8572,28.569407,1577.1847,28.05916,0.0057754884,0.013955143,0,60.023518
67220,0,1767.1262,31.439297,1579.6692,28.103374,0.006560865,0.013966015,0,59.943428
67237,0,1743.5548,31.019827,1582.1493,28.147509,0.006816712,0.013978949,0,60.049366
67253,0,1688.9,30.04721,1584.401,28.187578,0.0067687407,0.013988683,0,60.166428
67270,0,1655.3738,29.450588,1586.2439,28.220375,0.007328013,0.013997934,0,60.16199
67287,0,1734.3214,30.855513,1587.7606,28.247368,0.0065933885,0.0140073495,0,60.027546
67303,0,1797.2738,31.975794,1589.1345,28.271816,0.00673113,0.014013556,0,60.129574
67320,0,2021.4023,35.96431,1590.3988,28.294315,0.0074075367,0.014017608,0,60.105167
67337,0,2169.962,38.608025,1592.0453,28.323616,0.008246889,0.014030812,0,60.02235
67353,0,2374.331,42.244915,1594.0573,28.359419,0.008089511,0.014046824,0,60.12574
67369,0,2350.2356,41.816116,1596.1956,28.397472,0.008119019,0.01406015,0,60.095356
67387,0,2297.4238,40.8763,1598.4048,28.436787,0.0071601104,0.014078539,0,59.921566
67404,0,2229.9524,39.6756,1600.596,28.47578,0.006722223,0.01408865,0,59.938206
67420,0,2138.6118,38.050133,1602.5378,28.510338,0.0059108837,0.014089417,0,60.066383
67436,0,2113.2834,37.599396,1604.4807,28.544912,0.00606301,0.014094317,0,60.07659
67453,0,2045.8071,36.398613,1606.3308,28.577835,0.007735281,0.01411012,0,60.14835
67469,0,2071.3096,36.852444,1608.04,28.608253,0.0086091105,0.014133868,0,60.115032
67486,0,1991.1523,35.425995,1609.7113,28.637993,0.008499809,0.014159228,0,59.95643
67503,0,1941.012,34.53371,1611.4661,28.66922,0.008520302,0.014185121,0,60.11522
67520,0,1785.7715,31.771103,1613.072,28.6978,0.0079697985,0.014209653,0,60.00511
67537,0,1751.8905,31.168167,1614.5258,28.72367,0.0067621083,0.014229608,0,60.001015
67553,0,1837.1523,32.68546,1616.3048,28.75533,0.0069885505,0.014247774,0,60.1222
67570,0,1786.9023,31.791225,1618.2635,28.790186,0.0074960752,0.014266019,0,60.04911
67586,0,1705.2214,30.33766,1620.1393,28.823566,0.007400914,0.01428277,0,59.957207
67603,0,1698.7142,30.22186,1621.9994,28.856668,0.007842782,0.014298911,0,60.10364
67619,0,1760.0428,31.313244,1623.992,28.892128,0.007759932,0.014315221,0,60.09935
67637,0,1781.9214,31.702585,1626.3027,28.933249,0.0072613345,0.01432591,0,59.93095
67653,0,1802.6333,32.071167,1628.8551,28.97867,0.006622419,0.014329914,0,59.96525
67670,0,1758.3357,31.282864,1631.4692,29.02519,0.005515105,0.014328614,0,59.997078
67687,0,1645.4381,29.273775,1633.9673,29.069645,0.0057227267,0.014330227,0,60.068005
67703,0,1576.5643,28.04812,1636.2988,29.111137,0.006432845,0.014337491,0,60.11574
67720,0,1610.5024,28.652071,1638.6527,29.153025,0.0048727924,0.014341091,0,60.05304
67737,0,1587.631,28.24506,1640.9968,29.19474,0.005165302,0.014345878,0,59.893013
67753,0,1552.5095,27.620049,1643.2328,29.234531,0.0051812045,0.014347622,0,60.105267
67770,0,1578.5571,28.083584,1645.3817,29.272772,0.0053288797,0.014346108,0,60.05043
67787,0,1579.1952,28.094938,1647.3616,29.308006,0.0050430256,0.014344568,0,59.949566
67804,0,1568.5262,27.905077,1649.1663,29.340122,0.005096623,0.01433627,0,59.951977
67820,0,1487.9572,26.471296,1650.7203,29.367777,0.0069352547,0.014330598,0,59.98843
67837,0,1435.2,25.532446,1651.8053,29.387083,0.0065905116,0.014333923,0,60.071377
67853,0,1348.65,23.992233,1652.4403,29.398384,0.0053300243,0.014335172,0,60.102352
67870,0,1491.5571,26.53536,1652.918,29.406885,0.008883632,0.014344188,0,60.010017
67887,0,1723.2405,30.658321,1653.7399,29.42151,0.008908361,0.014359777,0,59.944286
67903,0,1973.4071,35.110203,1654.8165,29.440672,0.008903724,0.01437344,0,60.103287
67920,0,1996.5929,35.52281,1656.1263,29.46398,0.008797777,0.014386531,0,59.998714
67936,0,2001.3119,35.60679,1657.3295,29.48539,0.008817642,0.014401416,0,60.05075
67953,0,2000.6929,35.59577,1658.4963,29.506155,0.008813918,0.014418117,0,60.15919
67969,0,1990.1215,35.407646,1659.6602,29.526867,0.0074990443,0.014430827,0,60.11185
67986,0,1955.3524,34.788906,1660.9315,29.549492,0.007745583,0.0144431265,0,59.985558
68003,0,1947.6691,34.652176,1662.1526,29.571222,0.008053742,0.014452819,0,60.154045
68019,0,1961.488,34.898094,1663.382,29.5931,0.00928466,0.01446397,0,60.068195
68036,0,2102.1714,37.401653,1665.0702,29.623142,0.009457025,0.01448351,0,59.951763
68053,0,2116.505,37.656723,1667.068,29.658695,0.009424707,0.014506572,0,60.062492
68070,0,2119.7786,37.71498,1669.4049,29.700281,0.0072094137,0.014522597,0,59.94545
68086,0,2054.457,36.55254,1671.7437,29.741901,0.0076247808,0.014534256,0,60.034233
68103,0,1980.95,35.244434,1674.0807,29.78349,0.01045632,0.014557725,0,60.08106
68120,0,1988.2452,35.37426,1676.5496,29.827425,0.009450254,0.0145859355,0,59.964127
68136,0,1989.3857,35.394554,1679.1293,29.873331,0.009638892,0.014609375,0,60.07531
68153,0,1940.5571,34.525616,1681.7246,29.91952,0.006425581,0.014621558,0,59.94679
