elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
83081,0,6551.4995,116.580414,6551.4995,116.580414,0.0050289556,0.0050289556,0,60.131832
83098,0,6596.42,117.3798,6596.42,117.3798,0.0050634397,0.0050634397,0,60.098545
83116,0,6647.1016,118.281715,6647.1016,118.281715,0.0051023457,0.0051023457,0,59.869534
83132,0,6702.883,119.274376,6702.883,119.274376,0.005145167,0.005145167,0,60.03501
83147,0,6760.2993,120.29614,6760.2993,120.29614,0.0051892432,0.0051892432,0,60.21988
83165,0,6815.732,121.28261,6815.732,121.28261,0.0052317968,0.0052317968,0,60.01454
83181,0,6863.2773,122.12871,6863.2773,122.12871,0.0052682958,0.0052682958,0,60.20536
83198,0,6899.243,122.768745,6899.243,122.768745,0.0052959053,0.0052959053,0,60.050034
83215,0,6921.883,123.17163,6921.883,123.17163,0.0053132847,0.0053132847,0,60.067078
83231,0,6931.766,123.3475,6931.766,123.3475,0.005320872,0.005320872,0,60.10827
83247,0,6926.563,123.25491,6926.563,123.25491,0.0053168777,0.0053168777,0,60.143684
83264,0,6901.073,122.80131,6901.073,122.80131,0.00529731,0.00529731,0,60.099506
83282,0,6858.063,122.03592,6858.063,122.03592,0.005264293,0.005264293,0,59.92916
83299,0,6794.151,120.89855,6794.151,120.89855,0.00521523,0.00521523,0,59.81552
83315,0,6719.8203,119.57579,6719.8203,119.57579,0.005158169,0.005158169,0,59.92723
83332,0,6636.024,118.08458,6636.024,118.08458,0.005093842,0.005093842,0,59.75052
83349,0,6545.14,116.46724,6545.14,116.46724,0.005024074,0.005024074,0,59.7325
83365,0,6454.238,114.84957,6454.238,114.84957,0.004954292,0.004954292,0,59.974194
83381,0,6358.6025,113.14768,6358.6025,113.14768,0.0048808763,0.0048808763,0,59.97509
83398,0,6274.25,111.646576,6274.25,111.646576,0.004816122,0.004816122,0,60.24533
83415,0,6199.5845,110.31785,6199.5845,110.31785,0.004758804,0.004758804,0,60.12563
83431,0,6137.416,109.21152,6137.416,109.21152,0.00471108,0.00471108,0,60.0981
83448,0,6088.924,108.34857,6088.924,108.34857,0.0046738544,0.0046738544,0,60.17008
83464,0,6044.1865,107.55244,6044.1865,107.55244,0.0046395115,0.0046395115,0,60.23444
83481,0,6009.7876,106.940285,6009.7876,106.940285,0.0046131043,0.0046131043,0,60.05189
83498,0,5979.9497,106.4093,5979.9497,106.4093,0.004590199,0.004590199,0,60.126675
83514,0,5954.4644,105.95577,5954.4644,105.95577,0.004570635,0.004570635,0,60.173256
83531,0,5932.7134,105.5687,5932.7134,105.5687,0.0045539374,0.0045539374,0,60.00095
83548,0,5912.0044,105.200165,5912.0044,105.200165,0.00453804,0.00453804,0,60.156574
83564,0,5899.9126,104.984985,5899.9126,104.984985,0.0045287577,0.0045287577,0,60.18013
83581,0,5893.467,104.87028,5893.467,104.87028,0.0045238095,0.0045238095,0,60.15365
83598,0,5889.7163,104.803535,5889.7163,104.803535,0.0045209303,0.0045209303,0,60.087822
83616,0,5888.9844,104.79051,5888.9844,104.79051,0.0045203683,0.0045203683,0,59.85547
83631,0,5890.258,104.81317,5890.258,104.81317,0.004521346,0.004521346,0,60.12154
83647,0,5897.1357,104.93557,5897.1357,104.93557,0.004526626,0.004526626,0,60.14791
83665,0,5910.139,105.16697,5910.139,105.16697,0.0045366082,0.0045366082,0,59.93384
83682,0,5935.211,105.613144,5935.211,105.613144,0.0045558545,0.0045558545,0,59.96456
83697,0,5972.707,106.28041,5972.707,106.28041,0.004584639,0.004584639,0,60.112827
83715,0,6023.1123,107.17741,6023.1123,107.17741,0.0046233335,0.0046233335,0,60.109795
83731,0,6084.083,108.26242,6084.083,108.26242,0.0046701385,0.0046701385,0,60.128128
83747,0,6152.269,109.475845,6152.269,109.475845,0.004722482,0.004722482,0,60.086987
83764,0,6221.307,110.704414,6221.307,110.704414,0.00477548,0.00477548,0,60.054134
83781,0,6285.956,111.85489,6285.956,111.85489,0.004825108,0.004825108,0,60.070496
83797,0,6347.765,112.95482,6347.765,112.95482,0.004872557,0.004872557,0,60.086452
83814,0,6401.064,113.90331,6401.064,113.90331,0.004913472,0.004913472,0,60.06514
83831,0,6442.308,114.63728,6442.308,114.63728,0.004945134,0.004945134,0,60.00402
83847,0,6469.3325,115.118195,6469.3325,115.118195,0.0049658795,0.0049658795,0,60.122078
83865,0,6479.9297,115.30678,6479.9297,115.30678,0.0049740146,0.0049740146,0,60.00642
83881,0,6478.4023,115.279594,6478.4023,115.279594,0.004972842,0.004972842,0,60.021122
83897,0,6466.251,115.06336,6466.251,115.06336,0.004963514,0.004963514,0,60.05671
83915,0,6443.8306,114.664375,6443.8306,114.664375,0.0049463026,0.0049463026,0,59.90756
83931,0,6414.937,114.15019,6414.937,114.15019,0.004924122,0.004924122,0,60.08715
83947,0,6382.2896,113.569214,6382.2896,113.569214,0.00489906,0.00489906,0,60.12123
83964,0,6349.702,112.989296,6349.702,112.989296,0.004874044,0.004874044,0,59.971077
83980,0,6316.744,112.40278,6316.744,112.40278,0.0048487433,0.0048487433,0,60.121258
83998,0,6288.061,111.89234,6288.061,111.89234,0.0048267245,0.0048267245,0,60.047066
84014,0,6268.665,111.54718,6268.665,111.54718,0.0048118345,0.0048118345,0,60.0904
84031,0,6260.8545,111.40819,6260.8545,111.40819,0.004805839,0.004805839,0,60.04873
84047,0,6270.2583,111.57553,6270.2583,111.57553,0.004813058,0.004813058,0,60.083344
84064,0,6290.8174,111.9414,6290.8174,111.9414,0.0048288405,0.0048288405,0,60.047356
84081,0,6327.726,112.59821,6327.726,112.59821,0.0048571737,0.0048571737,0,59.92372
84098,0,6390.5684,113.71654,6390.5684,113.71654,0.0049054152,0.0049054152,0,59.99587
84115,0,6475.516,115.22824,6475.516,115.22824,0.0049706264,0.0049706264,0,59.69871
84131,0,6590.0825,117.26702,6590.0825,117.26702,0.0050585745,0.0050585745,0,60.006542
84147,0,6716.6,119.51849,6716.6,119.51849,0.0051556975,0.0051556975,0,60.129864
84164,0,6854.3896,121.97054,6854.3896,121.97054,0.005261473,0.005261473,0,60.075783
84181,0,6998.887,124.54197,6998.887,124.54197,0.0053723985,0.0053723985,0,60.100266
84197,0,7138.9683,127.03481,7138.9683,127.03481,0.0054799328,0.0054799328,0,60.148376
84214,0,7283.191,129.60135,7283.191,129.60135,0.0055906475,0.0055906475,0,60.111816
84231,0,7408.4873,131.83109,7408.4873,131.83109,0.0056868326,0.0056868326,0,60.01615
84247,0,7515.6484,133.73808,7515.6484,133.73808,0.005769096,0.005769096,0,60.11215
84264,0,7602.1553,135.27753,7602.1553,135.27753,0.005835504,0.005835504,0,60.05288
84280,0,7664.1807,136.3813,7664.1807,136.3813,0.0058831186,0.0058831186,0,60.127144
84297,0,7715.7837,137.29962,7715.7837,137.29962,0.0059227324,0.0059227324,0,60.068783
84314,0,7748.93,137.8895,7748.93,137.8895,0.0059481775,0.0059481775,0,60.033443
84331,0,7770.4253,138.27202,7770.4253,138.27202,0.0059646782,0.0059646782,0,60.057354
84347,0,7783.279,138.50075,7783.279,138.50075,0.005974545,0.005974545,0,60.07586
84364,0,7789.459,138.61072,7789.459,138.61072,0.0059792898,0.0059792898,0,60.098137
84380,0,7795.5454,138.71904,7795.5454,138.71904,0.005983962,0.005983962,0,60.091805
84397,0,7792.7427,138.66916,7792.7427,138.66916,0.0059818104,0.0059818104,0,60.03751
84414,0,7788.619,138.59578,7788.619,138.59578,0.005978645,0.005978645,0,60.06884
84431,0,7787.767,138.58061,7787.767,138.58061,0.005977991,0.005977991,0,60.006554
84447,0,7791.781,138.65205,7791.781,138.65205,0.005981072,0.005981072,0,60.044975
84464,0,7805.8545,138.9025,7805.8545,138.9025,0.005991876,0.005991876,0,60.00677
84481,0,7822.5327,139.1993,7822.5327,139.1993,0.006004679,0.006004679,0,59.918705
84497,0,7843.6704,139.57545,7843.6704,139.57545,0.006020906,0.006020906,0,60.058186
84514,0,7854.939,139.77599,7854.939,139.77599,0.006029556,0.006029556,0,59.984047
84531,0,7853.697,139.75389,7853.697,139.75389,0.0060286024,0.0060286024,0,60.073444
84547,0,7843.4326,139.57123,7843.4326,139.57123,0.0060207234,0.0060207234,0,59.969223
84564,0,7820.1416,139.15674,7820.1416,139.15674,0.006002844,0.006002844,0,60.055065
84581,0,7788.9604,138.60185,7788.9604,138.60185,0.005978907,0.005978907,0,59.863907
84597,0,7754.4033,137.9869,7754.4033,137.9869,0.005952379,0.005952379,0,59.989902
84616,0,7720.067,137.37585,7720.067,137.37585,0.00592602,0.00592602,0,59.749134
84630,0,7687.352,136.79366,7687.352,136.79366,0.0059009064,0.0059009064,0,60.17172
84647,0,7657.3867,136.26042,7657.3867,136.26042,0.005877903,0.005877903,0,60.101547
84664,0,7633.9775,135.84384,7633.9775,135.84384,0.005859933,0.005859933,0,60.14178
84681,0,7619.5303,135.58673,7619.5303,135.58673,0.005848842,0.005848842,0,60.06061
84699,0,7614.808,135.5027,7614.808,135.5027,0.005845217,0.005845217,0,59.971523
84714,0,7611.622,135.446,7611.622,135.446,0.0058427714,0.0058427714,0,60.06287
84730,0,7601.6855,135.26917,7601.6855,135.26917,0.0058351434,0.0058351434,0,60.07521
84747,0,7583.5073,134.94568,7583.5073,134.94568,0.0058211884,0.0058211884,0,60.008286
84764,0,7559.2456,134.51392,7559.2456,134.51392,0.005802564,0.005802564,0,60.09064
84780,0,7528.629,133.96907,7528.629,133.96907,0.0057790605,0.0057790605,0,60.037136
84797,0,7486.7173,133.22324,7486.7173,133.22324,0.0057468866,0.0057468866,0,59.99864
84814,0,7439.99,132.3917,7439.99,132.3917,0.005711016,0.005711016,0,60.110878
84830,0,7382.805,131.37404,7382.805,131.37404,0.005667117,0.005667117,0,60.024837
84847,0,7320.825,130.27107,7320.825,130.27107,0.0056195376,0.0056195376,0,60.052357
84865,0,7254.153,129.0846,7254.153,129.0846,0.005568356,0.005568356,0,59.960262
84881,0,7174.3213,127.66394,7174.3213,127.66394,0.005507072,0.005507072,0,60.056656
84897,0,7092.822,126.2136,7092.822,126.2136,0.005444508,0.005444508,0,60.000526
84914,0,7005.578,124.66104,7005.578,124.66104,0.0053775343,0.0053775343,0,60.00641
84931,0,6928.995,123.2982,6928.995,123.2982,0.0053187446,0.0053187446,0,59.911526
84947,0,6859.1406,122.05509,6859.1406,122.05509,0.00526512,0.00526512,0,60.122364
84964,0,6807.2407,121.13149,6807.2407,121.13149,0.0052252784,0.0052252784,0,60.046463
84980,0,6761.9653,120.32579,6761.9653,120.32579,0.0051905224,0.0051905224,0,60.134098
84997,0,6726.041,119.68649,6726.041,119.68649,0.0051629446,0.0051629446,0,59.93529
85014,0,6698.388,119.19439,6698.388,119.19439,0.0051417165,0.0051417165,0,60.131145
85030,0,6675.9067,118.79432,6675.9067,118.79432,0.0051244586,0.0051244586,0,60.084324
85047,0,6664.4746,118.59087,6664.4746,118.59087,0.0051156823,0.0051156823,0,60.062275
85064,0,6652.0674,118.37009,6652.0674,118.37009,0.005106158,0.005106158,0,59.997177
85080,0,6646.1045,118.26397,6646.1045,118.26397,0.0051015806,0.0051015806,0,60.117332
85097,0,6637.2695,118.10674,6637.2695,118.10674,0.0050947983,0.0050947983,0,60.087387
85114,0,6631.103,117.99701,6631.103,117.99701,0.0050900644,0.0050900644,0,60.064358
85132,0,6630.8096,117.99178,6630.8096,117.99178,0.005089839,0.005089839,0,59.999054
85148,0,6625.5107,117.89749,6625.5107,117.89749,0.0050857714,0.0050857714,0,59.762005
85164,0,6631.8345,118.010025,6631.8345,118.010025,0.005090626,0.005090626,0,60.22233
85180,0,6632.482,118.021545,6632.482,118.021545,0.005091123,0.005091123,0,60.137093
85197,0,6643.426,118.2163,6643.426,118.2163,0.0050995243,0.0050995243,0,60.066647
85214,0,6662.8003,118.56109,6662.8003,118.56109,0.0051143975,0.0051143975,0,60.111618
85230,0,6679.894,118.86527,6679.894,118.86527,0.0051275194,0.0051275194,0,60.178757
85247,0,6718.087,119.544945,6718.087,119.544945,0.005156839,0.005156839,0,60.07997
85265,0,6751.9185,120.147,6751.9185,120.147,0.0051828097,0.0051828097,0,59.910805
85280,0,6803.236,121.06023,6803.236,121.06023,0.005222204,0.005222204,0,60.081314
85297,0,6864.6416,122.152985,6864.6416,122.152985,0.005269343,0.005269343,0,60.061054
85315,0,6926.05,123.24579,6926.05,123.24579,0.005316484,0.005316484,0,60.01815
85330,0,7010.207,124.743416,7010.207,124.743416,0.0053810882,0.0053810882,0,60.0572
85347,0,7081.2944,126.00847,7081.2944,126.00847,0.005435659,0.005435659,0,59.969906
85364,0,7159.822,127.40591,7159.822,127.40591,0.0054959417,0.0054959417,0,60.065056
85380,0,7236.7573,128.77502,7236.7573,128.77502,0.005555002,0.005555002,0,59.982006
85397,0,7301.147,129.9209,7301.147,129.9209,0.0056044315,0.0056044315,0,60.00681
85414,0,7373.8774,131.21518,7373.8774,131.21518,0.005660264,0.005660264,0,60.068844
85430,0,7424.2925,132.11235,7424.2925,132.11235,0.005698966,0.005698966,0,60.064625
85447,0,7469.819,132.92252,7469.819,132.92252,0.005733914,0.005733914,0,59.999825
85464,0,7507.505,133.59317,7507.505,133.59317,0.0057628443,0.0057628443,0,60.051197
85481,0,7523.6875,133.88115,7523.6875,133.88115,0.0057752673,0.0057752673,0,60.024895
85497,0,7536.9395,134.11697,7536.9395,134.11697,0.00578544,0.00578544,0,60.006897
85513,0,7523.6675,133.88078,7523.6675,133.88078,0.005775252,0.005775252,0,60.078514
85530,0,7495.0913,133.37225,7495.0913,133.37225,0.005753315,0.005753315,0,60.08669
85547,0,7456.306,132.68205,7456.306,132.68205,0.005723541,0.005723541,0,59.97812
85564,0,7386.3306,131.43678,7386.3306,131.43678,0.005669824,0.005669824,0,60.072025
85580,0,7303.019,129.9542,7303.019,129.9542,0.0056058685,0.0056058685,0,60.01837
85597,0,7193.0156,127.99662,7193.0156,127.99662,0.005521423,0.005521423,0,59.838043
85615,0,7061.7305,125.66032,7061.7305,125.66032,0.0054206406,0.0054206406,0,59.93407
85630,0,6932.127,123.35393,6932.127,123.35393,0.0053211492,0.0053211492,0,60.057144
85647,0,6782.1606,120.68518,6782.1606,120.68518,0.0052060257,0.0052060257,0,59.99736
85664,0,6630.3794,117.98413,6630.3794,117.98413,0.005089509,0.005089509,0,60.01352
85680,0,6470.929,115.146614,6470.929,115.146614,0.004967105,0.004967105,0,60.111042
85697,0,6303.1743,112.1613,6303.1743,112.1613,0.004838326,0.004838326,0,60.014927
85715,0,6156.6753,109.554245,6156.6753,109.554245,0.0047258646,0.0047258646,0,59.991035
85730,0,6006.537,106.88245,6006.537,106.88245,0.0046106093,0.0046106093,0,60.151802
85747,0,5868.67,104.42901,5868.67,104.42901,0.0045047738,0.0045047738,0,60.007294
85763,0,5745.0566,102.22922,5745.0566,102.22922,0.004409881,0.004409881,0,60.163425
85780,0,5629.9917,100.181564,5629.9917,100.181564,0.0043215496,0.0043215496,0,60.033676
85797,0,5549.1035,98.7421,5549.1035,98.7421,0.004259455,0.004259455,0,59.963852
85813,0,5477.2383,97.46321,5477.2383,97.46321,0.0042042867,0.0042042867,0,60.126335
85830,0,5421.818,96.476974,5421.818,96.476974,0.004161743,0.004161743,0,60.08847
85847,0,5372.1294,95.592735,5372.1294,95.592735,0.004123599,0.004123599,0,60.046852
85863,0,5318.415,94.63685,5318.415,94.63685,0.0040823645,0.0040823645,0,60.151028
85880,0,5280.7725,93.96697,5280.7725,93.96697,0.0040534674,0.0040534674,0,59.967815
85897,0,5235.9033,93.1685,5235.9033,93.1685,0.004019023,0.004019023,0,60.078346
85913,0,5191.265,92.37413,5191.265,92.37413,0.0039847563,0.0039847563,0,60.08572
85930,0,5133.637,91.3486,5133.637,91.3486,0.0039405175,0.0039405175,0,60.019478
85947,0,5060.4067,90.04542,5060.4067,90.04542,0.003884301,0.003884301,0,60.02428
85963,0,4999.3296,88.95851,4999.3296,88.95851,0.0038374146,0.0038374146,0,60.043217
85980,0,4938.9683,87.884346,4938.9683,87.884346,0.0037910778,0.0037910778,0,60.106613
85997,0,4891.869,87.04618,4891.869,87.04618,0.0037549215,0.0037549215,0,59.971313
86013,0,4844.7954,86.20847,4844.7954,86.20847,0.0037187848,0.0037187848,0,60.055553
86030,0,4797.5986,85.368576,4797.5986,85.368576,0.0036825538,0.0036825538,0,60.06302
86047,0,4765.2534,84.79297,4765.2534,84.79297,0.0036577233,0.0036577233,0,60.06565
86064,0,4731.379,84.190155,4731.379,84.190155,0.0036317192,0.0036317192,0,59.96906
86080,0,4704.942,83.71968,4704.942,83.71968,0.0036114245,0.0036114245,0,59.921825
86096,0,4673.7812,83.16515,4673.7812,83.16515,0.0035875037,0.0035875037,0,60.08765
86113,0,4637.913,82.52686,4637.913,82.52686,0.003559969,0.003559969,0,60.043697
86130,0,4609.4414,82.02019,4609.4414,82.02019,0.0035381126,0.0035381126,0,60.069054
86148,0,4575.4375,81.41507,4575.4375,81.41507,0.003512009,0.003512009,0,59.726887
86163,0,4544.2275,80.859665,4544.2275,80.859665,0.0034880503,0.0034880503,0,60.098824
86180,0,4511.2827,80.27339,4511.2827,80.27339,0.0034627598,0.0034627598,0,60.12843
86197,0,4478.6694,79.693016,4478.6694,79.693016,0.003437724,0.003437724,0,60.0278
86214,0,4455.378,79.27853,4455.378,79.27853,0.0034198437,0.0034198437,0,60.083992
86230,0,4432.465,78.87077,4432.465,78.87077,0.0034022545,0.0034022545,0,60.17096
86247,0,4415.3193,78.56566,4415.3193,78.56566,0.0033890924,0.0033890924,0,59.89872
86264,0,4398.235,78.26163,4398.235,78.26163,0.0033759775,0.0033759775,0,60.059135
86280,0,4382.4824,77.9813,4382.4824,77.9813,0.0033638845,0.0033638845,0,60.00985
86297,0,4372.536,77.804306,4372.536,77.804306,0.0033562493,0.0033562493,0,60.03516
86313,0,4363.8228,77.64925,4363.8228,77.64925,0.0033495603,0.0033495603,0,60.16626
86331,0,4358.49,77.554344,4358.49,77.554344,0.0033454667,0.0033454667,0,59.909985
86347,0,4354.4814,77.48301,4354.4814,77.48301,0.0033423894,0.0033423894,0,60.05687
86364,0,4352.9224,77.45526,4352.9224,77.45526,0.0033411928,0.0033411928,0,60.10572
86380,0,4349.5205,77.39473,4349.5205,77.39473,0.0033385812,0.0033385812,0,60.02683
86397,0,4339.409,77.21478,4339.409,77.21478,0.0033308188,0.0033308188,0,60.041542
86413,0,4322.7925,76.91908,4322.7925,76.91908,0.003318063,0.003318063,0,60.123093
86430,0,4301.663,76.54307,4301.663,76.54307,0.003301843,0.003301843,0,60.093113
86447,0,4277.0103,76.104355,4277.0103,76.104355,0.003282918,0.003282918,0,60.00395
86463,0,4250.732,75.63671,4250.732,75.63671,0.003262745,0.003262745,0,60.0985
86480,0,4224.754,75.17442,4224.754,75.17442,0.0032428026,0.0032428026,0,59.89268
86498,0,4199.5312,74.72556,4199.5312,74.72556,0.0032234404,0.0032234404,0,59.95698
86513,0,4179.6206,74.37125,4179.6206,74.37125,0.0032081555,0.0032081555,0,60.199062
86530,0,4164.992,74.110916,4164.992,74.110916,0.0031969259,0.0031969259,0,60.09639
86548,0,4155.814,73.947586,4155.814,73.947586,0.0031898802,0.0031898802,0,60.08425
86564,0,4155.979,73.95052,4155.979,73.95052,0.0031900068,0.0031900068,0,60.030178
86581,0,4160.5205,74.03134,4160.5205,74.03134,0.003193493,0.003193493,0,60.069683
86597,0,4164.3765,74.09996,4164.3765,74.09996,0.003196453,0.003196453,0,60.055603
86616,0,4163.1875,74.078804,4163.1875,74.078804,0.0031955405,0.0031955405,0,59.742054
86631,0,4156.068,73.9521,4156.068,73.9521,0.003190075,0.003190075,0,59.972313
86647,0,4148.6533,73.82016,4148.6533,73.82016,0.003184383,0.003184383,0,60.04892
86663,0,4135.8867,73.59297,4135.8867,73.59297,0.0031745827,0.0031745827,0,60.13001
86680,0,4125.6616,73.411,4125.6616,73.411,0.0031667333,0.0031667333,0,60.10922
86696,0,4115.1055,73.22315,4115.1055,73.22315,0.0031586299,0.0031586299,0,60.017914
86713,0,4103.6914,73.02003,4103.6914,73.02003,0.0031498675,0.0031498675,0,60.10182
86730,0,4098.6025,72.929474,4098.6025,72.929474,0.003145961,0.003145961,0,60.054974
86747,0,4093.0576,72.830795,4093.0576,72.830795,0.0031417047,0.0031417047,0,60.06578
86763,0,4096.5264,72.892525,4096.5264,72.892525,0.0031443674,0.0031443674,0,60.084675
86780,0,4104.108,73.02744,4104.108,73.02744,0.0031501874,0.0031501874,0,60.10827
86797,0,4114.3364,73.209465,4114.3364,73.209465,0.0031580394,0.0031580394,0,60.0119
86813,0,4137.433,73.62048,4137.433,73.62048,0.0031757697,0.0031757697,0,60.146465
86830,0,4161.9795,74.057304,4161.9795,74.057304,0.0031946131,0.0031946131,0,60.00223
86847,0,4197.8076,74.69489,4197.8076,74.69489,0.003222117,0.003222117,0,59.945137
86863,0,4235.8286,75.3715,4235.8286,75.3715,0.0032513042,0.0032513042,0,59.928497
86880,0,4270.523,75.98891,4270.523,75.98891,0.0032779376,0.0032779376,0,60.16111
86898,0,4311.8096,76.72363,4311.8096,76.72363,0.003309632,0.003309632,0,59.924076
86914,0,4343.5884,77.28916,4343.5884,77.28916,0.0033340272,0.0033340272,0,60.02465
86930,0,4377.498,77.89261,4377.498,77.89261,0.0033600586,0.0033600586,0,60.115585
86946,0,4402.725,78.34154,4402.725,78.34154,0.003379424,0.003379424,0,60.113914
86963,0,4415.4453,78.567894,4415.4453,78.567894,0.0033891893,0.0033891893,0,60.04445
86979,0,4426.213,78.759514,4426.213,78.759514,0.0033974547,0.0033974547,0,60.132565
86997,0,4420.8667,78.664375,4420.8667,78.664375,0.003393351,0.003393351,0,60.006294
87013,0,4419.927,78.647644,4419.927,78.647644,0.0033926296,0.0033926296,0,60.06852
87029,0,4415.2437,78.56431,4415.2437,78.56431,0.0033890344,0.0033890344,0,60.12452
87046,0,4405.156,78.384796,4405.156,78.384796,0.0033812905,0.0033812905,0,60.026527
87063,0,4400.935,78.30968,4400.935,78.30968,0.0033780502,0.0033780502,0,60.08007
