elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
370818,0,120.73333,127.96494,85.683395,1.2980661,4.4504803E-4,5.34793E-4,0,59.668602
370837,0,120.57619,127.96353,85.85502,1.301123,4.021009E-4,5.3612137E-4,0,59.826
370854,0,120.419044,127.96213,86.03176,1.3042709,4.01565E-4,5.371009E-4,0,59.145576
370873,0,122.21429,127.97818,86.210464,1.3074538,3.5931802E-4,5.377891E-4,0,59.46278
370889,0,124.00952,127.99423,86.39343,1.3107127,3.6723932E-4,5.3876196E-4,0,58.672215
370905,0,125.80476,128.01028,86.580475,1.3140441,3.657541E-4,5.395412E-4,0,58.91978
370921,0,125.96191,128.01169,86.769485,1.3174106,5.0799455E-4,5.4051616E-4,0,59.47561
370940,0,126.11905,128.01309,86.95848,1.3207767,4.813245E-4,5.417925E-4,0,59.707897
370957,0,125.96191,128.01169,87.14711,1.3241365,2.0030895E-4,5.420133E-4,0,59.14694
370974,0,126.11905,128.01309,87.33555,1.3274927,4.072024E-4,5.427786E-4,0,58.955746
370989,0,126.27619,128.0145,87.52437,1.3308558,3.6840988E-4,5.4389564E-4,0,59.161575
371008,0,126.27619,128.0145,87.71336,1.3342221,2.4594617E-4,5.44259E-4,0,59.454388
371023,0,126.27619,128.0145,87.902374,1.3375884,2.7101923E-4,5.4448546E-4,0,59.23765
371039,0,126.27619,128.0145,88.09138,1.3409548,2.6631803E-4,5.4521847E-4,0,59.56994
371055,0,127.819046,128.02829,88.28222,1.3443538,4.3244738E-4,5.467242E-4,0,59.752396
371072,0,129.04762,128.03928,88.47653,1.3478148,4.0129814E-4,5.4841174E-4,0,59.905384
371088,0,130.27618,128.05026,88.6736,1.3513248,4.071386E-4,5.500244E-4,0,60.142944
371106,0,130.27618,128.05026,88.872116,1.3548605,3.0257617E-4,5.5132946E-4,0,59.90319
371121,0,139.60953,128.1337,89.08175,1.3585943,0.0010444864,5.544971E-4,0,60.307896
371136,0,148.62857,128.21434,89.31323,1.3627173,9.053783E-4,5.5856915E-4,0,60.799706
371152,0,457.81668,130.9786,89.95516,1.3741508,0.0018991556,5.6532986E-4,0,61.00608
371168,0,729.95715,133.41167,91.21462,1.396583,0.0017128222,5.7365256E-4,0,61.14634
371185,0,1055.2,136.31949,93.222206,1.4323401,0.0017477598,5.8150385E-4,0,61.22862
371202,0,1079.4095,136.53592,95.66657,1.4758769,0.0026321472,5.9253053E-4,0,60.773285
371218,0,1094.512,136.67094,98.16064,1.5202986,0.003468783,6.086393E-4,0,60.871914
371235,0,1107.4095,136.78625,100.69328,1.5654078,0.003311914,6.263171E-4,0,60.717068
371251,0,1114.2285,136.84723,103.24969,1.61094,0.002053863,6.396854E-4,0,60.906143
371269,0,1121.519,136.9124,105.82232,1.6567612,0.0022897476,6.5104634E-4,0,60.588562
371285,0,1121.7072,136.9141,108.40414,1.702746,0.0016216689,6.609502E-4,0,60.35544
371302,0,1131.8334,137.00462,110.999886,1.748979,0.001609426,6.690813E-4,0,60.68633
371318,0,1122.3,136.91939,113.61743,1.7956002,0.0016117216,6.7716674E-4,0,60.708576
371335,0,1109.1,136.80138,116.21037,1.8417832,0.0016112912,6.852927E-4,0,60.5067
371355,0,1025.2738,136.05193,118.695274,1.8860418,6.940974E-4,6.9015764E-4,0,60.04015
371372,0,974.03094,135.5938,120.933,1.925898,0.0011729193,6.9430313E-4,0,59.271336
371391,0,966.8095,135.52924,123.16567,1.9656643,0.0010831401,6.994154E-4,0,59.415672
371408,0,934.97144,135.24458,125.36502,2.0048368,8.8161964E-4,7.0365303E-4,0,58.6245
371423,0,822.1238,134.23567,127.40117,2.0411026,0.0010066008,7.081444E-4,0,59.13109
371438,0,821.2262,134.22766,129.28258,2.0746126,9.831667E-4,7.1304524E-4,0,59.549107
371458,0,800.4643,134.04204,131.13968,2.1076894,8.991316E-4,7.1750506E-4,0,59.74734
371474,0,779.9048,133.85822,132.94304,2.1398091,2.8900214E-4,7.190866E-4,0,59.20474
371490,0,753.1929,133.6194,134.6884,2.170896,4.034014E-4,7.19192E-4,0,59.286114
371507,0,699.61664,133.14041,136.34084,2.2003274,7.413495E-4,7.204968E-4,0,59.360714
371522,0,667.7524,132.85553,137.84877,2.2271855,4.0671416E-4,7.214076E-4,0,59.88141
371539,0,667.8,132.85596,139.36014,2.2541044,5.1084E-4,7.2187773E-4,0,59.735706
371559,0,659.9619,132.78589,140.86142,2.2808437,0.0010462676,7.2483846E-4,0,59.63828
371574,0,645.4524,132.65616,142.338,2.3071432,9.4587484E-4,7.286384E-4,0,59.551636
371589,0,614.5381,132.37978,143.76337,2.3325305,9.646985E-4,7.3196145E-4,0,60.02144
371608,0,587.00476,132.1336,145.11537,2.356611,4.0870576E-4,7.342532E-4,0,60.107796
371623,0,552.1905,131.82236,146.39232,2.3793547,5.1295443E-4,7.3589775E-4,0,59.834034
371639,0,532.19763,131.64362,147.60284,2.4009154,2.9855018E-4,7.367182E-4,0,60.138763
371655,0,509.17618,131.43779,148.7629,2.421577,6.835965E-4,7.380314E-4,0,60.69441
371670,0,509.09763,131.43709,149.89468,2.4417355,6.1140023E-4,7.4003777E-4,0,60.95473
371686,0,507.91666,131.42653,151.02519,2.4618711,3.300775E-4,7.414891E-4,0,60.835106
371705,0,507.91666,131.42653,152.15341,2.4819658,1.31609E-4,7.412715E-4,0,60.695393
371726,0,507.91666,131.42653,153.28127,2.502054,1.6882186E-4,7.405635E-4,0,59.881832
371752,0,506.79047,131.41646,154.40775,2.5221179,2.6566364E-4,7.406257E-4,0,57.600037
371769,0,505.25476,131.40273,155.53102,2.5421243,2.9600924E-4,7.405175E-4,0,57.344994
371784,0,502.64047,131.37936,156.64972,2.5620496,4.6494557E-4,7.4059464E-4,0,57.72119
371801,0,497.97382,131.33763,157.76025,2.5818293,4.3327E-4,7.415764E-4,0,57.842213
371818,0,497.97382,131.33763,158.86427,2.6014931,1.4670621E-4,7.418528E-4,0,58.215286
371837,0,497.97382,131.33763,159.96826,2.6211565,2.0043692E-4,7.415649E-4,0,58.089687
371854,0,493.81906,131.30049,161.06743,2.6407337,2.7308738E-4,7.417485E-4,0,57.77859
371869,0,488.22858,131.2505,162.15598,2.6601217,2.5946542E-4,7.4218825E-4,0,58.30398
371886,0,480.99762,131.18587,163.22876,2.679229,4.938453E-4,7.433684E-4,0,58.639477
371902,0,471.71667,131.10289,164.28122,2.6979744,4.4989912E-4,7.446064E-4,0,59.01081
371918,0,460.02856,130.99838,165.30952,2.7162898,2.1148742E-4,7.450501E-4,0,59.288284
371934,0,447.10953,130.88289,166.30841,2.7340808,2.454956E-4,7.4522104E-4,0,59.349495
371951,0,433.0643,130.75731,167.27556,2.7513068,2.3911908E-4,7.4541767E-4,0,59.54249
371968,0,416.70715,130.61107,168.20616,2.7678816,2.6531756E-4,7.453307E-4,0,59.526436
371984,0,398.19763,130.44559,169.0955,2.783722,2.6040533E-4,7.450878E-4,0,59.716232
372001,0,378.76428,130.27185,169.94066,2.798775,2.6132638E-4,7.4515917E-4,0,59.487595
372017,0,346.95477,129.98746,170.71324,2.8125355,3.4971588E-4,7.456882E-4,0,59.830105
372037,0,346.69525,129.98514,171.45917,2.8258212,3.7419057E-4,7.464977E-4,0,59.284355
372052,0,346.4119,129.9826,172.20418,2.8390906,3.696016E-4,7.4746227E-4,0,59.203907
372067,0,345.5381,129.9748,172.94826,2.8523433,2.8695213E-4,7.481438E-4,0,60.11132
372084,0,345.5381,129.9748,173.691,2.8655722,7.079912E-5,7.478945E-4,0,59.903706
372102,0,345.5381,129.9748,174.43356,2.8787982,1.1132781E-4,7.472682E-4,0,59.65869
372118,0,345.5381,129.9748,175.17592,2.8920202,1.0372868E-4,7.468575E-4,0,59.822613
372136,0,342.71906,129.94958,175.91542,2.9051917,2.3567217E-4,7.469293E-4,0,60.115673
372153,0,338.2619,129.90974,176.64624,2.9182084,2.1093276E-4,7.4709463E-4,0,59.27532
372170,0,338.2619,129.90974,177.37111,2.931119,1.2284219E-4,7.468528E-4,0,59.46215
372186,0,338.2619,129.90974,178.09596,2.9440293,2.0887727E-4,7.4611953E-4,0,59.838142
372202,0,338.2619,129.90974,178.82101,2.956943,1.927457E-4,7.461494E-4,0,59.872547
372218,0,335.34048,129.88362,179.5427,2.9697971,2.8759212E-4,7.47026E-4,0,59.932644
372235,0,331.59525,129.85014,180.25644,2.9825096,2.5114184E-4,7.479033E-4,0,59.76204
372252,0,327.4405,129.81299,180.96097,2.995058,2.5797624E-4,7.484101E-4,0,59.94585
372268,0,321.85,129.76302,181.65524,3.0074236,2.2273586E-4,7.48634E-4,0,60.03459
372285,0,314.61905,129.69836,182.33379,3.0195093,3.8431812E-4,7.494399E-4,0,59.980537
372301,0,305.3381,129.61539,182.99196,3.031232,3.5402144E-4,7.5036363E-4,0,60.063576
372317,0,280.57382,129.39398,183.6106,3.0422506,2.8650885E-4,7.508604E-4,0,60.537525
372334,0,266.37143,129.26701,184.18181,3.0524244,4.0797246E-4,7.5212546E-4,0,60.51089
372351,0,250.01428,129.12077,184.71645,3.0619469,3.8519801E-4,7.534247E-4,0,60.483906
372371,0,250.01428,129.12077,185.23157,3.0711217,1.3992438E-4,7.535737E-4,0,59.982327
372387,0,250.01428,129.12077,185.74687,3.0802999,1.8591317E-4,7.534202E-4,0,59.246864
372402,0,250.01428,129.12077,186.26237,3.0894814,1.7729029E-4,7.5338024E-4,0,59.855236
372418,0,231.50476,128.95529,186.75594,3.0982723,3.3882674E-4,7.5382664E-4,0,60.288143
372434,0,212.07143,128.78154,187.2053,3.106276,3.0853867E-4,7.541196E-4,0,60.193935
372451,0,190.79286,128.59131,187.6069,3.113429,2.7188635E-4,7.539748E-4,0,60.506275
372467,0,179.08095,128.48659,187.95387,3.1196089,3.1629403E-4,7.5453235E-4,0,60.521
372484,0,178.97858,128.48567,188.30121,3.1257951,3.079676E-4,7.551215E-4,0,60.440437
372501,0,178.97858,128.48567,188.6485,3.131981,1.6958208E-4,7.5497734E-4,0,60.384403
372518,0,177.38809,128.47147,188.99457,3.1381447,4.093431E-4,7.549758E-4,0,59.987415
372534,0,175.9,128.45816,189.33662,3.144237,2.1683545E-4,7.547328E-4,0,60.28443
372551,0,175.9,128.45816,189.67677,3.1502955,1.2553405E-4,7.5377926E-4,0,60.49906
372570,0,175.9,128.45816,190.01381,3.1562984,1.4265307E-4,7.523849E-4,0,60.457676
372587,0,175.9,128.45816,190.34772,3.1622458,1.3944325E-4,7.5148203E-4,0,59.355972
372602,0,175.9,128.45816,190.68164,3.1681933,1.2666418E-4,7.509036E-4,0,60.21019
372618,0,175.9,128.45816,191.01555,3.1741405,1.2906024E-4,7.5009814E-4,0,60.534557
372634,0,174.00238,128.4412,191.34732,3.1800497,2.2941238E-4,7.4971403E-4,0,60.7073
372651,0,174.00238,128.4412,191.67673,3.1859167,2.542772E-4,7.497493E-4,0,60.576897
372667,0,174.00238,128.4412,192.00612,3.1917837,2.4961506E-4,7.4981E-4,0,60.56173
372684,0,174.00238,128.4412,192.33553,3.1976507,2.2071181E-4,7.496723E-4,0,60.420544
372700,0,174.00238,128.4412,192.66493,3.2035177,2.2613117E-4,7.494266E-4,0,60.611423
372717,0,174.00238,128.4412,192.99017,3.2093105,2.2511504E-4,7.489505E-4,0,60.45104
372735,0,174.00238,128.4412,193.31091,3.2150233,1.4740325E-4,7.485553E-4,0,60.215946
372751,0,171.69524,128.42056,193.62904,3.2206895,2.6852396E-4,7.486522E-4,0,60.363983
372770,0,168.97858,128.39627,193.941,3.2262456,2.458138E-4,7.487627E-4,0,60.43659
372786,0,167.05476,128.37907,194.24318,3.2316277,2.5490014E-4,7.4852246E-4,0,59.603825
372801,0,167.05476,128.37907,194.54204,3.2369509,1.4411802E-4,7.4782374E-4,0,60.72577
372817,0,167.05476,128.37907,194.83664,3.2421982,1.6488967E-4,7.466972E-4,0,60.635117
372834,0,167.05476,128.37907,195.12656,3.247362,2.1707935E-4,7.457997E-4,0,60.296837
372851,0,166.79524,128.37675,195.41121,3.2524316,2.4005314E-4,7.452177E-4,0,60.387875
372871,0,166.12619,128.37077,195.69054,3.2574067,2.3574555E-4,7.449198E-4,0,60.068142
372887,0,165.04762,128.36113,195.9661,3.2623148,2.4780078E-4,7.4531167E-4,0,59.668858
372902,0,165.04762,128.36113,196.24025,3.2671976,1.3936903E-4,7.456451E-4,0,59.96675
372917,0,165.04762,128.36113,196.5144,3.2720807,1.597E-4,7.455941E-4,0,60.332073
372934,0,163.55952,128.34782,196.78688,3.276934,3.2812107E-4,7.460549E-4,0,60.3014
372951,0,161.66191,128.33086,197.05536,3.2817159,2.9654213E-4,7.4682996E-4,0,60.44391
372967,0,159.35477,128.31023,197.31882,3.2864082,3.024632E-4,7.476276E-4,0,60.293972
372984,0,159.35477,128.31023,197.5794,3.2910495,1.563132E-4,7.4757996E-4,0,60.444855
373002,0,159.35477,128.31023,197.84001,3.2956913,1.6793965E-4,7.469641E-4,0,60.307312
373018,0,159.35477,128.31023,198.1006,3.3003325,1.657597E-4,7.469023E-4,0,60.05995
373034,0,156.63809,128.28595,198.35808,3.3049185,2.60339E-4,7.473994E-4,0,60.259727
373050,0,156.63809,128.28595,198.6122,3.3094444,1.2964512E-4,7.4765726E-4,0,60.37762
373068,0,156.63809,128.28595,198.86633,3.313971,1.5415023E-4,7.478889E-4,0,60.130566
373083,0,156.63809,128.28595,199.12048,3.318498,1.7225939E-4,7.483457E-4,0,60.29174
373101,0,154.71428,128.26874,199.37001,3.322942,2.0500484E-4,7.487668E-4,0,60.21197
373117,0,154.45476,128.26642,199.61917,3.3273797,1.9886506E-4,7.4893143E-4,0,60.370625
373134,0,154.45476,128.26642,199.86772,3.331807,1.6681262E-4,7.4936164E-4,0,60.281494
373151,0,153.78572,128.26044,200.1156,3.3362217,3.741039E-4,7.503003E-4,0,60.30401
373171,0,152.70714,128.2508,200.3614,3.3405998,3.3523678E-4,7.5112726E-4,0,59.782345
373189,0,152.70714,128.2508,200.6058,3.3449528,1.3275721E-4,7.5114676E-4,0,58.667015
373204,0,152.70714,128.2508,200.8502,3.3493059,1.7072214E-4,7.508181E-4,0,59.404236
373221,0,151.21906,128.2375,201.08669,3.3535178,2.721141E-4,7.5032713E-4,0,59.431717
373236,0,149.32143,128.22054,201.30655,3.3574338,2.531031E-4,7.495504E-4,0,59.741493
373252,0,149.32143,128.22054,201.51775,3.3611953,1.9254538E-4,7.490186E-4,0,60.287693
373268,0,149.32143,128.22054,201.72896,3.3649573,2.0389995E-4,7.4871705E-4,0,60.54154
373284,0,146.80952,128.19807,201.9371,3.3686645,4.0230047E-4,7.4904703E-4,0,60.559277
373300,0,146.80952,128.19807,202.14197,3.3723135,1.2853564E-4,7.495293E-4,0,60.784027
373319,0,146.80952,128.19807,202.34683,3.3759623,1.7986655E-4,7.498277E-4,0,60.734802
373335,0,146.80952,128.19807,202.5517,3.379611,1.70242E-4,7.497894E-4,0,60.392006
373351,0,146.73096,128.19737,202.75655,3.3832598,3.605183E-4,7.501342E-4,0,60.508095
373368,0,146.26666,128.19322,202.96078,3.3868973,3.2484147E-4,7.512102E-4,0,60.194054
373385,0,146.26666,128.19322,203.16434,3.390523,8.9125955E-5,7.516453E-4,0,60.06648
373400,0,145.39285,128.18541,203.36699,3.3941324,2.1621735E-4,7.5192924E-4,0,60.46894
373417,0,144.10953,128.17393,203.56708,3.3976963,1.9238771E-4,7.5208454E-4,0,60.564774
373436,0,142.41667,128.1588,203.76378,3.4011996,1.9685576E-4,7.5197424E-4,0,60.464657
373452,0,142.41667,128.1588,203.95836,3.4046652,1.314321E-4,7.5177883E-4,0,59.724083
373467,0,142.41667,128.1588,204.15294,3.408131,1.4369904E-4,7.5149816E-4,0,60.37095
373484,0,142.41667,128.1588,204.3475,3.4115963,1.21031684E-4,7.5093174E-4,0,60.56899
373503,0,142.41667,128.1588,204.54207,3.4150617,8.351455E-5,7.504322E-4,0,60.65083
373521,0,142.41667,128.1588,204.73666,3.4185276,9.0549016E-5,7.5009983E-4,0,60.039696
373536,0,142.41667,128.1588,204.93141,3.4219964,4.6718607E-5,7.4938237E-4,0,59.61432
373552,0,142.41667,128.1588,205.12637,3.425469,1.1815616E-4,7.486725E-4,0,60.20761
373569,0,142.41667,128.1588,205.32132,3.428941,1.0476162E-4,7.481958E-4,0,60.38797
373586,0,142.41667,128.1588,205.51625,3.4324129,1.07273096E-4,7.4793515E-4,0,59.957413
373601,0,140.2119,128.13908,205.70883,3.435843,2.3766697E-4,7.481346E-4,0,60.582596
373620,0,138.90475,128.1274,205.89543,3.4391665,2.1321813E-4,7.4851286E-4,0,60.497086
373636,0,138.90475,128.1274,206.08221,3.4424934,2.1812733E-4,7.486891E-4,0,59.81206
373652,0,138.64523,128.12508,206.269,3.44582,2.639437E-4,7.4896053E-4,0,60.18339
373668,0,137.9762,128.1191,206.45485,3.4491303,2.5535314E-4,7.493516E-4,0,60.449604
373685,0,136.89761,128.10945,206.63864,3.4524038,2.4673712E-4,7.496877E-4,0,60.528057
373701,0,136.89761,128.10945,206.821,3.455652,1.9213738E-4,7.4997253E-4,0,60.55271
373719,0,136.89761,128.10945,207.00339,3.4589005,2.0237482E-4,7.50239E-4,0,60.582726
373734,0,136.89761,128.10945,207.18556,3.462145,1.9439466E-4,7.503406E-4,0,60.250927
373750,0,136.89761,128.10945,207.36777,3.4653902,1.6345005E-4,7.504256E-4,0,60.3093
373767,0,136.89761,128.10945,207.54994,3.468635,1.6925216E-4,7.505729E-4,0,60.760105
373784,0,136.89761,128.10945,207.73215,3.4718804,1.4517456E-4,7.505201E-4,0,60.409576
373802,0,136.89761,128.10945,207.91434,3.4751253,1.4335115E-4,7.5034343E-4,0,60.557133
373819,0,136.89761,128.10945,208.09653,3.4783704,1.4369303E-4,7.50175E-4,0,60.255264
373835,0,135.40953,128.09615,208.27707,3.481586,2.6671158E-4,7.506138E-4,0,59.850956
373851,0,135.40953,128.09615,208.45587,3.4847708,2.0651467E-4,7.510292E-4,0,60.09118
373870,0,135.40953,128.09615,208.6349,3.4879594,2.1780159E-4,7.5117423E-4,0,60.212982
373888,0,133.66905,128.0806,208.81216,3.4911165,2.1441495E-4,7.5174455E-4,0,59.202442
373904,0,133.66905,128.0806,208.98723,3.4942346,1.3801432E-4,7.519537E-4,0,59.120514
373923,0,133.66905,128.0806,209.1623,3.4973528,1.5233945E-4,7.518088E-4,0,59.442574
373942,0,133.66905,128.0806,209.33737,3.5004709,2.071755E-4,7.519128E-4,0,59.069866
373965,0,133.66905,128.0806,209.51242,3.503589,1.9689374E-4,7.519578E-4,0,56.938972
373984,0,133.66905,128.0806,209.6875,3.5067072,1.09446235E-4,7.516181E-4,0,56.546402
374000,0,133.66905,128.0806,209.86258,3.5098257,1.9676352E-4,7.50635E-4,0,57.14102
374016,0,133.66905,128.0806,210.03764,3.5129435,1.8039154E-4,7.502136E-4,0,57.267296
374036,0,133.66905,128.0806,210.21272,3.516062,8.7832945E-5,7.498121E-4,0,57.515068
374051,0,133.66905,128.0806,210.38777,3.5191798,9.487196E-5,7.489651E-4,0,57.418507
374071,0,133.66905,128.0806,210.56267,3.5222948,9.3552146E-5,7.48132E-4,0,57.598785
374087,0,133.66905,128.0806,210.73717,3.5254028,9.3799616E-5,7.472865E-4,0,57.224644
374104,0,133.66905,128.0806,210.91132,3.5285046,1.589754E-4,7.466503E-4,0,57.46659
374119,0,133.66905,128.0806,211.08525,3.5316024,1.4675493E-4,7.4659195E-4,0,57.867218
374139,0,133.66905,128.0806,211.2592,3.5347006,1.6409895E-4,7.468194E-4,0,58.13697
374155,0,131.15715,128.05814,211.43008,3.5377443,1.85327E-4,7.4645644E-4,0,57.727142
374171,0,131.07857,128.05743,211.59766,3.540729,1.8134674E-4,7.461557E-4,0,57.910522
374188,0,131.07857,128.05743,211.76506,3.5437107,1.5460199E-4,7.4604206E-4,0,57.98481
374207,0,131.07857,128.05743,211.93246,3.5466924,1.4904364E-4,7.457943E-4,0,58.078815
374223,0,131.07857,128.05743,212.09967,3.5496705,1.5008583E-4,7.454601E-4,0,57.896446
374240,0,131.07857,128.05743,212.2665,3.5526416,1.4989042E-4,7.4507727E-4,0,58.139
374256,0,131.07857,128.05743,212.43315,3.55561,1.554681E-4,7.4489455E-4,0,58.584553
374277,0,131.07857,128.05743,212.5998,3.5585783,1.5442228E-4,7.4495707E-4,0,58.874245
374298,0,129.89761,128.04688,212.76553,3.56153,2.565678E-4,7.45402E-4,0,56.885765
374317,0,129.89761,128.04688,212.92937,3.564448,1.00495075E-4,7.451608E-4,0,56.72363
374339,0,129.89761,128.04688,213.09322,3.5673666,7.27998E-5,7.4422476E-4,0,56.048035
374355,0,129.89761,128.04688,213.25687,3.5702813,7.799266E-5,7.424069E-4,0,55.75647
374370,0,129.89761,128.04688,213.42052,3.573196,7.7018994E-5,7.406564E-4,0,56.55937
374387,0,127.078575,128.02167,213.58168,3.5760665,3.714621E-4,7.4024696E-4,0,57.06703
374403,0,123.72381,127.99168,213.73431,3.5787852,3.1625404E-4,7.402867E-4,0,57.72646
374420,0,123.72381,127.99168,213.8842,3.5814548,8.267959E-5,7.3997333E-4,0,57.759495
374436,0,123.72381,127.99168,214.0341,3.5841246,1.2946001E-4,7.3953404E-4,0,58.353653
374451,0,123.72381,127.99168,214.18417,3.5867975,1.2068869E-4,7.392861E-4,0,58.869453
374470,0,123.72381,127.99168,214.33426,3.5894706,1.7394501E-4,7.391497E-4,0,59.010723
374487,0,123.72381,127.99168,214.48453,3.592147,1.3434506E-4,7.3891855E-4,0,58.298492
374502,0,123.72381,127.99168,214.635,3.5948272,1.4177004E-4,7.38621E-4,0,58.79493
374518,0,123.72381,127.99168,214.78543,3.5975065,1.4037786E-4,7.383253E-4,0,59.16514
374538,0,123.72381,127.99168,214.93588,3.6001863,4.949436E-5,7.378552E-4,0,59.22528
374554,0,123.72381,127.99168,215.08635,3.6028662,6.6535016E-5,7.3728716E-4,0,58.642017
374570,0,123.46429,127.98936,215.2366,3.6055424,2.5889184E-4,7.373584E-4,0,59.243565
374587,0,122.692856,127.98246,215.38577,3.6081991,2.2282492E-4,7.3724723E-4,0,59.340023
374603,0,121.10238,127.96824,215.53253,3.6108131,2.8930258E-4,7.374503E-4,0,59.507706
374619,0,120.0,127.95838,215.67432,3.6133387,1.6594422E-4,7.3774956E-4,0,60.083714
374638,0,119.74048,127.95606,215.81607,3.6158633,1.8907391E-4,7.3738984E-4,0,59.953312
374654,0,118.96905,127.949165,215.95638,3.6183622,1.8473709E-4,7.367846E-4,0,59.46409
374670,0,117.37857,127.934944,216.09372,3.6208086,2.2713025E-4,7.362925E-4,0,59.452286
374686,0,116.27619,127.925095,216.22586,3.623162,2.1918153E-4,7.363442E-4,0,60.0743
374701,0,116.27619,127.925095,216.35802,3.6255162,2.4322877E-4,7.3671504E-4,0,60.205894
374717,0,116.01667,127.92277,216.49016,3.6278696,2.2745265E-4,7.369428E-4,0,60.46256
374733,0,115.24524,127.91587,216.6214,3.630207,2.3041067E-4,7.370947E-4,0,60.731876
374752,0,115.24524,127.91587,216.75165,3.6325269,1.3701431E-4,7.3633797E-4,0,60.78224
374769,0,115.24524,127.91587,216.88211,3.6348505,1.8782348E-4,7.355488E-4,0,59.93746
374783,0,115.24524,127.91587,217.01254,3.637174,1.7829676E-4,7.3513266E-4,0,60.87081
374801,0,115.24524,127.91587,217.14299,3.6394973,1.8897251E-4,7.3466776E-4,0,60.601147
374817,0,115.24524,127.91587,217.2736,3.6418235,1.6364057E-4,7.341537E-4,0,60.591145
374833,0,115.24524,127.91587,217.4046,3.6441567,1.6839031E-4,7.3359336E-4,0,60.58546
374851,0,113.65476,127.90166,217.5344,3.6464684,2.9256934E-4,7.3351234E-4,0,60.563236
374866,0,112.55238,127.8918,217.65938,3.6486945,2.6928575E-4,7.3372415E-4,0,60.795944
374884,0,112.292854,127.88948,217.78455,3.650924,2.7365144E-4,7.339033E-4,0,60.48812
374905,0,112.292854,127.88948,217.90926,3.653145,1.18539916E-4,7.3334255E-4,0,59.95861
374920,0,110.0881,127.86977,218.0288,3.6552742,3.2072922E-4,7.3216145E-4,0,59.116352
374939,0,108.98572,127.85991,218.13539,3.657173,2.3236277E-4,7.307872E-4,0,59.418205
374955,0,108.72619,127.85759,218.23508,3.6589484,2.4893146E-4,7.2932884E-4,0,59.05075
374971,0,108.72619,127.85759,218.32361,3.6605253,1.3522628E-4,7.278203E-4,0,59.341286
374987,0,108.72619,127.85759,218.39754,3.6618419,1.5654601E-4,7.262719E-4,0,59.643612
375003,0,108.72619,127.85759,218.45332,3.6628356,8.909839E-5,7.2414917E-4,0,59.975456
375019,0,108.057144,127.85161,218.48624,3.6634216,2.1444415E-4,7.2217255E-4,0,59.951874
375038,0,106.15952,127.83464,218.50069,3.6636791,1.9094182E-4,7.209929E-4,0,60.177032
375054,0,106.080956,127.83394,218.5012,3.6636884,2.65602E-4,7.203494E-4,0,59.638664
375073,0,104.49048,127.819725,218.48572,3.6634126,3.644562E-4,7.203888E-4,0,59.74321
375089,0,103.38809,127.80987,218.45047,3.6627848,3.4592103E-4,7.206995E-4,0,58.991188
375105,0,103.38809,127.80987,218.40533,3.6619809,8.319676E-5,7.201142E-4,0,59.467545
375120,0,103.38809,127.80987,218.3558,3.6610985,1.01731035E-4,7.18744E-4,0,59.961857
375137,0,103.38809,127.80987,218.30333,3.660164,9.8255856E-5,7.1775966E-4,0,60.228085
375152,0,101.49048,127.7929,218.24847,3.659187,2.988226E-4,7.1724807E-4,0,60.55325
375168,0,99.79762,127.77776,218.18887,3.6581254,2.7986197E-4,7.168472E-4,0,60.858093
375186,0,97.69524,127.75897,218.12492,3.6569865,2.8341706E-4,7.1712E-4,0,61.03736
375202,0,97.61667,127.75827,218.06073,3.655843,2.5549572E-4,7.175959E-4,0,60.38387
375217,0,97.61667,127.75827,217.99637,3.6546967,1.3838419E-4,7.175493E-4,0,60.901993
375238,0,97.61667,127.75827,217.93217,3.6535532,1.6034259E-4,7.171466E-4,0,60.760395
375255,0,97.61667,127.75827,217.87036,3.6524525,1.5885112E-4,7.167064E-4,0,59.684708
375270,0,96.23095,127.74588,217.80986,3.6513748,3.0246473E-4,7.167513E-4,0,60.102013
375286,0,93.00238,127.71701,217.74577,3.6502333,2.755372E-4,7.174974E-4,0,60.356888
375302,0,91.9,127.70716,217.67474,3.6489682,2.1549281E-4,7.182434E-4,0,60.433586
375322,0,91.64047,127.704834,217.60352,3.6476996,2.2675113E-4,7.18673E-4,0,60.29493
375338,0,90.86905,127.69794,217.531,3.646408,2.2464019E-4,7.186899E-4,0,59.73911
375356,0,88.05,127.67274,217.45409,3.6450381,2.7597684E-4,7.1868266E-4,0,59.99579
375371,0,88.05,127.67274,217.37296,3.643593,1.7027868E-4,7.184961E-4,0,59.99303
375387,0,88.05,127.67274,217.28711,3.6420639,1.900971E-4,7.1785104E-4,0,60.303883
375402,0,88.05,127.67274,217.18605,3.640264,2.056959E-4,7.167917E-4,0,60.395493
375422,0,88.05,127.67274,217.07414,3.6382709,1.6028428E-4,7.157546E-4,0,60.248165
375439,0,88.05,127.67274,216.96204,3.6362743,1.6879897E-4,7.14842E-4,0,59.68517
375455,0,88.05,127.67274,216.84993,3.6342773,1.6720247E-4,7.1456673E-4,0,59.909653
375472,0,88.05,127.67274,216.73784,3.6322808,1.6118726E-4,7.146474E-4,0,59.926117
375487,0,88.05,127.67274,216.62573,3.6302843,1.6231512E-4,7.1471196E-4,0,60.005394
375506,0,85.94762,127.65394,216.51126,3.6282456,2.310595E-4,7.150478E-4,0,60.07257
375521,0,85.86905,127.65324,216.39413,3.6261592,2.1816994E-4,7.15497E-4,0,60.313984
