elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
602415,0,1483.4857,88.136154,2312.2197,39.83624,0.005317619,0.017299745,0,60.227757
602432,0,1461.1047,87.84544,2309.4316,39.78632,0.005610243,0.017306719,0,60.117332
602448,0,1509.9857,88.48037,2306.3625,39.731373,0.0062894393,0.017309822,0,60.36727
602465,0,1510.1333,88.482285,2303.4314,39.678886,0.0061620898,0.017309224,0,60.089897
602481,0,1569.8905,89.258484,2300.805,39.631866,0.0042154808,0.01730216,0,60.2829
602498,0,1493.1595,88.26181,2298.222,39.585617,0.0035605286,0.01728947,0,60.051147
602515,0,1423.9166,87.3624,2295.89,39.543865,0.0036833324,0.017283345,0,60.04952
602530,0,1400.8643,87.06296,2293.7,39.504658,0.0036603066,0.017281326,0,60.546196
602548,0,1383.0524,86.8316,2291.681,39.46851,0.003680238,0.01727655,0,59.991623
602565,0,1290.6643,85.631546,2289.6423,39.432007,0.0036765009,0.017261202,0,60.331467
602583,0,1343.2452,86.31453,2287.7488,39.398106,0.006614049,0.01724996,0,60.098663
602600,0,1383.4119,86.836266,2285.748,39.362286,0.006063259,0.01725135,0,59.57483
602616,0,1384.6691,86.8526,2283.8625,39.32853,0.005156488,0.01725197,0,59.608067
602633,0,1422.7905,87.34776,2282.1335,39.29757,0.007372698,0.017255934,0,59.639744
602649,0,1498.8547,88.335785,2280.7124,39.27213,0.006957159,0.01725961,0,60.06047
602665,0,1551.3595,89.017784,2279.7908,39.255627,0.0036163214,0.01724544,0,60.193874
602681,0,1616.1976,89.859985,2279.237,39.245712,0.003001024,0.017219415,0,60.38142
602697,0,1690.8738,90.82997,2279.1428,39.244026,0.003116392,0.017201407,0,60.587532
602714,0,1685.8024,90.7641,2279.278,39.246445,0.0040863,0.01719291,0,60.27713
602731,0,1857.8405,92.99875,2279.7007,39.254013,0.00791347,0.017198695,0,60.51969
602748,0,2036.3405,95.31733,2280.3425,39.265503,0.007195876,0.017210154,0,60.468758
602764,0,2207.731,97.543564,2281.395,39.284348,0.006317089,0.017221427,0,60.37182
602781,0,2354.505,99.45006,2282.7358,39.308353,0.0064818617,0.017234063,0,60.295692
602797,0,2255.5571,98.164795,2283.7522,39.326553,0.0068280515,0.01724258,0,60.382042
602815,0,2117.743,96.37469,2283.859,39.32846,0.006352548,0.01724767,0,59.865673
602831,0,2073.2976,95.79738,2283.2644,39.317818,0.0052005076,0.017248483,0,59.945435
602848,0,1900.6786,93.55518,2281.5059,39.28633,0.0054165153,0.017246485,0,60.056797
602864,0,1858.7524,93.01059,2278.3582,39.229977,0.0071234675,0.017250068,0,60.281708
602881,0,1966.8595,94.414825,2274.167,39.154938,0.006803414,0.017261067,0,60.32362
602897,0,1892.7524,93.452225,2269.711,39.075153,0.005203342,0.017268637,0,60.415237
602914,0,1953.3976,94.23996,2265.2104,38.994576,0.00844292,0.017276336,0,60.13883
602932,0,2034.7333,95.296455,2260.6128,38.912262,0.007835499,0.017286591,0,60.073547
602949,0,1963.0453,94.36528,2255.9595,38.828945,0.0044802614,0.017285002,0,59.45248
602965,0,1953.9595,94.24726,2251.1116,38.742146,0.0044374405,0.01727498,0,59.947674
602982,0,1969.3785,94.44754,2246.0327,38.65122,0.0044454695,0.0172727,0,59.910072
602998,0,1892.5405,93.44948,2240.4646,38.55152,0.005631406,0.017280625,0,60.02005
603015,0,1856.8595,92.98601,2235.23,38.457806,0.006977611,0.017289622,0,60.01609
603031,0,1756.0167,91.67613,2230.2463,38.368576,0.0067251977,0.017297378,0,60.584656
603048,0,1651.0548,90.31275,2225.2537,38.279186,0.0074314727,0.017313564,0,60.42892
603064,0,1626.5762,89.9948,2219.6758,38.179317,0.0060165003,0.017332563,0,60.34226
603081,0,1587.6381,89.48901,2213.9749,38.077248,0.0062818076,0.017349718,0,60.409863
603098,0,1546.9595,88.96063,2208.0508,37.971184,0.0057279845,0.017351875,0,60.234997
603114,0,1438.0881,87.54647,2201.5852,37.855423,0.0058318265,0.017353563,0,60.40088
603131,0,1439.2142,87.5611,2194.561,37.72966,0.0058123562,0.017361516,0,60.07257
603147,0,1459.85,87.82915,2186.4927,37.585205,0.009260997,0.017374462,0,60.128864
603164,0,1423.3452,87.35497,2178.3162,37.43881,0.010256658,0.017399706,0,60.32612
603182,0,1413.4048,87.22585,2170.187,37.293266,0.010069972,0.017429098,0,59.881046
603199,0,1414.4333,87.23921,2162.558,37.156677,0.0063355695,0.017445747,0,59.67404
603215,0,1448.3738,87.68008,2155.4114,37.02872,0.007559178,0.017455708,0,59.75316
603232,0,1536.7405,88.827896,2149.5173,36.92319,0.011494227,0.017480066,0,59.752075
603248,0,1632.5857,90.07285,2144.2495,36.828876,0.010756405,0.017521337,0,59.861454
603265,0,1832.369,92.66789,2139.6187,36.745968,0.007959882,0.017548898,0,59.922523
603298,0,1953.5381,94.24179,2135.42,36.67079,0.008189024,0.017564742,0,57.012432
603314,0,1912.9048,93.71399,2131.2627,36.59636,0.007005636,0.017583946,0,57.489887
603331,0,1893.119,93.456985,2127.2122,36.523838,0.0072275214,0.017599057,0,57.452187
603347,0,1867.012,93.117874,2122.7756,36.44441,0.008190015,0.017614482,0,58.04264
603364,0,1848.1453,92.87281,2118.2488,36.363358,0.00931732,0.017636323,0,58.072968
603381,0,1832.762,92.673,2112.6987,36.26399,0.009105951,0.017667769,0,58.386112
603397,0,1839.4166,92.75944,2105.563,36.136227,0.0058343704,0.01769271,0,58.53592
603414,0,1844.6405,92.827286,2097.6162,35.99395,0.0058454704,0.017695451,0,58.52825
603431,0,1874.7833,93.21883,2089.9478,35.85665,0.005843389,0.017679984,0,58.671436
603447,0,1965.5524,94.39784,2082.5283,35.723812,0.008243391,0.017667508,0,58.83402
603464,0,1934.9928,94.0009,2075.3396,35.595108,0.0077933907,0.017677028,0,59.111923
603481,0,2013.2524,95.01743,2068.2961,35.468998,0.007877765,0.017695054,0,59.063995
603497,0,1882.5643,93.31989,2061.313,35.34397,0.0058648977,0.017705146,0,59.349148
603514,0,1860.1428,93.028656,2053.698,35.207634,0.007773248,0.017716354,0,59.233055
603531,0,1759.3595,91.71955,2046.3218,35.07557,0.0074154325,0.01773058,0,59.449203
603548,0,1729.0358,91.32567,2039.7235,34.95743,0.009183304,0.01774959,0,59.31073
603565,0,1683.4286,90.73326,2033.7733,34.8509,0.0035195923,0.017745988,0,59.448208
603583,0,1637.719,90.13953,2028.4873,34.756256,0.004581538,0.017726248,0,59.222816
603599,0,1594.6833,89.58053,2022.4751,34.648613,0.0067960224,0.01771641,0,58.861443
603616,0,1551.3595,89.017784,2015.2168,34.518658,0.010239221,0.017712647,0,58.911102
603633,0,1518.1691,88.58666,2007.7056,34.38418,0.0057135746,0.017708268,0,58.882217
603650,0,1495.0952,88.28695,2000.4578,34.254414,0.0065621333,0.017703163,0,58.920372
603666,0,1501.1761,88.36594,1993.7732,34.13473,0.008925413,0.017679442,0,59.50579
603682,0,1447.2667,87.665695,1987.6588,34.02526,0.008482298,0.017680278,0,59.822517
603697,0,1382.9762,86.83061,1982.0569,33.92496,0.004974226,0.017691454,0,60.366886
603715,0,1324.6619,86.07315,1976.6119,33.827473,0.00563199,0.017675016,0,59.992397
603731,0,1264.7095,85.29441,1970.9008,33.72522,0.005508659,0.017637916,0,60.334137
603747,0,1155.6929,83.878365,1964.9666,33.618973,0.006195709,0.017597055,0,60.326195
603765,0,1200.369,84.45868,1958.8988,33.510338,0.011267111,0.017600404,0,60.02625
603781,0,1222.7119,84.74889,1953.0326,33.405308,0.010316223,0.01762025,0,60.444393
603797,0,1266.2214,85.31405,1947.7168,33.310135,0.0074718813,0.017622411,0,60.32606
603814,0,1233.2452,84.88571,1942.9863,33.225437,0.0080250045,0.017620303,0,60.083023
603831,0,1405.5714,87.1241,1939.0671,33.15527,0.007921294,0.017618705,0,60.20451
603847,0,1500.2142,88.35344,1936.072,33.101643,0.008145047,0.017617658,0,60.339783
603864,0,1487.3214,88.185974,1933.2177,33.05054,0.008945651,0.01762754,0,60.038723
603880,0,1467.1167,87.92353,1930.6769,33.005047,0.008795537,0.017643278,0,60.582935
603898,0,1450.6024,87.70902,1928.0679,32.958332,0.0089228675,0.017658236,0,60.06183
603914,0,1564.6,89.189766,1925.4235,32.910988,0.0037115812,0.017654276,0,60.18104
603930,0,1656.8357,90.38784,1922.9529,32.866753,0.0046886974,0.017634789,0,60.454212
603947,0,1786.2214,92.06847,1921.1986,32.835346,0.0063206838,0.017620524,0,60.244152
603964,0,1916.9333,93.76632,1920.1027,32.815723,0.0085481815,0.017604444,0,60.01513
603981,0,1985.1024,94.65179,1919.8036,32.810368,0.008130526,0.01759853,0,60.085506
603997,0,2101.4238,96.16272,1920.0349,32.81451,0.005008979,0.01759083,0,60.279095
604014,0,2063.0977,95.66489,1920.259,32.818523,0.0051523023,0.017571002,0,59.872402
604031,0,1961.7833,94.34889,1919.8225,32.810707,0.0051254295,0.017555887,0,59.96989
604047,0,1855.35,92.9664,1918.4282,32.785748,0.005130468,0.017544437,0,60.284416
604064,0,1735.8239,91.41384,1916.314,32.747894,0.0066456706,0.017538484,0,60.11522
604080,0,1536.5929,88.82597,1914.1965,32.709984,0.00636157,0.017536143,0,60.396317
604097,0,1530.2667,88.743805,1912.1243,32.67288,0.008782333,0.017537171,0,60.32553
604114,0,1526.6691,88.697075,1910.5521,32.644733,0.0073126787,0.017534332,0,60.015
604130,0,1504.3071,88.40661,1909.1533,32.619686,0.0075882385,0.01752751,0,60.38959
604147,0,1478.131,88.0666,1907.2716,32.585995,0.008659147,0.017524999,0,60.3653
604164,0,1490.2333,88.2238,1905.0226,32.545727,0.00822702,0.017524395,0,60.03673
604181,0,1560.3715,89.13484,1902.6884,32.503937,0.008308044,0.017520484,0,60.267906
604197,0,1606.1238,89.72913,1900.439,32.463665,0.007214081,0.017511558,0,60.061985
604215,0,1579.2572,89.38016,1897.834,32.417023,0.0049978164,0.017504657,0,59.77682
604234,0,1590.7214,89.52907,1894.9805,32.365932,0.005359998,0.017499935,0,58.827976
604250,0,1535.7142,88.81456,1891.451,32.302742,0.0052920887,0.017486684,0,59.219612
604267,0,1534.4381,88.79799,1887.3232,32.228836,0.009557355,0.017482046,0,59.35399
604283,0,1557.6405,89.099365,1883.548,32.161247,0.008757617,0.017485548,0,59.911766
604299,0,1579.3928,89.38191,1879.7128,32.09258,0.00586295,0.017481117,0,60.07288
604315,0,1549.3381,88.99153,1875.6554,32.019936,0.0064057,0.01743085,0,60.316032
604331,0,1518.3643,88.5892,1870.8558,31.934004,0.0063039344,0.017357294,0,60.462406
604347,0,1437.0453,87.53293,1865.8636,31.844622,0.0055081854,0.017305762,0,60.72167
604364,0,1473.0809,88.00101,1861.2726,31.762423,0.0056573884,0.017281363,0,60.56727
604381,0,1466.769,87.919014,1857.4443,31.693882,0.005629413,0.017265385,0,60.248928
604397,0,1456.1595,87.781204,1854.3945,31.639278,0.0075730663,0.017247928,0,60.353825
604414,0,1348.7,86.38538,1851.1538,31.581257,0.0075803427,0.01724526,0,60.37852
604431,0,1247.4976,85.07084,1847.958,31.524038,0.0075789783,0.01725064,0,60.48069
604447,0,1219.9524,84.71305,1844.8683,31.46872,0.0065928716,0.017244566,0,60.26259
604464,0,1181.2595,84.21046,1841.8568,31.4148,0.0067777666,0.017239325,0,60.273754
604480,0,1215.6453,84.657104,1838.9056,31.361963,0.0067430986,0.017238539,0,60.43475
604497,0,1171.0476,84.07781,1835.9917,31.309792,0.0062106643,0.01723114,0,60.193146
604514,0,1163.5929,83.98098,1832.5575,31.248306,0.0044578123,0.017199846,0,60.03191
604530,0,1250.881,85.11479,1828.0125,31.166931,0.004786472,0.017157432,0,60.408188
604547,0,1283.281,85.535645,1822.4126,31.06667,0.0047586085,0.017112315,0,60.348618
604564,0,1207.1453,84.54669,1817.14,30.97227,0.0060310783,0.017073546,0,60.000027
604580,0,1095.9357,83.102165,1812.7642,30.893923,0.00579249,0.01704066,0,60.366768
604598,0,1110.8024,83.29527,1808.6497,30.820257,0.005684958,0.017006535,0,60.047787
604614,0,1125.5667,83.487045,1804.6726,30.74905,0.00570512,0.016991979,0,60.41864
604630,0,1141.0238,83.68782,1800.7848,30.679443,0.0057013393,0.016988331,0,60.547844
604647,0,1171.6119,84.085144,1797.335,30.617676,0.0040677316,0.016970862,0,60.114635
604664,0,1146.2072,83.75515,1794.3905,30.564959,0.004374033,0.0169407,0,60.03539
604682,0,1183.9381,84.24525,1792.1866,30.525501,0.0032443977,0.016904674,0,59.609386
604699,0,1219.3452,84.70516,1790.3159,30.492006,0.0065160263,0.01688587,0,59.774834
604715,0,1242.45,85.00528,1788.7726,30.464375,0.005902596,0.016877238,0,59.964684
604731,0,1306.7405,85.84036,1787.4832,30.44129,0.005671303,0.016865147,0,59.97197
604747,0,1407.769,87.15265,1786.1775,30.417912,0.0061917016,0.016859824,0,59.95575
604764,0,1500.3619,88.35536,1784.385,30.38582,0.006094127,0.016835729,0,60.030815
604781,0,1569.4238,89.252426,1781.7819,30.339212,0.0060174484,0.016797818,0,59.9682
604796,0,1580.3429,89.39426,1778.2047,30.275166,0.005077889,0.016759245,0,60.581566
604813,0,1587.8262,89.491455,1774.225,30.203913,0.005254057,0.016747313,0,60.6038
604830,0,1651.1215,90.313614,1770.7794,30.142223,0.0064008967,0.016755724,0,60.256924
604847,0,1694.0739,90.87154,1767.6517,30.086226,0.0061393604,0.016751165,0,60.280655
604865,0,1726.1595,91.28831,1764.7131,30.033611,0.006188398,0.016756685,0,60.020844
604884,0,1794.0143,92.16969,1761.9723,29.984539,0.0060826037,0.016772483,0,58.96911
604901,0,1833.0238,92.67639,1759.6198,29.94242,0.005734262,0.016784953,0,59.387325
604916,0,1845.9357,92.84411,1757.5217,29.904856,0.005799576,0.01678533,0,59.98214
604932,0,1684.9524,90.75306,1755.6202,29.870811,0.008679011,0.016788274,0,59.87733
604949,0,1606.4071,89.73281,1753.5294,29.833378,0.011822673,0.016810138,0,60.164326
604965,0,1536.2715,88.8218,1751.2134,29.79191,0.011233237,0.016834738,0,60.09129
604981,0,1480.0809,88.09193,1748.5973,29.745071,0.0112901,0.01685633,0,60.284447
604997,0,1511.4048,88.4988,1746.1359,29.701002,0.007676933,0.016857099,0,60.439316
605014,0,1581.8477,89.4138,1744.0786,29.66417,0.008354402,0.016863666,0,60.638016
605030,0,1496.6215,88.30678,1742.2529,29.631481,0.008090673,0.01688209,0,60.585464
605047,0,1439.9,87.57001,1740.4401,29.599022,0.0060208263,0.016882429,0,60.46845
605064,0,1383.8976,86.842575,1738.8649,29.57082,0.0064089224,0.0168855,0,60.33158
605080,0,1299.4095,85.74514,1737.3838,29.544304,0.008009488,0.016901612,0,60.701336
605098,0,1266.2928,85.31498,1736.1055,29.521416,0.008263859,0.016890485,0,60.235058
605115,0,1295.8976,85.699524,1735.0026,29.50167,0.0060842806,0.0168767,0,59.862034
605133,0,1299.0739,85.740776,1733.8844,29.481651,0.0064929514,0.016873775,0,59.450665
605149,0,1371.2047,86.677704,1733.1061,29.467714,0.0034975335,0.016859548,0,59.85205
605165,0,1447.0238,87.66254,1732.5048,29.45695,0.0040591746,0.016846908,0,59.880417
605182,0,1429.6761,87.43721,1732.0972,29.449652,0.0054513477,0.016843537,0,59.832706
605198,0,1390.4333,86.927475,1731.7776,29.44393,0.004453102,0.01682459,0,60.00487
605215,0,1345.5476,86.34444,1731.4438,29.437954,0.005967578,0.016801937,0,60.103123
605231,0,1261.3928,85.25133,1730.9174,29.428528,0.007966099,0.01679205,0,60.43303
605249,0,1161.3715,83.952126,1730.2135,29.415926,0.007591377,0.016792836,0,60.269135
605266,0,1045.1476,82.44246,1729.1454,29.396801,0.0038320576,0.016791632,0,59.724052
605282,0,1013.8762,82.03627,1728.0531,29.377245,0.006538892,0.016792873,0,59.90065
605299,0,948.869,81.19188,1726.9294,29.357128,0.006031361,0.016770907,0,59.997547
605315,0,1029.4071,82.23801,1725.9061,29.338806,0.004816435,0.01674552,0,60.316837
605331,0,1206.6357,84.54008,1725.0687,29.323812,0.004808836,0.016729675,0,60.306107
605347,0,1406.0476,87.13029,1724.6718,29.316706,0.004810261,0.01671371,0,60.574997
605364,0,1578.8119,89.37437,1724.7042,29.317287,0.005210322,0.016700717,0,60.34131
605380,0,1689.0643,90.806465,1724.9412,29.32153,0.0052279914,0.016688414,0,60.50351
605397,0,1752.969,91.63654,1725.3479,29.328812,0.005224678,0.016663643,0,60.51629
605413,0,1793.5215,92.16329,1725.7628,29.33624,0.0052252994,0.016632007,0,60.540867
605430,0,1736.0024,91.41616,1726.1716,29.343561,0.0039307405,0.016597712,0,60.592407
605447,0,1735.7238,91.41254,1726.3737,29.347176,0.00417347,0.016559435,0,60.394356
605463,0,1670.219,90.56168,1726.5283,29.349947,0.0052518602,0.016531486,0,60.42208
605481,0,1655.8167,90.3746,1726.7927,29.354681,0.0063816532,0.0165138,0,60.120747
605497,0,1612.5952,89.81319,1726.755,29.354004,0.004588742,0.016490208,0,60.39382
605514,0,1581.881,89.41424,1726.5862,29.35098,0.0056537427,0.016474359,0,60.413967
605531,0,1567.9333,89.23306,1726.3011,29.345879,0.0055189617,0.01646626,0,59.72771
605548,0,1553.9857,89.051895,1726.0024,29.34053,0.005544233,0.016437195,0,60.077305
605564,0,1527.5571,88.70861,1725.672,29.334614,0.003793598,0.016397944,0,60.031433
605580,0,1504.7881,88.41286,1725.3846,29.32947,0.004121842,0.016361078,0,60.361237
605597,0,1426.4738,87.39561,1724.9275,29.321285,0.0052529867,0.016352367,0,60.373016
605614,0,1445.9286,87.648315,1724.4865,29.313389,0.0053522163,0.016350154,0,60.196514
605630,0,1463.231,87.87306,1724.1508,29.307377,0.005333611,0.016339473,0,60.476215
605647,0,1428.981,87.42818,1723.6771,29.298899,0.0031891582,0.016312899,0,60.135696
605664,0,1467.25,87.92526,1722.9971,29.286722,0.006178328,0.016288187,0,59.999966
605680,0,1502.9595,88.3891,1721.9584,29.268126,0.005617859,0.016272124,0,60.222218
605699,0,1536.1095,88.8197,1720.6407,29.244534,0.0057229465,0.016257538,0,59.95972
605716,0,1435.4476,87.51218,1719.0789,29.21657,0.0036141372,0.016227713,0,59.167683
605733,0,1313.0809,85.92272,1716.9856,29.179092,0.004009539,0.016187778,0,59.66189
605749,0,1287.1333,85.58568,1714.9042,29.141825,0.007844862,0.016179753,0,59.718296
605765,0,1301.0238,85.766106,1713.2031,29.11137,0.004173927,0.016178304,0,59.79409
605781,0,1352.4452,86.43404,1711.8358,29.08689,0.0048622275,0.01616816,0,60.07502
605797,0,1384.4357,86.84956,1711.0024,29.071968,0.0050663874,0.016160704,0,60.411842
605814,0,1324.8619,86.075745,1710.3438,29.060175,0.005028107,0.016156951,0,60.59115
605830,0,1332.9381,86.18065,1709.8134,29.05068,0.004755458,0.016154174,0,60.618015
605847,0,1292.6167,85.656906,1709.1528,29.038853,0.004618576,0.016143054,0,60.379005
605864,0,1249.4261,85.095894,1708.4984,29.027136,0.004644241,0.016113656,0,60.210087
605880,0,1350.6833,86.41115,1707.9064,29.016537,0.003419396,0.016073147,0,60.42906
605896,0,1438.0453,87.54591,1707.5596,29.010328,0.0036521535,0.016031824,0,60.413963
605914,0,1411.9286,87.20668,1707.3724,29.006977,0.0036085118,0.016014807,0,60.12854
605944,0,1451.4143,87.71957,1707.0944,29.001999,0.0037706224,0.016011832,0,59.62179
605958,0,1396.8143,87.01035,1706.9055,28.998617,0.0038495339,0.016004333,0,58.353676
605981,0,1300.8905,85.76437,1706.5024,28.9914,0.0029765463,0.015985362,0,56.219154
605996,0,1240.9261,84.98548,1705.8853,28.980349,0.005576155,0.015968306,0,56.773632
606013,0,1257.0215,85.19455,1705.1173,28.9666,0.0050887284,0.015955638,0,57.17234
606030,0,1243.869,85.02371,1704.171,28.94966,0.0060449243,0.015947277,0,57.51297
606046,0,1188.9,84.3097,1703.1237,28.930906,0.00555115,0.01594155,0,57.77088
606063,0,1183.5619,84.240364,1701.807,28.907333,0.005643733,0.015937041,0,57.99157
606080,0,1239.3048,84.964424,1700.3994,28.88213,0.0059847627,0.015931424,0,58.254158
606097,0,1354.7357,86.46378,1699.5079,28.866169,0.0061544226,0.015924709,0,58.12921
606113,0,1378.6,86.773766,1698.6099,28.85009,0.0061226115,0.015905164,0,58.356194
606130,0,1410.5215,87.1884,1697.8356,28.836227,0.0053894008,0.015894094,0,58.615803
606146,0,1331.2333,86.15851,1697.1887,28.824646,0.005694626,0.015894169,0,58.7889
606165,0,1291.1428,85.63776,1696.4648,28.811686,0.005637396,0.015892552,0,58.172573
606181,0,1246.6024,85.05921,1695.5831,28.7959,0.0043693474,0.015880102,0,58.46531
606198,0,1170.4381,84.06989,1694.3768,28.774302,0.005447912,0.01586399,0,58.694153
606214,0,1081.25,82.91141,1692.9316,28.748426,0.005245681,0.015836399,0,58.937412
606231,0,1088.8953,83.01071,1691.3907,28.720839,0.0054254364,0.015821196,0,59.08716
606247,0,1085.3833,82.965096,1689.9728,28.69545,0.0053917323,0.015819317,0,59.28083
606264,0,1058.8785,82.62082,1688.371,28.66677,0.0047155865,0.01581762,0,59.574265
606281,0,1075.1738,82.83248,1686.7601,28.637932,0.0036810136,0.015810447,0,59.198254
606298,0,1155.5857,83.876976,1685.2739,28.611322,0.003874996,0.01579871,0,59.25145
606315,0,1180.7357,84.20365,1683.8885,28.586517,0.0034782926,0.015786685,0,59.349037
606331,0,1117.519,83.382515,1682.5491,28.562536,0.00537596,0.015758803,0,59.47685
606347,0,1072.45,82.797104,1681.2396,28.539093,0.005020147,0.015722606,0,59.89453
606363,0,1112.0857,83.311935,1679.9734,28.51642,0.0061476054,0.0157099,0,60.181442
606380,0,1167.5381,84.03223,1678.9634,28.498339,0.0028476228,0.015699431,0,60.18015
606396,0,1243.6,85.02021,1678.2593,28.485731,0.0034663696,0.0156762,0,60.336945
606413,0,1293.9404,85.6741,1677.7233,28.476133,0.00553825,0.01565875,0,60.14569
606429,0,1354.7976,86.46459,1677.2638,28.467907,0.006838814,0.015650919,0,60.2359
606446,0,1436.4667,87.525406,1676.8827,28.461084,0.0065949582,0.015645308,0,60.183044
606463,0,1583.719,89.43811,1676.6705,28.457287,0.004046859,0.015635729,0,60.08489
606480,0,1750.3715,91.6028,1676.801,28.459621,0.0018919033,0.015615872,0,60.177944
606496,0,1822.9381,92.545395,1677.0385,28.463873,0.0022959574,0.015582491,0,59.968
606513,0,1817.6095,92.47617,1677.3284,28.469065,0.003494021,0.015544515,0,60.172905
606529,0,1906.1881,93.62675,1677.461,28.47144,0.003968791,0.015509439,0,60.09395
606546,0,1957.1357,94.28852,1677.7699,28.476969,0.0038797718,0.015491007,0,60.171795
606564,0,1912.2762,93.705826,1678.2471,28.485514,0.0043355515,0.015474769,0,59.75148
606580,0,1772.4976,91.890205,1678.3673,28.487665,0.0057245065,0.015458056,0,59.786762
606596,0,1568.619,89.241974,1678.1713,28.484156,0.005464077,0.015439561,0,60.415802
606613,0,1486.9404,88.18103,1677.8109,28.477703,0.0054239593,0.015417078,0,60.078987
606629,0,1371.731,86.68454,1677.0317,28.463755,0.0050149467,0.0153938085,0,60.12452
606646,0,1325.8357,86.088394,1675.9241,28.44392,0.0050916364,0.0153854815,0,60.267643
606663,0,1297.0238,85.71415,1674.5841,28.419931,0.0056333877,0.01538342,0,60.20462
606680,0,1350.4976,86.40874,1673.0643,28.392721,0.0052142125,0.015377097,0,60.368774
606697,0,1477.469,88.058,1671.6366,28.367157,0.0052928077,0.015370816,0,59.959564
606714,0,1441.5167,87.591,1670.3179,28.343548,0.005593053,0.015363927,0,59.888527
606730,0,1474.4381,88.01863,1668.7812,28.316034,0.0043196315,0.015352837,0,60.05211
606747,0,1507.5643,88.44891,1667.4952,28.29301,0.004558398,0.01533527,0,60.11003
606764,0,1545.3024,88.9391,1666.6432,28.277756,0.0030133475,0.015316402,0,59.537186
606782,0,1539.7667,88.8672,1665.8477,28.263512,0.0033030445,0.015295794,0,59.2212
606800,0,1550.1976,89.00269,1665.3043,28.253784,0.0034048473,0.015274096,0,59.245277
606816,0,1643.8309,90.21892,1665.1135,28.250368,0.0033857592,0.015257899,0,58.903107
606832,0,1725.9429,91.28549,1665.1874,28.251692,0.005488486,0.015251028,0,59.90295
606848,0,1761.5977,91.74863,1665.3019,28.25374,0.0050942246,0.015246975,0,60.054104
606864,0,1805.0215,92.31267,1665.439,28.256193,0.004764972,0.0152422385,0,60.300903
606880,0,1835.2072,92.70476,1665.4092,28.255661,0.003856139,0.015234673,0,60.581577
606896,0,1854.9357,92.96101,1665.1066,28.250244,0.004026545,0.015218316,0,60.483402
606913,0,1834.9286,92.70114,1664.6045,28.241255,0.003994594,0.015196952,0,60.464104
606929,0,1902.1167,93.57386,1664.1046,28.232304,0.0029536178,0.015172158,0,60.567837
606946,0,1919.262,93.79657,1663.5994,28.223259,0.0031488007,0.015141667,0,60.353107
606964,0,1883.8405,93.33647,1663.307,28.218023,0.0035879195,0.015110869,0,60.083164
606980,0,1810.2976,92.381195,1662.973,28.212044,0.0062122103,0.015089854,0,60.42556
606996,0,1724.4524,91.266136,1662.5521,28.20451,0.0057201553,0.015079027,0,60.332275
607013,0,1587.0667,89.4816,1662.0527,28.195566,0.0046551633,0.015064596,0,60.2975
607029,0,1646.7572,90.25693,1661.6528,28.188408,0.005256741,0.015047708,0,60.45569
607046,0,1708.4952,91.05886,1661.4309,28.184435,0.005143945,0.015029605,0,60.152115
607063,0,1678.969,90.67534,1661.1528,28.179455,0.0038578531,0.015008103,0,60.430717
607080,0,1719.9547,91.20771,1660.8939,28.17482,0.0044905897,0.014987245,0,60.077827
607096,0,1854.3547,92.95347,1660.9113,28.175129,0.0043719513,0.014975958,0,60.371494
607113,0,1957.3976,94.291916,1661.2751,28.181646,0.004007588,0.014960396,0,60.144104
607129,0,1865.8286,93.10251,1661.7188,28.189587,0.002736751,0.014934596,0,60.388557
607146,0,1766.4928,91.81221,1662.1125,28.196638,0.002975033,0.0149082765,0,60.33663
607163,0,1773.8381,91.907616,1662.3793,28.201414,0.002930355,0.014886699,0,60.179504
607180,0,1691.869,90.842896,1662.6467,28.206202,0.0031486852,0.014867958,0,59.922783
607196,0,1738.269,91.4456,1662.9694,28.211979,0.0031077482,0.014842475,0,60.24292
607213,0,1774.1643,91.91185,1663.1503,28.215218,0.0019260147,0.014809448,0,60.152706
607229,0,1769.762,91.854675,1663.3317,28.218466,0.003223415,0.0147664,0,60.29173
607246,0,1755.0024,91.66296,1663.3357,28.218538,0.0029801526,0.014726592,0,60.278725
607263,0,1788.6333,92.09979,1663.3423,28.218657,0.004420677,0.014696465,0,60.04637
607279,0,1773.2214,91.899605,1663.1819,28.215782,0.004711216,0.014672212,0,60.20548
607296,0,1843.0476,92.806595,1662.8751,28.21029,0.00465674,0.014657912,0,59.897324
607314,0,1881.0048,93.29964,1662.6135,28.205606,0.0038735766,0.01464506,0,59.604504
607332,0,1965.4095,94.39599,1662.3934,28.201666,0.0050582862,0.0146199,0,59.1368
607348,0,2050.6118,95.5027,1662.4791,28.203201,0.006323813,0.014601758,0,59.364994
607365,0,2077.45,95.85132,1662.5,28.203575,0.006086527,0.0145815825,0,59.5624
607381,0,2073.1072,95.79491,1662.5919,28.205221,0.007953694,0.014558642,0,59.689766
607397,0,2023.5739,95.151505,1662.5916,28.205214,0.0030768402,0.014539461,0,59.890705
607414,0,2098.3857,96.12325,1662.5317,28.204142,0.00512294,0.014500712,0,60.04052
607430,0,1977.7905,94.55681,1662.3904,28.201612,0.0061826548,0.014480921,0,60.047173
607448,0,2047.3048,95.45975,1662.1716,28.197697,0.005983958,0.014469042,0,60.18946
