elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
182037,0,7.0633326,199.53125,7.0633326,144.49585,0.0062401616,0.0062401616,0,59.969284
182056,0,7.061475,199.51074,7.061475,144.45499,0.0062383823,0.0062383823,0,59.845764
182072,0,7.0614023,199.50995,7.0614023,144.4534,0.0062383134,0.0062383134,0,59.492325
182088,0,7.0645933,199.54517,7.0645933,144.52359,0.006241369,0.006241369,0,59.836006
182104,0,7.071807,199.62482,7.071807,144.68225,0.006248279,0.006248279,0,59.87555
182120,0,7.0805655,199.72153,7.0805655,144.87491,0.006256669,0.006256669,0,60.307823
182137,0,7.094595,199.8764,7.094595,145.18347,0.0062701073,0.0062701073,0,60.317078
182154,0,7.1075573,200.01953,7.1075573,145.4686,0.006282524,0.006282524,0,60.14008
182170,0,7.122402,200.18343,7.122402,145.7951,0.0062967436,0.0062967436,0,60.155937
182187,0,7.1396513,200.37387,7.1396513,146.17451,0.0063132667,0.0063132667,0,60.060093
182204,0,7.1536875,200.52884,7.1536875,146.48323,0.006326712,0.006326712,0,60.209946
182220,0,7.1691427,200.69948,7.1691427,146.82318,0.006341516,0.006341516,0,60.451065
182237,0,7.177704,200.794,7.177704,147.01147,0.0063497173,0.0063497173,0,60.025505
182254,0,7.184745,200.87173,7.184745,147.16637,0.006356461,0.006356461,0,60.053505
182270,0,7.192322,200.9554,7.192322,147.33302,0.006363719,0.006363719,0,60.137215
182287,0,7.18849,200.91309,7.18849,147.24872,0.006360049,0.006360049,0,60.02031
182303,0,7.1803102,200.82278,7.1803102,147.06882,0.0063522137,0.0063522137,0,60.45887
182320,0,7.1545258,200.5381,7.1545258,146.50168,0.006327515,0.006327515,0,60.21485
182337,0,7.121229,200.17047,7.121229,145.76932,0.0062956205,0.0062956205,0,60.047943
182354,0,7.086754,199.78984,7.086754,145.01102,0.0062625967,0.0062625967,0,60.050854
182371,0,7.0386677,199.25894,7.0386677,143.95334,0.006216536,0.006216536,0,60.06645
182387,0,6.995864,198.78635,6.995864,143.01186,0.006175535,0.006175535,0,60.306118
182403,0,6.940074,198.17038,6.940074,141.78474,0.006122094,0.006122094,0,60.329628
182420,0,6.8851013,197.56343,6.8851013,140.57559,0.0060694357,0.0060694357,0,60.370785
182437,0,6.8409557,197.07603,6.8409557,139.6046,0.00602715,0.00602715,0,60.01534
182453,0,6.7891903,196.5045,6.7891903,138.466,0.0059775645,0.0059775645,0,60.296272
182470,0,6.7527437,196.1021,6.7527437,137.66434,0.0059426525,0.0059426525,0,60.296783
182486,0,6.7086363,195.61511,6.7086363,136.69418,0.0059004026,0.0059004026,0,60.213436
182504,0,6.668377,195.17062,6.668377,135.80867,0.0058618383,0.0058618383,0,60.251343
182521,0,6.6433907,194.89474,6.6433907,135.25908,0.0058379043,0.0058379043,0,59.786762
182537,0,6.607128,194.49438,6.607128,134.46147,0.0058031688,0.0058031688,0,59.814568
182570,0,6.5849895,194.24995,6.5849895,133.97452,0.005781962,0.005781962,0,56.900776
182587,0,6.549876,193.86227,6.549876,133.20221,0.005748328,0.005748328,0,57.121067
182604,0,6.5119953,193.44405,6.5119953,132.369,0.0057120416,0.0057120416,0,57.528267
182620,0,6.4853563,193.14993,6.4853563,131.78305,0.005686525,0.005686525,0,57.77118
182636,0,6.437414,192.6206,6.437414,130.72855,0.0056406013,0.0056406013,0,58.100388
182653,0,6.398304,192.1888,6.398304,129.8683,0.005603138,0.005603138,0,58.328735
182670,0,6.3371983,191.51414,6.3371983,128.52428,0.0055446057,0.0055446057,0,58.340237
182687,0,6.265931,190.7273,6.265931,126.95672,0.0054763397,0.0054763397,0,58.39228
182703,0,6.202388,190.02573,6.202388,125.55907,0.0054154727,0.0054154727,0,59.1172
182720,0,6.116666,189.07928,6.116666,123.67358,0.0053333603,0.0053333603,0,58.952457
182736,0,6.0508747,188.3529,6.0508747,122.22648,0.0052703395,0.0052703395,0,59.08049
182753,0,5.9710007,187.47102,5.9710007,120.46962,0.0051938295,0.0051938295,0,59.223244
182770,0,5.8922987,186.6021,5.8922987,118.73854,0.0051184413,0.0051184413,0,59.02158
182787,0,5.833643,185.95448,5.833643,117.448395,0.0050622555,0.0050622555,0,59.057087
182804,0,5.7589884,185.13023,5.7589884,115.806335,0.0049907453,0.0049907453,0,59.17836
182821,0,5.7042017,184.52534,5.7042017,114.60128,0.0049382662,0.0049382662,0,59.021248
182837,0,5.6334133,183.74379,5.6334133,113.044266,0.0048704585,0.0048704585,0,59.358078
182853,0,5.5631456,182.96797,5.5631456,111.4987,0.00480315,0.00480315,0,59.764313
182870,0,5.511196,182.39441,5.511196,110.35606,0.0047533875,0.0047533875,0,59.802544
182887,0,5.441969,181.6301,5.441969,108.83338,0.004687076,0.004687076,0,59.624157
182903,0,5.390436,181.06113,5.390436,107.69989,0.0046377135,0.0046377135,0,59.91587
182920,0,5.3207836,180.2921,5.3207836,106.16786,0.004570994,0.004570994,0,59.776276
182937,0,5.2408886,179.41,5.2408886,104.410545,0.0044944636,0.0044944636,0,59.78801
182954,0,5.166168,178.58502,5.166168,102.767044,0.00442289,0.00442289,0,59.696457
182970,0,5.063715,177.45386,5.063715,100.51354,0.0043247505,0.0043247505,0,60.033665
182987,0,4.9700537,176.41977,4.9700537,98.45343,0.0042350334,0.0042350334,0,59.800564
183003,0,4.855319,175.153,4.855319,95.9298,0.004125131,0.004125131,0,59.887527
183022,0,4.736122,173.83698,4.736122,93.30802,0.004010953,0.004010953,0,59.59397
183037,0,4.6343765,172.71362,4.6343765,91.07009,0.003913492,0.003913492,0,59.718876
183053,0,4.519231,171.44232,4.519231,88.53742,0.0038031957,0.0038031957,0,59.950287
183070,0,4.427389,170.42831,4.427389,86.51733,0.0037152213,0.0037152213,0,59.954662
183087,0,4.3289814,169.34181,4.3289814,84.35282,0.0036209577,0.0036209577,0,59.919445
183103,0,4.240151,168.36105,4.240151,82.39896,0.0035358681,0.0035358681,0,60.192577
183120,0,4.1800947,167.69798,4.1800947,81.078,0.003478341,0.003478341,0,60.021824
183136,0,4.111182,166.93713,4.111182,79.56224,0.0034123308,0.0034123308,0,60.131607
183154,0,4.057497,166.34439,4.057497,78.38142,0.0033609062,0.0033609062,0,59.918156
183169,0,3.987918,165.57619,3.987918,76.851006,0.0032942567,0.0032942567,0,60.16603
183187,0,3.9178703,164.80281,3.9178703,75.31028,0.003227159,0.003227159,0,60.099632
183203,0,3.8633676,164.20105,3.8633676,74.11147,0.0031749515,0.0031749515,0,60.112404
183220,0,3.7946155,163.44197,3.7946155,72.59924,0.0031090947,0.0031090947,0,60.023163
183236,0,3.7416418,162.8571,3.7416418,71.43407,0.0030583518,0.0030583518,0,60.088005
183253,0,3.6758556,162.13077,3.6758556,69.98708,0.002995336,0.002995336,0,60.04348
183270,0,3.6130323,161.43715,3.6130323,68.60526,0.0029351583,0.0029351583,0,59.874878
183287,0,3.5659893,160.91776,3.5659893,67.57053,0.0028900963,0.0028900963,0,59.843754
183303,0,3.5086465,160.28465,3.5086465,66.309265,0.0028351683,0.0028351683,0,60.047462
183319,0,3.4673176,159.82834,3.4673176,65.400215,0.0027955796,0.0027955796,0,60.14426
183337,0,3.4172864,159.27596,3.4172864,64.29976,0.0027476554,0.0027476554,0,59.874443
183353,0,3.3764317,158.82489,3.3764317,63.40115,0.0027085212,0.0027085212,0,59.92814
183371,0,3.3567414,158.6075,3.3567414,62.968052,0.00268966,0.00268966,0,59.84464
183387,0,3.3368812,158.38821,3.3368812,62.53122,0.0026706362,0.0026706362,0,60.079205
183403,0,3.3353627,158.37146,3.3353627,62.497818,0.0026691814,0.0026691814,0,60.24854
183419,0,3.3342438,158.3591,3.3342438,62.47321,0.0026681097,0.0026681097,0,60.295853
183436,0,3.3388503,158.40996,3.3388503,62.574528,0.0026725223,0.0026725223,0,60.076153
183454,0,3.3598087,158.64136,3.3598087,63.035515,0.0026925982,0.0026925982,0,59.846985
183469,0,3.381372,158.87944,3.381372,63.50981,0.0027132535,0.0027132535,0,60.138203
183487,0,3.4129164,159.2277,3.4129164,64.20364,0.0027434693,0.0027434693,0,59.974953
183503,0,3.4443126,159.57434,3.4443126,64.89421,0.0027735436,0.0027735436,0,60.04142
183519,0,3.4751685,159.91502,3.4751685,65.5729,0.0028031,0.0028031,0,60.241447
183537,0,3.5151832,160.35681,3.5151832,66.45304,0.0028414296,0.0028414296,0,59.87587
183555,0,3.5532076,160.77664,3.5532076,67.2894,0.0028778529,0.0028778529,0,59.43742
183571,0,3.5914214,161.19855,3.5914214,68.12992,0.0029144573,0.0029144573,0,59.66877
183587,0,3.625668,161.57666,3.625668,68.883194,0.0029472618,0.0029472618,0,59.786057
183604,0,3.6537895,161.88715,3.6537895,69.50173,0.002974199,0.002974199,0,59.670456
183621,0,3.6831536,162.21135,3.6831536,70.147606,0.0030023267,0.0030023267,0,59.65094
183638,0,3.70833,162.48932,3.70833,70.70137,0.0030264428,0.0030264428,0,59.830994
183653,0,3.7301054,162.72974,3.7301054,71.18033,0.0030473012,0.0030473012,0,60.035828
183670,0,3.747753,162.92458,3.747753,71.56849,0.0030642056,0.0030642056,0,60.165154
183687,0,3.7601311,163.06125,3.7601311,71.84075,0.0030760625,0.0030760625,0,60.332382
183703,0,3.770933,163.1805,3.770933,72.07834,0.0030864095,0.0030864095,0,60.46561
183719,0,3.7780588,163.25919,3.7780588,72.235085,0.0030932352,0.0030932352,0,60.224606
183737,0,3.781678,163.29913,3.781678,72.31468,0.003096702,0.003096702,0,60.152084
183753,0,3.782962,163.31331,3.782962,72.342926,0.003097932,0.003097932,0,60.378773
183770,0,3.7930758,163.42497,3.7930758,72.565384,0.0031076197,0.0031076197,0,60.3308
183786,0,3.8122082,163.63622,3.8122082,72.98621,0.0031259465,0.0031259465,0,60.108624
183803,0,3.841897,163.964,3.841897,73.63922,0.003154385,0.003154385,0,60.17955
183819,0,3.8778505,164.36096,3.8778505,74.43003,0.0031888245,0.0031888245,0,60.30546
183838,0,3.9207647,164.83476,3.9207647,75.37395,0.0032299315,0.0032299315,0,59.890293
183854,0,3.9673722,165.34935,3.9673722,76.39909,0.0032745763,0.0032745763,0,59.805573
183869,0,4.0103793,165.82419,4.0103793,77.345055,0.0033157724,0.0033157724,0,60.427124
183886,0,4.055601,166.32347,4.055601,78.33972,0.00335909,0.00335909,0,60.249233
183903,0,4.093361,166.74037,4.093361,79.170265,0.0033952596,0.0033952596,0,60.415283
183919,0,4.1283684,167.12688,4.1283684,79.94026,0.0034287926,0.0034287926,0,60.11276
183938,0,4.1564827,167.43729,4.1564827,80.55865,0.003455723,0.003455723,0,59.987682
183954,0,4.171095,167.59862,4.171095,80.88005,0.0034697198,0.0034697198,0,59.86206
183969,0,4.18701,167.77432,4.18701,81.2301,0.0034849648,0.0034849648,0,60.30457
183986,0,4.2015085,167.9344,4.2015085,81.549,0.0034988532,0.0034988532,0,60.049664
184003,0,4.2251673,168.19562,4.2251673,82.06939,0.003521515,0.003521515,0,60.157085
184019,0,4.2530537,168.50351,4.2530537,82.682755,0.0035482273,0.0035482273,0,60.363914
184037,0,4.276835,168.76607,4.276835,83.20584,0.0035710072,0.0035710072,0,59.97499
184053,0,4.310175,169.13417,4.310175,83.93916,0.0036029434,0.0036029434,0,60.366653
184069,0,4.338318,169.44489,4.338318,84.558174,0.0036299012,0.0036299012,0,60.33034
184086,0,4.375335,169.85359,4.375335,85.37239,0.0036653595,0.0036653595,0,60.104137
184103,0,4.413828,170.27858,4.413828,86.21905,0.0037022315,0.0037022315,0,59.960236
184121,0,4.443846,170.61002,4.443846,86.87931,0.0037309853,0.0037309853,0,59.81905
184137,0,4.4827676,171.03973,4.4827676,87.7354,0.0037682678,0.0037682678,0,59.98929
184153,0,4.5121837,171.3645,4.5121837,88.38242,0.003796445,0.003796445,0,60.146793
184170,0,4.5497694,171.77948,4.5497694,89.20913,0.0038324483,0.0038324483,0,60.0634
184186,0,4.581007,172.12437,4.581007,89.89622,0.0038623703,0.0038623703,0,60.210777
184203,0,4.5952206,172.28131,4.5952206,90.20885,0.003875985,0.003875985,0,60.155853
184220,0,4.6126423,172.47365,4.6126423,90.59204,0.0038926739,0.0038926739,0,60.0359
184236,0,4.6143017,172.49197,4.6143017,90.62854,0.0038942627,0.0038942627,0,60.21866
184253,0,4.6231136,172.58926,4.6231136,90.822365,0.0039027035,0.0039027035,0,60.379097
184269,0,4.6310263,172.67662,4.6310263,90.9964,0.0039102826,0.0039102826,0,60.069767
184286,0,4.6292562,172.65709,4.6292562,90.95747,0.0039085876,0.0039085876,0,60.085796
184303,0,4.640373,172.77982,4.640373,91.20199,0.003919237,0.003919237,0,59.94646
184320,0,4.6446276,172.8268,4.6446276,91.29556,0.003923312,0.003923312,0,59.968937
184336,0,4.666918,173.0729,4.666918,91.78585,0.003944663,0.003944663,0,60.017735
184353,0,4.6975746,173.41138,4.6975746,92.46016,0.0039740293,0.0039740293,0,60.383007
184371,0,4.723874,173.70174,4.723874,93.03862,0.003999221,0.003999221,0,59.94749
184387,0,4.7706213,174.21786,4.7706213,94.06685,0.004043999,0.004043999,0,59.758297
184403,0,4.810071,174.65343,4.810071,94.934555,0.004081788,0.004081788,0,59.961742
184420,0,4.867217,175.28436,4.867217,96.191505,0.004136528,0.004136528,0,60.212326
184436,0,4.929428,175.97122,4.929428,97.55985,0.004196119,0.004196119,0,60.14839
184453,0,4.9815845,176.54707,4.9815845,98.70706,0.0042460784,0.0042460784,0,60.19599
184469,0,5.0492325,177.29396,5.0492325,100.195,0.004310878,0.004310878,0,60.290756
184486,0,5.1053486,177.91353,5.1053486,101.4293,0.0043646316,0.0043646316,0,60.064693
184503,0,5.174762,178.6799,5.174762,102.95606,0.004431121,0.004431121,0,59.930588
184520,0,5.243348,179.43715,5.243348,104.46464,0.004496819,0.004496819,0,60.08453
184536,0,5.295844,180.01675,5.295844,105.61931,0.0045471047,0.0045471047,0,59.99358
184553,0,5.3587904,180.71173,5.3587904,107.00384,0.0046074,0.0046074,0,59.828297
184569,0,5.4046,181.2175,5.4046,108.01144,0.0046512806,0.0046512806,0,60.32609
184586,0,5.459858,181.8276,5.459858,109.22686,0.0047042114,0.0047042114,0,60.12794
184603,0,5.5098066,182.37907,5.5098066,110.32549,0.004752057,0.004752057,0,60.161255
184620,0,5.5399427,182.71179,5.5399427,110.98834,0.004780924,0.004780924,0,60.091858
184636,0,5.579092,183.14404,5.579092,111.84946,0.004818424,0.004818424,0,60.214165
184652,0,5.5995617,183.37004,5.5995617,112.29968,0.004838032,0.004838032,0,60.32126
184669,0,5.6273575,183.67693,5.6273575,112.911064,0.0048646573,0.0048646573,0,60.261074
184686,0,5.652672,183.95642,5.652672,113.467865,0.0048889057,0.0048889057,0,59.960327
184703,0,5.6594057,184.03076,5.6594057,113.615974,0.004895356,0.004895356,0,59.975136
184719,0,5.678488,184.24146,5.678488,114.0357,0.0049136346,0.0049136346,0,60.186737
184736,0,5.6819925,184.28015,5.6819925,114.112785,0.0049169916,0.0049169916,0,60.036392
184753,0,5.694193,184.41484,5.694193,114.381134,0.0049286787,0.0049286787,0,60.073483
184769,0,5.7081842,184.56932,5.7081842,114.68888,0.004942081,0.004942081,0,60.257973
184786,0,5.7067795,184.5538,5.7067795,114.65798,0.0049407347,0.0049407347,0,60.03773
184802,0,5.719825,184.69785,5.719825,114.944916,0.004953231,0.004953231,0,60.186245
184819,0,5.7195616,184.69493,5.7195616,114.939125,0.004952979,0.004952979,0,60.235195
184836,0,5.7281666,184.78995,5.7281666,115.128395,0.0049612215,0.0049612215,0,59.894405
184853,0,5.7400084,184.92068,5.7400084,115.38886,0.004972564,0.004972564,0,59.99935
184870,0,5.7387056,184.9063,5.7387056,115.36021,0.004971317,0.004971317,0,59.898464
184887,0,5.752097,185.05415,5.752097,115.65476,0.0049841437,0.0049841437,0,59.73961
184903,0,5.755349,185.09006,5.755349,115.72629,0.004987259,0.004987259,0,60.273663
184919,0,5.769026,185.24106,5.769026,116.02711,0.00500036,0.00500036,0,60.1145
184936,0,5.7872972,185.4428,5.7872972,116.429,0.005017862,0.005017862,0,60.09336
184953,0,5.7964,185.54329,5.7964,116.62922,0.005026581,0.005026581,0,60.027153
184969,0,5.8194656,185.79796,5.8194656,117.13655,0.005048676,0.005048676,0,60.26707
184986,0,5.834938,185.96878,5.834938,117.476875,0.0050634965,0.0050634965,0,60.1674
185002,0,5.8611975,186.25871,5.8611975,118.05446,0.0050886497,0.0050886497,0,60.17298
185019,0,5.8870296,186.54391,5.8870296,118.62265,0.005113394,0.005113394,0,60.303116
185036,0,5.9012375,186.70078,5.9012375,118.93515,0.0051270043,0.0051270043,0,60.05239
185054,0,5.922099,186.93112,5.922099,119.39402,0.0051469873,0.0051469873,0,59.738674
185069,0,5.932893,187.0503,5.932893,119.63143,0.0051573263,0.0051573263,0,60.10548
185086,0,5.9495726,187.23444,5.9495726,119.9983,0.005173303,0.005173303,0,60.205345
185103,0,5.9663534,187.41971,5.9663534,120.3674,0.0051893773,0.0051893773,0,60.12794
185120,0,5.976203,187.52846,5.976203,120.584045,0.0051988126,0.0051988126,0,59.919685
185137,0,5.9934597,187.719,5.9934597,120.963615,0.0052153426,0.0052153426,0,59.912613
185155,0,6.005357,187.85034,6.005357,121.225296,0.0052267388,0.0052267388,0,59.569057
185171,0,6.024683,188.06372,6.024683,121.65038,0.005245251,0.005245251,0,59.506607
185187,0,6.046159,188.30083,6.046159,122.12275,0.005265822,0.005265822,0,59.68446
185203,0,6.064823,188.5069,6.064823,122.53328,0.0052837012,0.0052837012,0,59.804653
185220,0,6.084816,188.72763,6.084816,122.97303,0.0053028525,0.0053028525,0,60.01039
185237,0,6.090331,188.78853,6.090331,123.09434,0.005308135,0.005308135,0,59.959023
185253,0,6.090481,188.79019,6.090481,123.09763,0.005308278,0.005308278,0,60.15844
185269,0,6.0820885,188.69753,6.0820885,122.91304,0.005300239,0.005300239,0,60.158897
185287,0,6.0639696,188.49748,6.0639696,122.51451,0.0052828835,0.0052828835,0,60.005493
185302,0,6.043806,188.27486,6.043806,122.07101,0.0052635693,0.0052635693,0,60.16281
185319,0,6.0195456,188.007,6.0195456,121.537384,0.00524033,0.00524033,0,60.06509
185336,0,5.996174,187.74896,5.996174,121.023315,0.0052179424,0.0052179424,0,59.94753
185353,0,5.9742527,187.50693,5.9742527,120.54115,0.005196945,0.005196945,0,60.022995
185370,0,5.954808,187.29225,5.954808,120.113464,0.0051783184,0.0051783184,0,59.9162
185386,0,5.9416,187.14642,5.9416,119.82294,0.005165667,0.005165667,0,59.924522
185403,0,5.934476,187.06776,5.934476,119.666245,0.0051588425,0.0051588425,0,60.090363
185419,0,5.9334526,187.05646,5.9334526,119.64374,0.0051578623,0.0051578623,0,60.14099
185437,0,5.9338665,187.06104,5.9338665,119.65285,0.005158259,0.005158259,0,59.95237
185453,0,5.934539,187.06845,5.934539,119.66763,0.0051589035,0.0051589035,0,60.11729
185469,0,5.9350395,187.07399,5.9350395,119.67864,0.0051593827,0.0051593827,0,60.07885
185486,0,5.9339333,187.06177,5.9339333,119.65431,0.005158323,0.005158323,0,60.014095
185502,0,5.932687,187.048,5.932687,119.62689,0.005157129,0.005157129,0,60.468506
185520,0,5.9292355,187.0099,5.9292355,119.55098,0.005153823,0.005153823,0,60.451656
185537,0,5.923456,186.94609,5.923456,119.42386,0.0051482874,0.0051482874,0,59.810913
185552,0,5.9141073,186.84288,5.9141073,119.21823,0.0051393323,0.0051393323,0,60.677395
185569,0,5.899063,186.67677,5.899063,118.88733,0.005124922,0.005124922,0,60.4481
185586,0,5.882681,186.49591,5.882681,118.52699,0.005109229,0.005109229,0,60.156635
185602,0,5.860506,186.25107,5.860506,118.03925,0.0050879885,0.0050879885,0,60.377872
185619,0,5.834467,185.96358,5.834467,117.46651,0.005063045,0.005063045,0,60.363365
185636,0,5.808384,185.6756,5.808384,116.89281,0.0050380602,0.0050380602,0,60.336094
185652,0,5.7877464,185.44775,5.7877464,116.43888,0.005018292,0.005018292,0,60.40656
185669,0,5.7779036,185.33908,5.7779036,116.22238,0.005008864,0.005008864,0,60.121746
185686,0,5.772538,185.27985,5.772538,116.10436,0.0050037247,0.0050037247,0,60.072502
185703,0,5.7736826,185.29248,5.7736826,116.12954,0.005004821,0.005004821,0,60.159214
185719,0,5.7762384,185.3207,5.7762384,116.18576,0.005007269,0.005007269,0,60.26741
185735,0,5.7778196,185.33815,5.7778196,116.220535,0.0050087837,0.0050087837,0,60.24388
185753,0,5.7825165,185.39001,5.7825165,116.323845,0.0050132824,0.0050132824,0,60.02085
185769,0,5.782686,185.39188,5.782686,116.327576,0.005013445,0.005013445,0,60.082592
185786,0,5.781308,185.37666,5.781308,116.297264,0.0050121252,0.0050121252,0,60.23349
185803,0,5.7713137,185.26633,5.7713137,116.07743,0.0050025517,0.0050025517,0,60.031776
185818,0,5.75292,185.06323,5.75292,115.67286,0.004984933,0.004984933,0,60.413914
185836,0,5.733554,184.84943,5.733554,115.246895,0.004966382,0.004966382,0,60.167408
185852,0,5.712886,184.62123,5.712886,114.7923,0.004946584,0.004946584,0,60.081684
185870,0,5.700408,184.48346,5.700408,114.51784,0.0049346313,0.0049346313,0,59.915695
185888,0,5.68758,184.34183,5.68758,114.23569,0.0049223443,0.0049223443,0,59.548805
185903,0,5.6772957,184.22829,5.6772957,114.009476,0.004912493,0.004912493,0,59.96587
185919,0,5.674383,184.19614,5.674383,113.94541,0.004909703,0.004909703,0,60.100204
185935,0,5.669713,184.14456,5.669713,113.84269,0.0049052294,0.0049052294,0,60.28536
185953,0,5.671797,184.16757,5.671797,113.88852,0.0049072257,0.0049072257,0,60.01905
185969,0,5.6692667,184.13963,5.6692667,113.83287,0.004904802,0.004904802,0,60.3389
185986,0,5.666691,184.1112,5.666691,113.776215,0.004902335,0.004902335,0,60.022213
186002,0,5.6680174,184.12585,5.6680174,113.8054,0.0049036057,0.0049036057,0,60.271904
186019,0,5.663459,184.07552,5.663459,113.70513,0.0048992387,0.0048992387,0,59.99868
186036,0,5.663368,184.07452,5.663368,113.70314,0.0048991516,0.0048991516,0,59.977898
186053,0,5.657297,184.00748,5.657297,113.569595,0.004893337,0.004893337,0,60.06469
186070,0,5.654006,183.97115,5.654006,113.497215,0.004890184,0.004890184,0,59.84791
186086,0,5.6571226,184.00555,5.6571226,113.56576,0.0048931697,0.0048931697,0,60.180355
186102,0,5.6564455,183.99808,5.6564455,113.550865,0.004892521,0.004892521,0,60.30961
186119,0,5.662698,184.06711,5.662698,113.688385,0.0048985095,0.0048985095,0,59.983288
186136,0,5.662709,184.06723,5.662709,113.68864,0.004898521,0.004898521,0,60.256416
186152,0,5.6621523,184.0611,5.6621523,113.676384,0.004897987,0.004897987,0,60.18419
186169,0,5.664508,184.0871,5.664508,113.7282,0.0049002436,0.0049002436,0,60.18207
186186,0,5.659093,184.02731,5.659093,113.6091,0.004895057,0.004895057,0,60.064358
186203,0,5.656413,183.99773,5.656413,113.55015,0.00489249,0.00489249,0,60.231293
186220,0,5.64445,183.86565,5.64445,113.287025,0.0048810304,0.0048810304,0,59.916
186236,0,5.6285467,183.69006,5.6285467,112.93722,0.0048657963,0.0048657963,0,60.008846
186252,0,5.613779,183.52701,5.613779,112.612404,0.0048516514,0.0048516514,0,60.40206
186269,0,5.5923004,183.28987,5.5923004,112.13997,0.0048310766,0.0048310766,0,60.15484
186286,0,5.574747,183.09607,5.574747,111.75388,0.0048142625,0.0048142625,0,60.25697
186302,0,5.551008,182.83397,5.551008,111.231735,0.004791524,0.004791524,0,60.097134
186319,0,5.525234,182.54941,5.525234,110.664825,0.004766835,0.004766835,0,60.258484
186336,0,5.5040064,182.31503,5.5040064,110.197914,0.004746501,0.004746501,0,60.073143
186353,0,5.4764214,182.01047,5.4764214,109.59117,0.004720077,0.004720077,0,59.908913
186369,0,5.452421,181.74548,5.452421,109.06328,0.0046970877,0.0046970877,0,60.141727
186386,0,5.422285,181.41277,5.422285,108.40042,0.0046682213,0.0046682213,0,60.01676
186402,0,5.3890657,181.04599,5.3890657,107.669754,0.0046364004,0.0046364004,0,60.214607
186419,0,5.3610163,180.7363,5.3610163,107.052795,0.0046095327,0.0046095327,0,60.163742
186435,0,5.326804,180.35858,5.326804,106.300285,0.0045767613,0.0045767613,0,60.162437
186452,0,5.2959375,180.01779,5.2959375,105.62137,0.0045471936,0.0045471936,0,60.00881
186469,0,5.254402,179.5592,5.254402,104.70778,0.0045074075,0.0045074075,0,60.333458
186486,0,5.198242,178.93915,5.198242,103.47252,0.004453613,0.004453613,0,59.66056
186502,0,5.137933,178.27328,5.137933,102.145996,0.004395843,0.004395843,0,60.015205
186519,0,5.063697,177.45366,5.063697,100.513145,0.0043247337,0.0043247337,0,60.130024
186535,0,4.9889593,176.6285,4.9889593,98.86926,0.0042531434,0.0042531434,0,60.043922
186552,0,4.9044924,175.6959,4.9044924,97.01138,0.0041722334,0.0041722334,0,60.446625
186569,0,4.8164635,174.724,4.8164635,95.075165,0.004087912,0.004087912,0,60.017696
186586,0,4.7376766,173.85413,4.7376766,93.34222,0.004012442,0.004012442,0,60.10163
186602,0,4.660022,172.99677,4.660022,91.63417,0.003938058,0.003938058,0,60.123253
186618,0,4.5955286,172.2847,4.5955286,90.215614,0.00387628,0.00387628,0,60.356506
186636,0,4.536026,171.62775,4.536026,88.90684,0.003819283,0.003819283,0,59.971817
186652,0,4.485612,171.07114,4.485612,87.79796,0.0037709926,0.0037709926,0,60.45177
186669,0,4.4536,170.7177,4.4536,87.09385,0.0037403288,0.0037403288,0,60.087376
186686,0,4.4246025,170.39754,4.4246025,86.45604,0.003712552,0.003712552,0,60.026302
186702,0,4.4038725,170.16867,4.4038725,86.00008,0.0036926952,0.0036926952,0,60.36632
186719,0,4.3847194,169.9572,4.3847194,85.5788,0.0036743486,0.0036743486,0,60.102974
186736,0,4.3688254,169.78171,4.3688254,85.2292,0.003659124,0.003659124,0,59.976913
186752,0,4.362171,169.70825,4.362171,85.08284,0.0036527496,0.0036527496,0,60.289833
186768,0,4.3581305,169.66364,4.3581305,84.99396,0.0036488795,0.0036488795,0,60.126583
186786,0,4.358904,169.67218,4.358904,85.01098,0.00364962,0.00364962,0,60.139946
186802,0,4.360116,169.68556,4.360116,85.037636,0.0036507815,0.0036507815,0,60.25163
186819,0,4.3637238,169.72539,4.3637238,85.11699,0.003654237,0.003654237,0,60.253445
186835,0,4.3722177,169.81917,4.3722177,85.30382,0.0036623734,0.0036623734,0,60.151688
186852,0,4.3821507,169.92883,4.3821507,85.52229,0.003671888,0.003671888,0,60.181934
186869,0,4.393057,170.04926,4.393057,85.762184,0.0036823351,0.0036823351,0,59.934258
186887,0,4.4026585,170.15526,4.4026585,85.97337,0.003691532,0.003691532,0,59.717136
186904,0,4.413206,170.27171,4.413206,86.205376,0.0037016359,0.0037016359,0,59.730995
186920,0,4.425078,170.40279,4.425078,86.4665,0.0037130076,0.0037130076,0,59.7073
186936,0,4.4370747,170.53525,4.4370747,86.73037,0.003724499,0.003724499,0,59.82829
186953,0,4.447853,170.65425,4.447853,86.967445,0.0037348238,0.0037348238,0,59.89267
186968,0,4.4565187,170.74992,4.4565187,87.15804,0.0037431242,0.0037431242,0,60.270447
186986,0,4.4648266,170.84164,4.4648266,87.34078,0.0037510826,0.0037510826,0,59.95333
187002,0,4.4723883,170.92514,4.4723883,87.5071,0.0037583255,0.0037583255,0,59.917038
187018,0,4.4789314,170.99738,4.4789314,87.651024,0.0037645928,0.0037645928,0,60.41278
187036,0,4.483529,171.04814,4.483529,87.75215,0.0037689975,0.0037689975,0,59.95621
187052,0,4.4863453,171.07922,4.4863453,87.814095,0.003771695,0.003771695,0,60.23116
