elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
262415,0,1919.9286,73.91487,1279.1366,48.78032,7.501801E-4,0.006273716,12,59.82998
262426,0,2011.6047,77.510796,1282.7509,48.922085,6.8127294E-4,0.006277066,12,59.94235
262448,0,2096.5095,80.84112,1286.5759,49.07212,6.94193E-4,0.0062802527,12,60.120617
262461,0,2171.6738,83.78938,1290.5918,49.22964,6.917705E-4,0.0062834914,12,59.887383
262481,0,2109.745,81.360275,1294.5553,49.385105,0.0024181667,0.0062922,12,59.97862
262494,0,2063.0906,79.53028,1298.472,49.53874,0.0020944674,0.0063040094,12,59.696846
262511,0,1973.981,76.03503,1302.1171,49.68171,0.0034879248,0.0063194796,12,60.14124
262527,0,1879.7476,72.3388,1305.6927,49.821964,0.0032266516,0.00633747,12,60.072777
262548,0,1835.55,70.60519,1309.0244,49.95265,0.0030118688,0.0063541937,12,59.92591
262565,0,1797.9238,69.12933,1312.289,50.080692,0.0025471696,0.0063689356,12,60.093906
262577,0,1711.8928,65.75484,1315.3735,50.201687,0.0026343009,0.006382847,12,59.99093
262593,0,1695.6952,65.11949,1318.3723,50.31931,0.0018194008,0.006394439,12,60.02266
262610,0,1633.969,62.698334,1321.2906,50.433777,0.0019721948,0.006404608,12,60.014503
262628,0,1571.0167,60.229084,1323.9738,50.53902,0.0023855339,0.0064164856,12,59.95751
262643,0,1526.2047,58.47137,1326.61,50.642426,0.0035199702,0.006432971,12,60.209694
262659,0,1439.15,55.056717,1328.9685,50.73494,0.0034693007,0.0064519015,12,60.06461
262677,0,1405.5215,53.737667,1331.3029,50.8265,0.0016841047,0.0064649885,12,60.01719
262693,0,1306.3381,49.84728,1333.4556,50.91094,0.0020188289,0.0064749154,12,60.187973
262710,0,1266.9667,48.302967,1335.4817,50.99041,0.0019560682,0.006485429,12,60.02285
262726,0,1329.0857,50.739532,1337.5034,51.069714,9.471026E-4,0.006492576,12,60.070126
262744,0,1557.531,59.700115,1339.9604,51.166084,0.0020676916,0.0065007447,12,60.06048
262761,0,2047.4381,78.91632,1342.563,51.268173,0.0023422532,0.0065123755,12,59.503887
262777,0,3143.0642,121.89138,1347.6697,51.468475,0.0031245474,0.0065272115,12,59.961834
262793,0,4249.338,165.28406,1355.4054,51.771904,0.0029778671,0.0065435763,12,60.20887
262812,0,4789.3096,186.46402,1365.0957,52.151997,0.0012620777,0.0065541994,12,60.235332
262829,0,5294.0073,206.26038,1376.0718,52.582523,0.0015837883,0.006561748,12,59.72995
262849,0,5574.4453,217.26033,1388.0853,53.053745,0.0015101982,0.006569831,12,59.90296
262865,0,5549.3213,216.27487,1400.2693,53.531654,0.0015239965,0.00657779,12,59.999065
262877,0,5556.817,216.56888,1412.4551,54.00963,9.969497E-4,0.006584054,12,60.153587
262893,0,5545.6475,216.13077,1424.5502,54.48405,0.001095771,0.0065893964,12,60.240192
262910,0,5155.0264,200.80896,1436.255,54.943165,0.004079338,0.006604444,12,60.1063
262926,0,4823.876,187.81987,1447.0985,55.36849,0.0035199195,0.00662474,12,60.21314
262944,0,4488.4736,174.66397,1457.0388,55.758392,0.004646169,0.006647294,12,60.024097
262960,0,4143.431,161.12996,1466.2839,56.121025,0.004434997,0.006671885,13,59.99457
262977,0,3730.6572,144.93924,1474.6013,56.447266,0.0025520003,0.0066899965,13,60.025528
262993,0,3301.3787,128.10115,1481.8457,56.731422,0.0029050624,0.0067047486,13,60.179836
263010,0,2964.8477,114.90098,1488.2596,56.983006,0.0020082106,0.0067174607,13,59.903095
263027,0,2656.8142,102.81861,1493.8982,57.20417,0.0015739454,0.00672656,13,60.018974
263044,0,2343.4475,90.52706,1498.7738,57.395412,0.0016553702,0.006734844,13,59.987804
263066,0,2210.1523,85.29867,1503.1353,57.566486,7.7055494E-4,0.006740661,13,59.884132
263083,0,2092.5476,80.685715,1507.1825,57.72524,9.364578E-4,0.006744192,13,59.645813
263095,0,1961.6119,75.549866,1510.9585,57.873344,9.05351E-4,0.006747563,13,59.662613
263111,0,1925.619,74.13807,1514.5354,58.01365,0.0011353471,0.0067516756,13,59.845066
263127,0,1865.631,71.78509,1518.0035,58.14968,0.001420949,0.006757112,13,60.153027
263144,0,1805.4261,69.42361,1521.3206,58.27979,0.0013673987,0.0067639747,13,60.04111
263161,0,1943.0643,74.82235,1524.4838,58.403866,0.0020037284,0.0067731487,13,60.12718
263177,0,2514.462,97.23496,1528.7465,58.571064,0.0019132557,0.0067834947,13,60.226566
263195,0,3155.8381,122.392426,1534.4509,58.79482,0.002213209,0.0067947065,13,59.966015
263210,0,3792.3977,147.36096,1541.6761,59.078224,0.0021569678,0.006806446,13,60.20162
263227,0,4290.424,166.89563,1550.2535,59.414665,0.0014919422,0.006815942,13,60.215164
263249,0,4767.5073,185.60884,1560.0299,59.798134,0.0016166344,0.00682425,13,59.74476
263261,0,4794.2764,186.65883,1570.3662,60.203568,0.0010770542,0.006831079,13,59.750587
263277,0,4799.202,186.85204,1580.7413,60.61052,4.530627E-4,0.006834596,13,60.0161
263294,0,4799.202,186.85204,1591.1217,61.017685,2.4588505E-4,0.0068359114,13,59.96069
263311,0,4712.2524,183.44151,1601.3997,61.420826,0.001036861,0.0068392125,13,60.086758
263332,0,4612.7954,179.54039,1611.4581,61.815365,0.0014191514,0.0068456973,13,60.032032
263344,0,4507.6978,175.41803,1621.2627,62.19994,0.001347472,0.00685291,13,60.06639
263360,0,4404.24,171.35999,1630.8301,62.575214,0.0013609119,0.006859986,13,60.188404
263382,0,4377.5903,170.31465,1640.2426,62.94441,0.0010103264,0.006865853,13,60.08033
263394,0,4287.2617,166.77159,1649.5175,63.30821,0.0011428078,0.0068714092,13,60.03657
263410,0,4207.1763,163.6303,1658.5994,63.66444,0.0013581354,0.006878077,13,60.16995
263427,0,4142.6787,161.10045,1667.5128,64.01406,0.0013177615,0.006885054,13,60.01687
263445,0,4092.231,159.12167,1676.2705,64.35758,3.5403357E-4,0.006888824,13,60.111248
263466,0,4046.6047,157.33203,1684.905,64.696266,5.347326E-4,0.0068908627,13,59.708366
263479,0,4006.7214,155.76764,1693.4469,65.0313,5.008515E-4,0.0068932273,13,59.943592
263494,0,3963.9644,154.09053,1701.8904,65.362495,3.6261394E-4,0.0068950765,13,59.955166
263511,0,3963.9644,154.09053,1710.282,65.69165,1.08257576E-4,0.0068957927,13,59.93213
263528,0,3943.5571,153.29007,1718.6497,66.01987,2.7187052E-4,0.0068964716,13,60.02154
263549,0,3922.5356,152.46552,1726.9683,66.34616,4.5017648E-4,0.006897972,13,59.910957
263566,0,3922.5356,152.46552,1735.2616,66.671455,1.2416282E-4,0.0068987655,13,59.730385
263583,0,3922.5356,152.46552,1743.5549,66.99675,1.4715231E-4,0.0068988744,13,59.63649
263595,0,3922.5356,152.46552,1751.848,67.322044,1.4284179E-4,0.006899194,13,59.71068
263617,0,3922.5356,152.46552,1760.1414,67.64735,1.4365002E-4,0.006899605,13,59.777584
263628,0,3922.5356,152.46552,1768.4347,67.97265,1.7120835E-4,0.0069000074,13,60.069054
263652,0,3922.5356,152.46552,1776.728,68.29794,1.329849E-4,0.0069003063,13,60.052185
263662,0,3922.5356,152.46552,1785.0212,68.62324,1.2983484E-4,0.006900508,13,59.602158
263683,0,3922.5356,152.46552,1793.3173,68.94865,1.5658564E-4,0.006900238,13,59.77599
263701,0,3922.5356,152.46552,1801.6329,69.27482,1.5156987E-4,0.0068923933,13,59.787754
263713,0,3922.5356,152.46552,1809.9897,69.60261,1.5251031E-4,0.0068804845,13,59.647556
263729,0,3922.5356,152.46552,1818.3778,69.931625,1.3543994E-4,0.006869284,13,59.965565
263745,0,3922.5356,152.46552,1826.8079,70.26228,1.3864064E-4,0.0068632034,13,59.962437
263761,0,3922.5356,152.46552,1835.2487,70.59336,1.2956394E-4,0.0068601067,13,60.118477
263783,0,3922.5356,152.46552,1843.7183,70.92558,1.3429229E-4,0.0068552154,13,60.08612
263795,0,3922.5356,152.46552,1852.2166,71.25892,1.3340572E-4,0.0068418053,13,60.29012
263811,0,3922.5356,152.46552,1860.7689,71.594376,2.0862248E-4,0.006824272,13,60.367573
263828,0,3922.5356,152.46552,1869.3418,71.93064,1.6042877E-4,0.006807583,13,60.16335
263844,0,3922.5356,152.46552,1877.9435,72.26804,1.6946509E-4,0.006790935,13,60.366486
263860,0,3922.5356,152.46552,1886.5599,72.60601,1.6777078E-4,0.0067744893,13,60.318115
263883,0,3922.5356,152.46552,1895.2112,72.94535,1.8545045E-4,0.0067524784,13,59.969643
263901,0,3922.5356,152.46552,1903.873,73.2851,1.8213553E-4,0.006727366,13,60.07605
263913,0,3922.5356,152.46552,1912.5671,73.62612,1.2665126E-4,0.006714048,13,59.678825
263928,0,3922.5356,152.46552,1921.2833,73.96801,1.5051833E-4,0.0067040254,13,60.183487
263944,0,3922.5356,152.46552,1930.0363,74.31133,1.4604325E-4,0.0066860775,13,60.195415
263960,0,3922.5356,152.46552,1938.8201,74.65587,1.4688233E-4,0.0066646794,12,60.421303
263977,0,3922.5356,152.46552,1947.6592,75.00258,1.0460214E-4,0.006642977,12,60.340897
263993,0,3922.5356,152.46552,1956.5376,75.35083,1.1252968E-4,0.00662587,12,60.30689
264011,0,3922.5356,152.46552,1965.4382,75.69995,1.17213174E-4,0.0066113984,12,60.070705
264033,0,3922.5356,152.46552,1974.3708,76.05032,1.4244908E-4,0.0065986533,12,59.724503
264044,0,3922.5356,152.46552,1983.3235,76.40148,1.3771735E-4,0.0065914746,12,60.174995
264061,0,3922.5356,152.46552,1992.3037,76.75372,1.05966836E-4,0.006583725,12,60.1081
264078,0,3922.5356,152.46552,2001.3263,77.10763,1.0080923E-4,0.0065791253,12,60.05151
264094,0,3922.5356,152.46552,2010.3701,77.462364,1.1444935E-4,0.0065777786,12,60.281494
264111,0,3922.5356,152.46552,2019.4187,77.81728,1.1189183E-4,0.006575852,12,60.09295
264128,0,3922.5356,152.46552,2028.4717,78.172386,1.578141E-4,0.006575212,12,60.076134
264144,0,3922.5356,152.46552,2037.5251,78.5275,1.4920367E-4,0.006572671,12,60.258625
264162,0,3922.5356,152.46552,2046.5837,78.88282,1.1348626E-4,0.00656846,12,60.052864
264178,0,3922.5356,152.46552,2055.6443,79.238205,1.02173595E-4,0.006565627,12,59.67178
264194,0,3922.5356,152.46552,2064.7087,79.59375,1.04294726E-4,0.006564499,12,60.374886
264211,0,3922.5356,152.46552,2073.774,79.949326,1.0389701E-4,0.0065638735,12,59.98426
264228,0,3922.5356,152.46552,2082.8428,80.305046,1.598753E-4,0.0065633315,12,60.12699
264246,0,3922.5356,152.46552,2091.9136,80.66085,1.4937937E-4,0.0065629063,12,60.127453
264261,0,3922.5356,152.46552,2100.9854,81.01668,1.3969303E-4,0.006562788,12,59.919884
264278,0,3922.5356,152.46552,2110.0586,81.372574,1.0035452E-4,0.006561194,12,59.893246
264294,0,3922.5356,152.46552,2119.1367,81.72865,1.0773049E-4,0.0065586288,12,60.280624
264312,0,3922.5356,152.46552,2128.2163,82.08479,1.4471443E-4,0.0065574837,12,60.123493
264328,0,3922.5356,152.46552,2137.2966,82.44096,1.3777995E-4,0.0065575275,12,60.03977
264349,0,3922.5356,152.46552,2146.3767,82.79712,1.3908016E-4,0.006557742,12,60.07652
264361,0,3922.5356,152.46552,2155.457,83.15329,9.740058E-5,0.0065577934,12,60.220726
264377,0,3922.5356,152.46552,2164.537,83.509445,1.5032788E-4,0.0065577705,12,60.112846
264398,0,3922.5356,152.46552,2173.6174,83.86561,1.4040401E-4,0.006557965,12,60.274353
264411,0,3922.5356,152.46552,2182.6975,84.22177,1.0616867E-4,0.0065581617,12,59.967083
264428,0,3922.5356,152.46552,2191.7778,84.57794,1.4030153E-4,0.0065581896,12,59.992836
264444,0,3922.5356,152.46552,2200.8582,84.934105,1.1959972E-4,0.0065583116,12,60.080933
264461,0,3922.5356,152.46552,2209.9382,85.29027,1.2348131E-4,0.006558509,12,60.11922
264478,0,3922.5356,152.46552,2219.0186,85.64644,1.2832736E-4,0.0065587107,12,59.931877
264494,0,3922.5356,152.46552,2228.0986,86.002594,1.2741872E-4,0.006558914,12,60.163567
264511,0,3922.5356,152.46552,2237.179,86.358765,1.2618677E-4,0.006559106,12,59.907562
264528,0,3922.5356,152.46552,2246.259,86.71492,1.6585634E-4,0.006559479,12,59.97425
264549,0,3922.5356,152.46552,2255.3394,87.07109,1.5841829E-4,0.0065598805,12,60.230366
264561,0,3922.5356,152.46552,2264.4194,87.42725,1.5981293E-4,0.0065602213,12,59.884945
264583,0,3922.5356,152.46552,2273.4998,87.78342,1.9627219E-4,0.0065607456,12,59.86799
264594,0,3922.5356,152.46552,2282.5798,88.13958,9.239323E-5,0.006561057,12,60.343628
264612,0,3922.5356,152.46552,2291.6602,88.49574,1.1187054E-4,0.006561178,12,59.936337
264629,0,3922.5356,152.46552,2300.7402,88.8519,4.3571542E-4,0.0065623634,12,59.957504
264645,0,3932.5857,152.85971,2309.8337,89.20859,7.0664217E-4,0.0065651974,12,59.95627
264661,0,3937.919,153.06892,2318.9458,89.566,6.5584335E-4,0.0065685282,12,60.217136
264678,0,3937.919,153.06892,2328.0627,89.92361,2.3928825E-4,0.00657034,12,60.025517
264695,0,3937.919,153.06892,2337.1797,90.28121,3.1739232E-4,0.006571485,12,60.19001
264712,0,3937.919,153.06892,2346.2964,90.63881,3.0274782E-4,0.006572842,12,59.934494
264729,0,3655.35,141.98538,2355.1184,90.98484,0.0055204416,0.0065907147,12,59.836285
264745,0,3498.45,135.8311,2363.3809,91.30893,4.006942E-4,0.006604545,12,60.01095
264762,0,3313.7834,128.58769,2371.2415,91.617256,0.0013606468,0.0066091106,12,59.86884
264784,0,3313.7834,128.58769,2378.8723,91.91657,8.6872344E-5,0.0066121626,12,59.75862
264795,0,3313.7834,128.58769,2386.5032,92.21588,3.2570507E-4,0.006612929,12,59.90985
264812,0,3313.7834,128.58769,2394.134,92.5152,2.8092394E-4,0.006614027,12,60.014935
264829,0,3074.8477,119.21564,2401.5017,92.80419,0.0015234149,0.006619013,12,59.94459
264845,0,2771.207,107.30558,2408.2036,93.06707,0.0075107664,0.0066459784,12,60.021465
264862,0,2442.062,94.395134,2414.1477,93.30022,0.0063881376,0.0066836327,13,60.06032
264880,0,1773.3667,68.1661,2418.9175,93.48731,0.007527112,0.0067221704,13,60.050705
264895,0,1521.25,58.277023,2422.0344,93.60957,0.009313079,0.0067690155,13,59.93576
264912,0,1071.0405,40.61792,2424.8386,93.71956,0.008978209,0.0068190335,13,60.13446
264928,0,1060.05,40.186825,2427.1917,93.81186,0.00837839,0.006866341,13,59.972103
264946,0,1303.2047,49.724373,2429.7468,93.91208,0.008490856,0.006912775,13,60.078827
264962,0,1529.6285,58.605663,2432.8596,94.03418,0.008469769,0.006959329,13,60.0747
264983,0,1926.7072,74.180756,2436.7158,94.18543,0.003069551,0.006988557,13,59.86376
264995,0,2736.4285,105.94142,2442.0771,94.39573,0.002564288,0.007001966,13,60.147507
265011,0,3395.169,131.77998,2449.222,94.67598,0.002831781,0.0070142387,13,60.056877
265028,0,3414.2356,132.52786,2457.0613,94.983475,0.0083572045,0.007039575,13,60.012108
265045,0,3431.457,133.20335,2464.9346,95.29229,0.0073211873,0.007076136,13,60.102615
265062,0,3319.738,128.82126,2472.7268,95.59794,0.0075154407,0.0071138483,13,59.988644
265083,0,2568.1667,99.34149,2479.6284,95.86865,0.012970697,0.0071689747,13,59.913765
265100,0,2415.4285,93.35046,2484.9111,96.07586,0.011901418,0.0072339117,13,59.870857
265112,0,2493.35,96.40687,2490.74,96.30449,0.012101907,0.0072968975,13,59.889706
265129,0,2532.476,97.94155,2496.405,96.5267,0.006027798,0.0073397555,13,59.992176
265145,0,3136.6667,121.64045,2502.7388,96.77513,0.0031009356,0.0073614656,13,60.01665
265162,0,4111.8716,159.89206,2511.1423,97.10475,0.0043725693,0.0073824194,13,60.007328
265179,0,4256.7666,165.57544,2521.172,97.49816,0.0049271164,0.0074078655,13,60.093277
265196,0,4038.1763,157.00143,2530.975,97.88268,0.004823139,0.007434387,13,60.013107
265213,0,3951.431,153.5989,2540.1099,98.24098,0.004842635,0.007460729,13,59.885593
265234,0,3424.2952,132.92242,2548.3518,98.56426,0.008331658,0.0074982513,13,59.825397
265246,0,2806.5596,108.69225,2555.5264,98.84569,0.010691632,0.0075514507,13,59.641804
265267,0,2108.4285,81.30863,2560.887,99.05595,0.010249136,0.0076046395,13,60.038555
265280,0,2015.6548,77.66965,2564.8972,99.21325,0.0028858255,0.007632505,13,59.91619
265295,0,1920.3429,73.93112,2568.4363,99.352066,0.004266446,0.007648451,13,60.060894
265317,0,1876.3,72.203575,2571.6885,99.47963,0.0040075798,0.0076632802,13,59.918976
265329,0,1846.4547,71.03292,2574.5352,99.591286,0.001791469,0.0076686163,13,59.86581
265351,0,1771.9095,68.10894,2577.2654,99.69838,0.0051093786,0.0076795537,13,59.770008
265363,0,1588.3643,60.909527,2579.4312,99.78333,0.0044872705,0.00767309,13,59.75849
265384,0,1538.8857,58.96877,2580.9902,99.84448,0.0084100645,0.0076697036,13,59.96942
265397,0,1404.0857,53.68135,2582.1807,99.891174,0.010960478,0.0076964917,13,59.597874
265413,0,1256.6428,47.89802,2583.054,99.92544,0.010482276,0.007740191,13,59.69027
265430,0,1311.9905,50.068985,2582.7107,99.911964,4.7716592E-4,0.007754932,13,59.794525
265447,0,1382.5929,52.83831,2581.9175,99.88085,0.002353124,0.0077505787,13,59.88543
265462,0,1422.738,54.41297,2579.6567,99.792175,0.002001382,0.0077498057,13,60.30042
265478,0,1397.1047,53.407524,2574.5942,99.593605,0.0012549547,0.007736401,13,60.287224
265496,0,1409.8167,53.906143,2567.496,99.315186,0.0023988527,0.007719581,13,60.169395
265512,0,1471.6476,56.331406,2559.7183,99.01011,0.0021843717,0.007707337,13,60.211704
265529,0,2230.9739,86.11537,2553.1309,98.751724,0.0022210411,0.007695385,13,60.023067
265546,0,2872.3857,111.27424,2549.0898,98.593216,0.0022141656,0.007681259,13,60.11304
265563,0,3403.231,132.09622,2547.1472,98.51701,0.0022154548,0.0076675336,13,59.940826
265579,0,4760.4546,185.3322,2548.4167,98.56682,0.0051112995,0.0076641086,13,60.191437
265597,0,5252.048,204.61455,2552.8438,98.74046,0.00538323,0.0076682335,13,60.208202
265613,0,5543.586,216.0499,2558.3438,98.95619,0.0053322427,0.007686034,13,59.825832
265629,0,5522.76,215.233,2564.5615,99.20008,0.005525357,0.0077130515,13,60.230564
265651,0,5501.943,214.41647,2571.0352,99.454,0.005489148,0.0077397814,13,60.004807
265663,0,5597.0,218.14502,2578.1848,99.73444,0.0040406045,0.007750583,13,59.999115
265679,0,5561.4287,216.74976,2585.5889,100.02486,0.0021012975,0.007745365,13,60.201485
265696,0,5525.755,215.3505,2593.5994,100.339066,0.0024649175,0.007736624,13,60.188496
265712,0,5489.9785,213.94719,2602.5547,100.69033,0.0023967389,0.0077275964,13,60.067642
265729,0,4792.2954,186.58113,2611.7861,101.05243,0.00875143,0.0077404063,13,60.052677
265745,0,4046.8237,157.34062,2619.988,101.37414,0.007559925,0.0077654617,13,60.07549
265761,0,3317.1975,128.72162,2626.291,101.62137,0.0047002123,0.007765513,13,60.247936
265779,0,2702.8787,104.62546,2630.3452,101.780396,0.003960141,0.0077491715,13,59.843643
265796,0,2380.3857,91.97594,2632.36,101.85942,0.0040989043,0.0077191754,13,60.181637
265813,0,2386.7476,92.22547,2633.884,101.919205,0.0040728864,0.007693522,13,60.031803
265829,0,2303.8738,88.974815,2635.0833,101.96624,0.0019775284,0.0076694237,13,60.197388
265846,0,2287.0334,88.31427,2635.9607,102.000656,0.0037977833,0.0076445653,13,59.898678
265862,0,2216.3857,85.54317,2636.625,102.02671,0.0034564855,0.0076463427,13,60.13896
265879,0,2189.1667,84.475525,2637.306,102.05342,0.0060565723,0.0076643717,13,60.015717
265896,0,2118.2715,81.69471,2638.2324,102.08976,0.009260975,0.0076940153,13,60.026897
265918,0,2040.2953,78.636154,2639.2197,102.12849,0.00866015,0.0077002603,13,59.66614
265930,0,2012.5143,77.54647,2640.1167,102.16367,0.004284846,0.007642319,13,60.051914
265952,0,1955.8119,75.322365,2640.846,102.192276,0.0051052156,0.0075618606,13,59.891357
265963,0,1891.4952,72.79959,2640.6099,102.183014,0.0049513965,0.0074856253,13,59.975502
265979,0,1852.1738,71.25724,2640.3054,102.171074,0.0010298833,0.0074187187,13,60.252678
265995,0,1763.9952,67.79851,2640.132,102.164276,8.92715E-4,0.007354885,13,60.23035
266012,0,1682.35,64.59604,2640.1143,102.163574,9.1843406E-4,0.007290029,13,60.12852
266029,0,1651.8,63.397743,2640.4768,102.177795,9.1361173E-4,0.007232088,13,60.216652
266046,0,1584.8477,60.77159,2641.1775,102.205284,8.4021495E-4,0.0071816766,13,60.017902
266062,0,1470.1095,56.271076,2641.8843,102.233,8.539769E-4,0.0071390136,13,60.02327
266084,0,1445.3214,55.298786,2642.6619,102.263504,0.0026693284,0.0071048946,13,60.025787
266096,0,1314.2786,50.158737,2643.5,102.29638,0.0029488776,0.0070754723,13,59.96994
266113,0,1277.9595,48.73415,2644.3413,102.32938,0.002896462,0.0070399493,13,59.920345
266128,0,1200.3024,45.68811,2645.4229,102.3718,0.007795842,0.007014049,13,60.182
266146,0,1196.3167,45.531776,2646.5488,102.41596,0.006782887,0.007000947,13,60.218063
266163,0,1290.4857,49.22548,2647.8782,102.46811,0.0069728163,0.006999427,13,59.925453
266179,0,1365.3239,52.160946,2649.3687,102.52657,0.0069372044,0.0070120506,13,59.990078
266196,0,1694.2476,65.06271,2651.4277,102.60734,0.0044601527,0.0070203976,13,60.063797
266214,0,1852.8643,71.284325,2654.1082,102.71247,0.0048109274,0.007023272,13,60.056953
266228,0,1737.9191,66.775696,2656.8833,102.82133,0.004745157,0.0070215645,13,60.120644
266250,0,1732.4381,66.56071,2659.5535,102.92606,0.004757489,0.0070167137,13,59.61251
266268,0,1721.1666,66.1186,2662.2295,103.03103,0.004657253,0.0070139747,13,59.792274
266279,0,1706.512,65.54378,2664.932,103.13703,0.0046760472,0.0070151365,13,60.03091
266301,0,1601.6167,61.429344,2667.592,103.24137,0.0062282872,0.007024635,13,60.03062
266315,0,1708.512,65.62222,2670.348,103.34947,0.009096056,0.007049807,13,59.53275
266330,0,1757.2928,67.535614,2673.457,103.47142,0.00855835,0.007081197,13,60.080776
266346,0,1833.1595,70.51143,2676.731,103.59984,0.0074799247,0.007107678,13,60.211723
266363,0,1881.0381,72.38942,2680.126,103.733,0.0076821297,0.007130851,13,60.11083
266379,0,1798.1833,69.13951,2683.5542,103.86747,0.00754383,0.00714247,13,60.292164
266397,0,1631.9952,62.62092,2686.618,103.98765,0.0044263382,0.00713119,13,60.095867
266413,0,1455.45,55.69607,2689.2246,104.08989,0.005010868,0.007110981,13,60.00603
266429,0,1317.7667,50.295555,2691.2976,104.171196,0.0049012685,0.0070919422,13,60.15786
266452,0,1278.4905,48.75498,2692.967,104.23669,0.002803643,0.0070642596,13,59.818832
266465,0,1213.762,46.216053,2694.2444,104.28679,0.0020019654,0.007028085,13,59.73206
266484,0,1108.7285,42.0962,2695.3777,104.33124,0.00215228,0.007007977,13,60.147095
266496,0,1096.0215,41.59778,2696.2905,104.36705,6.2750507E-4,0.006993095,13,59.9963
266514,0,1065.0596,40.38332,2697.1167,104.39945,9.134004E-4,0.00698567,13,59.908226
266529,0,1006.8262,38.099163,2697.8691,104.42896,8.5979496E-4,0.0069843843,13,60.309494
266546,0,1006.8262,38.099163,2698.568,104.45638,5.180943E-5,0.0069782543,13,59.95847
266563,0,1006.8262,38.099163,2699.319,104.48583,1.5433808E-4,0.006970929,13,60.030617
266580,0,1006.8262,38.099163,2699.8828,104.50795,1.3511397E-4,0.006922635,13,60.112
266597,0,1006.8262,38.099163,2700.061,104.51494,1.1860972E-4,0.0068511525,13,60.079483
266614,0,927.8214,35.000267,2699.9155,104.50923,6.4339157E-4,0.0067788456,13,59.967823
266629,0,905.5952,34.12846,2699.0964,104.477104,0.0013751413,0.0066888765,13,60.249336
266652,0,903.5476,34.048145,2697.761,104.42472,2.8356182E-4,0.006588708,12,59.909935
266664,0,899.8619,33.903576,2696.2332,104.3648,4.88233E-4,0.006476652,12,60.05072
266685,0,894.53094,33.694477,2694.307,104.28924,4.4985715E-4,0.006358178,12,59.92075
266698,0,894.53094,33.694477,2692.4263,104.21547,1.551923E-4,0.0062398156,12,59.777306
266713,0,887.0476,33.400944,2690.8677,104.154335,3.183497E-4,0.0061209537,12,60.221893
266730,0,861.1095,32.383545,2689.3723,104.09568,7.1369053E-4,0.0060189283,12,60.191235
266746,0,823.5857,30.911705,2688.1533,104.047874,6.395641E-4,0.0059261094,12,59.973343
266769,0,748.8119,27.978762,2686.943,104.0004,0.0011781543,0.00587587,12,59.722485
266781,0,748.70953,27.974747,2685.7456,103.95343,0.0010771686,0.005862772,12,59.78876
266796,0,729.3357,27.214823,2684.4053,103.900856,9.2912925E-4,0.005851102,12,59.926365
266819,0,686.9905,25.553865,2682.4526,103.824265,9.568866E-4,0.0058417944,12,59.935852
266830,0,641.25714,23.760015,2679.527,103.70951,7.0942414E-4,0.0058335457,12,59.922703
266846,0,641.25714,23.760015,2675.3215,103.54455,7.189094E-5,0.005822351,12,60.141296
266864,0,641.25714,23.760015,2670.4346,103.35287,1.9142842E-4,0.005813522,12,60.07403
266880,0,805.09283,30.186337,2665.404,103.15555,0.0010048292,0.0058096494,12,60.29531
266897,0,814.5262,30.556353,2660.4194,102.96003,2.8176114E-4,0.005805151,12,60.069553
266912,0,823.44763,30.90629,2655.4434,102.76485,4.173364E-4,0.0058002635,12,60.3299
266930,0,831.95715,31.240067,2650.7097,102.57918,3.9191602E-4,0.005774008,12,60.038155
266947,0,814.9048,30.571203,2646.4307,102.41133,0.0016590375,0.005739207,12,60.09303
266963,0,819.3571,30.745842,2643.0557,102.27895,0.0026606068,0.005712949,12,60.03059
266980,0,811.33093,30.43102,2640.3545,102.173,0.0024379916,0.0056978585,12,60.091217
266997,0,799.7167,29.975462,2638.1128,102.08507,0.0025510686,0.0056882636,12,60.00873
267016,0,789.86664,29.589102,2636.3557,102.01615,0.0025298668,0.00567507,12,59.942467
267030,0,756.85236,28.294142,2635.1455,101.96868,0.002533842,0.005660642,12,59.76525
267047,0,715.4762,26.671196,2634.0725,101.92659,0.0025254108,0.005649919,12,60.050396
267063,0,679.7,25.267904,2633.4202,101.901,3.6496198E-4,0.005640207,12,59.94086
267080,0,680.2119,25.287983,2632.9575,101.88286,7.7004614E-4,0.00562969,12,60.010323
267097,0,990.0262,37.440197,2633.154,101.890564,0.0014176467,0.0056216214,12,59.9737
267113,0,1694.8024,65.08447,2634.9143,101.95961,0.0022485927,0.0055980966,12,59.90708
267130,0,2274.55,87.82461,2638.1533,102.08666,0.0020927903,0.0055623786,12,60.063374
267147,0,2135.6118,82.37488,2641.2258,102.20718,0.0026270244,0.005528637,12,60.072655
267163,0,2127.1072,82.04128,2643.772,102.307045,0.0025268556,0.005496604,12,60.046368
267181,0,2103.019,81.09645,2646.0044,102.39461,0.0025456373,0.0054660006,12,60.063366
267197,0,2096.043,80.822815,2647.797,102.46493,0.003936694,0.005450124,12,60.03963
267214,0,2091.431,80.641914,2649.3293,102.525024,0.0030116644,0.005440008,12,59.99203
267231,0,2087.2285,80.47707,2650.9854,102.58999,0.0031851074,0.005433993,12,59.904255
267247,0,2084.231,80.359505,2652.7043,102.65741,0.005187556,0.005438742,12,60.159847
267263,0,2076.6213,80.06101,2654.501,102.72788,0.0048120967,0.0054541947,12,59.986687
267280,0,1996.119,76.90337,2654.8496,102.741554,0.0048824954,0.00542573,12,60.076378
