elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
32274,0,0.6702675,0.1893276,318.30673,155.37686,0.006702675,0.006702675,0,60.674095
32291,0,0.676771,0.192505,321.39212,156.88428,0.0067677097,0.0067677097,0,60.48792
32308,0,0.6818041,0.19496404,323.78,158.05092,0.006818041,0.006818041,0,60.47215
32325,0,0.68598986,0.19700907,325.7658,159.02113,0.0068598986,0.0068598986,0,60.3658
32342,0,0.68796134,0.19797227,326.70114,159.47812,0.0068796133,0.0068796133,0,60.36802
32358,0,0.6889876,0.19847368,327.18802,159.71597,0.006889876,0.006889876,0,60.24964
32375,0,0.6888525,0.19840766,327.1239,159.68465,0.0068885246,0.0068885246,0,60.33368
32391,0,0.68802077,0.19800131,326.72934,159.49188,0.0068802075,0.0068802075,0,60.29347
32408,0,0.68707895,0.19754116,326.2825,159.27357,0.0068707895,0.0068707895,0,60.30568
32425,0,0.68547827,0.19675912,325.5231,158.90254,0.0068547823,0.0068547823,0,60.269352
32442,0,0.6841183,0.19609466,324.87787,158.58731,0.0068411827,0.0068411827,0,60.11843
32475,0,0.68288785,0.19549352,324.29413,158.30212,0.0068288785,0.0068288785,0,57.142567
32491,0,0.68211603,0.19511643,323.92798,158.12323,0.00682116,0.00682116,0,57.415104
32508,0,0.6818977,0.19500975,323.82437,158.07262,0.0068189767,0.0068189767,0,57.630356
32525,0,0.6821116,0.19511427,323.92587,158.1222,0.006821116,0.006821116,0,57.896633
32542,0,0.68258107,0.19534363,324.1486,158.23102,0.0068258103,0.0068258103,0,58.092136
32558,0,0.6833361,0.1957125,324.50677,158.406,0.0068333605,0.0068333605,0,58.298542
32575,0,0.6841585,0.19611432,324.89697,158.59665,0.006841585,0.006841585,0,58.45656
32591,0,0.68445545,0.1962594,325.03784,158.66547,0.0068445546,0.0068445546,0,58.709637
32608,0,0.68485165,0.19645296,325.2258,158.75731,0.0068485164,0.0068485164,0,58.868675
32625,0,0.6842726,0.19617006,324.95108,158.62308,0.006842726,0.006842726,0,58.876392
32642,0,0.6830028,0.1955497,324.3487,158.32878,0.0068300283,0.0068300283,0,58.960827
32659,0,0.6805273,0.19434023,323.17426,157.75497,0.0068052732,0.0068052732,0,59.079132
32674,0,0.6759837,0.19212037,321.01865,156.70181,0.0067598373,0.0067598373,0,59.227695
32691,0,0.6708836,0.1896286,318.599,155.51965,0.0067088357,0.0067088357,0,59.335064
32708,0,0.66384476,0.18618964,315.25958,153.8881,0.0066384473,0.0066384473,0,59.40872
32725,0,0.6554699,0.18209794,311.28635,151.94691,0.0065546986,0.0065546986,0,59.432793
32741,0,0.6458592,0.17740244,306.72675,149.71924,0.0064585917,0.0064585917,0,59.469547
32758,0,0.6344521,0.17182928,301.31494,147.07518,0.006344521,0.006344521,0,59.662186
32774,0,0.62360245,0.16652846,296.16757,144.56033,0.006236024,0.006236024,0,59.61863
32792,0,0.6118089,0.1607665,290.57242,141.82672,0.006118089,0.006118089,0,59.4566
32808,0,0.59991115,0.15495363,284.9278,139.06892,0.0059991116,0.0059991116,0,59.703217
32825,0,0.5875388,0.14890885,279.058,136.20113,0.0058753877,0.0058753877,0,59.753986
32841,0,0.57430816,0.14244479,272.78107,133.1344,0.005743081,0.005743081,0,59.7539
32858,0,0.562887,0.13686475,267.36258,130.48709,0.00562887,0.00562887,0,59.794403
32875,0,0.551448,0.131276,261.9356,127.83564,0.0055144797,0.0055144797,0,59.775883
32891,0,0.5411812,0.12625995,257.0648,125.45591,0.005411812,0.005411812,0,59.83751
32908,0,0.5311771,0.12137225,252.31856,123.13703,0.005311771,0.005311771,0,59.801956
32924,0,0.52123547,0.11651507,247.60197,120.83265,0.0052123545,0.0052123545,0,59.830826
32942,0,0.514114,0.113035746,244.22337,119.18198,0.00514114,0.00514114,0,59.4655
32958,0,0.5077756,0.109938994,241.21626,117.71279,0.005077756,0.005077756,0,59.917065
32975,0,0.50383025,0.10801142,239.34448,116.798294,0.0050383024,0.0050383024,0,60.013298
32991,0,0.50037104,0.10632134,237.70334,115.99648,0.0050037103,0.0050037103,0,59.940727
33008,0,0.49748522,0.104911424,236.33423,115.327576,0.0049748523,0.0049748523,0,59.957767
33024,0,0.49690872,0.10462977,236.06073,115.19395,0.004969087,0.004969087,0,60.091923
33041,0,0.49604726,0.10420888,235.65202,114.99427,0.0049604727,0.0049604727,0,59.975346
33058,0,0.49686673,0.10460925,236.0408,115.18421,0.0049686674,0.0049686674,0,60.0596
33074,0,0.496632,0.10449457,235.92944,115.12981,0.00496632,0.00496632,0,60.062164
33091,0,0.49595055,0.10416163,235.60614,114.971855,0.0049595055,0.0049595055,0,59.956047
33108,0,0.4960981,0.10423372,235.67615,115.00606,0.0049609807,0.0049609807,0,59.949535
33125,0,0.49479768,0.10359838,235.05919,114.70463,0.0049479767,0.0049479767,0,59.969246
33141,0,0.49418092,0.10329704,234.76659,114.56167,0.004941809,0.004941809,0,59.924133
33159,0,0.49147865,0.1019768,233.48456,113.93531,0.004914786,0.004914786,0,60.04058
33175,0,0.48789176,0.10022435,231.78285,113.10391,0.0048789177,0.0048789177,0,59.868156
33191,0,0.48462853,0.09863004,230.23468,112.34752,0.004846285,0.004846285,0,60.07217
33208,0,0.47991222,0.096325785,227.99715,111.254326,0.004799122,0.004799122,0,60.078796
33225,0,0.4758644,0.09434815,226.07675,110.316086,0.004758644,0.004758644,0,60.05365
33241,0,0.47017848,0.09157018,223.3792,108.99814,0.004701785,0.004701785,0,60.10407
33257,0,0.46432483,0.08871026,220.60208,107.64133,0.0046432484,0.0046432484,0,60.10382
33274,0,0.45950392,0.08635492,218.31491,106.52389,0.004595039,0.004595039,0,60.094337
33291,0,0.45402437,0.083677776,215.71527,105.253784,0.0045402437,0.0045402437,0,59.993298
33308,0,0.4498851,0.08165545,213.75148,104.294334,0.004498851,0.004498851,0,60.012047
33324,0,0.44510695,0.079321,211.4846,103.1868,0.0044510695,0.0044510695,0,60.044003
33341,0,0.44089457,0.07726295,209.48615,102.21042,0.004408946,0.004408946,0,60.034386
33358,0,0.43834355,0.076016605,208.27588,101.61912,0.0043834355,0.0043834355,0,59.956787
33374,0,0.43553025,0.07464211,206.94116,100.96701,0.0043553025,0.0043553025,0,60.07138
33391,0,0.43445218,0.074115396,206.4297,100.71713,0.0043445216,0.0043445216,0,59.998447
33408,0,0.4329914,0.07340169,205.73666,100.37854,0.0043299138,0.0043299138,0,60.123993
33424,0,0.43213922,0.07298536,205.33237,100.18101,0.004321392,0.004321392,0,60.169037
33441,0,0.43254977,0.073185936,205.52715,100.27617,0.0043254974,0.0043254974,0,60.08461
33458,0,0.43215886,0.072994955,205.34169,100.18556,0.0043215887,0.0043215887,0,60.019547
33474,0,0.43297493,0.07339366,205.72887,100.374725,0.0043297494,0.0043297494,0,60.10721
33491,0,0.43269992,0.073259294,205.59839,100.310974,0.004326999,0.004326999,0,59.97537
33508,0,0.43240997,0.073117636,205.46083,100.243774,0.0043240995,0.0043240995,0,60.057384
33524,0,0.43259013,0.07320566,205.5463,100.28552,0.004325901,0.004325901,0,59.998375
33541,0,0.4314506,0.07264892,205.00568,100.02139,0.004314506,0.004314506,0,59.996986
33558,0,0.4310356,0.07244616,204.80879,99.92521,0.004310356,0.004310356,0,60.042152
33574,0,0.43003428,0.07195695,204.33374,99.69311,0.004300343,0.004300343,0,59.957424
33591,0,0.42974585,0.07181603,204.1969,99.62625,0.0042974586,0.0042974586,0,60.0201
33609,0,0.4305633,0.07221541,204.58472,99.81573,0.004305633,0.004305633,0,59.949375
33624,0,0.43077627,0.072319455,204.68576,99.8651,0.0043077627,0.0043077627,0,60.008286
33641,0,0.43216354,0.072997235,205.34392,100.186646,0.0043216352,0.0043216352,0,59.878128
33658,0,0.43268305,0.07325105,205.59038,100.30706,0.0043268306,0.0043268306,0,60.07536
33674,0,0.4332972,0.0735511,205.88174,100.44942,0.0043329718,0.0043329718,0,60.024986
33691,0,0.43429744,0.0740398,206.3563,100.68127,0.004342974,0.004342974,0,60.086174
33708,0,0.43411747,0.07395186,206.2709,100.63954,0.0043411744,0.0043411744,0,60.016956
33724,0,0.4343164,0.074049056,206.36528,100.68566,0.0043431637,0.0043431637,0,59.937523
33741,0,0.43319196,0.07349969,205.83182,100.425026,0.0043319194,0.0043319194,0,60.058838
33758,0,0.4315997,0.072721764,205.07642,100.055954,0.004315997,0.004315997,0,60.08419
33774,0,0.43038684,0.07212919,204.501,99.77483,0.0043038684,0.0043038684,0,60.018234
33791,0,0.42871967,0.07131466,203.71005,99.3884,0.004287197,0.004287197,0,60.049572
33808,0,0.42792264,0.07092526,203.33191,99.20365,0.004279226,0.004279226,0,60.08879
33826,0,0.42668712,0.07032163,202.74576,98.91727,0.004266871,0.004266871,0,59.801437
33841,0,0.42574492,0.06986129,202.29875,98.698875,0.004257449,0.004257449,0,60.018063
33858,0,0.42539656,0.0696911,202.13348,98.61813,0.0042539653,0.0042539653,0,59.988197
33875,0,0.4245643,0.069284484,201.73863,98.42522,0.004245643,0.004245643,0,59.999535
33891,0,0.42433602,0.06917294,201.63033,98.37231,0.00424336,0.00424336,0,60.04997
33908,0,0.42361337,0.06881988,201.28749,98.2048,0.004236134,0.004236134,0,60.077446
33924,0,0.42299378,0.06851716,200.99353,98.06119,0.0042299377,0.0042299377,0,60.074543
33941,0,0.42267412,0.068361,200.84189,97.9871,0.004226741,0.004226741,0,59.90078
33958,0,0.42186528,0.06796583,200.45815,97.79961,0.004218653,0.004218653,0,60.037373
33975,0,0.42141056,0.06774366,200.24242,97.69421,0.0042141057,0.0042141057,0,59.62719
33991,0,0.42069405,0.06739359,199.90248,97.52813,0.0042069405,0.0042069405,0,60.15733
34008,0,0.42021185,0.067158006,199.67372,97.41637,0.0042021186,0.0042021186,0,60.207226
34024,0,0.42007834,0.06709277,199.61038,97.38542,0.004200783,0.004200783,0,60.156826
34041,0,0.41976497,0.066939674,199.4617,97.312775,0.0041976497,0.0041976497,0,60.109184
34057,0,0.41980013,0.066956855,199.4784,97.32093,0.004198001,0.004198001,0,60.199245
34074,0,0.41967773,0.06689705,199.42032,97.292564,0.0041967775,0.0041967775,0,60.15005
34091,0,0.41967067,0.0668936,199.41696,97.290924,0.0041967067,0.0041967067,0,60.064735
34107,0,0.4197981,0.06695586,199.47743,97.320465,0.0041979807,0.0041979807,0,60.148724
34124,0,0.41979837,0.06695599,199.47755,97.32052,0.0041979835,0.0041979835,0,60.184654
34141,0,0.41989547,0.06700343,199.52362,97.34303,0.0041989544,0.0041989544,0,59.98335
34158,0,0.41990137,0.06700631,199.52641,97.34439,0.0041990136,0.0041990136,0,60.105312
34175,0,0.41990972,0.06701039,199.53038,97.34633,0.004199097,0.004199097,0,60.053688
34191,0,0.41954473,0.066832066,199.35721,97.26173,0.004195447,0.004195447,0,60.10784
34208,0,0.41848606,0.06631484,198.85495,97.01634,0.0041848603,0.0041848603,0,60.047398
34224,0,0.41669077,0.065437704,198.00322,96.60021,0.0041669076,0.0041669076,0,60.039886
34241,0,0.41432625,0.06428248,196.88144,96.05214,0.0041432623,0.0041432623,0,59.97756
34258,0,0.4113803,0.062843174,195.4838,95.36929,0.0041138027,0.0041138027,0,60.068863
34274,0,0.40816116,0.0612704,193.95656,94.62313,0.0040816115,0.0040816115,0,60.099537
34291,0,0.40473482,0.059596397,192.33101,93.82893,0.004047348,0.004047348,0,59.974342
34308,0,0.4010445,0.057793416,190.58022,92.97356,0.004010445,0.004010445,0,60.117924
34324,0,0.39747518,0.05604956,188.88684,92.146225,0.0039747516,0.0039747516,0,59.97264
34341,0,0.3939311,0.054318022,187.20543,91.32473,0.003939311,0.003939311,0,60.040314
34357,0,0.39084312,0.052809335,185.74042,90.60897,0.003908431,0.003908431,0,60.122684
34374,0,0.38806683,0.051452924,184.42328,89.96546,0.0038806682,0.0038806682,0,60.094368
34391,0,0.38556623,0.050231207,183.23692,89.38584,0.0038556622,0.0038556622,0,59.988846
34408,0,0.38344142,0.049193088,182.22885,88.89333,0.003834414,0.003834414,0,60.030827
34424,0,0.38145813,0.048224114,181.28793,88.433624,0.0038145813,0.0038145813,0,60.001167
34440,0,0.37996048,0.047492404,180.57741,88.08649,0.0037996047,0.0037996047,0,60.016808
34457,0,0.37861454,0.046834826,179.93886,87.774506,0.0037861455,0.0037861455,0,60.108948
34474,0,0.37750077,0.046290666,179.41046,87.51635,0.0037750076,0.0037750076,0,60.025753
34490,0,0.37665027,0.045875143,179.00696,87.319214,0.0037665027,0.0037665027,0,60.085896
34508,0,0.3759176,0.045517188,178.65936,87.14939,0.003759176,0.003759176,0,60.07155
34524,0,0.37550598,0.045316074,178.46408,87.053986,0.0037550598,0.0037550598,0,60.0766
34541,0,0.37507093,0.04510352,178.25768,86.95313,0.0037507091,0.0037507091,0,59.93532
34558,0,0.3748082,0.044975154,178.13303,86.892235,0.0037480819,0.0037480819,0,60.061096
34574,0,0.37454107,0.044844653,178.0063,86.83032,0.0037454106,0.0037454106,0,60.092407
34591,0,0.37434363,0.044748187,177.91263,86.78455,0.0037434362,0.0037434362,0,59.92161
34608,0,0.37383232,0.044498373,177.67004,86.66604,0.003738323,0.003738323,0,60.04904
34624,0,0.37232697,0.043762904,176.95587,86.31711,0.0037232696,0.0037232696,0,60.062626
34641,0,0.37025478,0.0427505,175.97278,85.8368,0.0037025479,0.0037025479,0,59.99496
34658,0,0.36733174,0.041322388,174.586,85.15926,0.0036733174,0.0036733174,0,60.01464
34674,0,0.36384505,0.0396189,172.93182,84.35109,0.0036384505,0.0036384505,0,59.96713
34691,0,0.36014047,0.037808955,171.17427,83.49239,0.0036014046,0.0036014046,0,60.019283
34707,0,0.3560124,0.035792105,169.2158,82.53555,0.003560124,0.003560124,0,59.995228
34724,0,0.35217842,0.03391894,167.39687,81.64687,0.0035217842,0.0035217842,0,60.06384
34741,0,0.34826547,0.032007188,165.54047,80.73989,0.0034826547,0.0034826547,0,60.033302
34758,0,0.3446004,0.030216552,163.80167,79.89037,0.0034460041,0.0034460041,0,60.010952
34775,0,0.34161338,0.02875718,162.38454,79.198006,0.0034161338,0.0034161338,0,59.814014
34791,0,0.3389181,0.027440343,161.10582,78.573265,0.0033891809,0.0033891809,0,59.80065
34809,0,0.3370457,0.02652555,160.21751,78.13926,0.0033704569,0.0033704569,0,59.69647
34824,0,0.3352139,0.025630588,159.34845,77.71466,0.003352139,0.003352139,0,59.863003
34841,0,0.3334602,0.02477379,158.51646,77.30818,0.003334602,0.003334602,0,60.05482
34858,0,0.332119,0.024118507,157.88014,76.99729,0.00332119,0.00332119,0,60.02465
34874,0,0.33067536,0.023413196,157.19525,76.662674,0.0033067535,0.0033067535,0,60.08185
34891,0,0.3296262,0.02290061,156.69751,76.419495,0.003296262,0.003296262,0,60.040222
34908,0,0.3285543,0.02237691,156.18896,76.17103,0.003285543,0.003285543,0,60.135075
34924,0,0.32753572,0.021879261,155.70572,75.93494,0.0032753572,0.0032753572,0,60.14704
34940,0,0.32683337,0.021536114,155.37251,75.77214,0.0032683336,0.0032683336,0,60.087494
34957,0,0.32597646,0.021117456,154.96597,75.57352,0.0032597645,0.0032597645,0,60.1023
34974,0,0.3253769,0.02082453,154.68152,75.43454,0.003253769,0.003253769,0,60.16159
34991,0,0.32464242,0.020465683,154.33307,75.264305,0.003246424,0.003246424,0,59.999367
35007,0,0.32392305,0.020114223,153.99178,75.09755,0.0032392305,0.0032392305,0,60.07494
35024,0,0.32296595,0.019646611,153.5377,74.87571,0.0032296595,0.0032296595,0,60.0659
35040,0,0.32105714,0.018714026,152.63211,74.433266,0.0032105714,0.0032105714,0,60.041096
35057,0,0.31867418,0.017549781,151.50157,73.88092,0.0031867416,0.0031867416,0,60.109154
35073,0,0.31546265,0.015980728,149.97794,73.13651,0.0031546263,0.0031546263,0,60.156513
35090,0,0.3119352,0.01524015,148.30441,72.31959,0.0031193518,0.0031193518,0,60.04188
35107,0,0.30838954,0.01506683,146.62074,71.49811,0.0030838954,0.0030838954,0,59.9871
35124,0,0.30494487,0.01489844,144.98402,70.69958,0.0030494486,0.0030494486,0,60.046944
35140,0,0.30203676,0.0147562865,143.60193,70.02526,0.0030203676,0.0030203676,0,60.049816
35158,0,0.2994036,0.0146275805,142.35062,69.41476,0.002994036,0.002994036,0,60.030136
35174,0,0.29765558,0.014542141,141.51944,69.009254,0.0029765558,0.0029765558,0,60.12853
35191,0,0.2969541,0.01450785,141.1854,68.84627,0.002969541,0.002969541,0,60.005146
35207,0,0.2973535,0.014702983,141.37439,68.93861,0.002973535,0.002973535,0,60.038204
35224,0,0.29867926,0.015350689,142.00339,69.24591,0.0029867925,0.0029867925,0,59.933693
35241,0,0.30013153,0.016060201,142.69241,69.582535,0.0030013153,0.0030013153,0,60.017506
35257,0,0.30175844,0.016855037,143.46428,69.95963,0.0030175843,0.0030175843,0,60.10832
35274,0,0.30355668,0.017733576,144.31744,70.37646,0.0030355668,0.0030355668,0,60.064045
35290,0,0.30535927,0.018614242,145.17268,70.79428,0.0030535928,0.0030535928,0,60.102642
35307,0,0.3069798,0.019405961,145.94153,71.16991,0.003069798,0.003069798,0,60.08703
35324,0,0.3082833,0.02004279,146.55997,71.47205,0.003082833,0.003082833,0,60.010406
35341,0,0.30922696,0.02050382,147.00768,71.69078,0.0030922696,0.0030922696,0,60.049267
35357,0,0.3099723,0.020867953,147.3613,71.86355,0.0030997228,0.0030997228,0,60.108166
35373,0,0.31019214,0.020975363,147.46559,71.9145,0.0031019214,0.0031019214,0,60.056927
35391,0,0.3099008,0.020833025,147.32738,71.84697,0.0030990078,0.0030990078,0,59.93704
35408,0,0.30892685,0.020357199,146.8653,71.621216,0.0030892685,0.0030892685,0,60.003136
35424,0,0.30715403,0.01949108,146.02419,71.21029,0.0030715403,0.0030715403,0,60.05542
35442,0,0.30545747,0.018662218,145.21927,70.81704,0.0030545746,0.0030545746,0,59.8989
35457,0,0.3037858,0.017845513,144.42615,70.429565,0.003037858,0.003037858,0,60.08785
35474,0,0.3023598,0.017148828,143.74959,70.09903,0.0030235979,0.0030235979,0,59.98416
35490,0,0.30095616,0.016463079,143.08365,69.77368,0.0030095614,0.0030095614,0,60.064323
35508,0,0.29940486,0.015705183,142.34764,69.4141,0.0029940486,0.0029940486,0,60.0938
35524,0,0.29821506,0.015123901,141.78316,69.13831,0.0029821505,0.0029821505,0,59.81585
35540,0,0.2968555,0.014503026,141.13812,68.823204,0.002968555,0.002968555,0,59.981697
35557,0,0.29553312,0.014438393,140.51067,68.51709,0.0029553312,0.0029553312,0,60.166405
35573,0,0.294041,0.014365453,139.8018,68.17125,0.00294041,0.00294041,0,60.108536
35590,0,0.29217362,0.014274173,138.91478,67.738495,0.002921736,0.002921736,0,60.10961
35607,0,0.2904349,0.014189189,138.08852,67.33539,0.002904349,0.002904349,0,60.118645
35624,0,0.28835958,0.014087742,137.10265,66.85441,0.0028835956,0.0028835956,0,59.980186
35640,0,0.2862404,0.013984171,136.09572,66.363174,0.0028624039,0.0028624039,0,60.01203
35657,0,0.28395134,0.013872282,135.00815,65.832596,0.0028395134,0.0028395134,0,60.0203
35674,0,0.28141606,0.013748363,133.80363,65.244965,0.0028141604,0.0028141604,0,60.005062
35690,0,0.2791,0.013635149,132.70294,64.707985,0.0027909998,0.0027909998,0,60.069077
35707,0,0.27669784,0.013517743,131.56154,64.15116,0.0027669785,0.0027669785,0,60.17272
35723,0,0.27450007,0.013410323,130.51704,63.6416,0.0027450006,0.0027450006,0,60.104053
35740,0,0.2723722,0.013306319,129.50584,63.1483,0.0027237218,0.0027237218,0,60.01697
35757,0,0.27033937,0.0132069625,128.53978,62.677017,0.0027033936,0.0027033936,0,60.076187
35774,0,0.26870352,0.013127008,127.76214,62.297657,0.0026870351,0.0026870351,0,60.065796
35790,0,0.2673216,0.013059467,127.105255,61.97721,0.0026732157,0.0026732157,0,60.06624
35807,0,0.2663458,0.013011777,126.64125,61.750854,0.002663458,0.002663458,0,60.055622
35824,0,0.26571727,0.012981057,126.34231,61.605022,0.0026571727,0.0026571727,0,60.069374
35841,0,0.26549068,0.012969981,126.234344,61.552353,0.0026549068,0.0026549068,0,59.95466
35857,0,0.26565298,0.013049271,126.31118,61.589893,0.00265653,0.00265653,0,60.025932
35873,0,0.26618692,0.013310114,126.56452,61.713654,0.0026618692,0.0026618692,0,59.980236
35890,0,0.26701882,0.013716523,126.959236,61.906487,0.0026701882,0.0026701882,0,60.01043
35907,0,0.26819792,0.014292547,127.51869,62.179794,0.0026819792,0.0026819792,0,60.003628
35923,0,0.26985654,0.015102829,128.30566,62.56426,0.0026985654,0.0026985654,0,60.024082
35941,0,0.27164954,0.01597876,129.1564,62.97987,0.0027164954,0.0027164954,0,59.88338
35957,0,0.27388653,0.017071594,130.21779,63.498386,0.0027388653,0.0027388653,0,60.054485
35975,0,0.27625304,0.018227704,131.34064,64.04693,0.0027625305,0.0027625305,0,59.577324
35991,0,0.2789436,0.019542115,132.61725,64.67059,0.002789436,0.002789436,0,59.715237
36008,0,0.28215355,0.021110266,134.14029,65.414635,0.0028215353,0.0028215353,0,59.456722
36025,0,0.28522977,0.022613091,135.59988,66.12769,0.0028522976,0.0028522976,0,59.675365
36040,0,0.28871387,0.024315173,137.25299,66.93529,0.0028871386,0.0028871386,0,60.213608
36057,0,0.29226643,0.026050698,138.9386,67.75875,0.0029226642,0.0029226642,0,60.274036
36073,0,0.2971399,0.028431535,141.25095,68.8884,0.002971399,0.002971399,0,60.33779
36090,0,0.30362004,0.031597264,144.32559,70.39045,0.0030362003,0.0030362003,0,60.26185
36107,0,0.3107174,0.03506453,147.69312,72.03558,0.003107174,0.003107174,0,60.20545
36124,0,0.3188804,0.03905239,151.56627,73.927734,0.003188804,0.003188804,0,60.15254
36140,0,0.32711816,0.04307677,155.47487,75.83719,0.0032711816,0.0032711816,0,60.17471
36157,0,0.33585238,0.047343686,159.61903,77.86173,0.0033585238,0.0033585238,0,60.045925
36173,0,0.34474748,0.051689193,163.83954,79.92358,0.0034474747,0.0034474747,0,60.132774
36191,0,0.3526254,0.055537783,167.57742,81.74963,0.0035262539,0.0035262539,0,60.10453
36207,0,0.35989177,0.05908761,171.02513,83.43394,0.0035989177,0.0035989177,0,60.248363
36223,0,0.36572164,0.06193567,173.79126,84.78528,0.0036572164,0.0036572164,0,60.221027
36240,0,0.37055558,0.06429719,176.08484,85.905754,0.0037055558,0.0037055558,0,60.037247
36257,0,0.37421647,0.06608564,177.82184,86.754326,0.0037421647,0.0037421647,0,60.06833
36273,0,0.3757781,0.066848546,178.56279,87.1163,0.003757781,0.003757781,0,60.12421
36292,0,0.37581423,0.06686619,178.57994,87.12468,0.0037581422,0.0037581422,0,59.899586
36307,0,0.3742355,0.066094935,177.83087,86.758736,0.003742355,0.003742355,0,60.156677
36323,0,0.37143832,0.06472844,176.50368,86.11037,0.003714383,0.003714383,0,60.1255
36340,0,0.36778006,0.06294127,174.76793,85.2624,0.0036778005,0.0036778005,0,60.090958
36357,0,0.36302298,0.060617298,172.5108,84.15973,0.0036302297,0.0036302297,0,60.141384
36373,0,0.3581143,0.058219265,170.18176,83.02193,0.003581143,0.003581143,0,60.123386
36390,0,0.35336116,0.055897225,167.92651,81.92017,0.0035336115,0.0035336115,0,60.041134
36407,0,0.34913698,0.05383359,165.92224,80.94103,0.0034913698,0.0034913698,0,60.061806
36423,0,0.34583437,0.05222017,164.35524,80.17551,0.0034583437,0.0034583437,0,60.07589
36440,0,0.34329653,0.050980363,163.1511,79.58725,0.0034329651,0.0034329651,0,60.07015
36457,0,0.34221238,0.050450724,162.6367,79.33595,0.0034221236,0.0034221236,0,60.123215
36474,0,0.34222016,0.050454523,162.6404,79.33776,0.0034222016,0.0034222016,0,59.994476
36490,0,0.3424955,0.05058904,162.77103,79.40157,0.0034249548,0.0034249548,0,59.9538
36507,0,0.3426314,0.05065543,162.83551,79.433075,0.0034263139,0.0034263139,0,60.120296
36524,0,0.34233183,0.05050908,162.69337,79.36363,0.0034233183,0.0034233183,0,60.16059
36540,0,0.34211475,0.050403025,162.59038,79.31332,0.0034211474,0.0034211474,0,60.003
36556,0,0.34173283,0.05021645,162.40916,79.22479,0.0034173282,0.0034173282,0,60.11932
36573,0,0.3416398,0.050171,162.36502,79.20323,0.0034163978,0.0034163978,0,60.153633
36590,0,0.3416292,0.05016583,162.36,79.200775,0.003416292,0.003416292,0,60.06093
36607,0,0.34146002,0.050083175,162.27972,79.16155,0.0034146002,0.0034146002,0,60.001163
36623,0,0.3417034,0.050202068,162.39519,79.217964,0.0034170337,0.0034170337,0,60.079205
36640,0,0.34194878,0.050321948,162.51163,79.27485,0.0034194877,0.0034194877,0,59.912304
36657,0,0.34271106,0.050694346,162.8733,79.45154,0.0034271106,0.0034271106,0,59.957672
36673,0,0.34373388,0.05119402,163.35861,79.68862,0.0034373386,0.0034373386,0,60.028923
36690,0,0.34487602,0.05175199,163.90053,79.95336,0.0034487601,0.0034487601,0,60.01661
36707,0,0.346811,0.05269728,164.81863,80.401886,0.00346811,0.00346811,0,60.030567
36723,0,0.34884715,0.053691998,165.78473,80.87385,0.0034884715,0.0034884715,0,60.11853
36740,0,0.35156825,0.05502134,167.07582,81.504585,0.0035156824,0.0035156824,0,59.981907
36757,0,0.3543584,0.056384407,168.39969,82.15134,0.003543584,0.003543584,0,60.03079
36773,0,0.35698876,0.05766941,169.64772,82.76103,0.0035698875,0.0035698875,0,60.053185
36790,0,0.3596709,0.058979716,170.92033,83.382744,0.0035967089,0.0035967089,0,60.022636
36807,0,0.3616813,0.059961855,171.87422,83.84875,0.003616813,0.003616813,0,60.06758
36823,0,0.3635595,0.06087941,172.76538,84.284096,0.003635595,0.003635595,0,60.0889
36840,0,0.36453512,0.061356023,173.22829,84.51025,0.0036453512,0.0036453512,0,59.98353
36857,0,0.3646528,0.06141352,173.28412,84.53752,0.003646528,0.003646528,0,60.008316
36873,0,0.36408433,0.0611358,173.01439,84.405754,0.0036408433,0.0036408433,0,60.100468
36890,0,0.36261082,0.060415946,172.31525,84.06419,0.0036261082,0.0036261082,0,60.03155
36906,0,0.36170882,0.059975293,171.88727,83.85512,0.003617088,0.003617088,0,60.08404
36923,0,0.3609856,0.059621982,171.54413,83.687485,0.003609856,0.003609856,0,60.01877
36940,0,0.36069718,0.059481077,171.40727,83.62062,0.0036069718,0.0036069718,0,59.981705
36957,0,0.36093244,0.05959601,171.5189,83.67516,0.0036093243,0.0036093243,0,60.036964
36973,0,0.36117408,0.059714057,171.63354,83.73117,0.0036117407,0.0036117407,0,60.07097
36990,0,0.36187,0.06005403,171.96375,83.89248,0.0036186997,0.0036186997,0,59.976353
37006,0,0.3622993,0.060263757,172.16743,83.99198,0.003622993,0.003622993,0,60.032978
37023,0,0.36268207,0.060450755,172.34906,84.08072,0.0036268206,0.0036268206,0,59.99906
37040,0,0.36305195,0.06063145,172.52455,84.16645,0.0036305194,0.0036305194,0,60.050648
37056,0,0.36290306,0.060558714,172.4539,84.13194,0.0036290304,0.0036290304,0,60.116497
37073,0,0.36265373,0.060436912,172.3356,84.07414,0.0036265373,0.0036265373,0,60.024597
37090,0,0.36174366,0.059992313,171.90381,83.8632,0.0036174364,0.0036174364,0,59.967003
37106,0,0.3603357,0.059304487,171.23576,83.536835,0.003603357,0.003603357,0,60.07452
37123,0,0.3585228,0.058418833,170.37558,83.116615,0.003585228,0.003585228,0,60.035645
37140,0,0.3560288,0.05720044,169.19225,82.53853,0.0035602879,0.0035602879,0,59.970543
37156,0,0.35323027,0.055833276,167.86441,81.88984,0.0035323026,0.0035323026,0,60.102425
37174,0,0.35000497,0.054257628,166.33409,81.14223,0.0035000497,0.0035000497,0,59.927284
