elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
888854,0,7361.695,164.44214,7361.695,130.177,0.066322744,0.066322744,0,56.34375
888875,0,7225.2417,162.6688,7225.2417,127.73265,0.06507718,0.06507718,0,56.215366
888895,0,7101.2266,161.05707,7101.2266,125.51109,0.06394515,0.06394515,0,54.945305
888916,0,6999.188,159.73096,6999.188,123.68323,0.063013725,0.063013725,0,54.5708
888933,0,6900.448,158.44772,6900.448,121.914444,0.062112413,0.062112413,0,54.55199
888952,0,6829.3604,157.52386,6829.3604,120.641014,0.061463512,0.061463512,0,54.91894
888968,0,6774.6265,156.81255,6774.6265,119.66054,0.06096389,0.06096389,0,55.51625
888985,0,6733.815,156.28215,6733.815,118.92945,0.06059136,0.06059136,0,55.546864
889001,0,6705.7466,155.91737,6705.7466,118.42665,0.060335148,0.060335148,0,55.950684
889018,0,6676.982,155.54355,6676.982,117.91138,0.06007258,0.06007258,0,56.24116
889035,0,6665.1553,155.38983,6665.1553,117.69952,0.059964627,0.059964627,0,56.665363
889051,0,6659.267,155.31332,6659.267,117.59404,0.05991088,0.05991088,0,57.117004
889068,0,6659.056,155.31058,6659.056,117.59026,0.059908953,0.059908953,0,57.471634
889084,0,6657.738,155.29346,6657.738,117.56664,0.059896916,0.059896916,0,57.919212
889103,0,6647.7837,155.1641,6647.7837,117.38833,0.059806053,0.059806053,0,57.704357
889125,0,6640.772,155.07297,6640.772,117.262726,0.05974205,0.05974205,0,56.871815
889139,0,6631.192,154.94846,6631.192,117.09111,0.0596546,0.0596546,0,56.798584
889156,0,6617.8975,154.77568,6617.8975,116.85297,0.05953325,0.05953325,0,57.300022
889172,0,6595.4023,154.48334,6595.4023,116.45,0.059327908,0.059327908,0,57.87192
889189,0,6562.936,154.0614,6562.936,115.86841,0.059031554,0.059031554,0,58.068275
889211,0,6530.589,153.641,6530.589,115.288956,0.058736283,0.058736283,0,56.62324
889230,0,6494.8823,153.17697,6494.8823,114.64932,0.058410347,0.058410347,0,56.224316
889248,0,6459.8867,152.72215,6459.8867,114.02243,0.058090903,0.058090903,0,56.19863
889268,0,6423.45,152.24863,6423.45,113.36972,0.057758305,0.057758305,0,56.088768
889286,0,6390.6953,151.82294,6390.6953,112.78297,0.05745931,0.05745931,0,55.5478
889303,0,6360.7925,151.43433,6360.7925,112.2473,0.057186358,0.057186358,0,55.949917
889319,0,6339.12,151.15265,6339.12,111.85907,0.056988526,0.056988526,0,56.94357
889336,0,6325.799,150.97954,6325.799,111.62044,0.056866925,0.056866925,0,56.812454
889353,0,6320.5303,150.91107,6320.5303,111.52606,0.056818835,0.056818835,0,57.135372
889370,0,6327.5957,151.00288,6327.5957,111.652626,0.056883328,0.056883328,0,57.93754
889388,0,6351.3438,151.31152,6351.3438,112.07804,0.057100106,0.057100106,0,57.158722
889408,0,6390.6216,151.82198,6390.6216,112.78164,0.05745864,0.05745864,0,57.15143
889422,0,6440.5796,152.47124,6440.5796,113.67657,0.057914663,0.057914663,0,57.53727
889439,0,6502.5713,153.27689,6502.5713,114.78706,0.058480535,0.058480535,0,57.78839
889459,0,6565.616,154.09622,6565.616,115.91642,0.059056014,0.059056014,0,57.699856
889479,0,6635.858,155.0091,6635.858,117.17469,0.059697192,0.059697192,0,56.231586
889497,0,6705.5107,155.9143,6705.5107,118.422424,0.060332995,0.060332995,0,56.33874
889514,0,6764.6753,156.68321,6764.6753,119.48227,0.060873058,0.060873058,0,56.851444
889531,0,6819.3525,157.3938,6819.3525,120.46174,0.06137216,0.06137216,0,56.96195
889552,0,6858.4746,157.90224,6858.4746,121.16255,0.061729275,0.061729275,0,56.878513
889571,0,6889.319,158.3031,6889.319,121.71507,0.062010825,0.062010825,0,55.588966
889588,0,6908.178,158.54819,6908.178,122.05292,0.062182974,0.062182974,0,55.968136
889604,0,6912.563,158.60518,6912.563,122.13146,0.062223,0.062223,0,56.96489
889620,0,6921.11,158.71625,6921.11,122.28457,0.062301014,0.062301014,0,57.258442
889637,0,6916.693,158.65884,6916.693,122.205444,0.062260695,0.062260695,0,57.33434
889653,0,6916.1196,158.6514,6916.1196,122.195175,0.062255464,0.062255464,0,57.932034
889672,0,6915.8125,158.6474,6915.8125,122.189674,0.06225266,0.06225266,0,57.795586
889695,0,6904.3447,158.49838,6904.3447,121.984245,0.062147982,0.062147982,0,56.082973
889714,0,6905.286,158.51062,6905.286,122.00111,0.062156573,0.062156573,0,55.659454
889731,0,6896.3115,158.39398,6896.3115,121.84034,0.062074654,0.062074654,0,56.300735
889750,0,6898.8794,158.42734,6898.8794,121.88634,0.062098093,0.062098093,0,56.275467
889767,0,6909.0894,158.56003,6909.0894,122.06924,0.06219129,0.06219129,0,56.003815
889783,0,6911.9683,158.59744,6911.9683,122.12081,0.06221757,0.06221757,0,56.631973
889799,0,6932.708,158.86699,6932.708,122.49233,0.062406886,0.062406886,0,57.0612
889818,0,6944.557,159.02098,6944.557,122.7046,0.06251504,0.06251504,0,57.260048
889837,0,6967.7285,159.32211,6967.7285,123.119675,0.06272656,0.06272656,0,56.56527
889854,0,6998.1245,159.71715,6998.1245,123.66418,0.06300402,0.06300402,0,56.86953
889870,0,7014.406,159.92874,7014.406,123.95583,0.06315263,0.06315263,0,57.001785
889890,0,7045.7466,160.33604,7045.7466,124.51725,0.06343872,0.06343872,0,57.055202
889914,0,7060.6475,160.5297,7060.6475,124.78418,0.06357474,0.06357474,0,55.30659
889932,0,7080.1304,160.7829,7080.1304,125.133194,0.063752584,0.063752584,0,55.11144
889949,0,7102.3887,161.07217,7102.3887,125.53192,0.06395576,0.06395576,0,55.27256
889968,0,7103.3013,161.08405,7103.3013,125.54826,0.06396409,0.06396409,0,55.93947
889987,0,7113.189,161.21254,7113.189,125.72539,0.06405435,0.06405435,0,54.879894
890004,0,7098.7217,161.02452,7098.7217,125.466225,0.063922286,0.063922286,0,55.65491
890025,0,7081.339,160.79861,7081.339,125.15484,0.06376361,0.06376361,0,55.66884
890044,0,7065.208,160.58896,7065.208,124.865875,0.063616365,0.063616365,0,54.391544
890067,0,7016.2666,159.95291,7016.2666,123.98917,0.06316962,0.06316962,0,53.94144
890086,0,6968.796,159.33598,6968.796,123.138794,0.0627363,0.0627363,0,53.602627
890102,0,6889.7095,158.30817,6889.7095,121.72208,0.06201439,0.06201439,0,54.542168
890119,0,6802.4683,157.17438,6802.4683,120.15928,0.06121804,0.06121804,0,54.150043
890136,0,6721.8813,156.12706,6721.8813,118.715675,0.060482427,0.060482427,0,54.939068
890154,0,6615.1196,154.73958,6615.1196,116.8032,0.059507888,0.059507888,0,54.972412
890171,0,6523.954,153.55478,6523.954,115.170105,0.058675718,0.058675718,0,55.71604
890187,0,6415.1133,152.14027,6415.1133,113.220375,0.0576822,0.0576822,0,56.130283
890203,0,6330.0923,151.03534,6330.0923,111.69735,0.05690612,0.05690612,0,57.108852
890220,0,6231.9834,149.7603,6231.9834,109.93987,0.056010567,0.056010567,0,57.604465
890237,0,6140.6343,148.57312,6140.6343,108.30348,0.055176716,0.055176716,0,57.725384
890252,0,6077.9756,147.75879,6077.9756,107.181046,0.054604758,0.054604758,0,58.191216
890272,0,6000.6357,146.7537,6000.6357,105.795616,0.05389879,0.05389879,0,58.094364
890295,0,5939.221,145.95554,5939.221,104.695465,0.05333819,0.05333819,0,56.165936
890315,0,5854.954,144.86038,5854.954,103.18594,0.052568987,0.052568987,0,55.312973
890335,0,5768.5156,143.73703,5768.5156,101.63753,0.051779963,0.051779963,0,55.356747
890352,0,5697.743,142.81726,5697.743,100.369736,0.05113394,0.05113394,0,55.636955
890369,0,5606.2983,141.62883,5606.2983,98.73163,0.050299216,0.050299216,0,55.793304
890387,0,5531.469,140.65634,5531.469,97.391174,0.04961617,0.04961617,0,55.875328
890403,0,5433.9766,139.38931,5433.9766,95.64474,0.04872624,0.04872624,0,56.063347
890420,0,5337.142,138.13086,5337.142,93.91009,0.04784232,0.04784232,0,56.425053
890436,0,5256.4434,137.08208,5256.4434,92.46449,0.047105692,0.047105692,0,56.865456
890453,0,5157.7476,135.79942,5157.7476,90.696495,0.04620478,0.04620478,0,57.077827
890469,0,5076.485,134.74332,5076.485,89.2408,0.045463003,0.045463003,0,57.6721
890486,0,4973.54,133.40544,4973.54,87.39668,0.044523306,0.044523306,0,57.94438
890502,0,4867.6143,132.02881,4867.6143,85.49918,0.0435564,0.0435564,0,58.078304
890519,0,4771.1562,130.77524,4771.1562,83.77128,0.042675916,0.042675916,0,58.097237
890536,0,4653.967,129.25223,4653.967,81.672,0.041606195,0.041606195,0,58.441944
890552,0,4548.9253,127.8871,4548.9253,79.79033,0.040647358,0.040647358,0,58.691296
890569,0,4421.9604,126.23705,4421.9604,77.51594,0.039488405,0.039488405,0,58.48243
890588,0,4298.8003,124.63646,4298.8003,75.30971,0.038364183,0.038364183,0,58.240177
890606,0,4193.083,123.26254,4193.083,73.41594,0.03739918,0.03739918,0,57.952766
890626,0,4077.9797,121.76665,4077.9797,71.35403,0.0363485,0.0363485,0,58.035202
890640,0,3983.3777,120.53719,3983.3777,69.65938,0.03548496,0.03548496,0,58.194347
890663,0,3879.0242,119.181,3879.0242,67.79002,0.0345324,0.0345324,0,57.067062
890682,0,3787.8071,117.99554,3787.8071,66.156006,0.033699762,0.033699762,0,56.085236
890699,0,3720.964,117.12684,3720.964,64.95862,0.033089608,0.033089608,0,56.358337
890716,0,3651.2673,116.221054,3651.2673,63.7101,0.032453403,0.032453403,0,56.878082
890735,0,3605.5305,115.62665,3605.5305,62.89079,0.032035913,0.032035913,0,57.073074
890755,0,3554.6045,114.96481,3554.6045,61.978523,0.031571053,0.031571053,0,56.276554
890781,0,3515.9224,114.4621,3515.9224,61.285587,0.031217957,0.031217957,0,54.48033
890798,0,3495.273,114.193726,3495.273,60.915684,0.031029465,0.031029465,0,54.285778
890815,0,3470.242,113.86842,3470.242,60.467293,0.030800978,0.030800978,0,54.752445
890832,0,3459.2102,113.72505,3459.2102,60.269672,0.03070028,0.03070028,0,55.153866
890849,0,3437.0212,113.43669,3437.0212,59.87219,0.030497735,0.030497735,0,55.367928
890868,0,3415.9124,113.16235,3415.9124,59.494053,0.03030505,0.03030505,0,55.744015
890885,0,3402.5693,112.98895,3402.5693,59.255035,0.030183254,0.030183254,0,55.428207
890901,0,3376.8188,112.65429,3376.8188,58.79375,0.0299482,0.0299482,0,56.081573
890920,0,3353.5898,112.3524,3353.5898,58.37764,0.02973616,0.02973616,0,56.34813
890941,0,3317.3865,111.8819,3317.3865,57.729107,0.02940569,0.02940569,0,55.72493
890955,0,3296.8628,111.61517,3296.8628,57.361458,0.029218348,0.029218348,0,56.351673
890972,0,3300.6365,111.664215,3300.6365,57.429054,0.029252794,0.029252794,0,56.725304
890997,0,3314.5374,111.84488,3314.5374,57.67807,0.029379684,0.029379684,0,55.356167
891014,0,3346.4214,112.25925,3346.4214,58.249226,0.029670727,0.029670727,0,55.07601
891030,0,3382.1965,112.72418,3382.1965,58.890083,0.029997287,0.029997287,0,55.473377
891047,0,3423.2878,113.25821,3423.2878,59.626175,0.030372374,0.030372374,0,55.87919
891063,0,3472.1636,113.8934,3472.1636,60.501713,0.030818518,0.030818518,0,56.508114
891080,0,3516.2244,114.46602,3516.2244,61.291,0.031220712,0.031220712,0,56.78116
891100,0,3556.897,114.9946,3556.897,62.01959,0.031591978,0.031591978,0,56.69294
891117,0,3585.7622,115.369736,3585.7622,62.536667,0.031855464,0.031855464,0,56.40446
891134,0,3605.4958,115.6262,3605.4958,62.890167,0.032035597,0.032035597,0,56.7244
891152,0,3613.4902,115.730095,3613.4902,63.033375,0.032108568,0.032108568,0,57.093796
891169,0,3611.0325,115.69815,3611.0325,62.98935,0.032086134,0.032086134,0,56.80277
891185,0,3602.7212,115.59013,3602.7212,62.84046,0.03201027,0.03201027,0,57.339043
891201,0,3590.1958,115.42735,3590.1958,62.61609,0.031895936,0.031895936,0,57.547203
891217,0,3573.9038,115.21562,3573.9038,62.32424,0.03174722,0.03174722,0,57.77738
891237,0,3553.9934,114.95687,3553.9934,61.967575,0.031565472,0.031565472,0,57.788956
891259,0,3533.7188,114.693375,3533.7188,61.604385,0.031380404,0.031380404,0,57.03375
891281,0,3513.608,114.432014,3513.608,61.24413,0.03119683,0.03119683,0,55.582294
891300,0,3498.0254,114.2295,3498.0254,60.96499,0.031054588,0.031054588,0,54.975525
891320,0,3487.509,114.092834,3487.509,60.776608,0.030958595,0.030958595,0,54.81326
891336,0,3480.7163,114.00455,3480.7163,60.654922,0.03089659,0.03089659,0,55.32455
891352,0,3482.5322,114.02815,3482.5322,60.68745,0.030913167,0.030913167,0,55.62476
891371,0,3491.5103,114.14484,3491.5103,60.84828,0.030995118,0.030995118,0,56.22861
891388,0,3510.2268,114.38808,3510.2268,61.18356,0.031165967,0.031165967,0,55.437607
891406,0,3539.856,114.77313,3539.856,61.714325,0.031436425,0.031436425,0,55.54807
891429,0,3574.014,115.21706,3574.014,62.326214,0.031748224,0.031748224,0,54.312866
891449,0,3617.1577,115.777756,3617.1577,63.09907,0.032142047,0.032142047,0,54.411945
891467,0,3663.4087,116.378845,3663.4087,63.927593,0.032564234,0.032564234,0,54.10179
891483,0,3716.6677,117.071,3716.6677,64.881645,0.033050388,0.033050388,0,55.097317
891499,0,3775.031,117.8295,3775.031,65.92715,0.03358314,0.03358314,0,55.50734
891516,0,3829.228,118.533844,3829.228,66.898,0.034077857,0.034077857,0,55.738083
891533,0,3884.2122,119.24843,3884.2122,67.882965,0.03457976,0.03457976,0,56.294632
891549,0,3932.8206,119.88014,3932.8206,68.753716,0.035023466,0.035023466,0,56.77728
891566,0,3979.933,120.492424,3979.933,69.597664,0.035453513,0.035453513,0,57.29922
891585,0,4023.8174,121.06275,4023.8174,70.38379,0.035854097,0.035854097,0,57.07632
891607,0,4055.4734,121.47415,4055.4734,70.95086,0.036143057,0.036143057,0,56.29061
891628,0,4082.508,121.8255,4082.508,71.43515,0.036389835,0.036389835,0,54.793213
891649,0,4099.339,122.044235,4099.339,71.73665,0.036543466,0.036543466,0,54.40254
891667,0,4111.8174,122.206406,4111.8174,71.96018,0.036657374,0.036657374,0,54.243107
891686,0,4122.219,122.34159,4122.219,72.146515,0.03675232,0.03675232,0,54.497627
891702,0,4122.5635,122.34606,4122.5635,72.15268,0.03675547,0.03675547,0,55.134686
891718,0,4126.098,122.392,4126.098,72.215996,0.03678773,0.03678773,0,55.68671
891734,0,4127.2485,122.40695,4127.2485,72.23661,0.03679823,0.03679823,0,56.012756
891750,0,4133.894,122.49332,4133.894,72.35565,0.036858894,0.036858894,0,56.545673
891767,0,4150.27,122.70614,4150.27,72.649,0.037008375,0.037008375,0,56.78543
891783,0,4168.1924,122.939064,4168.1924,72.97006,0.03717197,0.03717197,0,57.188263
891803,0,4197.6753,123.32222,4197.6753,73.4982,0.0374411,0.0374411,0,57.21654
891820,0,4235.806,123.81778,4235.806,74.18126,0.037789162,0.037789162,0,57.17835
891837,0,4285.1904,124.45958,4285.1904,75.06591,0.03823995,0.03823995,0,56.881973
891854,0,4333.7896,125.09119,4333.7896,75.93649,0.038683567,0.038683567,0,57.65464
891874,0,4367.7954,125.53313,4367.7954,76.545654,0.038993977,0.038993977,0,57.40216
891894,0,4397.603,125.9205,4397.603,77.07961,0.039266065,0.039266065,0,56.003002
891912,0,4418.453,126.191475,4418.453,77.45311,0.039456386,0.039456386,0,55.760876
891930,0,4435.7905,126.416794,4435.7905,77.76369,0.039614648,0.039614648,0,55.975243
891947,0,4451.072,126.61539,4451.072,78.03743,0.03975414,0.03975414,0,56.18646
891964,0,4458.0845,126.70653,4458.0845,78.163055,0.039818153,0.039818153,0,56.216846
891980,0,4466.4814,126.81566,4466.4814,78.31347,0.0398948,0.0398948,0,57.071983
891998,0,4471.68,126.88322,4471.68,78.40659,0.039942253,0.039942253,0,57.108273
892015,0,4481.019,127.00459,4481.019,78.57389,0.0400275,0.0400275,0,57.296497
892034,0,4488.898,127.10698,4488.898,78.715034,0.040099423,0.040099423,0,57.113544
892052,0,4502.9116,127.28911,4502.9116,78.966064,0.040227342,0.040227342,0,56.780163
892070,0,4519.1924,127.500694,4519.1924,79.25771,0.04037595,0.04037595,0,57.003036
892091,0,4534.16,127.69521,4534.16,79.52583,0.04051258,0.04051258,0,56.207973
892104,0,4554.6963,127.96211,4554.6963,79.893715,0.040700037,0.040700037,0,58.027443
892127,0,4572.128,128.18864,4572.128,80.20598,0.040859155,0.040859155,0,56.145638
892146,0,4592.1255,128.44855,4592.1255,80.5642,0.0410417,0.0410417,0,55.740223
892163,0,4613.068,128.7207,4613.068,80.93936,0.04123286,0.04123286,0,56.43054
892180,0,4629.3926,128.93286,4629.3926,81.23179,0.041381877,0.041381877,0,56.716248
892200,0,4645.7144,129.14499,4645.7144,81.52417,0.041530866,0.041530866,0,56.38034
892220,0,4653.782,129.24983,4653.782,81.66869,0.04160451,0.04160451,0,55.769043
892236,0,4656.9004,129.29036,4656.9004,81.72455,0.041632973,0.041632973,0,56.21419
892251,0,4657.782,129.30182,4657.782,81.74035,0.041641023,0.041641023,0,56.780273
892269,0,4649.689,129.19664,4649.689,81.59537,0.041567143,0.041567143,0,57.025043
892286,0,4636.8965,129.0304,4636.8965,81.36621,0.041450374,0.041450374,0,56.977604
892303,0,4611.7974,128.7042,4611.7974,80.916595,0.041221265,0.041221265,0,57.501945
892320,0,4574.9575,128.22542,4574.9575,80.25666,0.040884987,0.040884987,0,57.86259
892341,0,4535.4355,127.71179,4535.4355,79.54868,0.040524222,0.040524222,0,56.881714
892364,0,4486.1694,127.07152,4486.1694,78.66615,0.040074512,0.040074512,0,55.49456
892381,0,4433.8203,126.39119,4433.8203,77.72839,0.039596666,0.039596666,0,55.202442
892397,0,4372.7334,125.5973,4372.7334,76.63411,0.039039053,0.039039053,0,55.71811
892414,0,4303.833,124.70186,4303.833,75.399864,0.03841012,0.03841012,0,56.38555
892430,0,4241.0728,123.88622,4241.0728,74.275604,0.037837237,0.037837237,0,56.676155
892447,0,4175.858,123.03868,4175.858,73.10737,0.037241947,0.037241947,0,56.869728
892463,0,4114.9644,122.2473,4114.9644,72.016556,0.0366861,0.0366861,0,57.56407
892480,0,4053.1343,121.443756,4053.1343,70.90896,0.036121707,0.036121707,0,57.502003
892498,0,3988.4026,120.60249,3988.4026,69.74938,0.035530824,0.035530824,0,57.577152
892517,0,3931.031,119.85689,3931.031,68.72166,0.03500713,0.03500713,0,57.78963
892533,0,3860.6511,118.94222,3860.6511,67.46091,0.034364693,0.034364693,0,57.75802
892549,0,3780.752,117.90385,3780.752,66.029625,0.033635363,0.033635363,0,58.018543
892565,0,3690.3325,116.728745,3690.3325,64.4099,0.03281,0.03281,0,58.332325
892582,0,3581.652,115.31632,3581.652,62.46304,0.031817947,0.031817947,0,58.533493
892598,0,3477.01,113.95639,3477.01,60.58853,0.030862758,0.030862758,0,58.80639
892614,0,3363.8564,112.485825,3363.8564,58.56155,0.029829876,0.029829876,0,59.026875
892630,0,3242.6868,110.911095,3242.6868,56.39097,0.028723821,0.028723821,0,59.4198
892647,0,3120.142,109.3185,3120.142,54.195763,0.027605215,0.027605215,0,59.324646
892665,0,2984.0417,107.54972,2984.0417,51.75772,0.02636287,0.02636287,0,59.28205
892681,0,2859.9932,105.93758,2859.9932,49.535572,0.025230536,0.025230536,0,59.428104
892699,0,2734.7446,104.30983,2734.7446,47.291924,0.024087248,0.024087248,0,59.19535
892716,0,2606.998,102.64962,2606.998,45.003532,0.022921158,0.022921158,0,58.836254
892732,0,2484.9854,101.063934,2484.9854,42.817852,0.021807408,0.021807408,0,59.035957
892751,0,2355.5125,99.38129,2355.5125,40.498535,0.020625561,0.020625561,0,58.991085
892771,0,2241.7778,97.90318,2241.7778,38.46114,0.019587373,0.019587373,0,58.179844
892787,0,2132.3445,96.48097,2132.3445,36.500805,0.01858845,0.01858845,0,57.96299
892808,0,2026.5105,95.105545,2026.5105,34.604942,0.017622381,0.017622381,0,57.781357
892829,0,1933.6604,93.89886,1933.6604,32.941666,0.016774831,0.016774831,0,56.09063
892849,0,1845.4749,92.75279,1845.4749,31.361952,0.015969861,0.015969861,0,56.228794
892866,0,1776.8184,91.86052,1776.8184,30.13207,0.015343155,0.015343155,0,55.83957
892882,0,1720.437,91.127785,1720.437,29.12208,0.014828498,0.014828498,0,56.339638
892899,0,1676.9417,90.562515,1676.9417,28.342924,0.014431465,0.014431465,0,56.808628
892915,0,1650.2966,90.21623,1650.2966,27.865616,0.014188246,0.014188246,0,57.34038
892931,0,1639.1833,90.07181,1639.1833,27.66654,0.0140868025,0.0140868025,0,57.718594
892948,0,1647.2418,90.17653,1647.2418,27.810896,0.014160361,0.014160361,0,58.114494
892964,0,1679.29,90.59303,1679.29,28.384993,0.014452903,0.014452903,0,58.53261
892980,0,1734.5603,91.31133,1734.5603,29.375078,0.014957418,0.014957418,0,58.82336
892997,0,1808.8447,92.27674,1808.8447,30.705776,0.015635496,0.015635496,0,58.873642
893016,0,1896.0947,93.410645,1896.0947,32.26873,0.016431926,0.016431926,0,58.77458
893032,0,1999.793,94.75832,1999.793,34.12634,0.0173785,0.0173785,0,58.40735
893048,0,2108.52,96.17135,2108.52,36.07402,0.018370977,0.018370977,0,58.446934
893066,0,2221.0464,97.63375,2221.0464,38.089767,0.019398134,0.019398134,0,58.637188
893082,0,2328.619,99.03178,2328.619,40.016773,0.020380072,0.020380072,0,59.008022
893098,0,2425.5178,100.291084,2425.5178,41.75258,0.021264581,0.021264581,0,59.340305
893114,0,2517.1675,101.48218,2517.1675,43.39435,0.022101171,0.022101171,0,59.545444
893131,0,2591.2861,102.44543,2591.2861,44.722076,0.022777738,0.022777738,0,59.51953
893148,0,2650.9941,103.2214,2650.9941,45.791656,0.023322763,0.023322763,0,59.34439
893164,0,2697.5005,103.825806,2697.5005,46.624752,0.023747278,0.023747278,0,59.865463
893181,0,2731.3552,104.26578,2731.3552,47.231213,0.02405631,0.02405631,0,59.87262
893197,0,2759.606,104.63293,2759.606,47.737278,0.024314187,0.024314187,0,60.062473
893217,0,2776.1045,104.84734,2776.1045,48.03283,0.024464788,0.024464788,0,59.548973
893233,0,2785.022,104.96324,2785.022,48.19257,0.02454619,0.02454619,0,59.13857
893250,0,2788.247,105.00515,2788.247,48.250343,0.024575626,0.024575626,0,59.044434
893270,0,2782.697,104.93303,2782.697,48.150925,0.024524966,0.024524966,0,58.81566
893286,0,2777.5437,104.86605,2777.5437,48.05861,0.024477925,0.024477925,0,59.071125
893303,0,2770.79,104.778275,2770.79,47.937626,0.024416275,0.024416275,0,59.1724
893319,0,2762.1565,104.66608,2762.1565,47.782967,0.024337467,0.024337467,0,59.158157
893337,0,2758.2305,104.61505,2758.2305,47.712643,0.024301631,0.024301631,0,58.557926
893354,0,2752.4697,104.54019,2752.4697,47.609447,0.024249047,0.024249047,0,58.73626
893373,0,2746.6665,104.46477,2746.6665,47.50549,0.024196073,0.024196073,0,58.541832
893392,0,2734.6482,104.30858,2734.6482,47.2902,0.024086367,0.024086367,0,58.083153
893410,0,2711.0369,104.001724,2711.0369,46.867237,0.02387084,0.02387084,0,57.350906
893428,0,2682.2546,103.62766,2682.2546,46.351646,0.02360811,0.02360811,0,58.415573
893445,0,2643.8118,103.12805,2643.8118,45.663,0.0232572,0.0232572,0,57.303703
893459,0,2599.1736,102.547935,2599.1736,44.86337,0.022849737,0.022849737,0,60.118332
893479,0,2554.4858,101.96717,2554.4858,44.062855,0.022441821,0.022441821,0,58.569508
893495,0,2502.8994,101.296745,2502.8994,43.138756,0.021970931,0.021970931,0,58.787373
893515,0,2450.8354,100.62012,2450.8354,42.206104,0.021495683,0.021495683,0,58.429893
893532,0,2396.1042,99.90882,2396.1042,41.225674,0.020996088,0.020996088,0,58.01136
893548,0,2340.306,99.18366,2340.306,40.22613,0.020486753,0.020486753,0,58.416435
893564,0,2292.1682,98.55806,2292.1682,39.36381,0.020047346,0.020047346,0,58.742126
893581,0,2241.6797,97.90191,2241.6797,38.459385,0.01958648,0.01958648,0,58.69557
893598,0,2196.6765,97.31704,2196.6765,37.653217,0.019175682,0.019175682,0,59.151245
893617,0,2153.793,96.75972,2153.793,36.885025,0.018784234,0.018784234,0,58.90147
893633,0,2113.2969,96.23343,2113.2969,36.15959,0.018414581,0.018414581,0,58.565933
893649,0,2082.9453,95.838974,2082.9453,35.615887,0.018137528,0.018137528,0,58.76333
893666,0,2051.872,95.43515,2051.872,35.059258,0.017853886,0.017853886,0,58.77765
893682,0,2026.9645,95.11144,2026.9645,34.61307,0.017626526,0.017626526,0,58.902416
893701,0,2001.8918,94.7856,2001.8918,34.163933,0.017397659,0.017397659,0,59.553303
893720,0,1977.7241,94.47151,1977.7241,33.731003,0.017177053,0.017177053,0,58.325638
893738,0,1960.6519,94.24964,1960.6519,33.42518,0.017021215,0.017021215,0,58.050014
893760,0,1939.8295,93.979034,1939.8295,33.052177,0.016831145,0.016831145,0,56.641342
893780,0,1923.9087,93.772125,1923.9087,32.76698,0.016685817,0.016685817,0,56.11791
893796,0,1903.7108,93.50963,1903.7108,32.405163,0.016501447,0.016501447,0,56.632504
893812,0,1891.103,93.34578,1891.103,32.179314,0.016386362,0.016386362,0,57.043236
893830,0,1882.0487,93.2281,1882.0487,32.01712,0.016303713,0.016303713,0,56.819267
893847,0,1880.4121,93.20683,1880.4121,31.9878,0.016288774,0.016288774,0,57.478172
893863,0,1892.451,93.3633,1892.451,32.20346,0.016398666,0.016398666,0,57.902863
893881,0,1904.8107,93.523926,1904.8107,32.424866,0.016511487,0.016511487,0,58.337894
893898,0,1927.3064,93.81628,1927.3064,32.827843,0.016716832,0.016716832,0,57.561947
893915,0,1952.0907,94.13838,1952.0907,33.27182,0.016943067,0.016943067,0,57.680984
893931,0,1978.1101,94.47653,1978.1101,33.73792,0.017180577,0.017180577,0,58.355675
893947,0,2014.0586,94.94372,2014.0586,34.381886,0.01750872,0.01750872,0,58.63236
893964,0,2043.5028,95.32638,2043.5028,34.909336,0.01777749,0.01777749,0,58.780106
893980,0,2077.5334,95.76865,2077.5334,35.518944,0.018088125,0.018088125,0,58.655563
893999,0,2109.1992,96.180176,2109.1992,36.08619,0.018377176,0.018377176,0,58.725014
894019,0,2135.6572,96.524025,2135.6572,36.560146,0.018618688,0.018618688,0,58.06772
894035,0,2164.0442,96.892944,2164.0442,37.068657,0.01887781,0.01887781,0,58.368683
894054,0,2177.9446,97.0736,2177.9446,37.317665,0.019004695,0.019004695,0,58.09506
894069,0,2188.9224,97.21627,2188.9224,37.514317,0.0191049,0.0191049,0,58.59511
894085,0,2191.6167,97.25128,2191.6167,37.56258,0.019129494,0.019129494,0,59.06673
894103,0,2185.6492,97.17373,2185.6492,37.45568,0.019075023,0.019075023,0,59.04273
894120,0,2181.513,97.11997,2181.513,37.381584,0.019037267,0.019037267,0,58.011745
894137,0,2168.1133,96.94583,2168.1133,37.14155,0.018914953,0.018914953,0,58.53188
894153,0,2155.6433,96.78377,2155.6433,36.91817,0.018801125,0.018801125,0,58.79419
894168,0,2139.4766,96.57366,2139.4766,36.628563,0.018653551,0.018653551,0,59.446865
894185,0,2121.9124,96.3454,2121.9124,36.313927,0.018493224,0.018493224,0,59.87183
894204,0,2109.455,96.1835,2109.455,36.090775,0.018379511,0.018379511,0,59.411785
894227,0,2094.4763,95.98883,2094.4763,35.82245,0.018242784,0.018242784,0,57.391487
894245,0,2088.874,95.91603,2088.874,35.72209,0.018191645,0.018191645,0,57.386623
894262,0,2095.4175,96.00107,2095.4175,35.83931,0.018251374,0.018251374,0,57.54412
894279,0,2116.5476,96.27568,2116.5476,36.217827,0.018444253,0.018444253,0,58.007427
