elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
191262,0,2334.6523,123.84237,2768.2856,88.582726,0.0017245701,0.003143973,0,56.937565
191275,0,2341.1118,123.997635,2765.3289,88.48476,0.0017205765,0.0031482514,0,57.947357
191300,0,2338.4453,123.93355,2762.2668,88.3833,0.0015197408,0.0031518857,0,56.18569
191317,0,2330.9143,123.75252,2759.0698,88.27738,0.0013902729,0.0031550871,0,55.781506
191334,0,2375.8,124.83147,2755.9692,88.17465,0.0014145481,0.003159274,0,56.172337
191352,0,2370.0095,124.692276,2752.6409,88.06437,0.0014099965,0.0031639969,0,56.76495
191370,0,2413.0525,125.72693,2749.1917,87.95009,0.0015834654,0.0031667834,0,56.105766
191387,0,2405.774,125.55197,2745.8481,87.8393,0.0015509401,0.003168405,0,56.52739
191403,0,2395.2666,125.29939,2742.5022,87.72845,0.0020633982,0.003171739,0,57.132774
191421,0,2433.5952,126.22072,2739.1335,87.61683,0.0015856049,0.0031751122,0,57.050037
191439,0,2430.9834,126.15794,2735.9026,87.50977,0.0016751911,0.0031781746,0,56.84588
191455,0,2442.9333,126.44519,2732.7468,87.40522,0.001890897,0.0031822813,0,57.66803
191471,0,2454.293,126.71825,2729.7131,87.3047,0.001850452,0.003186378,0,57.890324
191487,0,2473.3643,127.17668,2726.5474,87.199814,0.0018580356,0.003190905,0,58.670002
191507,0,2474.9,127.21359,2723.4033,87.09564,0.0016084975,0.0031950916,0,58.141518
191524,0,2474.6953,127.20868,2720.1465,86.98773,0.0016552858,0.0031987517,0,58.83091
191540,0,2422.812,125.96152,2716.8792,86.87947,0.0016529135,0.0032022544,0,58.33597
191558,0,2358.3142,124.41115,2713.3125,86.7613,0.001671885,0.0032057448,0,58.45392
191574,0,2258.7524,122.017914,2709.6611,86.64032,0.0014085483,0.0032085248,0,58.786648
191592,0,2209.995,120.8459,2706.077,86.52156,0.0018096062,0.003210537,0,57.82625
191608,0,2114.6858,118.554886,2702.444,86.4012,0.0017344079,0.003213156,0,58.190914
191625,0,2019.8881,116.27617,2698.5657,86.27269,0.0017485076,0.0032161686,0,58.59188
191641,0,1922.8381,113.94331,2694.5652,86.140144,0.0017458638,0.003219097,0,58.631874
191658,0,1912.381,113.691956,2690.5542,86.007256,0.0015989456,0.003221565,0,58.850338
191674,0,1954.1143,114.69512,2686.7776,85.88212,0.0014351074,0.0032245754,0,58.815876
191691,0,1943.2976,114.43512,2683.0884,85.75989,0.0014658271,0.00322809,0,59.13948
191707,0,1978.0571,115.27065,2679.5398,85.64231,0.0017318203,0.0032313818,0,59.297424
191724,0,2041.531,116.79642,2676.1616,85.53038,0.0015990798,0.0032354286,0,59.70487
191740,0,2058.9644,117.21547,2672.8184,85.41961,0.0016239686,0.003239941,0,59.576694
191758,0,2057.7834,117.18709,2669.4902,85.30933,0.0019015805,0.0032455637,0,59.40391
191774,0,2009.8452,116.03476,2666.0464,85.19524,0.0018495283,0.003251125,0,59.52277
191791,0,2009.9952,116.03837,2662.4944,85.07754,0.0018592881,0.0032561352,0,59.5797
191811,0,2009.5857,116.02853,2658.944,84.959915,0.0013603442,0.0032592465,0,59.24725
191828,0,2056.3428,117.15245,2655.3857,84.84202,0.0014622879,0.0032610907,0,59.459133
191841,0,2055.524,117.13277,2651.9236,84.72731,0.0014431735,0.0032626814,0,59.84798
191858,0,2055.0596,117.12161,2648.5554,84.61571,0.0020242964,0.0032658537,0,59.77593
191874,0,1980.9714,115.340706,2645.2607,84.506546,0.0019153359,0.0032710682,0,60.04053
191890,0,1962.9714,114.90803,2642.048,84.4001,0.0019357658,0.0032769458,0,60.010036
191907,0,1922.5762,113.93702,2638.8203,84.29315,0.0013270675,0.003280362,0,59.91387
191924,0,1942.7738,114.42252,2635.5205,84.18382,0.0019043718,0.0032837752,0,59.82416
191940,0,2038.2333,116.71715,2632.4888,84.08337,0.0017961272,0.0032863868,0,60.046352
191956,0,2143.3713,119.244415,2629.796,83.99414,0.0018208832,0.0032896176,0,60.74357
191972,0,2266.9666,122.21536,2627.3616,83.91349,0.0018162415,0.0032941543,0,60.733456
191989,0,2365.3237,124.579636,2625.317,83.84575,0.0016259019,0.0032982938,0,60.783382
192008,0,2338.9453,123.945564,2623.5735,83.78798,0.0013948841,0.003302255,0,59.689777
192031,0,2311.2595,123.28006,2621.654,83.72438,0.0017855715,0.0033072482,0,57.96475
192054,0,2290.7,122.78586,2619.6223,83.65707,0.0017123176,0.0033115037,0,57.25653
192071,0,2280.7,122.54547,2617.4539,83.58522,0.0017260527,0.003314441,0,56.674473
192090,0,2263.3215,122.12774,2615.0603,83.50591,0.0018761903,0.0033177892,0,56.762997
192108,0,2281.9834,122.576324,2612.6218,83.42512,0.0020826368,0.0033233336,0,56.049294
192123,0,2252.3523,121.86407,2610.0063,83.338455,0.002043928,0.0033289923,0,57.25111
192140,0,2272.1404,122.33972,2607.2441,83.24693,0.0016572968,0.0033334983,0,57.39654
192156,0,2244.6047,121.67783,2604.3433,83.150826,0.0017297901,0.0033378305,0,57.979553
192174,0,2169.6023,119.874954,2601.4,83.0533,0.0019972043,0.0033430492,0,57.862377
192190,0,2122.719,118.747986,2598.4963,82.95709,0.0013141546,0.0033455929,0,58.095863
192207,0,2187.8071,120.31255,2595.7266,82.86533,0.0019759363,0.0033479487,0,58.042995
192224,0,2207.5476,120.78706,2593.3423,82.78633,0.0018518522,0.0033535375,0,58.33322
192240,0,2197.2952,120.54062,2590.9731,82.70783,0.0012877359,0.0033553194,0,58.506516
192259,0,2177.8142,120.07234,2588.5576,82.6278,0.0013935077,0.00335433,0,58.380108
192277,0,2232.7761,121.3935,2586.2258,82.55054,0.0014945301,0.0033556558,0,58.163555
192291,0,2231.319,121.358475,2583.9185,82.47409,0.001768222,0.0033588223,0,58.495773
192314,0,2281.8547,122.57324,2581.7134,82.401024,0.0017169047,0.0033611057,0,57.102745
192334,0,2329.2644,123.71286,2579.6355,82.332184,0.0017225721,0.0033646915,0,56.588642
192350,0,2325.2952,123.61745,2577.6729,82.26715,0.0017215095,0.003369581,0,57.09639
192369,0,2387.6428,125.116135,2575.8271,82.20599,0.0018637527,0.0033743244,0,56.57346
192385,0,2284.8523,122.645294,2574.0083,82.14573,0.0015815706,0.0033783587,0,57.255577
192401,0,2230.0715,121.32849,2572.0747,82.081665,0.0016344797,0.0033812353,0,57.711456
192418,0,2174.3691,119.98953,2569.7754,82.00549,0.0016245593,0.0033835561,0,57.86801
192434,0,2079.2166,117.702286,2567.3877,81.92638,0.0019139721,0.0033866991,0,58.49591
192451,0,2060.043,117.2414,2564.9744,81.84641,0.0019281,0.0033909013,0,58.611805
192468,0,2030.6643,116.5352,2562.5037,81.76455,0.0019254511,0.0033932156,0,58.370293
192488,0,2001.5453,115.83525,2559.9194,81.678925,0.0018740869,0.003394155,0,58.349915
192504,0,2038.2786,116.71823,2557.4033,81.59556,0.0014315551,0.0033969283,0,58.11274
192520,0,2016.8762,116.20377,2554.7217,81.506714,0.0015145298,0.0034000422,0,57.990425
192537,0,2024.9023,116.3967,2552.0205,81.41721,0.0017123212,0.0034033272,0,58.371235
192553,0,2033.5905,116.605545,2549.341,81.32844,0.0014193275,0.0034039072,0,58.639877
192570,0,2134.793,119.03822,2546.6802,81.24027,0.0014742637,0.0034054767,0,58.875187
192587,0,2189.755,120.359375,2544.5017,81.16809,0.001228855,0.0034082658,0,58.97108
192607,0,2134.9976,119.04314,2542.2986,81.09509,0.0015304997,0.0034102257,0,58.36091
192623,0,2155.707,119.54094,2540.3433,81.03031,0.0014739414,0.003412311,0,58.742096
192639,0,2118.6904,118.65115,2538.6565,80.97443,0.0012270873,0.003413555,0,58.562347
192656,0,2101.5642,118.23947,2536.95,80.917885,0.0017699553,0.0034162905,0,58.479275
192673,0,2084.3357,117.82534,2535.3108,80.86357,0.0016681675,0.0034203252,0,58.707977
192690,0,2067.7761,117.42729,2533.514,80.80403,0.0016872528,0.0034221788,0,58.563652
192706,0,2097.0762,118.13159,2531.561,80.73933,0.0010022027,0.003420758,0,59.1639
192723,0,2089.769,117.95595,2529.6973,80.67758,0.0011306496,0.0034194412,0,59.03063
192740,0,2088.6904,117.93002,2527.5898,80.60775,0.0024101497,0.0034217683,0,58.83996
192761,0,2209.5286,120.83469,2525.405,80.53536,0.0020080884,0.0034250189,0,58.3822
192775,0,2331.981,123.77815,2523.2817,80.46501,0.0020834748,0.0034288932,0,59.069954
192798,0,2391.219,125.2021,2521.3896,80.40233,0.0017598046,0.0034323356,0,57.32115
192816,0,2419.3142,125.87744,2519.5247,80.34053,0.0018204927,0.0034349563,0,57.06203
192833,0,2438.7476,126.344574,2517.894,80.2865,0.0016590086,0.0034370988,0,57.691196
192850,0,2440.031,126.37543,2516.3237,80.234474,9.703827E-4,0.0034369188,0,57.7195
192866,0,2395.9905,125.316795,2514.8896,80.18696,0.00139336,0.0034366543,0,58.05712
192884,0,2431.4666,126.169556,2513.5085,80.1412,0.0013140518,0.0034377237,0,57.820267
192903,0,2439.1594,126.35448,2512.0981,80.09447,0.0012371286,0.0034387154,0,57.73258
192924,0,2392.5571,125.23427,2510.5457,80.04303,0.0013037082,0.0034396686,0,56.803905
192942,0,2402.5024,125.47333,2508.8718,79.98757,0.0015805399,0.0034415617,0,56.318565
192958,0,2410.0928,125.65578,2507.1992,79.93215,0.001528634,0.0034429848,0,57.004547
192978,0,2418.4475,125.85661,2505.5554,79.877686,0.0023267474,0.0034463226,0,56.858818
192998,0,2426.0857,126.040215,2503.9456,79.82435,0.0015533675,0.0034499718,0,55.551895
193018,0,2423.5261,125.97868,2502.2842,79.7693,0.0013427369,0.0034515283,0,55.121193
193038,0,2469.1572,127.075554,2500.6177,79.71408,0.0013822302,0.0034527918,0,55.234116
193057,0,2550.269,129.02528,2499.2498,79.66876,0.0015189659,0.003454705,0,54.5704
193073,0,2537.7095,128.72339,2497.9429,79.62546,0.0018334646,0.0034574228,0,55.047302
193089,0,2564.0642,129.3569,2496.693,79.58405,0.0017744962,0.003460418,0,56.04532
193105,0,2576.269,129.65027,2495.4731,79.54363,0.0016245635,0.0034624988,0,56.58152
193121,0,2582.8357,129.8081,2494.273,79.50386,0.0016526758,0.0034641048,0,57.048195
193141,0,2590.0166,129.98073,2492.9321,79.459435,0.0016474047,0.0034661633,0,56.9578
193157,0,2617.5525,130.64262,2491.694,79.41842,0.0011400975,0.0034668946,0,56.657307
193174,0,2649.3406,131.40674,2490.5193,79.37949,0.0012506715,0.0034677272,0,57.094246
193191,0,2647.6,131.3649,2489.436,79.343605,0.0012299388,0.0034692828,0,57.19994
193207,0,2701.7905,132.66751,2488.3765,79.308495,0.0015878998,0.003471827,0,57.96359
193224,0,2718.8142,133.07672,2487.4028,79.27624,0.0015008453,0.0034747305,0,57.77227
193241,0,2702.0737,132.67432,2486.3179,79.24029,0.001517168,0.003476591,0,58.046402
193258,0,2701.4358,132.65898,2485.1902,79.20293,0.0017056735,0.0034787408,0,57.81378
193273,0,2708.7666,132.8352,2484.022,79.16422,0.0016040131,0.0034811196,0,59.749294
193294,0,2716.2786,133.01578,2482.9263,79.12792,0.0016230745,0.0034823099,0,58.924564
193314,0,2720.1047,133.10774,2481.825,79.09142,0.0020370348,0.0034853276,0,57.265953
193332,0,2749.5857,133.8164,2480.8408,79.058815,0.0016031638,0.003488631,0,56.870567
193350,0,2738.8215,133.55765,2479.8752,79.02683,0.001549297,0.0034915754,0,57.418064
193367,0,2767.531,134.24776,2478.7383,78.98916,0.0013424803,0.0034943065,0,57.253796
193386,0,2693.5215,132.46875,2477.4236,78.945595,0.0010584675,0.0034955356,0,57.375633
193404,0,2639.3547,131.1667,2475.953,78.896866,0.0014914806,0.0034974946,0,56.886555
193420,0,2649.505,131.41069,2474.6172,78.85261,0.0014102906,0.0034999226,0,57.18659
193440,0,2659.3477,131.64728,2473.2957,78.80883,0.0014255138,0.0035020325,0,57.122154
193465,0,2660.0405,131.66394,2471.9885,78.76552,0.0012098544,0.003504146,0,55.11234
193483,0,2725.538,133.23834,2470.804,78.726265,0.0010867292,0.0035059655,0,55.269485
193500,0,2761.4285,134.10107,2469.5554,78.6849,0.0011098152,0.0035072586,0,55.36292
193522,0,2699.231,132.60599,2468.4724,78.64902,0.0011680783,0.003508555,0,55.044296
193538,0,2680.081,132.14566,2467.3306,78.61118,0.0019571881,0.0035118733,0,55.015465
193554,0,2658.781,131.63367,2466.0828,78.56984,0.0018092301,0.0035162182,0,55.57483
193571,0,2675.3406,132.03172,2464.7812,78.52672,0.0018369721,0.0035210755,0,55.955147
193590,0,2691.238,132.41385,2463.3457,78.47915,0.0016936848,0.0035259267,0,56.12199
193615,0,2720.4834,133.11685,2461.9163,78.431786,0.0015192612,0.0035291975,0,54.37855
193634,0,2733.043,133.41875,2460.495,78.384705,0.0015989405,0.003532823,0,54.017933
193654,0,2745.3977,133.71573,2459.009,78.335464,0.0010849801,0.003535546,0,54.21798
193672,0,2746.7048,133.74715,2457.5552,78.2873,0.0017416511,0.0035390295,0,54.47733
193687,0,2791.312,134.8194,2455.942,78.23384,0.0016185254,0.003542264,0,55.247025
193703,0,2773.8787,134.40034,2454.1948,78.17596,0.0014567673,0.0035438787,0,55.75727
193720,0,2786.281,134.69846,2452.5261,78.12067,0.0014932092,0.0035461113,0,55.629658
193738,0,2772.257,134.36136,2450.9917,78.069824,0.0014863763,0.0035487635,0,55.907204
193754,0,2790.738,134.8056,2449.548,78.021996,0.0016822562,0.0035519314,0,56.675125
193771,0,2780.793,134.56654,2448.2732,77.97976,0.0016455288,0.003555154,0,56.633728
193787,0,2758.1309,134.0218,2446.9983,77.937515,0.0016524151,0.0035584953,0,56.897392
193804,0,2668.4595,131.8663,2445.6482,77.89278,0.0015937932,0.0035624257,0,57.389526
193824,0,2650.4119,131.4325,2444.0334,77.83928,0.0015390588,0.0035662914,0,57.384365
193839,0,2632.0334,130.99072,2442.3062,77.78204,0.0015493215,0.0035694877,0,58.219692
193856,0,2646.0095,131.32666,2440.4326,77.71997,0.0017853895,0.0035736565,0,58.53035
193873,0,2646.0095,131.32666,2438.6584,77.661194,0.0017411268,0.0035785735,0,58.056053
193890,0,2627.3477,130.87808,2436.8652,77.601776,0.001749426,0.0035826468,0,57.67524
193905,0,2638.8286,131.15405,2435.0962,77.54316,0.0016578457,0.003586065,0,59.176456
193922,0,2639.6953,131.1749,2433.2275,77.48125,0.0012335683,0.003588829,0,58.81109
193938,0,2625.8523,130.84213,2431.2407,77.41542,0.0013131204,0.0035912935,0,58.987705
193955,0,2605.6,130.35532,2429.0667,77.34338,0.0013925855,0.003592237,0,59.465027
193975,0,2623.5452,130.78668,2426.952,77.273315,0.0010964139,0.0035915372,0,58.87042
193997,0,2593.293,130.05948,2424.9114,77.20571,0.0014016076,0.0035913785,0,57.09458
194016,0,2633.2786,131.02065,2423.043,77.1438,0.0013443838,0.003592175,0,56.816475
194036,0,2627.7356,130.8874,2421.202,77.0828,0.0015907394,0.0035940006,0,56.5554
194055,0,2590.8215,130.00008,2419.3616,77.02183,0.0016113899,0.0035973592,0,55.841805
194078,0,2615.0737,130.58304,2417.3264,76.9544,0.0014006704,0.0036005848,0,54.884037
194098,0,2598.6167,130.18745,2415.3955,76.89042,0.0014401802,0.003601963,0,53.96222
194116,0,2566.8833,129.42465,2413.4011,76.82434,0.0014598283,0.0036027376,0,53.899673
194135,0,2595.5452,130.11362,2411.4915,76.76106,0.0019026888,0.0036054866,0,54.59415
194152,0,2624.207,130.80258,2409.7834,76.704475,0.0018196524,0.0036092133,0,54.451923
194169,0,2672.7834,131.97025,2408.1853,76.65153,0.0036019823,0.0036195156,0,54.515015
194186,0,2661.2048,131.69193,2406.7441,76.603775,0.0032387145,0.0036335615,0,55.191883
194202,0,2594.4905,130.08827,2405.6565,76.56774,0.0033068273,0.0036468364,0,55.90358
194223,0,2624.6763,130.81387,2404.4075,76.52635,0.003294056,0.0036590046,0,55.07857
194240,0,2508.3691,128.01811,2403.1099,76.48336,0.0044124667,0.003674041,0,55.41922
194256,0,2519.0024,128.27371,2401.7551,76.43847,0.004202765,0.0036925871,0,56.277737
194276,0,2476.2405,127.24582,2400.2578,76.38886,0.001931328,0.0037037372,0,56.240097
194297,0,2415.3357,125.781815,2398.692,76.336975,0.0015796907,0.0037080753,0,54.885555
194318,0,2434.2048,126.23538,2396.9956,76.28078,0.0017559867,0.0037122515,0,54.604103
194336,0,2431.569,126.17203,2395.1323,76.21904,0.0017229312,0.0037167212,0,54.059402
194353,0,2390.019,125.173256,2393.1675,76.15394,0.0017291291,0.0037209284,0,54.824963
194370,0,2348.9429,124.18588,2391.1091,76.08574,0.0031393275,0.0037295097,0,55.02886
194386,0,2286.6213,122.68782,2388.9,76.01254,0.0028749155,0.003740828,0,56.16366
194403,0,2343.9238,124.06523,2386.4707,75.93205,0.002780682,0.0037527536,0,56.290405
194420,0,2322.5977,123.552605,2384.1099,75.853836,0.0024868324,0.0037614817,0,56.573715
194436,0,2326.731,123.651955,2381.68,75.77332,0.002541929,0.003768686,0,57.046562
194453,0,2310.738,123.267525,2379.493,75.70086,0.0022426927,0.0037758106,0,57.09875
194470,0,2307.6143,123.19243,2377.267,75.62711,0.003557484,0.0037862584,0,57.355034
194487,0,2302.8762,123.07854,2375.1885,75.558235,0.0033109605,0.0037995393,0,57.509136
194506,0,2276.2666,122.43891,2373.1,75.489044,0.0020338513,0.0038084323,0,57.707493
194523,0,2253.2405,121.88542,2370.8699,75.41515,0.0022733093,0.003815229,0,57.710407
194541,0,2221.7024,121.12732,2368.587,75.33951,0.002228411,0.0038225641,0,57.186604
194562,0,2161.962,119.6913,2366.1003,75.25712,0.0026896556,0.0038308147,0,56.9003
194576,0,2237.505,121.50717,2363.6934,75.17737,0.0026031723,0.0038396714,0,58.41024
194600,0,2214.6096,120.95682,2361.372,75.100464,0.0023706942,0.0038476246,0,56.21148
194622,0,2184.774,120.23964,2358.8467,75.01679,0.002128108,0.0038550466,0,55.851116
194640,0,2218.2761,121.04495,2356.328,74.933334,0.003951176,0.00386813,0,54.97032
194661,0,2205.9905,120.74963,2353.6567,74.844826,0.0042172223,0.0038855798,0,54.854763
194678,0,2296.6357,122.92854,2351.1858,74.762955,0.0041673384,0.0039033936,0,55.14207
194703,0,2328.2524,123.68853,2348.7947,74.68373,0.0059230095,0.0039265244,0,53.697624
194724,0,2355.3928,124.34092,2346.5469,74.60925,0.00782409,0.003960391,0,52.89571
194753,0,2359.1453,124.43112,2344.374,74.53726,0.009135968,0.004002902,0,51.195778
194773,0,2481.312,127.36772,2342.3306,74.46956,0.014986004,0.004066164,0,50.83838
194792,0,2473.6833,127.18435,2340.1763,74.398186,0.01817979,0.004153254,0,51.451206
194812,0,2483.3262,127.41614,2338.1963,74.33257,0.017580956,0.004246092,0,51.243607
194827,0,2445.1714,126.498985,2336.175,74.26561,0.012095503,0.0043199123,0,52.084328
194850,0,2448.962,126.5901,2334.1165,74.1974,0.013124025,0.0043842853,0,51.096645
194867,0,2510.7595,128.07558,2331.8413,74.122025,0.02419421,0.004486517,0,52.12871
194885,0,2690.6167,132.39893,2329.95,74.05935,0.022118552,0.0046088845,0,52.13197
194904,0,2813.9856,135.36441,2328.4988,74.01128,0.02019155,0.004720839,0,52.26969
194922,0,2850.188,136.23465,2327.0525,73.96335,0.023933245,0.004840266,0,52.814373
194944,0,2879.4048,136.93695,2325.6672,73.91746,0.023231678,0.00496634,0,52.635998
194966,0,2807.4739,135.20789,2324.2336,73.86995,0.019898808,0.005079527,0,51.411377
194983,0,2943.1833,138.47003,2323.0464,73.83061,0.024611814,0.005199624,0,51.95932
195002,0,3163.3928,143.76335,2322.5857,73.81535,0.022407139,0.0053240634,0,52.040947
195022,0,3158.812,143.65323,2322.296,73.80575,0.022820514,0.0054429327,0,52.574738
195044,0,3113.9905,142.57584,2322.118,73.79985,0.031977624,0.0055910028,0,52.092663
195064,0,3012.569,140.13791,2321.8547,73.79114,0.030260665,0.0057572233,0,51.185043
195083,0,3217.75,145.06998,2321.708,73.78627,0.037032984,0.005941748,0,51.510284
195105,0,3522.5715,152.39717,2322.3787,73.808495,0.042531095,0.00615884,0,51.242966
195129,0,3610.6572,154.51454,2323.3738,73.84146,0.041500203,0.0063853064,0,50.69338
195145,0,4381.869,173.05267,2325.398,73.90852,0.04044176,0.0066065756,0,51.004856
195165,0,3965.1287,163.03522,2328.1968,74.00127,0.043316096,0.0068347333,0,50.427437
195185,0,3407.281,149.62585,2328.583,74.01406,0.056669228,0.0071122437,0,50.435303
195203,0,3425.1572,150.05556,2329.0588,74.02982,0.07058193,0.0074658203,0,51.294765
195222,0,3620.1929,154.74376,2330.0757,74.06352,0.0679733,0.007844191,0,51.0481
195244,0,5692.393,204.55461,2333.754,74.18539,0.08600699,0.0082735885,0,51.25216
195266,0,8638.422,238.01245,2344.5894,60.984425,0.056733094,0.0086527085,0,50.29843
195287,0,5799.145,182.17778,2353.3726,61.2225,0.06890961,0.009000624,0,50.155632
195305,0,3862.2905,144.08936,2355.1895,61.27175,0.06662651,0.009370319,0,50.269123
195323,0,3862.2905,144.08936,2357.0027,61.3209,0.06705459,0.009736059,0,51.23036
195345,0,4092.8977,148.62427,2359.0947,61.37761,0.06421321,0.010093867,0,50.91707
195365,0,4892.51,164.34871,2362.592,61.472404,0.0789041,0.010491154,0,50.660835
195382,0,4809.2476,162.71135,2366.931,61.59001,0.06845496,0.010890034,0,50.920277
195403,0,9631.586,238.03008,2382.2158,55.553047,0.09161337,0.011338685,0,50.641052
195422,0,6501.0024,182.87222,2398.0337,55.937195,0.09358067,0.011848262,0,51.42326
195441,0,6501.0024,182.87222,2405.9805,56.130184,0.0932118,0.012360639,0,51.163387
195464,0,5063.412,157.54327,2412.3093,56.283886,0.08977679,0.012861499,0,50.36764
195483,0,6213.4976,177.80666,2418.49,56.43399,0.073697984,0.013302623,0,50.533787
195500,0,5558.5786,166.26762,2425.2837,56.598976,0.09682648,0.0137771815,0,51.34796
195518,0,5558.5786,166.26762,2431.4739,56.749313,0.09248989,0.014292321,0,51.698406
195536,0,6469.226,182.31235,2438.773,56.926575,0.08811521,0.0147856595,0,52.424988
195555,0,4983.876,156.14192,2444.7786,57.072426,0.0730225,0.01522046,0,52.43524
195573,0,4839.5117,153.59836,2449.2488,57.18099,0.07585238,0.015630087,0,53.140987
195589,0,11322.174,238.0529,2469.0386,48.985775,0.119080275,0.016185477,0,53.96976
195610,0,6962.857,172.80241,2486.868,49.353622,0.10263878,0.016790519,0,53.45722
195633,0,4814.781,140.6499,2494.2646,49.50623,0.093774915,0.017327921,0,52.41874
195651,0,4814.781,140.6499,2498.905,49.601967,0.095436886,0.0178478,0,52.27845
195668,0,4814.781,140.6499,2503.4539,49.695816,0.095125265,0.018370898,0,52.81974
195684,0,10906.3545,231.8289,2522.5154,50.08909,0.1146922,0.018956263,0,53.844772
195701,0,10906.3545,231.8289,2541.5798,50.482418,0.1110234,0.0195764,0,54.182934
195720,0,6648.4644,168.09657,2559.528,50.852722,0.101925984,0.020157889,0,54.07224
195741,0,4986.529,143.22063,2566.2192,50.990772,0.107774094,0.020734383,0,54.156166
195765,0,8329.19,193.25377,2576.13,51.19524,0.07767754,0.021228636,0,52.56683
195785,0,4860.7,141.33722,2586.8252,51.415905,0.07811486,0.021655282,0,52.41134
195801,0,4860.7,141.33722,2592.621,51.535484,0.07803286,0.02208418,0,53.116005
195817,0,7183.1284,176.09946,2601.5205,51.719093,0.09003968,0.022551961,0,53.924137
195835,0,4917.49,142.18726,2610.4365,51.903046,0.11177177,0.023116475,0,54.47299
195851,0,4917.49,142.18726,2616.472,52.027565,0.107697,0.023718785,0,54.998844
195868,0,8465.869,195.29959,2627.4106,52.25325,0.09594054,0.024273189,0,55.36015
195885,0,10009.85,218.40996,2645.2156,52.620594,0.112378374,0.02485114,0,55.67135
195904,0,10009.85,218.40996,2663.4834,52.99749,0.10929628,0.025461024,0,55.608032
195921,0,12417.781,238.06436,2687.3774,48.7381,0.111416064,0.026071379,0,55.830475
195938,0,9459.483,197.71844,2706.9849,49.106693,0.08752167,0.026609885,0,56.315285
195956,0,9459.483,197.71844,2723.731,49.421494,0.09200187,0.027105449,0,56.08157
195972,0,5902.0786,149.2018,2737.3938,49.678337,0.11610367,0.027687635,0,56.712666
195988,0,5902.0786,149.2018,2745.9275,49.838757,0.11158458,0.028313043,0,57.822006
196003,0,11985.467,232.16837,2768.8364,50.269413,0.100954875,0.028894257,0,58.367756
196023,0,7984.343,177.60016,2788.668,50.64222,0.10575025,0.029464923,0,58.09107
196050,0,6656.05,159.48462,2800.5078,50.86479,0.10124406,0.030031241,0,55.90311
196067,0,12642.8545,238.06647,2824.9158,50.403675,0.09062144,0.030552419,0,55.504795
196087,0,12642.8545,238.06647,2849.234,50.85263,0.09261318,0.031054934,0,55.59481
196105,0,7817.6216,173.43845,2869.327,51.22358,0.10312976,0.031594984,0,54.951496
196121,0,7817.6216,173.43845,2882.2705,51.46254,0.1011579,0.032154784,0,55.681957
196138,0,7817.6216,173.43845,2895.0737,51.69891,0.101527624,0.032712094,0,56.0277
196155,0,4868.7236,133.94164,2904.8655,51.87968,0.09948185,0.03326374,0,56.439045
196175,0,11328.012,220.45576,2926.1042,52.271786,0.1007675,0.0338146,0,56.301704
196200,0,6041.126,149.64452,2945.4026,52.628067,0.08650093,0.03432375,0,54.691628
196218,0,6041.126,149.64452,2954.1238,52.78907,0.08917591,0.034806166,0,54.38179
196236,0,6039.086,149.61719,2962.693,52.947273,0.09575628,0.035315517,0,54.222435
196254,0,10146.066,204.62508,2979.187,53.251778,0.10341341,0.035866193,0,54.400845
196270,0,10146.066,204.62508,2997.0452,53.58147,0.1019777,0.03643092,0,55.12795
196289,0,5684.395,144.86655,3013.3918,53.88326,0.11005354,0.037017796,0,55.12986
196307,0,5853.26,147.12828,3020.9119,54.02209,0.11555808,0.03764081,0,54.941544
196330,0,6780.031,159.54123,3029.7166,54.18464,0.08645157,0.038184203,0,53.94114
196349,0,7890.831,174.419,3041.1653,54.396004,0.10096236,0.03869902,0,53.755768
196368,0,7890.831,174.419,3054.594,54.643917,0.09824159,0.03923449,0,54.14405
196386,0,9921.2,201.61328,3071.469,54.95546,0.107489005,0.03979217,0,53.61868
196403,0,9921.2,201.61328,3090.5452,55.307636,0.10575512,0.04037079,0,54.279682
196419,0,9921.2,201.61328,3109.6838,55.66097,0.10608022,0.040949818,0,55.138355
196437,0,5771.3477,146.03116,3125.7488,55.957554,0.13172303,0.0416118,0,55.464516
196453,0,5760.067,145.88007,3135.3306,56.13445,0.1328571,0.042339727,0,55.753555
196469,0,5760.067,145.88007,3144.778,56.30887,0.13264446,0.043069713,0,56.726933
196485,0,12440.95,235.3622,3169.9514,56.77361,0.13252667,0.043798584,0,57.0644
196504,0,6847.876,160.44992,3191.5532,57.172417,0.1122681,0.044462986,0,57.400208
196521,0,9908.6045,201.44458,3208.6116,57.48734,0.12138677,0.045108177,0,57.001934
196538,0,9908.6045,201.44458,3228.2212,57.849365,0.119677015,0.045768157,0,57.04909
196554,0,10139.816,204.54138,3248.4402,58.22264,0.121224426,0.04642808,0,57.67319
196585,0,10139.816,204.54138,3269.1099,58.60424,0.120934285,0.04709178,0,57.297535
196607,0,9110.859,190.75978,3289.009,58.97161,0.11964169,0.047751117,0,54.487038
196625,0,7096.3594,163.77805,3305.253,59.2715,0.11911048,0.048405614,0,55.639954
196642,0,7108.4644,163.94019,3318.9846,59.52501,0.10669163,0.049020972,0,55.31738
196666,0,9906.348,201.41435,3339.136,59.897038,0.11535702,0.049634587,0,54.03279
196684,0,9906.348,201.41435,3359.2678,60.268707,0.11373226,0.05026321,0,53.742424
