elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
79889,0,0.5963903,0.060430374,1073.138,138.25395,0.005963903,0.005963903,0,60.385983
79906,0,0.59766114,0.060594115,1075.4243,138.54854,0.0059766113,0.0059766113,0,60.257225
79922,0,0.59846216,0.06069733,1076.8655,138.73424,0.0059846216,0.0059846216,0,60.366547
79939,0,0.59902906,0.06077037,1077.8855,138.86566,0.0059902905,0.0059902905,0,60.369793
79956,0,0.59920245,0.06079271,1078.1974,138.90585,0.005992024,0.005992024,0,60.356644
79972,0,0.59820795,0.06066457,1076.4081,138.67531,0.0059820795,0.0059820795,0,60.29265
79989,0,0.5951749,0.060273774,1070.9512,137.9722,0.005951749,0.005951749,0,60.26102
80006,0,0.59039956,0.059658486,1062.3596,136.8652,0.0059039956,0.0059039956,0,60.14041
80023,0,0.58381313,0.058809847,1050.5096,135.33838,0.005838131,0.005838131,0,60.040833
80040,0,0.5762393,0.05783398,1036.8832,133.58266,0.0057623927,0.0057623927,0,60.00358
80057,0,0.56768304,0.056731533,1021.48926,131.5992,0.00567683,0.00567683,0,60.19854
80072,0,0.5582759,0.05551945,1004.56433,129.41847,0.0055827587,0.0055827587,0,60.11795
80090,0,0.5490537,0.054331206,987.9723,127.28065,0.0054905373,0.0054905373,0,60.036644
80107,0,0.5395891,0.05311172,970.94403,125.08661,0.005395891,0.005395891,0,59.88226
80123,0,0.53112525,0.05202118,955.71625,123.12456,0.0053112525,0.0053112525,0,59.980015
80139,0,0.5236389,0.05105659,942.2472,121.389114,0.005236389,0.005236389,0,60.205723
80157,0,0.5168028,0.05017578,929.948,119.804405,0.0051680277,0.0051680277,0,60.240242
80173,0,0.51158875,0.049503967,920.56714,118.59571,0.0051158876,0.0051158876,0,60.073776
80189,0,0.50605,0.048790313,910.60205,117.31174,0.0050605,0.0050605,0,60.230717
80206,0,0.5010991,0.04815241,901.6947,116.164055,0.005010991,0.005010991,0,60.268696
80223,0,0.49676874,0.047594454,893.9037,115.16021,0.004967687,0.004967687,0,60.050564
80239,0,0.49215025,0.046999376,885.59436,114.08958,0.0049215024,0.0049215024,0,60.127853
80255,0,0.48835692,0.04651062,878.76953,113.21022,0.004883569,0.004883569,0,60.210712
80272,0,0.48433158,0.04599197,871.52734,112.27709,0.0048433156,0.0048433156,0,60.033886
80289,0,0.48016635,0.045455292,864.0335,111.31153,0.0048016636,0.0048016636,0,60.141754
80306,0,0.47690967,0.045035675,858.1742,110.55658,0.0047690966,0.0047690966,0,60.16652
80323,0,0.4731974,0.044557363,851.4953,109.69602,0.004731974,0.004731974,0,59.894596
80339,0,0.47011185,0.044159804,845.9439,108.98074,0.0047011185,0.0047011185,0,60.128113
80356,0,0.46654716,0.0437005,839.5305,108.1544,0.0046654716,0.0046654716,0,60.102497
80372,0,0.46278512,0.043215774,832.762,107.2823,0.0046278513,0.0046278513,0,59.96084
80389,0,0.460161,0.042877667,828.04083,106.67399,0.00460161,0.00460161,0,60.176346
80406,0,0.4577999,0.042573445,823.7929,106.126656,0.004577999,0.004577999,0,60.006958
80422,0,0.45666823,0.042427633,821.75684,105.86432,0.004566682,0.004566682,0,60.082466
80440,0,0.45554927,0.04228346,819.74365,105.60492,0.0045554927,0.0045554927,0,60.03514
80455,0,0.45492533,0.042203065,818.6211,105.46029,0.0045492533,0.0045492533,0,60.118305
80472,0,0.45541188,0.042265754,819.49646,105.573074,0.0045541185,0.0045541185,0,60.195114
80490,0,0.45574367,0.042308506,820.0934,105.64999,0.004557437,0.004557437,0,60.024754
80506,0,0.45669734,0.042431384,821.8092,105.87106,0.0045669735,0.0045669735,0,60.06963
80522,0,0.45698288,0.042468175,822.32294,105.937256,0.0045698285,0.0045698285,0,60.1728
80539,0,0.4572419,0.042501546,822.78894,105.99731,0.004572419,0.004572419,0,60.11872
80555,0,0.45791167,0.042587847,823.99396,106.152565,0.0045791166,0.0045791166,0,60.104347
80572,0,0.45781624,0.04257555,823.82227,106.13044,0.0045781625,0.0045781625,0,59.980373
80589,0,0.45778114,0.042571027,823.7591,106.1223,0.0045778113,0.0045778113,0,60.006714
80606,0,0.45654696,0.042412005,821.53864,105.8362,0.0045654695,0.0045654695,0,59.982296
80622,0,0.45481974,0.042189464,818.4311,105.43581,0.004548197,0.004548197,0,60.104507
80639,0,0.4531793,0.041978095,815.4797,105.05553,0.004531793,0.004531793,0,60.08342
80656,0,0.450543,0.041638415,810.7366,104.44439,0.00450543,0.00450543,0,60.086464
80672,0,0.44803843,0.04131571,806.23047,103.86379,0.0044803843,0.0044803843,0,59.955395
80691,0,0.44461045,0.040874027,800.06305,103.069145,0.004446104,0.004446104,0,59.861927
80706,0,0.44099596,0.040408313,793.56,102.23124,0.0044099595,0.0044099595,0,60.05789
80722,0,0.43798444,0.040020287,788.14185,101.533134,0.0043798443,0.0043798443,0,59.964188
80741,0,0.4343765,0.039555416,781.65063,100.69676,0.004343765,0.004343765,0,59.73351
80756,0,0.43155026,0.039191265,776.5658,100.041595,0.0043155025,0.0043155025,0,60.11346
80773,0,0.42822924,0.03876336,770.59076,99.271736,0.0042822924,0.0042822924,0,60.007473
80789,0,0.4251396,0.03836527,765.03204,98.55551,0.004251396,0.004251396,0,60.117702
80806,0,0.42346963,0.038150102,762.0275,98.16839,0.0042346963,0.0042346963,0,60.142803
80823,0,0.4220603,0.037968513,759.49194,97.84169,0.004220603,0.004220603,0,59.996204
80839,0,0.42233434,0.038003825,759.9849,97.905205,0.0042233435,0.0042233435,0,59.92415
80856,0,0.42238137,0.03800988,760.0696,97.91611,0.004223814,0.004223814,0,60.11721
80873,0,0.42278114,0.038061388,760.7888,98.00879,0.0042278115,0.0042278115,0,59.775322
80891,0,0.42417368,0.038240813,763.2942,98.3316,0.0042417366,0.0042417366,0,60.13892
80906,0,0.4243899,0.038268674,763.6832,98.38172,0.0042438987,0.0042438987,0,60.104115
80923,0,0.42463917,0.03830079,764.13165,98.43949,0.0042463914,0.0042463914,0,60.015568
80939,0,0.42341602,0.03814319,761.931,98.15595,0.0042341603,0.0042341603,0,60.097897
80956,0,0.4205524,0.037774228,756.779,97.49213,0.004205524,0.004205524,0,60.143475
80972,0,0.41725928,0.037349917,750.8541,96.72873,0.004172593,0.004172593,0,59.950638
80989,0,0.41141635,0.036597077,740.34186,95.37426,0.0041141636,0.0041141636,0,60.151474
81005,0,0.4049678,0.0357662,728.7399,93.87939,0.004049678,0.004049678,0,60.222588
81023,0,0.39725298,0.03477217,714.8598,92.09098,0.00397253,0.00397253,0,60.005505
81039,0,0.38872603,0.0336735,699.5185,90.1143,0.00388726,0.00388726,0,60.105793
81057,0,0.38103503,0.032682538,685.6812,88.33141,0.0038103503,0.0038103503,0,60.057743
81073,0,0.37236655,0.031565633,670.0853,86.32193,0.0037236654,0.0037236654,0,60.128178
81090,0,0.36459404,0.03056417,656.10144,84.52015,0.0036459405,0.0036459405,0,60.08488
81105,0,0.35628802,0.029493965,641.1576,82.59469,0.00356288,0.00356288,0,60.04161
81123,0,0.3478819,0.028410865,626.03375,80.64603,0.003478819,0.003478819,0,60.051704
81139,0,0.3409431,0.027516821,613.5498,79.037506,0.0034094309,0.0034094309,0,59.916294
81156,0,0.33391142,0.026610812,600.89874,77.40746,0.0033391141,0.0033391141,0,59.95494
81172,0,0.32827362,0.025884401,590.7555,76.10054,0.003282736,0.003282736,0,60.056217
81188,0,0.322811,0.02518056,580.9274,74.83422,0.00322811,0.00322811,0,60.17698
81205,0,0.31790033,0.024547836,572.09235,73.695854,0.0031790033,0.0031790033,0,60.082073
81222,0,0.31371018,0.024007948,564.55365,72.72451,0.0031371017,0.0031371017,0,60.00422
81239,0,0.30791605,0.023261392,554.1291,71.38134,0.0030791603,0.0030791603,0,60.121124
81255,0,0.30175605,0.022467697,543.0464,69.95337,0.0030175606,0.0030175606,0,60.15636
81272,0,0.29425043,0.021500621,529.5426,68.213455,0.0029425041,0.0029425041,0,60.024307
81289,0,0.28581536,0.020413788,514.36664,66.25808,0.0028581535,0.0028581535,0,60.159477
81306,0,0.27780136,0.019381212,499.94824,64.400314,0.0027780135,0.0027780135,0,60.133434
81322,0,0.2691882,0.018271433,484.45184,62.403652,0.002691882,0.002691882,0,60.088398
81339,0,0.2613515,0.0172617,470.35245,60.58699,0.002613515,0.002613515,0,60.056213
81355,0,0.25343516,0.016241705,456.10977,58.751865,0.0025343515,0.0025343515,0,60.088703
81372,0,0.24585685,0.015265265,442.47522,56.9951,0.0024585684,0.0024585684,0,59.938557
81389,0,0.2398349,0.0144893555,431.64084,55.59912,0.0023983489,0.0023983489,0,60.05159
81405,0,0.23439357,0.013788257,421.85104,54.337738,0.0023439357,0.0023439357,0,60.139412
81423,0,0.23050281,0.013286945,414.85098,53.435802,0.002305028,0.002305028,0,59.788155
81439,0,0.22783153,0.012942758,410.04495,52.816563,0.0022783151,0.0022783151,0,60.065536
81456,0,0.226412,0.012759857,407.491,52.487495,0.00226412,0.00226412,0,60.025814
81472,0,0.22689886,0.012822588,408.36694,52.600357,0.0022689886,0.0022689886,0,59.834904
81489,0,0.228238,0.012995132,410.77625,52.91079,0.00228238,0.00228238,0,60.190117
81505,0,0.23056613,0.013295104,414.9649,53.45048,0.0023056613,0.0023056613,0,60.06976
81522,0,0.23348784,0.0136715565,420.22153,54.12778,0.0023348783,0.0023348783,0,60.05947
81541,0,0.23652476,0.014062854,425.6854,54.831783,0.0023652476,0.0023652476,0,59.984146
81555,0,0.23979133,0.014483742,431.56244,55.589024,0.0023979133,0.0023979133,0,60.210316
81572,0,0.2424499,0.014826288,436.3456,56.20532,0.0024244988,0.0024244988,0,60.114727
81589,0,0.24468121,0.015113787,440.36008,56.72257,0.002446812,0.002446812,0,60.05814
81605,0,0.24607243,0.01529304,442.8631,57.045074,0.0024607242,0.0024607242,0,60.16655
81622,0,0.24652722,0.015351639,443.68134,57.1505,0.002465272,0.002465272,0,60.106926
81640,0,0.24642965,0.015339067,443.5058,57.127888,0.0024642965,0.0024642965,0,60.075592
81655,0,0.24620503,0.015310126,443.10165,57.075813,0.0024620502,0.0024620502,0,60.033653
81672,0,0.24582618,0.015261312,442.42004,56.987988,0.0024582618,0.0024582618,0,60.03241
81688,0,0.24542125,0.015209137,441.6915,56.89412,0.0024542124,0.0024542124,0,60.134087
81705,0,0.24530599,0.0151942875,441.48413,56.867397,0.00245306,0.00245306,0,60.106792
81722,0,0.2451355,0.01517232,441.1774,56.827877,0.0024513549,0.0024513549,0,60.08751
81739,0,0.24538669,0.015204686,441.62933,56.88611,0.0024538669,0.0024538669,0,59.918495
81755,0,0.24593632,0.0152755035,442.6182,57.01352,0.002459363,0.002459363,0,60.011925
81771,0,0.24708478,0.0154234795,444.68445,57.27975,0.0024708477,0.0024708477,0,60.189716
81788,0,0.24932185,0.015711717,448.7093,57.798336,0.0024932185,0.0024932185,0,60.015247
81805,0,0.2518046,0.01603161,453.17612,58.373875,0.002518046,0.002518046,0,60.034126
81823,0,0.25516626,0.016464753,459.22427,59.15316,0.0025516625,0.0025516625,0,59.975044
81839,0,0.25906423,0.016966991,466.2373,60.056767,0.0025906423,0.0025906423,0,59.961086
81855,0,0.26277462,0.017445065,472.91284,60.916885,0.0026277462,0.0026277462,0,60.148003
81872,0,0.2666647,0.01794629,479.9117,61.81867,0.002666647,0.002666647,0,60.118504
81888,0,0.26950553,0.018312322,485.0228,62.477215,0.0026950552,0.0026950552,0,60.037006
81905,0,0.2723052,0.018673047,490.05978,63.126217,0.002723052,0.002723052,0,60.024837
81922,0,0.2747696,0.01899058,494.49365,63.697506,0.002747696,0.002747696,0,60.126713
81938,0,0.27738097,0.019327044,499.1919,64.302864,0.0027738097,0.0027738097,0,60.011906
81955,0,0.28086007,0.019775316,505.45132,65.10937,0.0028086007,0.0028086007,0,59.99507
81972,0,0.28381616,0.0201562,510.76978,65.79463,0.0028381615,0.0028381615,0,59.970066
81990,0,0.28745744,0.020625366,517.321,66.63873,0.0028745744,0.0028745744,0,59.98581
82006,0,0.29141286,0.02113501,524.4374,67.555664,0.0029141286,0.0029141286,0,59.859856
82022,0,0.29619026,0.021750562,533.03265,68.66314,0.0029619026,0.0029619026,0,59.857006
82038,0,0.30238882,0.022549225,544.1848,70.10005,0.0030238882,0.0030238882,0,60.108055
82055,0,0.30815265,0.023291877,554.5548,71.436195,0.0030815264,0.0030815264,0,60.188408
82073,0,0.31431124,0.024085391,565.635,72.86384,0.0031431122,0.0031431122,0,59.804058
82090,0,0.32039124,0.02486878,576.57385,74.27328,0.0032039124,0.0032039124,0,60.160835
82105,0,0.3268069,0.025695417,588.11664,75.76052,0.003268069,0.003268069,0,60.1054
82122,0,0.33378333,0.02659431,600.6683,77.37776,0.003337833,0.003337833,0,60.011566
82138,0,0.33977088,0.027365787,611.4408,78.76577,0.0033977088,0.0033977088,0,60.114624
82155,0,0.3456222,0.02811971,621.9682,80.12219,0.0034562221,0.0034562221,0,60.135773
82172,0,0.35075697,0.02878131,631.2064,81.31251,0.0035075697,0.0035075697,0,60.02716
82188,0,0.35573262,0.029422404,640.1584,82.46594,0.003557326,0.003557326,0,60.15466
82205,0,0.3604959,0.030036137,648.7282,83.57013,0.0036049588,0.0036049588,0,60.111538
82221,0,0.3638572,0.030469231,654.77576,84.34934,0.003638572,0.003638572,0,60.156445
82238,0,0.36669797,0.030835254,659.8867,85.00787,0.0036669795,0.0036669795,0,60.05989
82255,0,0.3684206,0.03105721,662.98596,85.407196,0.003684206,0.003684206,0,60.08816
82272,0,0.37020415,0.031287014,666.1948,85.820656,0.0037020415,0.0037020415,0,60.001743
82288,0,0.37196645,0.031514082,669.3655,86.22919,0.0037196644,0.0037196644,0,60.111137
82305,0,0.37295395,0.03164132,671.14215,86.4581,0.0037295395,0.0037295395,0,59.971996
82322,0,0.37399426,0.031775355,673.01385,86.699265,0.0037399426,0.0037399426,0,59.89693
82338,0,0.37448063,0.031838022,673.8889,86.81201,0.0037448062,0.0037448062,0,60.078163
82355,0,0.37528354,0.031941477,675.33344,86.99813,0.0037528353,0.0037528353,0,59.990097
82371,0,0.37615678,0.032053992,676.90454,87.20056,0.0037615676,0.0037615676,0,60.092632
82388,0,0.3766245,0.032114256,677.74603,87.30898,0.003766245,0.003766245,0,59.988464
82405,0,0.3773819,0.032211844,679.1087,87.48456,0.0037738187,0.0037738187,0,60.111473
82421,0,0.3778917,0.03227753,680.0259,87.602745,0.0037789168,0.0037789168,0,60.064465
82438,0,0.3788349,0.03239906,681.7229,87.821396,0.003788349,0.003788349,0,59.950375
82455,0,0.37989157,0.03253521,683.62396,88.06634,0.0037989158,0.0037989158,0,60.13923
82472,0,0.38044405,0.032606393,684.618,88.19441,0.0038044404,0.0038044404,0,60.07939
82488,0,0.38069612,0.03263887,685.0715,88.252846,0.003806961,0.003806961,0,60.104473
82506,0,0.38032705,0.032591317,684.4075,88.16729,0.0038032704,0.0038032704,0,60.02438
82522,0,0.37975743,0.032517925,683.3826,88.03524,0.0037975742,0.0037975742,0,59.835274
82539,0,0.3790154,0.03242231,682.0476,87.863235,0.003790154,0.003790154,0,60.146606
82555,0,0.37808535,0.032302484,680.3743,87.64763,0.0037808535,0.0037808535,0,60.13162
82572,0,0.37746203,0.032222167,679.25287,87.50314,0.0037746201,0.0037746201,0,59.804237
82588,0,0.37728205,0.03219898,678.9291,87.46142,0.0037728203,0.0037728203,0,60.142704
82605,0,0.37760222,0.03224023,679.50507,87.53564,0.003776022,0.003776022,0,60.192677
82622,0,0.37862012,0.032371383,681.3364,87.7716,0.0037862011,0.0037862011,0,59.899387
82640,0,0.38020822,0.03257601,684.19366,88.13974,0.0038020823,0.0038020823,0,60.141064
82655,0,0.38281533,0.032911923,688.8843,88.74412,0.0038281532,0.0038281532,0,60.047104
82672,0,0.38632625,0.033364296,695.2009,89.55799,0.0038632625,0.0038632625,0,59.950787
82688,0,0.38984376,0.033817515,701.5295,90.373405,0.0038984376,0.0038984376,0,59.915287
82705,0,0.3931924,0.034248978,707.5542,91.14967,0.0039319242,0.0039319242,0,60.13229
82722,0,0.39623085,0.03464047,713.0208,91.85403,0.003962308,0.003962308,0,60.0542
82739,0,0.39927942,0.03503327,718.5057,92.56074,0.003992794,0.003992794,0,60.102486
82756,0,0.40202528,0.03538706,723.44586,93.197266,0.0040202527,0.0040202527,0,59.867535
82771,0,0.40414596,0.035660308,727.2613,93.688866,0.0040414594,0.0040414594,0,60.152386
82788,0,0.4052439,0.035801776,729.23663,93.94338,0.004052439,0.004052439,0,60.13261
82805,0,0.405654,0.035854615,729.9745,94.03845,0.00405654,0.00405654,0,60.06141
82822,0,0.40546435,0.035830177,729.6333,93.99449,0.004054643,0.004054643,0,59.970787
82838,0,0.40422937,0.035671055,727.4114,93.708206,0.0040422934,0.0040422934,0,60.156296
82854,0,0.40205348,0.035390697,723.4966,93.203804,0.0040205345,0.0040205345,0,60.148506
82871,0,0.39819828,0.03489397,716.5605,92.310104,0.003981983,0.003981983,0,60.062683
82889,0,0.39422485,0.034382004,709.41174,91.38901,0.0039422484,0.0039422484,0,59.678226
82906,0,0.39046445,0.033897493,702.6462,90.51729,0.0039046444,0.0039046444,0,60.048805
82922,0,0.3863738,0.03337042,695.2865,89.56902,0.0038637377,0.0038637377,0,60.11122
82938,0,0.3824836,0.032869183,688.2874,88.667206,0.0038248359,0.0038248359,0,60.14731
82955,0,0.37817386,0.032313887,680.53357,87.66815,0.0037817385,0.0037817385,0,60.130894
82971,0,0.37298098,0.0316448,671.1908,86.46437,0.0037298098,0.0037298098,0,60.195824
82988,0,0.36826712,0.031037435,662.70984,85.37162,0.003682671,0.003682671,0,60.12832
83005,0,0.3626116,0.030308738,652.53467,84.060585,0.0036261159,0.0036261159,0,60.13904
83021,0,0.35684338,0.02956552,642.1568,82.723434,0.0035684337,0.0035684337,0,60.14883
83038,0,0.350265,0.028717918,630.3213,81.198456,0.00350265,0.00350265,0,60.096878
83054,0,0.3423512,0.02769825,616.0832,79.36392,0.003423512,0.003423512,0,60.089584
83071,0,0.3346883,0.02671091,602.29645,77.58755,0.003346883,0.003346883,0,60.12618
83088,0,0.32591918,0.025581038,586.5195,75.55473,0.0032591918,0.0032591918,0,60.115
83105,0,0.31703645,0.024436528,570.5381,73.49559,0.0031703645,0.0031703645,0,60.139
83121,0,0.30764946,0.023227043,553.6495,71.31954,0.0030764947,0.0030764947,0,60.148243
83138,0,0.29730973,0.021894801,535.04675,68.92264,0.0029730971,0.0029730971,0,59.913002
83155,0,0.28766334,0.020651896,517.6914,66.68646,0.0028766333,0.0028766333,0,60.06999
83172,0,0.2778507,0.019387567,500.037,64.41175,0.0027785068,0.0027785068,0,59.973755
83188,0,0.26891464,0.018236186,483.9597,62.340237,0.0026891464,0.0026891464,0,60.10291
83204,0,0.26080042,0.017190695,469.36096,60.45924,0.0026080043,0.0026080043,0,60.120697
83221,0,0.25328356,0.016222171,455.837,58.71672,0.0025328356,0.0025328356,0,60.02494
83238,0,0.24746275,0.015472178,445.36447,57.367367,0.0024746275,0.0024746275,0,59.951736
83254,0,0.2429899,0.014895866,437.31714,56.330494,0.0024298988,0.0024298988,0,60.113
83271,0,0.24031024,0.0145506,432.49603,55.709312,0.0024031023,0.0024031023,0,60.115814
83288,0,0.2393471,0.014426504,430.7632,55.486042,0.0023934708,0.0023934708,0,60.017506
83304,0,0.23959747,0.014458763,431.21365,55.544083,0.0023959747,0.0023959747,0,60.09489
83321,0,0.24032518,0.014552526,432.52292,55.712776,0.0024032518,0.0024032518,0,60.107723
83338,0,0.24155383,0.014710833,434.73343,55.997597,0.0024155383,0.0024155383,0,60.083473
83355,0,0.24312256,0.014912959,437.55582,56.36125,0.0024312255,0.0024312255,0,60.00375
83371,0,0.2450802,0.015165195,441.0779,56.81506,0.002450802,0.002450802,0,60.074986
83389,0,0.24742219,0.015466953,445.2915,57.357967,0.0024742219,0.0024742219,0,59.68501
83405,0,0.24970968,0.01576169,449.40704,57.88824,0.0024970968,0.0024970968,0,59.780334
83422,0,0.25221202,0.016084107,453.90915,58.468327,0.00252212,0.00252212,0,59.838898
83438,0,0.2545023,0.016379202,458.0297,58.999245,0.0025450229,0.0025450229,0,60.013733
83456,0,0.25688624,0.016686367,462.3188,59.55188,0.0025688624,0.0025688624,0,60.021156
83471,0,0.25926173,0.01699244,466.59262,60.10255,0.0025926172,0.0025926172,0,60.207554
83488,0,0.2610254,0.017219683,469.76575,60.511395,0.0026102539,0.0026102539,0,60.055
83505,0,0.26294547,0.017467078,473.22025,60.956497,0.0026294547,0.0026294547,0,59.999172
83521,0,0.26528046,0.017767934,477.42123,61.49778,0.0026528046,0.0026528046,0,60.155403
83538,0,0.26873592,0.018213157,483.63812,62.298805,0.002687359,0.002687359,0,59.905983
83555,0,0.27309978,0.018775428,491.48938,63.310417,0.0027309977,0.0027309977,0,59.980457
83573,0,0.2775183,0.01934474,499.43896,64.334694,0.002775183,0.002775183,0,59.96609
83588,0,0.2827645,0.020020695,508.87766,65.550835,0.0028276448,0.0028276448,0,60.09417
83605,0,0.28781414,0.020671327,517.96277,66.72143,0.0028781414,0.0028781414,0,60.10913
83621,0,0.29327756,0.02137527,527.79224,67.98792,0.0029327755,0.0029327755,0,60.058197
83638,0,0.2988153,0.022088792,537.7555,69.27166,0.0029881531,0.0029881531,0,60.185574
83654,0,0.30336577,0.022675103,545.9425,70.32653,0.0030336576,0.0030336576,0,60.090076
83671,0,0.3079478,0.023265485,554.1863,71.38871,0.0030794782,0.0030794782,0,60.183315
83688,0,0.3113168,0.023699567,560.24756,72.169685,0.0031131678,0.0031131678,0,60.18238
83705,0,0.31460798,0.024123626,566.1689,72.93263,0.0031460796,0.0031460796,0,60.015102
83722,0,0.31765205,0.024515845,571.6456,73.63829,0.0031765203,0.0031765203,0,60.005665
83738,0,0.32016432,0.024839543,576.16565,74.22068,0.0032016432,0.0032016432,0,60.088284
83754,0,0.32345274,0.025263244,582.082,74.98298,0.0032345273,0.0032345273,0,60.09316
83771,0,0.32612517,0.025607578,586.8901,75.60249,0.0032612516,0.0032612516,0,60.11783
83788,0,0.3295155,0.026044412,592.9898,76.38842,0.0032951548,0.0032951548,0,59.9831
83804,0,0.3327985,0.026467418,598.8964,77.149475,0.003327985,0.003327985,0,59.973072
83822,0,0.3352908,0.02678854,603.38043,77.72722,0.0033529077,0.0033529077,0,60.11081
83838,0,0.338325,0.027179487,608.8394,78.43059,0.00338325,0.00338325,0,60.068573
83855,0,0.34031582,0.027436,612.4212,78.8921,0.0034031582,0.0034031582,0,59.986362
83871,0,0.34275958,0.02775087,616.81793,79.4586,0.0034275958,0.0034275958,0,60.09321
83888,0,0.34458882,0.027986562,620.109,79.882645,0.0034458882,0.0034458882,0,60.00496
83906,0,0.34541723,0.028093299,621.5994,80.07468,0.0034541723,0.0034541723,0,59.715996
83921,0,0.34652406,0.02823591,623.59076,80.33125,0.0034652406,0.0034652406,0,60.04345
83939,0,0.34586698,0.028151248,622.40857,80.17893,0.0034586696,0.0034586696,0,59.92243
83956,0,0.34497297,0.028036058,620.8001,79.97169,0.0034497296,0.0034497296,0,59.923073
83971,0,0.3426913,0.027742073,616.69507,79.44277,0.003426913,0.003426913,0,59.954456
83988,0,0.33917475,0.027288975,610.3682,78.62757,0.0033917474,0.0033917474,0,60.056343
84005,0,0.3358581,0.026861636,604.4011,77.858734,0.003358581,0.003358581,0,60.092266
84021,0,0.33134663,0.026280347,596.2843,76.81291,0.0033134662,0.0033134662,0,60.1829
84038,0,0.32731152,0.025760436,589.0245,75.877495,0.003273115,0.003273115,0,60.011436
84054,0,0.32254568,0.025146373,580.45,74.772705,0.0032254567,0.0032254567,0,60.136112
84072,0,0.3176856,0.024520168,571.70605,73.64607,0.0031768559,0.0031768559,0,59.98071
84088,0,0.313978,0.024042454,565.03546,72.78659,0.00313978,0.00313978,0,60.05202
84104,0,0.30984554,0.023510002,557.6006,71.828636,0.0030984553,0.0030984553,0,60.056843
84121,0,0.30700952,0.02314459,552.4981,71.17119,0.003070095,0.003070095,0,60.173298
84138,0,0.30392474,0.022747125,546.9482,70.4561,0.0030392474,0.0030392474,0,60.11622
84154,0,0.3016069,0.022448478,542.778,69.91879,0.0030160688,0.0030160688,0,60.058147
84170,0,0.30085889,0.0223521,541.4322,69.745384,0.0030085887,0.0030085887,0,60.193775
84187,0,0.29970258,0.022203114,539.35187,69.47734,0.0029970258,0.0029970258,0,60.04377
84204,0,0.29988608,0.022226756,539.682,69.51988,0.0029988608,0.0029988608,0,60.04996
84220,0,0.2993149,0.02215316,538.65436,69.38747,0.0029931488,0.0029931488,0,60.152138
84238,0,0.2988224,0.022089705,537.76825,69.2733,0.002988224,0.002988224,0,60.148445
84254,0,0.29897794,0.022109747,538.0481,69.30936,0.0029897795,0.0029897795,0,60.055466
84271,0,0.29772344,0.021948108,535.7911,69.01855,0.0029772343,0.0029772343,0,60.06308
84287,0,0.2967819,0.021826793,534.0971,68.800285,0.0029678189,0.0029678189,0,60.067474
84305,0,0.29404706,0.021474417,529.1767,68.166306,0.0029404706,0.0029404706,0,59.95387
84321,0,0.29060814,0.021031324,522.98956,67.36912,0.0029060813,0.0029060813,0,60.142227
84338,0,0.2870861,0.020577522,516.6529,66.55265,0.002870861,0.002870861,0,60.007145
84354,0,0.28224188,0.019953359,507.9374,65.429695,0.0028224187,0.0028224187,0,60.05723
84371,0,0.27763796,0.019360159,499.65427,64.362434,0.0027763795,0.0027763795,0,60.035862
84387,0,0.27154768,0.018575445,488.6969,62.950615,0.0027154768,0.0027154768,0,60.048717
84405,0,0.2653641,0.017778711,477.57175,61.517174,0.0026536412,0.0026536412,0,59.838608
84421,0,0.25972053,0.017051555,467.4181,60.208908,0.0025972053,0.0025972053,0,59.994907
84437,0,0.2531637,0.016206728,455.62134,58.688934,0.002531637,0.002531637,0,60.147846
84455,0,0.24724744,0.015444437,444.9771,57.31746,0.0024724745,0.0024724745,0,59.957256
84471,0,0.24036783,0.014558022,432.59964,55.72266,0.0024036781,0.0024036781,0,59.99524
84488,0,0.23401858,0.013739942,421.1764,54.250813,0.0023401857,0.0023401857,0,60.037407
84504,0,0.22864932,0.013048129,411.51627,53.006138,0.002286493,0.002286493,0,60.05599
84520,0,0.22294953,0.01231373,401.2615,51.684845,0.0022294952,0.0022294952,0,60.096222
84538,0,0.21827999,0.011712073,392.8603,50.602375,0.0021827999,0.0021827999,0,60.070953
84554,0,0.21255417,0.010974321,382.55865,49.27504,0.0021255417,0.0021255417,0,60.11052
84571,0,0.20659582,0.010206607,371.83868,47.893806,0.0020659582,0.0020659582,0,60.136475
84588,0,0.20078805,0.009458293,361.38965,46.54748,0.0020078805,0.0020078805,0,59.997017
84604,0,0.19408073,0.008594076,349.32214,44.992626,0.0019408072,0.0019408072,0,59.994274
84620,0,0.18766116,0.007766936,337.77237,43.504475,0.0018766115,0.0018766115,0,60.109634
84637,0,0.18058178,0.0068547805,325.0355,41.86337,0.0018058177,0.0018058177,0,60.113747
84654,0,0.17407385,0.0060162544,313.32675,40.354733,0.0017407384,0.0017407384,0,60.005234
84671,0,0.16872904,0.005327593,303.71063,39.115726,0.0016872904,0.0016872904,0,60.019096
84687,0,0.16376849,0.0046884418,294.78583,37.965797,0.0016376848,0.0016376848,0,60.015503
84704,0,0.16004995,0.0042093196,288.0956,37.103783,0.0016004994,0.0016004994,0,60.04093
84721,0,0.156995,0.0038156996,282.5993,36.3956,0.0015699499,0.0015699499,0,60.02255
84738,0,0.15532494,0.0036005175,279.5946,36.008457,0.0015532493,0.0015532493,0,59.832733
84756,0,0.15533905,0.0036023357,279.62,36.011723,0.0015533904,0.0015533904,0,59.812256
84771,0,0.15704717,0.0038224214,282.69318,36.407696,0.0015704717,0.0015704717,0,60.099667
