elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
19760,0,1737.9552,146.46333,1737.9552,105.3954,9.153087E-4,9.153087E-4,0,60.27758
19776,0,1744.4338,146.76358,1744.4338,105.80924,9.1824646E-4,9.1824646E-4,0,60.687286
19792,0,1750.3816,147.0392,1750.3816,106.18916,9.2094357E-4,9.2094357E-4,0,60.77972
19809,0,1754.254,147.21864,1754.254,106.43651,9.226996E-4,9.226996E-4,0,60.37523
19827,0,1758.757,147.4273,1758.757,106.72414,9.247414E-4,9.247414E-4,0,59.830906
19844,0,1760.7507,147.51971,1760.7507,106.8515,9.2564547E-4,9.2564547E-4,0,60.066994
19860,0,1763.8046,147.66122,1763.8046,107.04656,9.270302E-4,9.270302E-4,0,60.030754
19877,0,1767.3143,147.82388,1767.3143,107.27075,9.2862174E-4,9.2862174E-4,0,60.067856
19894,0,1768.9269,147.8986,1768.9269,107.37376,9.2935294E-4,9.2935294E-4,0,59.66777
19911,0,1772.6389,148.07063,1772.6389,107.61087,9.310362E-4,9.310362E-4,0,59.88229
19928,0,1775.0696,148.18327,1775.0696,107.76613,9.321384E-4,9.321384E-4,0,59.79048
19947,0,1780.7006,148.44421,1780.7006,108.12581,9.3469175E-4,9.3469175E-4,0,59.294285
19964,0,1789.4371,148.84909,1789.4371,108.683876,9.3865336E-4,9.3865336E-4,0,59.234493
19980,0,1797.417,149.21889,1797.417,109.1936,9.422719E-4,9.422719E-4,0,59.771595
19995,0,1808.9708,149.7543,1808.9708,109.9316,9.4751094E-4,9.4751094E-4,0,59.86396
20012,0,1820.3931,150.28363,1820.3931,110.661224,9.526905E-4,9.526905E-4,0,59.710743
20028,0,1833.406,150.88667,1833.406,111.49244,9.5859123E-4,9.5859123E-4,0,60.2605
20046,0,1848.0112,151.5635,1848.0112,112.42536,9.65214E-4,9.65214E-4,0,59.722076
20062,0,1858.8218,152.06448,1858.8218,113.115906,9.701161E-4,9.701161E-4,0,59.9003
20078,0,1871.15,152.63577,1871.15,113.90337,9.757064E-4,9.757064E-4,0,60.182175
20095,0,1881.9476,153.13615,1881.9476,114.59308,9.806026E-4,9.806026E-4,0,60.164722
20111,0,1895.4768,153.76312,1895.4768,115.45728,9.867373E-4,9.867373E-4,0,60.29383
20127,0,1913.4587,154.59644,1913.4587,116.6059,9.948913E-4,9.948913E-4,0,60.60209
20143,0,1929.2738,155.32933,1929.2738,117.6161,0.0010020627,0.0010020627,0,60.45965
20160,0,1948.7521,156.23196,1948.7521,118.86029,0.0010108951,0.0010108951,0,60.886074
20176,0,1969.3773,157.18777,1969.3773,120.17776,0.0010202478,0.0010202478,0,60.77804
20192,0,1994.2429,158.34009,1994.2429,121.766075,0.0010315231,0.0010315231,0,60.942577
20209,0,2025.7021,159.79797,2025.7021,123.77557,0.0010457884,0.0010457884,0,60.677647
20225,0,2056.6318,161.2313,2056.6318,125.75124,0.0010598135,0.0010598135,0,60.696705
20242,0,2093.0635,162.91959,2093.0635,128.07835,0.0010763336,0.0010763336,0,60.560978
20260,0,2133.07,164.77356,2133.07,130.63383,0.0010944747,0.0010944747,0,60.30942
20277,0,2177.4187,166.82874,2177.4187,133.46664,0.0011145847,0.0011145847,0,60.220676
20293,0,2227.75,169.16116,2227.75,136.68161,0.0011374076,0.0011374076,0,60.45112
20310,0,2274.812,171.3421,2274.812,139.68776,0.0011587479,0.0011587479,0,60.104267
20326,0,2321.9548,173.52676,2321.9548,142.69905,0.0011801249,0.0011801249,0,60.371098
20342,0,2367.792,175.65094,2367.792,145.62695,0.00120091,0.00120091,0,60.770046
20360,0,2411.5264,177.67764,2411.5264,148.42053,0.0012207415,0.0012207415,0,60.322144
20377,0,2454.5857,179.67307,2454.5857,151.17099,0.001240267,0.001240267,0,60.013187
20394,0,2488.933,181.2648,2488.933,153.36499,0.0012558418,0.0012558418,0,59.8547
20410,0,2518.345,182.62778,2518.345,155.2437,0.0012691787,0.0012691787,0,60.278343
20426,0,2541.8315,183.71619,2541.8315,156.74393,0.0012798287,0.0012798287,0,59.929707
20443,0,2560.0083,184.55852,2560.0083,157.90498,0.001288071,0.001288071,0,60.5203
20459,0,2575.1248,185.25903,2575.1248,158.87057,0.0012949257,0.0012949257,0,60.308395
20477,0,2582.2446,185.58899,2582.2446,159.32536,0.0012981541,0.0012981541,0,59.89818
20493,0,2585.951,185.76074,2585.951,159.5621,0.0012998348,0.0012998348,0,60.1482
20510,0,2585.463,185.73813,2585.463,159.53093,0.0012996135,0.0012996135,0,59.996387
20526,0,2582.4592,185.59894,2582.4592,159.33907,0.0012982514,0.0012982514,0,60.200485
20543,0,2579.0579,185.44131,2579.0579,159.1218,0.0012967092,0.0012967092,0,60.274544
20560,0,2573.277,185.17342,2573.277,158.75255,0.0012940879,0.0012940879,0,60.146667
20575,0,2568.3657,184.9458,2568.3657,158.43883,0.0012918607,0.0012918607,0,60.520706
20594,0,2563.922,184.7399,2563.922,158.155,0.0012898458,0.0012898458,0,59.757473
20614,0,2561.1348,184.61072,2561.1348,157.97693,0.0012885819,0.0012885819,0,59.234436
20630,0,2560.3462,184.57417,2560.3462,157.92656,0.0012882242,0.0012882242,0,59.64
20648,0,2561.119,184.60999,2561.119,157.97594,0.0012885747,0.0012885747,0,59.103794
20664,0,2562.8142,184.68854,2562.8142,158.08421,0.0012893433,0.0012893433,0,59.383812
20680,0,2565.5408,184.81491,2565.5408,158.25838,0.0012905798,0.0012905798,0,59.749733
20696,0,2568.511,184.95255,2568.511,158.4481,0.0012919266,0.0012919266,0,59.83359
20712,0,2569.5835,185.00226,2569.5835,158.51662,0.0012924129,0.0012924129,0,60.119762
20728,0,2571.0142,185.06854,2571.0142,158.608,0.0012930617,0.0012930617,0,60.272533
20748,0,2568.923,184.97165,2568.923,158.47443,0.0012921134,0.0012921134,0,59.307278
20764,0,2564.3374,184.75914,2564.3374,158.18152,0.001290034,0.001290034,0,59.81417
20780,0,2555.3972,184.34483,2555.3972,157.61044,0.0012859802,0.0012859802,0,59.871418
20796,0,2538.9885,183.58444,2538.9885,156.56233,0.0012785395,0.0012785395,0,60.53931
20812,0,2520.5698,182.73088,2520.5698,155.3858,0.0012701876,0.0012701876,0,60.20246
20829,0,2495.1497,181.55287,2495.1497,153.76207,0.0012586607,0.0012586607,0,60.541466
20845,0,2464.9045,180.15128,2464.9045,151.83012,0.0012449459,0.0012449459,0,60.49748
20861,0,2430.1963,178.54283,2430.1963,149.6131,0.0012292074,0.0012292074,0,60.15828
20878,0,2389.0007,176.63376,2389.0007,146.98167,0.0012105271,0.0012105271,0,60.25597
20894,0,2349.818,174.818,2349.818,144.47884,0.0011927597,0.0011927597,0,60.531677
20912,0,2307.2266,172.84424,2307.2266,141.75827,0.0011734464,0.0011734464,0,60.04959
20929,0,2264.259,170.85306,2264.259,139.01367,0.0011539627,0.0011539627,0,59.919735
20945,0,2219.5771,168.78241,2219.5771,136.15955,0.0011337016,0.0011337016,0,60.2016
20961,0,2171.796,166.56818,2171.796,133.10748,0.0011120351,0.0011120351,0,60.331017
20979,0,2130.5496,164.65675,2130.5496,130.47282,0.0010933317,0.0010933317,0,59.691113
20997,0,2089.2385,162.74234,2089.2385,127.83403,0.0010745991,0.0010745991,0,60.163853
21012,0,2052.161,161.02411,2052.161,125.46566,0.0010577862,0.0010577862,0,60.319828
21029,0,2016.0319,159.34982,2016.0319,123.15787,0.0010414034,0.0010414034,0,59.881996
21045,0,1980.1285,157.686,1980.1285,120.8645,0.0010251229,0.0010251229,0,60.305546
21061,0,1954.41,156.49417,1954.41,119.2217,0.0010134608,0.0010134608,0,60.714336
21077,0,1931.5194,155.43338,1931.5194,117.75954,0.001003081,0.001003081,0,60.445915
21093,0,1917.2711,154.7731,1917.2711,116.84941,9.9662E-4,9.9662E-4,0,60.668034
21109,0,1904.7784,154.19418,1904.7784,116.05143,9.909553E-4,9.909553E-4,0,61.23626
21127,0,1894.3566,153.71121,1894.3566,115.38572,9.862294E-4,9.862294E-4,0,61.304478
21145,0,1892.2747,153.61473,1892.2747,115.25274,9.852854E-4,9.852854E-4,0,60.004036
21160,0,1889.1635,153.47055,1889.1635,115.054,9.838745E-4,9.838745E-4,0,60.901684
21176,0,1892.1229,153.6077,1892.1229,115.24304,9.852166E-4,9.852166E-4,0,60.955387
21192,0,1891.2753,153.56842,1891.2753,115.188896,9.848322E-4,9.848322E-4,0,60.993614
21208,0,1888.8142,153.45438,1888.8142,115.0317,9.837162E-4,9.837162E-4,0,61.12118
21225,0,1889.347,153.47906,1889.347,115.06573,9.839579E-4,9.839579E-4,0,60.99694
21242,0,1884.6508,153.26143,1884.6508,114.765755,9.818283E-4,9.818283E-4,0,60.503
21259,0,1882.4233,153.1582,1882.4233,114.62348,9.808183E-4,9.808183E-4,0,60.357666
21276,0,1872.6643,152.70596,1872.6643,114.00011,9.76393E-4,9.76393E-4,0,60.440506
21292,0,1859.7106,152.10565,1859.7106,113.17266,9.7051915E-4,9.7051915E-4,0,60.714294
21309,0,1847.9258,151.55954,1847.9258,112.41991,9.651752E-4,9.651752E-4,0,60.49189
21325,0,1830.8932,150.77022,1830.8932,111.331924,9.5745176E-4,9.5745176E-4,0,60.944805
21342,0,1816.2749,150.0928,1816.2749,110.39817,9.508231E-4,9.508231E-4,0,60.498276
21360,0,1795.7406,149.1412,1795.7406,109.08652,9.415117E-4,9.415117E-4,0,60.063828
21376,0,1774.6007,148.16153,1774.6007,107.736176,9.319257E-4,9.319257E-4,0,60.004044
21393,0,1757.1904,147.35472,1757.1904,106.62408,9.24031E-4,9.24031E-4,0,60.056797
21409,0,1737.4015,146.43767,1737.4015,105.36003,9.150577E-4,9.150577E-4,0,60.35302
21425,0,1722.4529,145.74493,1722.4529,104.40518,9.082792E-4,9.082792E-4,0,60.662037
21442,0,1705.197,144.94528,1705.197,103.30294,9.0045447E-4,9.0045447E-4,0,60.621174
21460,0,1689.9844,144.2403,1689.9844,102.33122,8.935563E-4,8.935563E-4,0,60.020428
21475,0,1680.7716,143.81335,1680.7716,101.74274,8.893787E-4,8.893787E-4,0,60.62198
21492,0,1670.6116,143.34253,1670.6116,101.09376,8.847716E-4,8.847716E-4,0,60.525673
21509,0,1666.7181,143.1621,1666.7181,100.845055,8.8300614E-4,8.8300614E-4,0,60.2282
21525,0,1661.4426,142.91763,1661.4426,100.50808,8.806139E-4,8.806139E-4,0,60.439346
21542,0,1658.3651,142.775,1658.3651,100.31149,8.7921845E-4,8.7921845E-4,0,60.475525
21559,0,1659.8478,142.84372,1659.8478,100.4062,8.7989075E-4,8.7989075E-4,0,60.201134
21576,0,1658.436,142.77829,1658.436,100.31603,8.792506E-4,8.792506E-4,0,59.994606
21592,0,1661.3833,142.91489,1661.3833,100.504295,8.8058703E-4,8.8058703E-4,0,60.12196
21610,0,1660.39,142.86884,1660.39,100.44084,8.801366E-4,8.801366E-4,0,59.83785
21627,0,1659.3429,142.82031,1659.3429,100.373955,8.7966176E-4,8.7966176E-4,0,59.88585
21642,0,1659.9935,142.85046,1659.9935,100.41552,8.799569E-4,8.799569E-4,0,60.200966
21659,0,1655.8783,142.65976,1655.8783,100.15265,8.7809074E-4,8.7809074E-4,0,60.32431
21676,0,1654.3795,142.5903,1654.3795,100.056915,8.774111E-4,8.774111E-4,0,60.038235
21694,0,1650.7633,142.42273,1650.7633,99.82593,8.757714E-4,8.757714E-4,0,59.45243
21711,0,1649.7217,142.37447,1649.7217,99.7594,8.75299E-4,8.75299E-4,0,59.798313
21728,0,1652.6738,142.51126,1652.6738,99.94797,8.7663764E-4,8.7663764E-4,0,59.62277
21743,0,1653.443,142.5469,1653.443,99.99709,8.769864E-4,8.769864E-4,0,59.998894
21760,0,1658.453,142.77908,1658.453,100.31711,8.7925827E-4,8.7925827E-4,0,60.29866
21776,0,1660.3291,142.86603,1660.3291,100.43696,8.8010903E-4,8.8010903E-4,0,60.340126
21792,0,1662.547,142.96881,1662.547,100.57862,8.8111474E-4,8.8111474E-4,0,60.432217
21809,0,1666.1594,143.13622,1666.1594,100.80937,8.827527E-4,8.827527E-4,0,60.24267
21825,0,1665.5094,143.10608,1665.5094,100.76785,8.8245806E-4,8.8245806E-4,0,60.709827
21842,0,1666.2278,143.13937,1666.2278,100.81374,8.827838E-4,8.827838E-4,0,60.637028
21859,0,1662.167,142.9512,1662.167,100.55435,8.8094233E-4,8.8094233E-4,0,60.41319
21875,0,1656.4167,142.68472,1656.4167,100.18705,8.7833486E-4,8.7833486E-4,0,60.30395
21893,0,1652.0366,142.48175,1652.0366,99.907265,8.763487E-4,8.763487E-4,0,60.502243
21912,0,1646.0157,142.20271,1646.0157,99.52267,8.736185E-4,8.736185E-4,0,59.323963
21928,0,1643.1373,142.06934,1643.1373,99.338806,8.723133E-4,8.723133E-4,0,60.24198
21943,0,1638.6753,141.86255,1638.6753,99.053795,8.7029E-4,8.7029E-4,0,60.269
21959,0,1635.2727,141.70488,1635.2727,98.83645,8.687471E-4,8.687471E-4,0,60.476654
21975,0,1634.0146,141.64658,1634.0146,98.756096,8.681766E-4,8.681766E-4,0,60.956253
21991,0,1631.009,141.5073,1631.009,98.5641,8.668137E-4,8.668137E-4,0,60.848637
22010,0,1630.1846,141.46909,1630.1846,98.51144,8.664399E-4,8.664399E-4,0,59.97446
22028,0,1627.5747,141.34814,1627.5747,98.344734,8.652564E-4,8.652564E-4,0,59.96787
22043,0,1625.3372,141.24445,1625.3372,98.20181,8.6424174E-4,8.6424174E-4,0,60.211803
22060,0,1624.1827,141.19095,1624.1827,98.12805,8.6371833E-4,8.6371833E-4,0,60.228874
22076,0,1621.2617,141.05559,1621.2617,97.94148,8.6239376E-4,8.6239376E-4,0,60.44759
22092,0,1619.6195,140.97948,1619.6195,97.83658,8.6164905E-4,8.6164905E-4,0,60.272984
22108,0,1617.0319,140.85956,1617.0319,97.67129,8.604757E-4,8.604757E-4,0,60.432613
22126,0,1615.2905,140.77887,1615.2905,97.56007,8.5968606E-4,8.5968606E-4,0,59.98043
22143,0,1614.8083,140.75653,1614.8083,97.52927,8.5946743E-4,8.5946743E-4,0,60.279346
22159,0,1613.6766,140.70407,1613.6766,97.45696,8.5895427E-4,8.5895427E-4,0,60.308445
22175,0,1613.8036,140.70996,1613.8036,97.46508,8.590119E-4,8.590119E-4,0,60.488613
22192,0,1613.3616,140.68948,1613.3616,97.43685,8.588114E-4,8.588114E-4,0,60.259598
22209,0,1613.336,140.6883,1613.336,97.43522,8.587999E-4,8.587999E-4,0,60.39738
22225,0,1613.7963,140.70963,1613.7963,97.46461,8.590085E-4,8.590085E-4,0,60.661198
22242,0,1613.7972,140.70966,1613.7972,97.46467,8.59009E-4,8.59009E-4,0,60.38414
22259,0,1614.148,140.72592,1614.148,97.48708,8.59168E-4,8.59168E-4,0,60.287125
22275,0,1614.1692,140.7269,1614.1692,97.48844,8.591777E-4,8.591777E-4,0,60.23669
22291,0,1614.1993,140.7283,1614.1993,97.49036,8.591913E-4,8.591913E-4,0,60.646732
22309,0,1612.8812,140.6672,1612.8812,97.40616,8.585936E-4,8.585936E-4,0,60.114506
22325,0,1609.058,140.49005,1609.058,97.16195,8.5685996E-4,8.5685996E-4,0,59.99266
22342,0,1602.5743,140.18958,1602.5743,96.747795,8.539199E-4,8.539199E-4,0,59.850307
22359,0,1594.0352,139.79387,1594.0352,96.202354,8.500478E-4,8.500478E-4,0,60.174988
22375,0,1583.396,139.30084,1583.396,95.52277,8.4522343E-4,8.4522343E-4,0,60.140224
22392,0,1571.7705,138.76208,1571.7705,94.780174,8.399518E-4,8.399518E-4,0,60.31877
22408,0,1559.3965,138.18866,1559.3965,93.98978,8.343408E-4,8.343408E-4,0,60.357533
22425,0,1546.0692,137.57104,1546.0692,93.138466,8.2829746E-4,8.2829746E-4,0,60.317924
22442,0,1533.179,136.9737,1533.179,92.315094,8.2245236E-4,8.2245236E-4,0,60.044106
22459,0,1520.3798,136.38055,1520.3798,91.49753,8.166486E-4,8.166486E-4,0,60.157024
22474,0,1509.2279,135.86377,1509.2279,90.78519,8.1159174E-4,8.1159174E-4,0,60.530178
22491,0,1499.2015,135.39914,1499.2015,90.144745,8.0704526E-4,8.0704526E-4,0,60.49319
22508,0,1490.1708,134.98062,1490.1708,89.56789,8.0295024E-4,8.0295024E-4,0,60.176918
22524,0,1482.4972,134.62503,1482.4972,89.07773,7.994706E-4,7.994706E-4,0,60.43604
22541,0,1475.3347,134.2931,1475.3347,88.62023,7.962228E-4,7.962228E-4,0,60.270405
22559,0,1469.9261,134.04245,1469.9261,88.27474,7.937702E-4,7.937702E-4,0,59.864105
22575,0,1465.0654,133.81721,1465.0654,87.96427,7.915661E-4,7.915661E-4,0,60.051785
22591,0,1461.0431,133.6308,1461.0431,87.70733,7.897422E-4,7.897422E-4,0,60.296753
22608,0,1457.9716,133.48846,1457.9716,87.51113,7.883494E-4,7.883494E-4,0,60.174545
22624,0,1455.3257,133.36586,1455.3257,87.342125,7.8714965E-4,7.8714965E-4,0,60.319973
22641,0,1453.8391,133.29697,1453.8391,87.24717,7.864755E-4,7.864755E-4,0,60.1541
22659,0,1452.268,133.22415,1452.268,87.146805,7.85763E-4,7.85763E-4,0,59.93459
22675,0,1451.3191,133.18019,1451.3191,87.086205,7.8533276E-4,7.8533276E-4,0,60.022083
22692,0,1450.3544,133.13547,1450.3544,87.024574,7.848954E-4,7.848954E-4,0,59.875107
22710,0,1449.6414,133.10243,1449.6414,86.979034,7.84572E-4,7.84572E-4,0,59.720005
22726,0,1447.7948,133.01686,1447.7948,86.861084,7.837347E-4,7.837347E-4,0,59.803516
22744,0,1442.3584,132.76494,1442.3584,86.51383,7.812695E-4,7.812695E-4,0,59.538025
22760,0,1434.8749,132.41814,1434.8749,86.035805,7.778761E-4,7.778761E-4,0,59.747105
22777,0,1424.3185,131.92892,1424.3185,85.3615,7.7308936E-4,7.7308936E-4,0,59.53237
22793,0,1411.7267,131.34541,1411.7267,84.55719,7.6737953E-4,7.6737953E-4,0,59.686028
22809,0,1398.3479,130.72542,1398.3479,83.70261,7.613129E-4,7.613129E-4,0,59.676334
22826,0,1383.4397,130.03456,1383.4397,82.750336,7.5455266E-4,7.5455266E-4,0,59.99221
22842,0,1369.5936,129.3929,1369.5936,81.86589,7.4827415E-4,7.4827415E-4,0,60.110744
22858,0,1355.4623,128.73804,1355.4623,80.963234,7.418663E-4,7.418663E-4,0,60.342896
22875,0,1342.2263,128.12466,1342.2263,80.11778,7.358644E-4,7.358644E-4,0,60.253338
22892,0,1331.4388,127.624756,1331.4388,79.42871,7.3097274E-4,7.3097274E-4,0,60.015423
22908,0,1321.7051,127.173676,1321.7051,78.80697,7.2655897E-4,7.2655897E-4,0,60.15846
22925,0,1314.9431,126.86032,1314.9431,78.37504,7.234927E-4,7.234927E-4,0,59.997585
22942,0,1308.3278,126.55374,1308.3278,77.95246,7.204929E-4,7.204929E-4,0,59.993973
22958,0,1301.9944,126.260254,1301.9944,77.54792,7.1762106E-4,7.1762106E-4,0,60.293182
22975,0,1297.1508,126.03578,1297.1508,77.23852,7.1542466E-4,7.1542466E-4,0,60.244843
22992,0,1291.9371,125.79418,1291.9371,76.905495,7.130606E-4,7.130606E-4,0,59.821842
23009,0,1288.1482,125.61861,1288.1482,76.663475,7.1134255E-4,7.1134255E-4,0,60.103405
23025,0,1284.2771,125.43921,1284.2771,76.41621,7.095871E-4,7.095871E-4,0,60.265717
23043,0,1280.5986,125.26874,1280.5986,76.18124,7.079191E-4,7.079191E-4,0,59.887577
23061,0,1278.0621,125.1512,1278.0621,76.01922,7.0676894E-4,7.0676894E-4,0,59.412033
23077,0,1274.9675,125.00779,1274.9675,75.82155,7.053657E-4,7.053657E-4,0,59.951614
23093,0,1272.8022,124.90745,1272.8022,75.683235,7.043838E-4,7.043838E-4,0,59.94081
23109,0,1270.1498,124.78452,1270.1498,75.5138,7.03181E-4,7.03181E-4,0,60.04926
23125,0,1267.5518,124.66414,1267.5518,75.34786,7.02003E-4,7.02003E-4,0,60.164772
23141,0,1264.0953,124.50395,1264.0953,75.12707,7.004356E-4,7.004356E-4,0,60.696377
23157,0,1257.2018,124.184494,1257.2018,74.68673,6.9730973E-4,6.9730973E-4,0,60.63704
23174,0,1248.596,123.78569,1248.596,74.13703,6.934074E-4,6.934074E-4,0,60.870144
23191,0,1236.9978,123.248215,1236.9978,73.396194,6.881482E-4,6.881482E-4,0,60.45843
23209,0,1224.2587,122.65785,1224.2587,72.58245,6.8237155E-4,6.8237155E-4,0,60.01265
23225,0,1211.4539,122.06447,1211.4539,71.764534,6.759069E-4,6.759069E-4,0,60.271725
23241,0,1199.0138,121.487976,1199.0138,70.96991,6.6913926E-4,6.6913926E-4,0,60.67311
23259,0,1188.5114,121.001274,1188.5114,70.29906,6.631886E-4,6.631886E-4,0,59.998116
23275,0,1179.002,120.56059,1179.002,69.691635,6.5782305E-4,6.5782305E-4,0,60.1342
23291,0,1172.6891,120.26805,1172.6891,69.28839,6.5400836E-4,6.5400836E-4,0,60.59159
23308,0,1170.1558,120.15065,1170.1558,69.12657,6.521841E-4,6.521841E-4,0,60.1
23326,0,1171.5981,120.2175,1171.5981,69.21871,6.525209E-4,6.525209E-4,0,60.05925
23342,0,1176.386,120.43938,1176.386,69.52454,6.5470324E-4,6.5470324E-4,0,60.041603
23359,0,1181.6307,120.68242,1181.6307,69.85955,6.570938E-4,6.570938E-4,0,59.963287
23375,0,1187.5062,120.9547,1187.5062,70.234856,6.5977196E-4,6.5977196E-4,0,60.012653
23392,0,1194.0004,121.255646,1194.0004,70.64967,6.6273205E-4,6.6273205E-4,0,60.03125
23409,0,1200.5104,121.55733,1200.5104,71.065506,6.6569925E-4,6.6569925E-4,0,60.03883
23425,0,1206.3627,121.82854,1206.3627,71.43933,6.683668E-4,6.683668E-4,0,60.07926
23441,0,1211.0702,122.04669,1211.0702,71.74003,6.7051256E-4,6.7051256E-4,0,60.10175
23459,0,1214.4781,122.20461,1214.4781,71.95771,6.720659E-4,6.720659E-4,0,60.178257
23474,0,1217.1698,122.329346,1217.1698,72.12965,6.732928E-4,6.732928E-4,0,60.57731
23491,0,1217.9637,122.36614,1217.9637,72.18036,6.736547E-4,6.736547E-4,0,60.513145
23507,0,1216.9116,122.31739,1216.9116,72.11316,6.731751E-4,6.731751E-4,0,60.517616
23524,0,1213.3943,122.15439,1213.3943,71.88849,6.715718E-4,6.715718E-4,0,60.5258
23542,0,1206.992,121.8577,1206.992,71.47953,6.6865364E-4,6.6865364E-4,0,59.939663
23558,0,1200.865,121.57377,1200.865,71.088165,6.6586095E-4,6.6586095E-4,0,60.1306
23574,0,1194.8279,121.294,1194.8279,70.70254,6.631091E-4,6.631091E-4,0,60.389
23591,0,1189.678,121.05534,1189.678,70.37358,6.6076184E-4,6.6076184E-4,0,60.311558
23608,0,1184.6089,120.820435,1184.6089,70.04979,6.5845123E-4,6.5845123E-4,0,60.092712
23624,0,1179.0065,120.56081,1179.0065,69.69192,6.5589766E-4,6.5589766E-4,0,60.481712
23642,0,1174.7096,120.36168,1174.7096,69.41745,6.539392E-4,6.539392E-4,0,59.961483
23658,0,1169.7997,120.13414,1169.7997,69.10382,6.5170124E-4,6.5170124E-4,0,59.881516
23675,0,1165.024,119.912834,1165.024,68.798775,6.4943935E-4,6.4943935E-4,0,60.03424
23691,0,1159.6354,119.66312,1159.6354,68.45457,6.465838E-4,6.465838E-4,0,60.310753
23708,0,1152.8915,119.3506,1152.8915,68.023796,6.430033E-4,6.430033E-4,0,59.931
23725,0,1146.6122,119.0596,1146.6122,67.622696,6.395036E-4,6.395036E-4,0,60.129307
23741,0,1139.1174,118.712296,1139.1174,67.14397,6.3546E-4,6.3546E-4,0,60.00153
23759,0,1131.4641,118.35762,1131.4641,66.655106,6.3124334E-4,6.3124334E-4,0,59.670124
23778,0,1123.1974,117.97453,1123.1974,66.12705,6.2671094E-4,6.2671094E-4,0,59.38012
23795,0,1114.0415,117.55023,1114.0415,65.54222,6.217101E-4,6.217101E-4,0,59.087048
23811,0,1105.6772,117.16262,1105.6772,65.007935,6.169816E-4,6.169816E-4,0,59.24912
23827,0,1097.0021,116.7606,1097.0021,64.4538,6.121541E-4,6.121541E-4,0,59.306
23844,0,1089.0651,116.39279,1089.0651,63.946815,6.0764136E-4,6.0764136E-4,0,59.517273
23860,0,1081.3804,116.03667,1081.3804,63.455944,6.0329644E-4,6.0329644E-4,0,59.645382
23877,0,1074.039,115.69646,1074.039,62.987003,5.99135E-4,5.99135E-4,0,59.835136
23893,0,1068.1312,115.42268,1068.1312,62.60964,5.956614E-4,5.956614E-4,0,60.16825
23909,0,1063.1405,115.19141,1063.1405,62.29085,5.9273205E-4,5.9273205E-4,0,60.225685
23925,0,1059.6166,115.0281,1059.6166,62.065758,5.905747E-4,5.905747E-4,0,60.556873
23942,0,1057.3467,114.92291,1057.3467,61.920765,5.891347E-4,5.891347E-4,0,60.364452
23958,0,1056.5283,114.88499,1056.5283,61.868492,5.8849383E-4,5.8849383E-4,0,60.330406
23975,0,1057.1145,114.912155,1057.1145,61.905937,5.8864587E-4,5.8864587E-4,0,60.80011
23992,0,1059.0428,115.00151,1059.0428,62.02911,5.895333E-4,5.895333E-4,0,60.361073
24008,0,1062.0471,115.14073,1062.0471,62.221012,5.9091597E-4,5.9091597E-4,0,60.29529
24024,0,1066.3053,115.338066,1066.3053,62.493008,5.9287564E-4,5.9287564E-4,0,60.81498
24041,0,1072.2953,115.61565,1072.2953,62.875626,5.956323E-4,5.956323E-4,0,60.76074
24058,0,1078.7705,115.915726,1078.7705,63.289238,5.986123E-4,5.986123E-4,0,60.52878
24075,0,1086.8492,116.2901,1086.8492,63.80527,6.0233026E-4,6.0233026E-4,0,60.056026
24094,0,1095.3958,116.68616,1095.3958,64.3512,6.0626346E-4,6.0626346E-4,0,59.361107
24110,0,1105.1124,117.136444,1105.1124,64.971855,6.1073527E-4,6.1073527E-4,0,59.769318
24126,0,1116.7048,117.67366,1116.7048,65.71233,6.160703E-4,6.160703E-4,0,59.843884
24142,0,1127.8143,118.188484,1127.8143,66.42197,6.21183E-4,6.21183E-4,0,60.018936
24159,0,1140.3969,118.771576,1140.3969,67.225685,6.269737E-4,6.269737E-4,0,60.109467
24175,0,1153.2267,119.366135,1153.2267,68.045204,6.3287816E-4,6.3287816E-4,0,60.53567
24192,0,1170.8268,120.18175,1170.8268,69.169426,6.4097805E-4,6.4097805E-4,0,60.315536
24208,0,1194.2292,121.26625,1194.2292,70.6643,6.5174815E-4,6.5174815E-4,0,60.190533
24225,0,1219.8607,122.454056,1219.8607,72.30153,6.6354417E-4,6.6354417E-4,0,60.525543
24242,0,1249.3407,123.8202,1249.3407,74.1846,6.771113E-4,6.771113E-4,0,60.098507
24259,0,1279.0907,125.19886,1279.0907,76.084915,6.908027E-4,6.908027E-4,0,59.945698
24275,0,1310.6335,126.66061,1310.6335,78.099754,7.0531917E-4,7.0531917E-4,0,60.39878
24291,0,1342.7574,128.14928,1342.7574,80.151695,7.201031E-4,7.201031E-4,0,60.32775
24309,0,1371.2079,129.46771,1371.2079,81.969,7.331964E-4,7.331964E-4,0,60.058838
24325,0,1397.4497,130.6838,1397.4497,83.64524,7.452733E-4,7.452733E-4,0,60.522022
24341,0,1418.5038,131.65947,1418.5038,84.99008,7.5496273E-4,7.5496273E-4,0,60.336075
24358,0,1435.9612,132.46848,1435.9612,86.1052,7.6299685E-4,7.6299685E-4,0,60.28129
24374,0,1449.1821,133.08115,1449.1821,86.9497,7.6908135E-4,7.6908135E-4,0,60.85626
24391,0,1454.8219,133.34251,1454.8219,87.309944,7.7167683E-4,7.7167683E-4,0,60.450928
