elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
39260,0,8922.416,158.75993,8922.416,158.75993,0.0068485164,0.0068485164,0,60.427788
39277,0,8914.874,158.62572,8914.874,158.62572,0.006842726,0.006842726,0,60.341904
39294,0,8898.337,158.33138,8898.337,158.33138,0.0068300283,0.0068300283,0,60.076096
39310,0,8866.095,157.75754,8866.095,157.75754,0.0068052732,0.0068052732,0,60.18144
39327,0,8806.916,156.70427,8806.916,156.70427,0.0067598373,0.0067598373,0,60.31701
39345,0,8740.489,155.522,8740.489,155.522,0.0067088357,0.0067088357,0,60.183434
39361,0,8648.8125,153.89035,8648.8125,153.89035,0.0066384473,0.0066384473,0,59.920307
39378,0,8539.733,151.94896,8539.733,151.94896,0.0065546986,0.0065546986,0,60.042217
39394,0,8414.559,149.7211,8414.559,149.7211,0.0064585917,0.0064585917,0,60.169487
39412,0,8265.987,147.07683,8265.987,147.07683,0.006344521,0.006344521,0,59.774593
39428,0,8124.6763,144.56177,8124.6763,144.56177,0.006236024,0.006236024,0,59.99637
39444,0,7971.071,141.82791,7971.071,141.82791,0.006118089,0.006118089,0,60.226
39460,0,7816.109,139.06989,7816.109,139.06989,0.0059991116,0.0059991116,0,60.38585
39477,0,7654.965,136.20186,7654.965,136.20186,0.0058753877,0.0058753877,0,60.283066
39494,0,7482.6426,133.13486,7482.6426,133.13486,0.005743081,0.005743081,0,60.01198
39510,0,7333.8877,130.48732,7333.8877,130.48732,0.00562887,0.00562887,0,60.36271
39527,0,7184.9004,127.83564,7184.9004,127.83564,0.0055144797,0.0055144797,0,60.294743
39544,0,7051.1807,125.45571,7051.1807,125.45571,0.005411812,0.005411812,0,60.261276
39560,0,6920.8823,123.136665,6920.8823,123.136665,0.005311771,0.005311771,0,60.042866
39577,0,6791.3975,120.832085,6791.3975,120.832085,0.0052123545,0.0052123545,0,60.028755
39594,0,6698.644,119.18127,6698.644,119.18127,0.00514114,0.00514114,0,60.173454
39611,0,6616.0894,117.71196,6616.0894,117.71196,0.005077756,0.005077756,0,60.0591
39627,0,6564.703,116.797386,6564.703,116.797386,0.0050383024,0.0050383024,0,60.14547
39644,0,6519.6484,115.99551,6519.6484,115.99551,0.0050037103,0.0050037103,0,60.00459
39660,0,6482.062,115.32654,6482.062,115.32654,0.0049748523,0.0049748523,0,60.23428
39677,0,6474.5537,115.19291,6474.5537,115.19291,0.004969087,0.004969087,0,60.047367
39695,0,6463.3335,114.99322,6463.3335,114.99322,0.0049604727,0.0049604727,0,59.932365
39711,0,6474.007,115.18318,6474.007,115.18318,0.0049686674,0.0049686674,0,59.98841
39727,0,6470.9497,115.12877,6470.9497,115.12877,0.00496632,0.00496632,0,60.002045
39744,0,6462.0737,114.970795,6462.0737,114.970795,0.0049595055,0.0049595055,0,59.969746
39760,0,6463.9956,115.005005,6463.9956,115.005005,0.0049609807,0.0049609807,0,60.141396
39777,0,6447.058,114.703545,6447.058,114.703545,0.0049479767,0.0049479767,0,59.89878
39794,0,6439.0254,114.56058,6439.0254,114.56058,0.004941809,0.004941809,0,60.172203
39810,0,6403.8296,113.934166,6403.8296,113.934166,0.004914786,0.004914786,0,60.141636
39827,0,6357.1123,113.10269,6357.1123,113.10269,0.0048789177,0.0048789177,0,60.159946
39844,0,6314.6104,112.34624,6314.6104,112.34624,0.004846285,0.004846285,0,60.01866
39860,0,6253.1826,111.25295,6253.1826,111.25295,0.004799122,0.004799122,0,60.227947
39877,0,6200.462,110.31463,6200.462,110.31463,0.004758644,0.004758644,0,60.193836
39894,0,6126.406,108.99658,6126.406,108.99658,0.004701785,0.004701785,0,59.906128
39912,0,6050.1646,107.63963,6050.1646,107.63963,0.0046432484,0.0046432484,0,59.723232
39929,0,5987.3745,106.5221,5987.3745,106.5221,0.004595039,0.004595039,0,59.61885
39947,0,5916.0063,105.25189,5916.0063,105.25189,0.0045402437,0.0045402437,0,59.101715
39965,0,5862.094,104.292366,5862.094,104.292366,0.004498851,0.004498851,0,58.782738
39982,0,5799.8613,103.184746,5799.8613,103.184746,0.0044510695,0.0044510695,0,59.243923
39997,0,5744.997,102.208275,5744.997,102.208275,0.004408946,0.004408946,0,59.22226
40014,0,5711.7715,101.61692,5711.7715,101.61692,0.0043834355,0.0043834355,0,59.458187
40031,0,5675.1294,100.96477,5675.1294,100.96477,0.0043553025,0.0043553025,0,59.237354
40048,0,5661.0884,100.71487,5661.0884,100.71487,0.0043445216,0.0043445216,0,59.14988
40064,0,5642.062,100.376236,5642.062,100.376236,0.0043299138,0.0043299138,0,59.345585
40080,0,5630.963,100.17869,5630.963,100.17869,0.004321392,0.004321392,0,59.83179
40097,0,5636.3105,100.273865,5636.3105,100.273865,0.0043254974,0.0043254974,0,59.779762
40113,0,5631.2188,100.18325,5631.2188,100.18325,0.0043215887,0.0043215887,0,60.188484
40129,0,5641.8477,100.37242,5641.8477,100.37242,0.0043297494,0.0043297494,0,60.344154
40145,0,5638.266,100.30868,5638.266,100.30868,0.004326999,0.004326999,0,60.378567
40161,0,5634.4897,100.24146,5634.4897,100.24146,0.0043240995,0.0043240995,0,60.592773
40178,0,5636.836,100.283226,5636.836,100.283226,0.004325901,0.004325901,0,60.64377
40195,0,5621.994,100.019066,5621.994,100.019066,0.004314506,0.004314506,0,60.36289
40211,0,5616.5894,99.922874,5616.5894,99.922874,0.004310356,0.004310356,0,60.603558
40227,0,5603.5474,99.69075,5603.5474,99.69075,0.004300343,0.004300343,0,60.760483
40243,0,5599.7905,99.62389,5599.7905,99.62389,0.0042974586,0.0042974586,0,60.698822
40260,0,5610.4375,99.813385,5610.4375,99.813385,0.004305633,0.004305633,0,60.879524
40277,0,5613.2114,99.862755,5613.2114,99.862755,0.0043077627,0.0043077627,0,60.53543
40295,0,5631.28,100.18433,5631.28,100.18433,0.0043216352,0.0043216352,0,60.25681
40314,0,5638.0464,100.30477,5638.0464,100.30477,0.0043268306,0.0043268306,0,59.44921
40332,0,5646.045,100.44712,5646.045,100.44712,0.0043329718,0.0043329718,0,59.35318
40348,0,5659.0728,100.67899,5659.0728,100.67899,0.004342974,0.004342974,0,59.646988
40366,0,5656.729,100.63728,5656.729,100.63728,0.0043411744,0.0043411744,0,59.197453
40387,0,5659.32,100.68339,5659.32,100.68339,0.0043431637,0.0043431637,0,59.25477
40401,0,5644.6743,100.42273,5644.6743,100.42273,0.0043319194,0.0043319194,0,59.87397
40418,0,5623.936,100.053635,5623.936,100.053635,0.004315997,0.004315997,0,60.063107
40434,0,5608.139,99.77248,5608.139,99.77248,0.0043038684,0.0043038684,0,60.464043
40449,0,5586.4253,99.38602,5586.4253,99.38602,0.004287197,0.004287197,0,60.143616
40464,0,5576.0444,99.201256,5576.0444,99.201256,0.004279226,0.004279226,0,60.271126
40479,0,5559.952,98.91485,5559.952,98.91485,0.004266871,0.004266871,0,60.530952
40495,0,5547.6807,98.696434,5547.6807,98.696434,0.004257449,0.004257449,0,60.51886
40510,0,5543.1436,98.61569,5543.1436,98.61569,0.0042539653,0.0042539653,0,60.831112
40527,0,5532.3037,98.42276,5532.3037,98.42276,0.004245643,0.004245643,0,60.892155
40543,0,5529.33,98.369835,5529.33,98.369835,0.00424336,0.00424336,0,61.06387
40560,0,5519.918,98.20232,5519.918,98.20232,0.004236134,0.004236134,0,61.05383
40576,0,5511.848,98.05869,5511.848,98.05869,0.0042299377,0.0042299377,0,60.90695
40593,0,5507.685,97.9846,5507.685,97.9846,0.004226741,0.004226741,0,60.553394
40610,0,5497.1504,97.797104,5497.1504,97.797104,0.004218653,0.004218653,0,60.697723
40626,0,5491.2275,97.69169,5491.2275,97.69169,0.0042141057,0.0042141057,0,60.527657
40643,0,5481.8955,97.5256,5481.8955,97.5256,0.0042069405,0.0042069405,0,60.302032
40660,0,5475.615,97.413826,5475.615,97.413826,0.0042021186,0.0042021186,0,60.4792
40677,0,5473.876,97.38286,5473.876,97.38286,0.004200783,0.004200783,0,60.19702
40693,0,5469.7944,97.31022,5469.7944,97.31022,0.0041976497,0.0041976497,0,60.273808
40710,0,5470.2524,97.318375,5470.2524,97.318375,0.004198001,0.004198001,0,60.51343
40727,0,5468.6587,97.29001,5468.6587,97.29001,0.0041967775,0.0041967775,0,60.245457
40744,0,5468.5664,97.28836,5468.5664,97.28836,0.0041967067,0.0041967067,0,60.0144
40760,0,5470.226,97.3179,5470.226,97.3179,0.0041979807,0.0041979807,0,60.412468
40776,0,5470.23,97.31797,5470.23,97.31797,0.0041979835,0.0041979835,0,60.345722
40793,0,5471.4946,97.34048,5471.4946,97.34048,0.0041989544,0.0041989544,0,60.143814
40810,0,5471.5713,97.34185,5471.5713,97.34185,0.0041990136,0.0041990136,0,60.217934
40827,0,5471.6797,97.34378,5471.6797,97.34378,0.004199097,0.004199097,0,59.89857
40843,0,5466.9263,97.25917,5466.9263,97.25917,0.004195447,0.004195447,0,60.10737
40860,0,5453.1377,97.01376,5453.1377,97.01376,0.0041848603,0.0041848603,0,60.343826
40877,0,5429.755,96.597595,5429.755,96.597595,0.0041669076,0.0041669076,0,60.210854
40893,0,5398.958,96.04948,5398.958,96.04948,0.0041432623,0.0041432623,0,60.37828
40910,0,5360.5884,95.36658,5360.5884,95.36658,0.0041138027,0.0041138027,0,60.12117
40926,0,5318.661,94.620346,5318.661,94.620346,0.0040816115,0.0040816115,0,60.145924
40943,0,5274.0347,93.826096,5274.0347,93.826096,0.004047348,0.004047348,0,60.153927
40960,0,5225.9697,92.97063,5225.9697,92.97063,0.004010445,0.004010445,0,60.066765
40977,0,5179.4814,92.143234,5179.4814,92.143234,0.0039747516,0.0039747516,0,60.053925
40993,0,5133.3213,91.32168,5133.3213,91.32168,0.003939311,0.003939311,0,60.065243
41011,0,5093.102,90.60586,5093.102,90.60586,0.003908431,0.003908431,0,59.870388
41026,0,5056.9424,89.96229,5056.9424,89.96229,0.0038806682,0.0038806682,0,60.025505
41043,0,5024.373,89.38262,5024.373,89.38262,0.0038556622,0.0038556622,0,60.120846
41062,0,4996.6987,88.890076,4996.6987,88.890076,0.003834414,0.003834414,0,59.86148
41081,0,4970.867,88.43032,4970.867,88.43032,0.0038145813,0.0038145813,0,58.889507
41097,0,4951.361,88.08315,4951.361,88.08315,0.0037996047,0.0037996047,0,58.997925
41114,0,4933.831,87.77116,4933.831,87.77116,0.0037861455,0.0037861455,0,59.221542
41130,0,4919.3247,87.51297,4919.3247,87.51297,0.0037750076,0.0037750076,0,59.666737
41145,0,4908.247,87.31581,4908.247,87.31581,0.0037665027,0.0037665027,0,59.871704
41161,0,4898.7046,87.14597,4898.7046,87.14597,0.003759176,0.003759176,0,60.17476
41177,0,4893.3433,87.05055,4893.3433,87.05055,0.0037550598,0.0037550598,0,60.42755
41194,0,4887.6772,86.94971,4887.6772,86.94971,0.0037507091,0.0037507091,0,60.41425
41210,0,4884.255,86.888794,4884.255,86.888794,0.0037480819,0.0037480819,0,60.752445
41226,0,4880.776,86.82687,4880.776,86.82687,0.0037454106,0.0037454106,0,60.488747
41244,0,4878.2046,86.78111,4878.2046,86.78111,0.0037434362,0.0037434362,0,60.464657
41261,0,4871.545,86.66259,4871.545,86.66259,0.003738323,0.003738323,0,60.142685
41277,0,4851.9385,86.31363,4851.9385,86.31363,0.0037232696,0.0037232696,0,60.314907
41293,0,4824.949,85.833275,4824.949,85.833275,0.0037025479,0.0037025479,0,60.520756
41309,0,4786.878,85.15568,4786.878,85.15568,0.0036733174,0.0036733174,0,60.683624
41326,0,4741.466,84.34744,4741.466,84.34744,0.0036384505,0.0036384505,0,60.40154
41343,0,4693.2153,83.48868,4693.2153,83.48868,0.0036014046,0.0036014046,0,60.430214
41360,0,4639.449,82.531746,4639.449,82.531746,0.003560124,0.003560124,0,60.285847
41377,0,4589.5137,81.643,4589.5137,81.643,0.0035217842,0.0035217842,0,60.154076
41393,0,4538.5493,80.73593,4538.5493,80.73593,0.0034826547,0.0034826547,0,60.280685
41410,0,4490.814,79.886345,4490.814,79.886345,0.0034460041,0.0034460041,0,60.201622
41426,0,4451.909,79.19392,4451.909,79.19392,0.0034161338,0.0034161338,0,60.17706
41443,0,4416.804,78.569115,4416.804,78.569115,0.0033891809,0.0033891809,0,60.195675
41461,0,4392.4175,78.135086,4392.4175,78.135086,0.0033704569,0.0033704569,0,60.082127
41477,0,4368.559,77.71045,4368.559,77.71045,0.003352139,0.003352139,0,59.921127
41493,0,4345.7183,77.30393,4345.7183,77.30393,0.003334602,0.003334602,0,60.230465
41510,0,4328.2495,76.99302,4328.2495,76.99302,0.00332119,0.00332119,0,60.199356
41526,0,4309.4473,76.65838,4309.4473,76.65838,0.0033067535,0.0033067535,0,60.112564
41543,0,4295.782,76.41517,4295.782,76.41517,0.003296262,0.003296262,0,60.25202
41559,0,4281.8213,76.166695,4281.8213,76.166695,0.003285543,0.003285543,0,60.371113
41577,0,4268.5547,75.93057,4268.5547,75.93057,0.0032753572,0.0032753572,0,59.842854
41593,0,4259.4067,75.76776,4259.4067,75.76776,0.0032683336,0.0032683336,0,59.97844
41612,0,4248.246,75.56912,4248.246,75.56912,0.0032597645,0.0032597645,0,59.524853
41628,0,4240.437,75.43013,4240.437,75.43013,0.003253769,0.003253769,0,59.73855
41646,0,4230.871,75.25988,4230.871,75.25988,0.003246424,0.003246424,0,59.106976
41663,0,4221.5015,75.093124,4221.5015,75.093124,0.0032392305,0.0032392305,0,59.50779
41680,0,4209.0356,74.87126,4209.0356,74.87126,0.0032296595,0.0032296595,0,59.409653
41698,0,4184.1743,74.42877,4184.1743,74.42877,0.0032105714,0.0032105714,0,59.203342
41714,0,4153.1377,73.87638,4153.1377,73.87638,0.0031867416,0.0031867416,0,59.362843
41731,0,4111.309,73.13192,4111.309,73.13192,0.0031546263,0.0031546263,0,59.450523
41747,0,4065.3655,72.314224,4065.3655,72.314224,0.0031193518,0.0031193518,0,59.18491
41766,0,4019.1853,71.4923,4019.1853,71.4923,0.0030838954,0.0030838954,0,58.89971
41781,0,3974.3203,70.6938,3974.3203,70.6938,0.0030494486,0.0030494486,0,59.57975
41797,0,3936.4436,70.01967,3936.4436,70.01967,0.0030203676,0.0030203676,0,59.661125
41813,0,3902.148,69.40928,3902.148,69.40928,0.002994036,0.002994036,0,59.774708
41829,0,3879.3809,69.00407,3879.3809,69.00407,0.0029765558,0.0029765558,0,60.10274
41845,0,3870.2444,68.84146,3870.2444,68.84146,0.002969541,0.002969541,0,60.38987
41861,0,3875.4465,68.934044,3875.4465,68.934044,0.002973535,0.002973535,0,60.506313
41877,0,3892.7139,69.24136,3892.7139,69.24136,0.0029867925,0.0029867925,0,60.664215
41894,0,3911.629,69.57802,3911.629,69.57802,0.0030013153,0.0030013153,0,60.61396
41910,0,3932.8186,69.955154,3932.8186,69.955154,0.0030175843,0.0030175843,0,60.820606
41926,0,3956.2397,70.372,3956.2397,70.372,0.0030355668,0.0030355668,0,60.86238
41943,0,3979.7175,70.789856,3979.7175,70.789856,0.0030535928,0.0030535928,0,61.04864
41959,0,4000.8242,71.16551,4000.8242,71.16551,0.003069798,0.003069798,0,61.003716
41976,0,4017.8015,71.467674,4017.8015,71.467674,0.003082833,0.003082833,0,60.84301
41993,0,4030.0923,71.68643,4030.0923,71.68643,0.0030922696,0.0030922696,0,60.85099
42009,0,4039.7998,71.85921,4039.7998,71.85921,0.0030997228,0.0030997228,0,60.71115
42027,0,4042.6633,71.91017,4042.6633,71.91017,0.0031019214,0.0031019214,0,60.202457
42042,0,4038.8687,71.84263,4038.8687,71.84263,0.0030990078,0.0030990078,0,60.72285
42059,0,4026.1836,71.61686,4026.1836,71.61686,0.0030892685,0.0030892685,0,60.66291
42076,0,4003.0935,71.20591,4003.0935,71.20591,0.0030715403,0.0030715403,0,60.26524
42094,0,3980.9966,70.81262,3980.9966,70.81262,0.0030545746,0.0030545746,0,60.26323
42111,0,3959.2239,70.42512,3959.2239,70.42512,0.003037858,0.003037858,0,59.989372
42127,0,3940.651,70.09455,3940.651,70.09455,0.0030235979,0.0030235979,0,60.05426
42143,0,3922.3691,69.76917,3922.3691,69.76917,0.0030095614,0.0030095614,0,60.277225
42160,0,3902.1643,69.40957,3902.1643,69.40957,0.0029940486,0.0029940486,0,60.469555
42176,0,3886.6677,69.13376,3886.6677,69.13376,0.0029821505,0.0029821505,0,60.472298
42196,0,3868.9602,68.8186,3868.9602,68.8186,0.002968555,0.002968555,0,60.081703
42213,0,3851.7368,68.512054,3851.7368,68.512054,0.0029553312,0.0029553312,0,59.12221
42229,0,3832.3027,68.166176,3832.3027,68.166176,0.00294041,0.00294041,0,59.54384
42245,0,3807.9812,67.7333,3807.9812,67.7333,0.002921736,0.002921736,0,59.94947
42261,0,3785.335,67.330246,3785.335,67.330246,0.002904349,0.002904349,0,60.075104
42277,0,3758.3052,66.84917,3758.3052,66.84917,0.0028835956,0.0028835956,0,60.277
42293,0,3730.7039,66.35792,3730.7039,66.35792,0.0028624039,0.0028624039,0,60.48605
42310,0,3700.89,65.827286,3700.89,65.827286,0.0028395134,0.0028395134,0,60.526085
42326,0,3667.8691,65.239586,3667.8691,65.239586,0.0028141604,0.0028141604,0,60.68828
42343,0,3637.7036,64.7027,3637.7036,64.7027,0.0027909998,0.0027909998,0,60.618988
42359,0,3606.4167,64.14586,3606.4167,64.14586,0.0027669785,0.0027669785,0,60.37719
42376,0,3577.792,63.636395,3577.792,63.636395,0.0027450006,0.0027450006,0,60.39055
42393,0,3550.0771,63.143127,3550.0771,63.143127,0.0027237218,0.0027237218,0,60.265823
42409,0,3523.6008,62.6719,3523.6008,62.6719,0.0027033936,0.0027033936,0,60.30779
42427,0,3502.2947,62.292694,3502.2947,62.292694,0.0026870351,0.0026870351,0,60.13392
42443,0,3484.2957,61.972347,3484.2957,61.972347,0.0026732157,0.0026732157,0,60.269386
42459,0,3471.5867,61.746155,3471.5867,61.746155,0.002663458,0.002663458,0,60.37011
42477,0,3463.4001,61.600452,3463.4001,61.600452,0.0026571727,0.0026571727,0,60.26199
42493,0,3460.449,61.547928,3460.449,61.547928,0.0026549068,0.0026549068,0,60.071667
42508,0,3462.563,61.58555,3462.563,61.58555,0.00265653,0.00265653,0,60.688736
42526,0,3469.5173,61.709324,3469.5173,61.709324,0.0026618692,0.0026618692,0,60.15497
42542,0,3480.3523,61.902164,3480.3523,61.902164,0.0026701882,0.0026701882,0,60.245518
42559,0,3495.7095,62.17549,3495.7095,62.17549,0.0026819792,0.0026819792,0,60.175053
42576,0,3517.3123,62.559975,3517.3123,62.559975,0.0026985654,0.0026985654,0,60.02718
42593,0,3540.665,62.97561,3540.665,62.97561,0.0027164954,0.0027164954,0,60.157658
42609,0,3569.8008,63.494167,3569.8008,63.494167,0.0027388653,0.0027388653,0,60.062435
42626,0,3600.6235,64.042755,3600.6235,64.042755,0.0027625305,0.0027625305,0,60.048805
42643,0,3635.6665,64.66644,3635.6665,64.66644,0.002789436,0.002789436,0,60.16196
42659,0,3677.4746,65.41054,3677.4746,65.41054,0.0028215353,0.0028215353,0,60.354008
42676,0,3717.5408,66.12364,3717.5408,66.12364,0.0028522976,0.0028522976,0,60.373146
42693,0,3762.9194,66.93129,3762.9194,66.93129,0.0028871386,0.0028871386,0,60.04453
42709,0,3809.1897,67.75481,3809.1897,67.75481,0.0029226642,0.0029226642,0,60.328358
42726,0,3872.6646,68.88454,3872.6646,68.88454,0.002971399,0.002971399,0,60.29982
42742,0,3957.065,70.38669,3957.065,70.38669,0.0030362003,0.0030362003,0,60.22861
42760,0,4049.5046,72.03193,4049.5046,72.03193,0.003107174,0.003107174,0,59.827206
42777,0,4155.8237,73.92419,4155.8237,73.92419,0.003188804,0.003188804,0,59.715675
42792,0,4263.116,75.83378,4263.116,75.83378,0.0032711816,0.0032711816,0,60.460403
42809,0,4376.875,77.85846,4376.875,77.85846,0.0033585238,0.0033585238,0,60.159092
42826,0,4492.7295,79.92043,4492.7295,79.92043,0.0034474747,0.0034474747,0,60.12227
42842,0,4595.3354,81.74661,4595.3354,81.74661,0.0035262539,0.0035262539,0,60.124294
42859,0,4689.976,83.43103,4689.976,83.43103,0.0035989177,0.0035989177,0,60.14008
42876,0,4765.907,84.78245,4765.907,84.78245,0.0036572164,0.0036572164,0,60.10125
42892,0,4828.8667,85.903,4828.8667,85.903,0.0037055558,0.0037055558,0,60.33552
42909,0,4876.5483,86.75163,4876.5483,86.75163,0.0037421647,0.0037421647,0,60.240433
42926,0,4896.8877,87.11363,4896.8877,87.11363,0.003757781,0.003757781,0,60.194126
42942,0,4897.3584,87.12202,4897.3584,87.12202,0.0037581422,0.0037581422,0,60.42914
42959,0,4876.7964,86.75605,4876.7964,86.75605,0.003742355,0.003742355,0,60.049995
42975,0,4840.3643,86.107635,4840.3643,86.107635,0.003714383,0.003714383,0,60.24539
42992,0,4792.7173,85.25961,4792.7173,85.25961,0.0036778005,0.0036778005,0,60.234013
43009,0,4730.759,84.156876,4730.759,84.156876,0.0036302297,0.0036302297,0,60.05989
43028,0,4666.8257,83.019,4666.8257,83.019,0.003581143,0.003581143,0,59.66821
43047,0,4604.918,81.91716,4604.918,81.91716,0.0035336115,0.0035336115,0,59.10603
43062,0,4549.9004,80.93796,4549.9004,80.93796,0.0034913698,0.0034913698,0,59.304714
43078,0,4506.8857,80.172386,4506.8857,80.172386,0.0034583437,0.0034583437,0,59.375683
43094,0,4473.8315,79.58408,4473.8315,79.58408,0.0034329651,0.0034329651,0,59.78913
43110,0,4459.711,79.33276,4459.711,79.33276,0.0034221236,0.0034221236,0,60.01497
43127,0,4459.812,79.334564,4459.812,79.334564,0.0034222016,0.0034222016,0,60.28879
43146,0,4463.3984,79.3984,4463.3984,79.3984,0.0034249548,0.0034249548,0,59.89572
43163,0,4465.1685,79.4299,4465.1685,79.4299,0.0034263139,0.0034263139,0,59.095802
43179,0,4461.2666,79.36046,4461.2666,79.36046,0.0034233183,0.0034233183,0,59.407444
43197,0,4458.4395,79.31014,4458.4395,79.31014,0.0034211474,0.0034211474,0,59.401836
43213,0,4453.465,79.221596,4453.465,79.221596,0.0034173282,0.0034173282,0,59.356762
43229,0,4452.253,79.200035,4452.253,79.200035,0.0034163978,0.0034163978,0,59.520103
43246,0,4452.115,79.197586,4452.115,79.197586,0.003416292,0.003416292,0,59.564102
43263,0,4449.9116,79.15836,4449.9116,79.15836,0.0034146002,0.0034146002,0,59.56794
43279,0,4453.0815,79.21478,4453.0815,79.21478,0.0034170337,0.0034170337,0,59.654495
43296,0,4456.278,79.27167,4456.278,79.27167,0.0034194877,0.0034194877,0,59.683968
43313,0,4466.206,79.44837,4466.206,79.44837,0.0034271106,0.0034271106,0,59.54913
43330,0,4479.528,79.68547,4479.528,79.68547,0.0034373386,0.0034373386,0,59.58033
43346,0,4494.4033,79.950226,4494.4033,79.950226,0.0034487601,0.0034487601,0,59.747406
43362,0,4519.6055,80.398766,4519.6055,80.398766,0.00346811,0.00346811,0,60.0299
43378,0,4546.1255,80.87077,4546.1255,80.87077,0.0034884715,0.0034884715,0,60.43106
43394,0,4581.5664,81.50156,4581.5664,81.50156,0.0035156824,0.0035156824,0,60.56968
43410,0,4617.9067,82.14834,4617.9067,82.14834,0.003543584,0.003543584,0,60.713543
43427,0,4652.166,82.75809,4652.166,82.75809,0.0035698875,0.0035698875,0,60.44266
43444,0,4687.0996,83.37983,4687.0996,83.37983,0.0035967089,0.0035967089,0,60.464306
43460,0,4713.284,83.84586,4713.284,83.84586,0.003616813,0.003616813,0,60.610874
43476,0,4737.7466,84.28124,4737.7466,84.28124,0.003635595,0.003635595,0,60.6533
43493,0,4750.4536,84.50741,4750.4536,84.50741,0.0036453512,0.0036453512,0,60.74126
43511,0,4751.9863,84.53468,4751.9863,84.53468,0.003646528,0.003646528,0,60.394474
43527,0,4744.582,84.4029,4744.582,84.4029,0.0036408433,0.0036408433,0,60.48723
43543,0,4725.39,84.061325,4725.39,84.061325,0.0036261082,0.0036261082,0,60.588364
43559,0,4713.642,83.852234,4713.642,83.852234,0.003617088,0.003617088,0,60.922703
43576,0,4704.2227,83.684586,4704.2227,83.684586,0.003609856,0.003609856,0,60.59894
43592,0,4700.4663,83.61773,4700.4663,83.61773,0.0036069718,0.0036069718,0,60.724525
43609,0,4703.5303,83.672264,4703.5303,83.672264,0.0036093243,0.0036093243,0,60.49271
43626,0,4706.6777,83.72828,4706.6777,83.72828,0.0036117407,0.0036117407,0,60.633545
43642,0,4715.7417,83.8896,4715.7417,83.8896,0.0036186997,0.0036186997,0,60.365837
43659,0,4721.333,83.98911,4721.333,83.98911,0.003622993,0.003622993,0,60.55984
43676,0,4726.3184,84.07784,4726.3184,84.07784,0.0036268206,0.0036268206,0,60.221554
43692,0,4731.1357,84.16358,4731.1357,84.16358,0.0036305194,0.0036305194,0,60.378098
43709,0,4729.197,84.129074,4729.197,84.129074,0.0036290304,0.0036290304,0,60.290894
43725,0,4725.949,84.07127,4725.949,84.07127,0.0036265373,0.0036265373,0,60.280567
43742,0,4714.096,83.86031,4714.096,83.86031,0.0036174364,0.0036174364,0,60.437847
43759,0,4695.7583,83.533936,4695.7583,83.533936,0.003603357,0.003603357,0,60.217873
43776,0,4672.146,83.113686,4672.146,83.113686,0.003585228,0.003585228,0,60.122192
43792,0,4639.6626,82.535545,4639.6626,82.535545,0.0035602879,0.0035602879,0,60.42058
43809,0,4603.2134,81.886826,4603.2134,81.886826,0.0035323026,0.0035323026,0,60.19594
43825,0,4561.2056,81.13917,4561.2056,81.13917,0.0035000497,0.0035000497,0,60.23019
43842,0,4518.1714,80.37325,4518.1714,80.37325,0.0034670087,0.0034670087,0,60.318428
43859,0,4480.27,79.69868,4480.27,79.69868,0.0034379088,0.0034379088,0,60.23719
43876,0,4444.87,79.068634,4444.87,79.068634,0.003410729,0.003410729,0,60.11055
43892,0,4416.5986,78.56546,4416.5986,78.56546,0.0033890228,0.0033890228,0,60.210472
43909,0,4396.2544,78.20337,4396.2544,78.20337,0.0033734029,0.0033734029,0,60.058144
43926,0,4385.866,78.018486,4385.866,78.018486,0.0033654268,0.0033654268,0,60.18297
43942,0,4390.5356,78.101585,4390.5356,78.101585,0.0033690121,0.0033690121,0,60.11247
43959,0,4404.082,78.34269,4404.082,78.34269,0.003379413,0.003379413,0,60.15811
43975,0,4432.3486,78.84578,4432.3486,78.84578,0.0034011155,0.0034011155,0,60.22381
43992,0,4472.9507,79.56841,4472.9507,79.56841,0.003432289,0.003432289,0,60.11193
44008,0,4523.3457,80.46534,4523.3457,80.46534,0.0034709813,0.0034709813,0,60.087933
44026,0,4584.3354,81.550835,4584.3354,81.550835,0.0035178082,0.0035178082,0,59.958023
44042,0,4645.8413,82.645515,4645.8413,82.645515,0.0035650316,0.0035650316,0,59.954563
44060,0,4711.3384,83.811226,4711.3384,83.811226,0.003615319,0.003615319,0,59.869476
44075,0,4774.6206,84.93752,4774.6206,84.93752,0.0036639064,0.0036639064,0,60.02013
44094,0,4831.5586,85.95091,4831.5586,85.95091,0.0037076224,0.0037076224,0,59.947807
44110,0,4880.672,86.82503,4880.672,86.82503,0.0037453307,0.0037453307,0,59.63832
44126,0,4915.9585,87.45306,4915.9585,87.45306,0.0037724231,0.0037724231,0,60.12057
44143,0,4939.0083,87.863304,4939.0083,87.863304,0.0037901204,0.0037901204,0,60.025352
44160,0,4946.8506,88.00288,4946.8506,88.00288,0.0037961416,0.0037961416,0,60.051445
44177,0,4946.213,87.99152,4946.213,87.99152,0.003795652,0.003795652,0,59.707287
44194,0,4943.179,87.93753,4943.179,87.93753,0.003793323,0.003793323,0,59.63114
44210,0,4938.6733,87.85734,4938.6733,87.85734,0.0037898633,0.0037898633,0,60.01189
44226,0,4933.343,87.76246,4933.343,87.76246,0.0037857704,0.0037857704,0,60.203266
